%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1383293,396.26,233.49,1.0,SP,SP,7.001011,1.8,59545.21,5.982337,1.3,108161.83,2.9927502,-2.93,18121.73,5.746333,-1.87,13677.15,4.84661,-2.09,9835.76,SP
1385294,396.17,233.77,1.0,SP,SP,12.7929,1.26,60803.4,5.3002677,1.33,5512.5,3.0110989,-1.64,28551.36,4.768153,-1.78,8540.22,4.415097,-2.08,3421.6,SP
1387297,396.51,234.26,1.0,SP,SP,5.3863173,0.7,68569.67,6.4809175,1.58,14951.86,2.6010985,-0.82,17877.09,3.9260073,-1.73,6837.09,4.9067183,-2.11,4027.11,SP
1389295,396.43,233.99,1.0,SP,SP,4.186054,2.95,68429.5,3.3363154,0.24,52112.55,4.063307,-0.85,11594.01,4.2645106,-1.86,4844.82,5.1161475,-2.07,2350.36,SP
1391299,396.25,234.31,1.0,SP,SP,3.0370402,-0.67,55342.44,9.771044,-1.37,82306.18,4.501147,-0.67,6802.9,5.4173207,-1.6,13414.16,6.4739575,-1.99,11319.31,SP
1393297,396.58,233.87,1.0,SP,SP,21.506674,-1.19,149638.4,11.952652,-1.22,21356.95,4.0715322,-0.63,3652.65,6.258834,-1.4,11240.84,6.4397907,-2.04,2561.52,SP
1395298,396.76,233.05,1.0,SP,SP,21.36368,-1.29,18196.34,14.042515,-1.04,24767.83,5.6900215,-1.18,24124.98,4.3689094,-1.59,16937.86,6.0158706,-2.02,3438.15,SP
1397300,396.95,232.57,1.0,SP,SP,7.505286,-0.61,128516.47,6.5207787,-1.04,59379.0,5.9247594,-1.27,4405.82,4.1259456,-1.49,3981.17,4.866225,-1.93,9877.41,SP
1399297,397.15,232.78,1.0,SP,SP,9.363575,1.49,115765.69,2.5542774,-0.38,37666.29,10.536632,-1.32,36636.87,3.2888615,-1.5,6629.73,4.494187,-1.9,3117.66,SP
1401301,397.0,233.16,1.0,SP,SP,2.7643392,2.11,57598.19,0.5586889,-3.0,24067.14,9.616029,-1.33,7292.93,2.0879653,-1.27,10555.71,4.5694804,-1.84,2379.87,SP
1403301,397.06,232.93,1.0,SP,SP,9.669177,-1.77,93731.24,8.491692,-1.79,65690.19,7.11743,-1.85,39330.53,4.682737,-1.77,23895.78,4.907984,-1.87,2889.6,SP
1405305,396.88,232.56,1.0,SP,SP,19.086533,-1.69,74779.59,13.115584,-1.47,45008.87,5.5571513,-1.94,13087.57,4.5574584,-1.81,1663.49,4.663122,-2.02,5918.46,SP
1407306,396.92,231.73,1.0,SP,SP,17.239,-1.3,56811.77,14.208286,-2.03,60608.19,4.832058,-2.25,13868.86,6.1405163,-1.76,12676.13,4.2575507,-1.95,3921.7,SP
1409303,397.17,231.51,1.0,SP,SP,12.287358,-2.59,143440.62,10.85299,-1.9,29668.58,2.5922406,-2.49,18892.82,6.4764886,-1.8,3320.77,4.59036,-1.78,6431.78,SP
1411307,396.26,231.32,1.0,SP,SP,12.196247,-2.81,21777.38,4.3417025,2.96,87534.74,5.646997,-2.38,24313.95,3.9165165,-2.01,21876.39,3.4324882,-1.66,9947.87,SP
1413306,396.44,231.26,1.0,SP,SP,8.283527,1.34,142505.25,11.279442,2.08,72430.69,5.0851445,-2.46,5710.12,2.3688912,-2.18,12901.75,3.1446023,-1.66,2274.58,SP
1415309,396.38,231.83,1.0,SP,SP,23.69967,1.54,123719.64,5.228771,1.93,48591.58,5.3173513,-2.78,13353.2,3.2515311,-1.96,8469.41,3.9234762,-1.58,6508.55,SP
1417312,396.48,232.76,1.0,SP,SP,5.803278,2.84,179917.2,5.8773055,2.42,22105.07,6.230362,-2.59,11495.01,4.388523,-1.9,9160.1,4.7346196,-1.59,6411.25,SP
1419309,396.03,231.94,1.0,SP,SP,18.559479,-2.11,143486.34,7.2635884,-2.47,67071.94,1.4039985,-2.97,39232.18,5.9488025,-1.96,12547.53,5.1598053,-1.7,5399.17,SP
1421317,395.88,231.75,1.0,SP,SP,12.248131,-2.07,49874.07,17.239634,-1.87,94127.66,1.4862516,2.07,13239.96,5.159172,-2.15,10363.66,5.2053604,-1.62,3020.77,SP
1423308,395.66,231.26,1.0,SP,SP,16.973259,-1.62,63511.15,5.460978,-1.75,94017.3,2.320172,-1.33,29978.05,3.9177818,-2.45,14694.16,5.610932,-1.62,3219.43,SP
1425310,395.83,230.68,1.0,SP,SP,3.9532142,0.0,138995.2,3.2641857,-0.4,45050.94,6.770069,-1.69,36850.01,4.1113935,-2.39,2501.44,4.616934,-1.67,8041.91,SP
1427309,395.91,231.26,1.0,SP,SP,15.924214,1.13,116043.97,6.797276,0.0,31587.34,7.125656,-1.63,4401.11,2.5201108,-1.77,20022.24,3.2078738,-1.79,11727.58,SP
1429309,396.26,231.59,1.0,SP,SP,9.63944,0.0,115964.48,4.6580606,0.7,34913.95,5.704574,-1.87,16480.1,2.323336,-1.95,3881.03,3.2306516,-2.03,6149.72,SP
1431313,396.52,231.26,1.0,SP,SP,8.387293,-1.53,98871.9,8.8517065,-1.55,97272.97,3.2996178,-1.9,19005.09,4.5758076,-1.64,19549.98,3.7551737,-2.29,8119.22,SP
1433310,396.28,231.06,1.0,SP,SP,20.009033,-2.06,106138.35,11.528099,-2.15,51662.05,2.4384904,-1.87,6853.69,7.514144,-1.68,23330.69,4.2740016,-2.03,9109.09,SP
1435316,395.93,230.14,1.0,SP,SP,16.926437,-2.44,60748.81,10.897913,-2.53,33747.18,4.7207,-1.49,20622.85,5.6628146,-1.63,14749.34,4.3948503,-1.04,32469.53,SP
1437316,395.46,230.37,1.0,SP,SP,10.00515,2.59,132040.55,9.142124,-2.15,33192.58,5.7058396,-1.75,13340.08,5.994358,-1.48,7467.34,6.9080014,-0.41,33299.76,SP
1439318,395.39,230.47,1.0,SP,SP,5.354049,-0.97,118766.66,0.8408805,-0.72,71529.8,6.973804,-1.74,10039.09,5.209157,-1.46,6268.53,9.32751,0.08,36196.79,SP
1441315,395.65,230.09,1.0,SP,SP,11.682482,-0.57,55967.84,4.5536623,-0.35,29914.93,8.258851,-1.67,10988.7,2.9459293,-1.37,18138.43,14.215879,0.16,39443.94,SP
1443314,396.01,230.07,1.0,SP,SP,5.6761017,0.22,68963.38,10.029193,-0.85,50514.19,4.2006063,-1.65,32099.05,2.7434597,-1.46,2657.35,28.952484,0.33,119577.12,SP
1445317,396.0,230.17,1.0,SP,SP,9.360412,-1.19,80217.76,9.409763,-1.2,27465.84,7.0339117,-1.17,30078.38,4.1360693,-1.94,16744.51,29.819307,0.44,26559.21,FIX
1447318,396.23,229.52,1.0,SP,SP,18.856224,-1.5,81840.45,7.917817,-1.73,37595.62,7.564129,-1.27,7181.47,4.5429063,-2.51,19562.49,34.612133,0.45,37882.22,FIX
1449319,396.08,228.98,1.0,SP,SP,9.173127,-2.28,109912.83,11.44458,-1.47,34175.05,3.9272728,-1.07,30072.14,4.2316093,-2.16,12430.14,43.60557,0.48,71660.07,FIX
1451328,395.85,229.08,1.0,SACCADE,SP,4.1044335,-1.3,60625.16,7.2964892,-1.88,43924.58,0.77634346,-1.31,25019.32,7.008603,-0.3,72134.39,48.424973,0.46,38357.01,FIX
1453321,396.15,228.73,1.0,SACCADE,SP,7.140841,-1.35,24173.1,1.9380113,1.37,73167.99,2.8801265,-2.33,20268.78,15.504724,-0.08,69748.8,49.06718,0.47,7385.52,FIX
1455326,395.95,228.64,1.0,SACCADE,SP,7.755209,1.61,116934.24,6.5454545,1.31,36347.73,6.396133,2.9,43979.99,21.977415,0.18,63299.84,50.758434,0.49,14228.31,FIX
1457322,396.13,229.22,1.0,SACCADE,SP,19.705963,1.48,95470.22,8.841584,2.19,54282.85,4.089248,2.85,18383.24,31.928785,0.23,79584.6,51.91061,0.49,9126.78,SP
1459323,396.06,229.88,1.0,SACCADE,SP,11.971001,2.55,138084.4,14.325972,2.36,45962.94,13.721727,0.01,139559.1,59.20267,0.37,220197.19,52.027664,0.46,11218.66,SP
1461324,395.5,229.64,1.0,SACCADE,SP,22.161537,3.12,107938.29,8.234808,3.08,77250.92,28.470354,0.14,118416.97,61.3615,0.46,50409.29,52.369965,0.45,3540.2,SP
1463321,394.66,229.91,1.0,SACCADE,SP,8.62646,-2.42,133303.8,26.491217,-0.23,274051.88,43.727684,0.35,134157.4,71.5628,0.5,82916.96,51.541737,0.45,6564.91,SP
1465326,395.09,229.28,1.0,SACCADE,SACCADE,74.667534,-0.17,633458.25,61.507027,0.01,287110.2,62.920517,0.29,153260.23,91.54525,0.54,159941.98,50.29845,0.43,14643.2,SACCADE
1467329,399.32,229.1,1.0,SACCADE,SACCADE,129.69681,0.06,469192.5,94.41146,0.21,286090.78,118.502785,0.37,441883.84,99.82815,0.51,70634.15,50.833725,0.45,9223.84,SACCADE
1469328,403.28,229.75,1.0,SACCADE,SACCADE,123.01785,0.45,389131.12,133.63293,0.27,314215.88,125.44115,0.47,111745.57,100.52667,0.53,16721.97,50.771088,0.44,1589.67,SACCADE
1471325,406.33,232.45,1.0,SACCADE,SACCADE,143.21353,0.47,161119.31,215.8431,0.44,689709.5,147.85579,0.47,177400.47,103.56308,0.53,24264.09,51.193108,0.44,3607.04,SACCADE
1473327,411.37,233.81,1.0,SACCADE,SACCADE,308.48483,0.44,1305390.8,197.64488,0.61,310816.34,185.86053,0.53,308987.97,104.688675,0.51,17989.4,51.275993,0.44,2514.6,SACCADE
1475329,423.99,240.77,1.0,SACCADE,SACCADE,254.4097,0.69,702100.5,205.79428,0.59,73594.36,187.7625,0.54,28074.77,105.03793,0.48,24762.06,51.274097,0.43,1885.27,SACCADE
1477329,423.75,244.09,1.0,SACCADE,SACCADE,115.82703,0.99,1167971.9,244.80696,0.67,338216.62,175.03474,0.59,120306.58,107.82758,0.48,22304.02,52.05424,0.43,6219.83,SACCADE
1479332,427.99,246.91,1.0,SACCADE,SACCADE,235.382,0.64,1049197.6,162.31209,0.68,651273.25,164.27289,0.58,85817.59,107.54413,0.46,15422.21,52.388947,0.44,4247.24,SACCADE
1481331,435.7,252.97,1.0,SACCADE,SACCADE,217.46791,0.52,262489.0,152.52585,0.56,164959.88,148.63782,0.61,127759.53,104.228065,0.45,28392.24,53.04191,0.46,10795.96,SACCADE
1483328,439.94,253.68,1.0,SACCADE,SACCADE,72.53148,0.31,1164211.9,122.731224,0.57,235863.95,93.2751,0.63,438564.34,96.64494,0.5,71293.03,53.023563,0.45,3572.39,SACCADE
1485331,440.06,254.39,1.0,SACCADE,SACCADE,30.69562,0.95,403770.62,54.871723,0.34,556007.9,90.22098,0.49,101903.95,88.4538,0.53,69428.76,52.663548,0.45,2851.49,SACCADE
1487332,441.07,255.26,1.0,SACCADE,SACCADE,37.265114,0.38,159362.81,25.982512,0.29,228597.5,67.24324,0.44,183971.39,81.33574,0.51,57975.39,52.82932,0.45,1854.8,SACCADE
1489332,442.25,255.26,1.0,SACCADE,SACCADE,33.509308,-0.31,189894.95,30.413427,0.12,51912.38,27.41435,-0.11,365661.53,71.56532,0.53,77667.17,52.3339,0.43,8681.17,SACCADE
1491333,443.09,254.62,1.0,SACCADE,SACCADE,26.619024,-0.25,55929.58,20.078632,-0.44,134725.3,10.4664,-0.49,142769.19,43.643536,0.52,220555.23,51.53035,0.42,7727.42,SACCADE
1493333,443.88,254.84,1.0,SACCADE,SACCADE,8.237339,-1.0,168769.0,24.492464,-1.46,174895.45,10.346184,-0.82,27511.55,42.845676,0.38,49193.06,52.294037,0.41,6409.3,SACCADE
1495339,443.37,254.18,1.0,SACCADE,SACCADE,46.716007,-2.02,338539.94,18.384216,-1.93,90933.95,11.473685,-1.16,29823.39,33.676983,0.3,75805.12,52.942574,0.4,8828.95,SP
1497337,442.59,252.18,1.0,SACCADE,FIX,32.4938,-2.13,117323.81,24.703793,-2.28,77732.93,13.122544,-1.43,29930.54,16.782812,-0.02,146613.16,53.721447,0.42,12436.19,SP
1499337,442.28,252.44,1.0,SACCADE,FIX,12.703687,2.77,257377.81,15.328829,-2.19,75364.79,11.425599,-1.55,17221.19,8.641645,-0.28,68916.85,50.36425,0.45,28345.15,SP
1501342,441.84,252.47,1.0,NOISE,FIX,2.5960367,1.82,89919.75,1.8734742,-1.09,114935.53,10.987759,-1.56,3646.55,9.29714,-0.54,18708.63,47.090576,0.46,26391.15,SP
1503357,442.24,252.6,1.0,NOISE,FIX,15.731236,-0.53,138360.56,8.937124,-0.68,56919.86,9.542634,-1.19,31740.36,9.10163,-0.85,22258.98,43.80488,0.44,26619.34,SP
1505343,442.7,251.97,1.0,NOISE,FIX,20.104574,-0.76,47682.59,16.689802,-0.2,77269.47,6.7536182,0.36,92010.27,8.821969,-1.1,18220.16,38.969654,0.44,38482.49,SP
1507342,443.16,251.73,1.0,NOISE,FIX,19.197258,0.07,125699.89,16.90809,-0.31,15863.98,7.349638,0.01,19855.78,7.0775695,-1.4,23277.0,24.622171,0.39,114070.13,SP
1509342,443.91,252.06,1.0,NOISE,FIX,17.855898,0.19,19599.52,13.407901,0.5,97996.18,9.142756,-0.21,20273.04,7.769129,-1.55,10368.75,23.688282,0.26,25631.21,SP
1511345,444.27,251.94,1.0,NOISE,FIX,12.207637,1.2,121492.98,9.655257,0.64,32246.5,8.070934,-0.4,15073.47,7.234483,-1.38,11299.26,18.690453,0.2,40897.01,SP
1513346,444.19,252.78,1.0,NOISE,FIX,8.4676485,1.82,56940.51,1.6298783,-0.4,70607.31,6.781458,-0.41,10225.58,4.3208227,-0.3,50852.46,11.37688,-0.16,70741.64,SP
1515350,444.14,252.46,1.0,NOISE,FIX,12.737221,-1.68,164689.55,1.5697702,-2.43,21432.86,3.2863307,-0.88,32472.59,6.520146,-0.42,18113.51,7.507817,-0.29,31897.22,SP
1517345,444.1,251.98,1.0,NOISE,FIX,10.301894,-1.6,20654.51,11.884951,-1.52,87075.15,4.5492334,-1.54,22152.19,8.695426,-0.36,17648.83,7.5932336,-0.36,4531.18,SP
1519344,444.12,251.81,1.0,NOISE,FIX,11.40029,-1.33,24565.0,11.416107,-1.89,34141.15,5.3913794,-1.71,9533.86,8.556228,-0.28,5504.01,7.5305943,-0.55,11573.56,SP
1521343,444.27,251.28,1.0,NOISE,FIX,13.271866,-2.11,75116.75,8.545472,-1.71,26610.35,5.2724285,-1.19,21537.01,8.923837,-0.29,3108.21,8.821969,-1.1,36277.98,SP
1523342,443.69,251.09,1.0,NOISE,FIX,7.733697,-2.28,45961.88,9.652726,-1.6,11623.99,7.0744057,-0.87,21037.25,8.117756,-0.36,7589.95,7.0775695,-1.4,23277.0,SP
1525345,443.95,250.91,1.0,NOISE,FIX,10.022866,-0.91,90030.49,3.8380597,0.57,96518.65,8.4461355,-0.51,24296.1,6.801072,-0.52,14300.47,7.769129,-1.55,10353.22,SP
1527345,444.08,250.59,1.0,NOISE,FIX,15.249105,0.71,147445.55,12.644844,0.0,76064.38,9.148451,-0.17,24166.63,5.1541104,-0.52,13017.96,7.234483,-1.38,11316.21,SP
1529346,444.68,251.54,1.0,NOISE,FIX,20.693634,0.39,62050.28,15.895742,0.01,25701.78,11.143407,-0.22,16220.16,6.530269,-0.51,10879.4,4.3208227,-0.3,50852.46,SP
1531348,445.29,251.09,1.0,NOISE,FIX,22.428543,-0.44,138847.22,19.439589,0.34,53462.58,13.486357,-0.23,18529.1,6.373356,-0.29,11402.02,6.520146,-0.42,18131.6,SP
1533346,445.96,250.93,1.0,NOISE,FIX,18.245651,0.28,118273.15,19.764805,-0.36,106286.76,11.83813,-0.19,13698.23,6.2544045,-0.09,9740.67,8.695426,-0.36,17622.34,SP
1535354,446.4,251.41,1.0,NOISE,FIX,17.289618,-0.25,73625.86,14.960587,-0.43,39013.75,9.68626,0.02,24590.68,6.8687725,-0.16,5937.63,8.556228,-0.28,5479.34,SP
1537349,447.02,250.66,1.0,NOISE,FIX,20.039404,-1.07,119413.44,8.704917,-0.57,51028.46,9.56035,-0.16,13595.0,11.143407,-0.22,34121.79,8.923837,-0.29,3114.45,SP
1539353,447.01,250.3,1.0,NOISE,FIX,5.460978,-1.96,135083.6,6.177846,-1.4,51118.08,7.871629,0.23,29407.84,13.486357,-0.23,18510.61,8.117756,-0.36,7571.01,SP
1541351,446.89,250.34,1.0,NOISE,FIX,9.30663,2.53,93478.66,3.9677665,1.47,79573.76,5.8975525,0.53,22384.47,11.83813,-0.19,13698.23,6.801072,-0.52,14336.25,SP
1543352,446.53,250.64,1.0,NOISE,FIX,13.243394,1.35,101751.01,9.95643,1.4,47452.1,4.5897274,-0.14,28741.4,9.68626,0.02,24676.7,5.1541104,-0.52,13011.45,NOISE
1545362,447.07,251.16,1.0,NOISE,FIX,18.017242,0.91,65438.01,10.968144,1.31,10687.08,3.9677665,1.47,48609.1,9.56035,-0.16,13493.54,6.530269,-0.51,10830.69,NOISE
1547356,447.23,251.54,1.0,NOISE,NOISE,8.719469,1.24,80511.85,9.391414,0.54,61656.57,9.95643,1.4,47618.68,7.871629,0.23,29555.32,6.373356,-0.29,11447.77,NOISE
1549355,447.25,251.68,1.0,NOISE,NOISE,6.825748,-0.74,102876.38,8.719469,1.24,49257.98,10.968144,1.31,10745.88,5.8975525,0.53,22373.27,6.2544045,-0.09,9735.79,NOISE
1551359,447.55,251.25,1.0,NOISE,NOISE,16.553768,-0.96,79003.39,6.825748,-0.74,102619.7,9.391414,0.54,61348.9,4.5897274,-0.14,28698.37,6.8687725,-0.16,5949.48,NOISE
1553356,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1555356,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1557364,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1559362,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1561360,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1563359,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1565365,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1567362,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1569362,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1571361,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1573363,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1575365,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1577367,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1579376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1581369,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1583368,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1585386,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1587371,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1589375,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1591379,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1593367,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1595377,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1597376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1599375,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1601376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1603374,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1605379,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1607377,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1609376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1611376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1613376,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1615382,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1617382,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1619379,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1621385,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1623381,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1625386,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1627392,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1629385,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1631398,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1633384,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1635385,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1637388,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1639386,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1641390,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1643391,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1645391,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1647394,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1649392,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1651390,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
