%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1066294,349.16,288.05,1.0,SP,SP,17.902088,2.37,29215.49,17.79832,2.69,43410.94,12.288625,2.8,3195.26,12.422128,2.66,10188.76,10.870073,2.93,1931.68,SP
1068293,348.89,288.81,1.0,SP,SP,17.40414,2.81,60990.89,14.038086,2.75,30743.82,13.002329,2.88,10016.37,11.695136,2.88,22328.18,10.859318,2.85,6634.39,SP
1070295,348.12,288.41,1.0,SP,SP,13.233903,-3.01,64282.21,10.549286,3.06,40513.6,11.26995,2.89,13693.57,10.199393,-3.12,27056.92,10.889055,2.91,4835.42,SP
1072296,348.06,288.7,1.0,SP,SP,6.0519357,-2.43,69644.55,12.9131155,-2.64,56532.25,9.987434,2.97,12181.16,12.009596,3.07,16652.46,10.198761,3.0,9568.7,SP
1074298,347.83,288.16,1.0,SP,SP,14.337361,-2.29,66174.13,6.255038,-2.78,53527.4,10.504363,2.74,18763.47,12.410106,3.0,7008.73,10.188005,3.04,3369.4,SP
1076298,347.46,288.02,1.0,SP,SP,7.133881,-3.08,83335.59,7.002276,-2.86,7105.78,11.27438,-2.97,48789.67,12.789736,2.93,8424.92,9.973515,3.01,2932.33,SP
1078298,347.38,288.13,1.0,SP,SP,7.859607,2.1,62662.91,11.457867,2.45,75008.54,11.323099,-2.62,30710.15,13.058008,2.89,4523.37,9.512897,3.04,3982.94,SP
1080302,347.21,288.45,1.0,SP,SP,18.369663,2.19,83303.8,11.16492,2.93,41916.52,12.601187,-2.92,29633.87,12.602451,3.02,14223.29,9.777371,2.98,4481.25,SP
1082302,346.71,289.08,1.0,SP,SP,17.99636,-3.03,146676.61,16.48923,-2.56,92756.65,13.025106,-3.09,17189.57,11.81029,3.01,6457.54,9.702078,3.05,5544.57,SP
1084301,346.08,288.32,1.0,SP,SP,37.11959,-2.05,244556.44,18.225405,-2.95,53667.1,12.599921,2.97,23292.4,11.58188,3.08,7426.5,9.090874,3.08,5169.67,SP
1086312,345.63,286.99,1.0,SP,SP,18.572767,-2.87,219498.52,19.236486,-2.67,40775.95,14.845433,2.88,19879.66,10.902975,3.09,5394.88,8.167108,-3.11,9525.34,SP
1088302,344.95,288.0,1.0,SP,SP,23.338388,2.4,164879.5,14.050741,3.0,88607.77,15.240248,3.06,20856.36,9.985536,-2.94,21930.58,7.8153167,-3.06,4507.77,SP
1090304,344.54,287.98,1.0,SP,SP,13.424983,2.41,78258.75,22.322878,2.3,115957.23,13.747037,-3.08,20699.63,9.943143,-2.89,4095.47,7.4249306,3.11,7591.57,SP
1092306,344.32,288.57,1.0,SP,SP,21.566782,2.19,70541.67,13.93432,2.68,84739.97,12.458825,2.88,35416.08,9.680566,-2.91,2813.14,6.683387,3.11,5855.82,SP
1094301,343.75,289.09,1.0,SP,SP,15.40159,2.92,114636.3,12.4145355,2.55,18626.83,13.688827,2.63,26968.31,9.354717,-2.85,5100.13,6.6460567,-3.1,3536.56,SP
1096303,343.37,288.78,1.0,SP,SP,8.840951,-2.72,77805.7,11.115567,2.72,18760.15,7.3762116,-2.97,72525.99,9.82356,-2.9,5256.76,6.1500063,-2.97,7951.08,SP
1098305,343.24,288.86,1.0,SP,SP,7.8380947,2.3,78162.12,9.573005,-2.8,62420.68,7.566659,-2.54,25364.37,9.300303,-2.68,17095.24,5.8513646,-2.93,2925.97,SP
1100305,343.04,289.15,1.0,SP,SP,10.356307,-2.86,78258.79,8.857402,-1.8,69453.62,9.199068,-2.35,18194.68,7.0870605,-2.88,21405.92,5.9064107,-2.85,3622.84,SP
1102308,342.61,288.68,1.0,SP,SP,23.103651,-1.52,181953.36,15.65278,-1.71,54304.62,9.773576,-1.95,30037.01,6.133556,-3.11,14104.45,4.806116,-2.99,10481.99,SP
1104308,343.11,287.69,1.0,SP,SP,28.69497,-1.38,53258.05,17.924232,-1.73,18031.83,7.1035104,-2.15,25090.7,4.2132607,-2.59,25386.59,4.893431,-3.03,1516.01,SP
1106308,342.96,286.9,1.0,SP,SP,14.012777,-2.06,157762.69,15.046637,-1.45,42341.25,7.928573,-1.95,13522.9,2.8377345,-2.69,11165.44,4.7738476,-3.13,3890.06,SP
1108308,342.69,286.91,1.0,SP,SP,2.5713608,-2.4,91790.24,6.6194825,-2.63,110174.0,7.1914587,-1.8,10688.17,2.5074565,-1.92,15898.43,4.7143726,3.07,3094.58,SP
1110314,342.84,286.79,1.0,SP,SP,7.629298,2.27,64282.9,3.8000968,2.93,35655.86,7.1237574,-1.62,10631.36,3.8500812,-1.74,11494.05,4.804851,-3.11,3741.1,SP
1112311,342.38,287.28,1.0,SP,SP,6.4644666,2.6,20601.49,3.757072,1.72,34100.13,3.162951,-1.55,31456.46,3.65647,-1.46,8384.13,5.025669,-2.92,7628.1,SP
1114309,342.49,287.0,1.0,SP,SP,4.113924,0.39,75162.65,2.5542774,2.86,28114.85,2.1158047,1.0,39981.85,4.0595107,-1.51,3469.62,4.723863,-2.76,6508.43,SP
1116310,342.62,287.38,1.0,SP,SP,2.0000176,-1.25,37150.09,6.6808558,-0.48,72657.57,5.05604,0.38,28096.81,4.038631,-1.51,219.27,3.6596336,-2.86,9024.99,SP
1118311,342.53,286.88,1.0,SP,SP,11.16745,-0.77,74586.1,6.61189,0.43,46193.65,2.7415617,0.58,19234.96,2.3960981,-0.96,18725.86,2.921886,3.01,12054.1,SP
1120317,343.13,286.89,1.0,SP,SP,13.583796,0.58,122294.28,9.9539,0.0,37982.1,4.8883696,-0.28,29365.59,0.8914979,1.5,24731.56,2.5296013,-2.93,8050.71,SP
1122316,343.25,287.35,1.0,SP,SP,14.163997,0.58,4587.44,7.398357,0.31,29347.04,3.5577662,-0.21,10743.32,2.3530734,1.54,11565.08,2.609324,-2.49,8780.03,SP
1124319,343.88,287.38,1.0,SP,SP,3.9165165,-0.81,110551.81,3.4970255,0.11,31829.82,2.3859746,-0.46,10888.61,2.8263454,1.56,3770.61,3.5697877,-2.25,9526.79,SP
1126316,343.42,287.17,1.0,SP,SP,8.492324,-2.18,68188.75,4.3727055,-1.35,41975.74,4.444202,0.8,34604.17,2.4359593,1.83,6381.41,4.1246805,-2.01,8534.59,SP
1128329,343.57,286.94,1.0,SP,SP,5.7431693,-1.71,33671.36,6.082306,-2.78,54785.28,4.9415174,1.56,27522.58,0.27523178,2.77,17935.38,3.9095566,-1.97,2024.89,SP
1130320,343.37,286.81,1.0,SP,SP,7.040239,2.75,80544.58,4.201239,1.78,62654.75,3.0876577,1.9,17962.15,0.75103474,2.19,4316.02,3.950683,-2.03,1864.66,SP
1132318,343.16,287.11,1.0,SP,SP,13.9488735,1.64,99032.86,10.089301,1.91,47097.55,6.0139728,2.46,29887.83,0.2530867,-2.47,6378.95,4.3125973,-1.95,4008.05,SP
1134321,343.31,287.69,1.0,SP,SP,16.275373,1.59,19247.96,10.536632,1.85,6201.77,4.7852364,2.41,9920.6,1.0439826,1.24,9977.06,3.7583375,-1.92,4438.49,SP
1136323,343.14,288.14,1.0,SP,SP,8.005132,2.23,86461.57,10.379718,1.93,6433.75,5.4457927,2.85,18554.44,1.7412364,2.45,13296.23,3.111068,-2.39,13397.07,SP
1138321,343.0,288.09,1.0,SP,SP,7.6451163,2.71,29847.0,6.652384,2.79,62288.49,4.7770114,2.71,7717.39,2.4985986,-2.27,24012.2,3.1446023,-2.35,874.21,SP
1140323,342.7,288.34,1.0,SP,SP,7.781783,-2.92,39010.99,9.519856,-2.4,68971.63,2.6390615,2.85,17311.87,4.830792,-2.42,18870.79,2.5422559,-2.7,9154.97,SP
1142325,342.52,287.98,1.0,SP,SP,17.499046,-1.99,112523.91,8.44487,-2.32,10207.0,2.7054965,-2.67,15633.11,4.649835,-2.23,7146.12,2.769401,-2.77,2252.98,SP
1144321,342.25,287.33,1.0,SP,SP,11.311709,-1.93,49475.36,8.347431,-1.74,38088.39,3.857674,-2.36,12154.99,4.9636626,-2.34,4946.7,2.8554506,-2.47,6690.18,SP
1146325,342.27,287.31,1.0,SP,SP,4.294881,-0.11,102862.73,4.954172,-1.28,35460.75,7.116165,-1.89,32080.86,4.837119,-2.47,4895.3,3.4527352,-2.5,4775.74,SP
1148323,342.52,287.3,1.0,SP,SP,6.8915505,0.16,23621.89,1.8431038,0.54,45055.56,10.518283,-1.82,27327.34,5.243324,-2.28,8216.56,4.053816,-2.51,4772.44,SP
1150325,342.7,287.38,1.0,SP,SP,2.6150184,2.01,63217.25,7.482508,-1.39,65622.68,10.77137,-1.77,4445.61,6.4644666,-2.23,9844.53,3.9089239,-2.62,3538.26,SP
1152328,342.45,287.45,1.0,SP,SP,16.368383,-1.83,145652.19,12.726464,-1.87,55096.93,8.819438,-1.76,15408.3,6.9016743,-2.3,4853.83,4.459388,-2.82,7854.02,SP
1154319,342.44,286.38,1.0,SP,SP,27.470663,-1.8,88210.67,17.331377,-1.91,36836.15,8.638481,-1.95,12933.82,8.173434,-2.15,13193.91,4.9377213,-2.78,4016.92,SP
1156328,342.05,285.76,1.0,SP,SP,18.390545,-1.98,77735.24,18.927721,-1.84,15901.0,9.722325,-2.03,10090.14,6.796643,-2.32,14490.34,5.6318116,-2.72,6061.16,SP
1158326,341.98,285.31,1.0,SP,SP,10.449949,-1.93,63062.7,11.631231,-2.3,78825.88,10.542959,-2.12,10186.37,6.2904696,-2.37,4908.02,5.388216,-2.75,2326.04,SP
1160332,341.82,285.14,1.0,SP,SP,8.224685,-3.08,81830.9,7.163619,-2.31,35209.4,9.954533,-2.27,13046.47,5.5761323,-2.43,6134.82,6.0671206,-2.83,6543.17,SP
1162333,341.46,285.28,1.0,SP,SP,6.0639567,-3.01,17545.89,5.602074,-2.86,29674.57,9.666014,-2.35,6293.48,6.964946,-2.39,11097.34,6.468896,-2.82,3205.11,SP
1164331,341.44,285.09,1.0,SP,SP,3.694433,-2.33,31362.26,8.484732,2.77,41971.73,6.6840196,3.11,56261.82,7.8551784,-2.52,10060.8,6.6669364,-2.76,3915.78,SP
1166331,341.3,285.11,1.0,SP,SP,12.010861,2.52,95389.73,7.7368603,-2.43,66371.42,7.150332,2.88,12629.35,8.628991,-2.54,6326.94,7.354067,-2.75,5426.6,SP
1168336,340.82,285.53,1.0,SP,SP,11.799535,-2.46,113461.74,10.303159,2.55,87961.29,6.8554854,2.94,4030.84,8.13041,-2.64,7476.32,7.7653327,-2.71,4145.76,SP
1170334,340.72,284.64,1.0,SP,SP,8.601784,2.58,96221.19,9.935551,2.59,4427.37,7.149699,-2.94,22314.94,7.800132,-2.94,19383.52,7.8792214,-2.73,1690.13,SP
1172336,340.36,285.82,1.0,SP,SP,19.468061,1.98,104854.67,5.552722,-3.07,49932.01,8.47271,-3.09,13925.46,6.808032,-2.93,7851.95,8.565086,-2.58,11548.14,SP
1174337,340.23,285.77,1.0,SP,SP,6.5878468,-2.19,186210.89,8.420195,2.89,28697.06,8.732123,-3.05,3119.38,7.127554,-3.08,8445.56,8.4866295,-2.54,2268.82,SP
1176333,340.12,285.48,1.0,SP,SP,16.071005,-2.13,75216.66,10.744796,-2.47,70156.67,7.7938046,-3.11,8255.4,8.104468,-3.13,8226.23,8.104468,-2.62,5951.88,SP
1178335,339.69,284.91,1.0,SP,SP,15.25923,-2.59,55978.31,11.229456,-2.49,4414.45,9.307263,2.72,32626.29,8.578374,-3.02,7749.89,8.35629,-2.63,2074.78,SP
1180337,339.3,284.97,1.0,SP,SP,9.325612,3.14,69785.79,10.038051,-3.13,53157.01,7.307878,-2.71,55945.8,9.01305,-3.03,3436.54,8.556861,-2.69,4049.02,SP
1182338,339.1,284.91,1.0,SP,SP,10.518283,2.31,63632.25,10.396169,2.59,45297.87,7.7912736,-2.79,5992.66,9.656523,-3.09,7094.55,9.397741,-2.64,7356.26,SP
1184339,338.85,285.46,1.0,SP,SP,13.752098,2.23,26872.79,4.944681,3.01,49209.42,9.6153965,-2.98,19254.46,9.619192,-3.0,6932.78,8.90612,-2.67,4293.32,SP
1186341,338.57,285.6,1.0,SP,SP,7.0256867,-1.96,144486.61,5.8659167,2.9,8801.34,10.054502,-3.09,9217.26,9.977942,3.08,15367.29,8.494222,-2.76,6957.98,SP
1188336,338.68,285.05,1.0,SP,SP,8.604315,-1.93,12704.9,9.424315,-2.82,43467.06,9.579965,-2.98,9392.4,10.6986065,-2.74,37751.1,7.8621383,-2.87,8721.65,SP
1190343,338.38,285.09,1.0,SP,SP,15.16622,3.11,116966.5,13.005492,-2.61,33348.86,10.5961075,-3.13,14635.93,10.827048,-2.64,8220.62,8.170272,-2.9,3005.8,SP
1192343,337.72,285.08,1.0,SP,SP,20.103941,-2.89,55378.21,14.495541,-2.88,30906.85,11.51228,-2.93,18575.06,10.7941475,-2.72,6851.69,8.251891,-2.85,2973.44,SP
1194343,337.15,284.77,1.0,SP,SP,15.148504,-2.58,57589.17,15.592038,-3.03,20666.54,11.728037,-2.91,2526.24,10.081076,-2.8,8222.8,8.241768,-2.82,1828.23,SP
1196341,336.91,284.57,1.0,SP,SP,11.680584,2.99,78259.36,13.709073,-3.01,15083.38,14.091867,-2.75,24808.5,9.4698715,-2.83,5503.78,8.362617,-2.9,4929.27,SP
1198342,336.42,284.88,1.0,SP,SP,15.088396,2.83,31653.1,11.690707,3.03,28404.05,13.99253,-2.56,21259.67,10.250011,-2.73,9978.11,8.200642,-2.93,2396.02,SP
1200346,336.0,284.86,1.0,SP,SP,11.720445,3.07,36629.84,13.913441,-2.62,64323.84,12.515137,-2.53,12134.76,9.689424,-2.69,5186.35,7.77862,-2.89,3963.05,SP
1202346,335.68,284.93,1.0,SP,SP,20.810686,-2.06,152010.86,15.795773,-2.09,63105.82,10.916894,-2.53,12626.27,9.431909,-2.6,7066.57,7.745718,-3.03,8449.6,SP
1204345,335.38,283.7,1.0,SP,SP,28.454536,-1.72,89640.44,14.402532,-2.07,11449.56,9.564146,-2.68,16459.41,8.941553,-2.82,15914.03,7.643851,-2.89,8683.08,SP
1206346,335.42,283.15,1.0,SP,SP,8.000703,-2.09,167448.55,15.163056,-1.99,10518.64,11.517975,-2.36,30764.25,9.425581,-2.76,5841.19,7.831135,-2.89,1479.14,SP
1208347,335.13,283.26,1.0,SP,SP,8.372108,3.09,68224.75,5.3015337,-2.84,97112.92,8.639747,-2.37,22748.32,8.979516,-2.6,11702.3,8.070302,-2.91,2196.37,SP
1210358,334.89,283.18,1.0,SP,SP,7.2433414,2.59,31276.43,8.832726,-2.85,27759.68,8.478404,-2.17,13619.22,8.255055,-2.61,5749.93,7.216767,-2.91,6707.21,SP
1212347,334.74,283.5,1.0,SP,SP,10.2095175,-2.57,76695.79,5.571071,3.03,34250.22,3.9279056,-3.05,53242.44,7.8766904,-2.75,9022.07,7.1117363,-2.87,2245.21,SP
1214346,334.35,282.83,1.0,SP,SP,5.515392,-2.67,37571.61,3.3299882,-3.09,18547.69,5.800747,3.04,16495.49,7.063017,-2.7,7034.84,7.0345445,-2.85,1380.81,SP
1216349,334.43,283.34,1.0,SP,SP,5.552722,1.22,81337.52,2.8978426,2.84,9238.39,5.5571513,-2.77,21108.62,6.0873675,-2.72,7777.08,7.734962,-2.81,5845.96,SP
1218347,334.47,283.16,1.0,SP,SP,4.3088007,1.72,21388.66,4.825098,2.26,22636.81,5.70837,-2.78,1279.86,5.8918586,-2.75,1959.15,7.8678327,-2.78,2284.8,SP
1220357,334.39,283.61,1.0,SP,SP,8.348697,2.87,60531.6,6.7086954,-2.37,67276.79,6.2392197,-2.85,5181.13,4.9750514,3.07,21158.61,7.945024,-2.89,6897.43,SP
1222355,333.96,283.3,1.0,SP,SP,16.336113,-2.16,125434.82,8.30757,-2.66,20952.73,5.023138,2.72,32535.03,5.78746,2.92,8787.81,8.077894,-2.89,1049.86,SP
1224353,333.82,282.75,1.0,SP,SP,11.983022,-2.16,34440.02,10.224703,-2.68,15303.78,5.007953,2.93,8504.19,5.8627534,3.04,5197.49,7.557169,-2.94,5037.9,SP
1226353,333.54,282.67,1.0,SP,SP,10.393638,2.68,116956.31,6.1006546,3.08,45804.67,6.561272,2.76,14632.11,4.547335,3.13,11108.82,6.275285,-2.96,10222.9,SP
1228355,333.23,283.04,1.0,SP,SP,12.082359,2.05,57118.54,8.364515,2.21,50690.13,6.1114106,2.96,10621.03,4.775113,-2.95,7721.01,6.179112,-2.89,3914.24,SP
1230358,333.19,283.35,1.0,SP,SP,8.878282,1.64,41408.1,10.013374,2.07,16267.5,5.850732,2.81,7280.34,4.0715322,3.14,8909.52,6.2082167,-2.79,4670.68,SP
1232356,333.19,283.6,1.0,SP,SP,7.9526167,2.11,31966.83,7.2977543,1.97,22557.47,7.2484026,2.68,13013.55,5.96209,-3.01,15888.75,6.0538335,-2.73,3258.11,SP
1234356,332.93,283.78,1.0,SP,SP,6.8276463,2.41,19066.59,6.030423,2.54,31194.52,4.29931,2.63,23387.1,6.658711,-3.03,5622.67,5.7545586,-2.78,3436.62,SP
1236358,332.87,283.89,1.0,SP,SP,5.845037,3.14,36723.87,7.988682,-3.11,37239.87,3.399587,-3.13,17080.56,7.0035415,-2.99,3676.54,5.3572125,-2.9,5960.67,SP
1238361,332.56,283.78,1.0,SP,SP,12.0279455,-2.71,56502.31,5.3135552,-2.1,54073.2,4.0905137,-2.63,15651.39,6.9326773,-3.08,4991.33,5.2382617,-2.99,3980.65,SP
1240359,332.18,283.57,1.0,SP,SP,9.184516,-1.52,95760.14,7.864036,-2.1,20176.24,7.392662,-2.78,26976.69,7.2654862,2.92,16008.86,5.020607,-2.92,3207.16,SP
1242362,332.59,283.2,1.0,SP,SP,9.048482,-1.23,20576.21,7.7368603,-1.85,15191.94,8.149392,-2.64,10436.07,5.566009,2.79,15106.57,5.0794497,-2.78,5659.66,SP
1244362,332.37,283.03,1.0,SP,SP,7.4179707,-2.27,65232.59,7.6824465,-2.44,35185.35,8.485996,-2.74,7303.05,4.6852674,-3.12,16632.33,4.9105144,-2.58,7999.93,SP
1246359,332.29,282.84,1.0,SP,SP,14.775834,-3.05,85767.95,12.053254,-2.87,47629.18,8.763759,-2.82,5314.39,5.421117,-2.91,10208.09,4.7580295,-2.57,1340.35,SP
1248363,331.44,282.94,1.0,SP,SP,18.45951,-3.1,29882.84,11.702096,3.12,27418.09,7.7090206,-3.13,21712.4,6.0209327,-2.74,9116.26,5.218648,-2.56,3632.97,SP
1250373,331.12,282.79,1.0,SP,SP,8.897896,2.93,79512.03,14.57463,3.02,25017.03,6.9149613,2.88,16962.92,5.6248517,-2.82,4913.5,5.0648975,-2.55,1282.08,SP
1252366,330.89,283.06,1.0,SP,SP,11.360429,2.74,24527.7,10.677727,2.68,45221.7,5.9709477,-3.12,16372.02,6.191766,-2.64,9439.24,5.5229845,-2.46,5292.09,SP
1254366,330.46,283.07,1.0,SP,SP,12.908687,2.51,24939.06,7.02885,1.82,63949.87,7.0073376,-3.07,8453.96,5.487552,-2.6,5885.78,5.260407,-2.44,2223.99,SP
1256366,330.23,283.54,1.0,SP,SP,11.521139,0.92,138097.7,0.60234636,-1.98,59387.07,4.6669188,-2.67,26002.59,4.852305,-2.53,5788.36,5.193339,-2.47,1482.46,SP
1258364,330.9,283.65,1.0,SP,SP,13.221882,-0.72,143366.94,2.8042004,-1.4,18368.16,3.5381517,3.04,20321.12,6.139883,-2.51,10214.82,4.7061467,-2.48,3873.82,SP
1260368,330.86,282.99,1.0,SP,SP,15.835634,-1.96,134299.11,9.099732,-1.43,49666.92,4.035467,-2.43,23995.9,5.623586,-2.27,11712.47,4.667551,-2.41,2700.92,SP
1262378,330.52,282.72,1.0,SP,SP,11.926078,-2.24,43425.77,8.067771,-2.29,56482.84,3.0534909,-1.94,15315.92,6.506226,-2.22,7465.79,4.31323,-2.42,2794.54,SP
1264370,330.39,282.4,1.0,SP,SP,5.250916,2.64,96781.48,7.535023,-2.46,11518.78,5.4597125,-1.61,21819.59,5.6748366,-2.09,8898.25,4.809912,-2.33,5124.18,SP
1266369,330.23,282.88,1.0,SP,SP,4.2759,-3.1,21460.36,3.975992,-2.31,28837.62,9.5768,-1.92,36809.26,5.222444,-1.92,8121.88,4.7902985,-2.27,2172.43,SP
1268368,330.12,282.39,1.0,SP,SP,8.41007,-1.66,70546.14,2.5738916,-2.31,11086.26,8.521428,-1.72,16006.59,6.1006546,-1.85,7726.1,5.0376906,-2.25,2074.92,SP
1270374,330.18,282.35,1.0,SP,SP,3.7184763,-1.36,39361.04,11.996942,-1.67,79228.0,9.962758,-1.65,12449.0,6.424606,-1.75,5523.45,5.2800207,-2.22,2205.04,SP
1272373,330.17,282.16,1.0,SP,SP,15.590139,-1.67,95749.48,12.521463,-1.31,35023.07,7.8526473,-1.76,18340.06,8.056382,-1.7,13133.46,5.0959005,-2.15,3327.34,SP
1274372,330.08,281.37,1.0,SP,SP,21.342802,-1.3,70082.26,16.956175,-1.51,42008.67,10.158899,-1.58,22405.72,8.004499,-1.85,9512.75,5.1174126,-2.28,5050.65,SP
1276372,330.53,280.86,1.0,SP,SP,18.69678,-1.38,23981.6,13.576836,-1.66,32457.26,9.09467,-1.6,8585.98,6.533433,-1.93,12341.88,5.2895117,-2.2,3353.16,SP
1278374,330.31,280.21,1.0,SP,SP,10.461338,-2.47,132376.62,8.442339,-1.45,44418.25,9.872279,-1.69,8890.08,4.6238937,-1.83,15638.89,5.5432315,-2.25,2900.61,SP
1280377,330.01,280.45,1.0,SP,SP,2.236021,2.36,82359.82,7.171844,-2.13,42129.02,10.685321,-1.75,8156.64,4.7472734,-1.8,1551.99,5.5938487,-2.0,10900.11,SP
1282376,330.21,280.31,1.0,SP,SP,5.72925,-1.46,60126.34,4.2721033,-2.46,27125.82,6.479019,-1.76,33265.21,5.615994,-1.72,7578.44,5.6843266,-1.87,6082.36,SP
1284377,330.05,280.09,1.0,SP,SP,8.603682,-2.2,46061.95,7.927308,-1.9,38613.94,5.0180764,-2.27,25545.57,4.9459467,-1.76,5505.54,6.401828,-1.87,5679.65,SP
1286377,329.89,279.87,1.0,SP,SP,10.9301815,-2.12,19400.37,5.566009,-2.25,26116.27,1.831715,2.57,40386.3,5.8146667,-1.87,8428.52,6.6612415,-1.78,5527.84,SP
1288378,329.69,279.5,1.0,SP,SP,2.5713608,-2.4,67055.46,3.1154974,-2.61,22728.0,1.6665759,-1.96,21239.02,5.957028,-1.85,1607.49,7.7741904,-1.76,8847.38,SP
1290383,329.77,279.76,1.0,SP,SP,6.1613955,1.52,64597.64,4.672613,1.52,54362.52,1.8443693,-2.6,8820.37,4.4960847,-1.95,12321.79,8.133574,-1.87,7478.69,SP
1292388,329.71,279.89,1.0,SP,SP,11.343978,1.36,42182.64,4.605545,1.29,8318.32,1.6665759,-2.75,2513.76,4.98644,-2.12,7347.93,7.2781405,-1.9,6944.05,SP
1294376,329.92,280.46,1.0,SP,SP,3.4913309,0.88,66767.73,2.4732897,1.44,17424.89,2.637796,-2.62,8014.37,4.5909925,-2.3,7524.56,7.158557,-1.88,1513.5,SP
1296379,329.85,280.06,1.0,SP,SP,6.4030933,-1.85,76553.69,0.50680614,2.47,17767.66,1.6456963,-2.53,7993.94,5.5577836,-1.91,17218.52,6.9023066,-1.87,2030.21,SP
1298380,329.81,280.07,1.0,SP,SP,3.6368558,-2.54,33954.86,8.723899,-2.16,69376.21,2.910497,-2.39,10247.97,6.16013,-1.82,6356.12,7.2673845,-1.82,4162.41,SP
1300384,329.66,279.93,1.0,SP,SP,11.519874,-2.33,63120.56,7.45973,-2.13,10117.45,5.0686936,-1.97,21250.96,6.7080626,-1.9,5939.83,6.340454,-1.86,7576.15,SP
1302382,329.31,279.54,1.0,SP,SP,11.686277,-2.0,29539.18,7.876058,-2.19,5037.41,9.068096,-2.1,32381.86,6.903572,-1.8,5549.52,6.638464,-1.88,2787.95,SP
1304381,329.35,279.26,1.0,SP,SP,4.6049123,-1.85,56702.23,10.282912,-1.92,26901.68,9.450257,-1.9,14753.82,7.516042,-1.82,4904.32,6.5726614,-1.91,1272.66,SP
1306383,329.23,279.26,1.0,SP,SP,8.968127,-1.82,34477.06,9.437603,-2.05,11802.97,11.086463,-1.7,20667.64,8.263913,-1.88,7218.04,6.186704,-1.92,3092.16,SP
1308385,329.21,278.71,1.0,SP,SP,14.386713,-2.11,50154.15,11.750183,-1.76,30117.82,12.383532,-1.8,13577.77,8.029176,-1.87,1987.3,6.347414,-1.99,3984.45,SP
1310388,328.76,278.48,1.0,SP,SP,14.560077,-1.72,44239.17,15.662903,-1.46,44133.65,12.165245,-1.64,15303.85,9.698282,-1.9,13290.92,5.365438,-1.99,7748.21,SP
1312386,329.07,277.8,1.0,SP,SP,21.690796,-1.05,108488.75,14.620818,-1.71,30661.19,13.825493,-1.74,16354.67,9.076955,-1.91,5023.44,5.457182,-1.98,876.81,SP
1314386,329.44,277.29,1.0,SP,SP,14.682824,-1.7,105594.55,16.105804,-1.41,38536.63,14.060231,-1.78,5083.95,8.963697,-1.88,2348.15,6.010176,-1.93,5043.78,SP
1316384,328.95,276.88,1.0,SP,SP,14.088703,-1.97,31398.49,15.906498,-1.72,39418.89,11.025089,-1.82,24400.19,7.7741904,-1.92,9743.54,5.854528,-1.91,1513.75,SP
1318390,329.09,276.47,1.0,SP,SP,17.132704,-1.74,37566.89,14.096929,-2.13,50320.97,10.677727,-1.72,9079.64,7.4628935,-1.89,2846.47,5.803278,-1.89,795.89,SP
1320391,328.77,275.81,1.0,SP,SP,14.452516,-2.29,70637.86,7.703326,-2.04,51084.19,8.704285,-1.92,21522.61,7.2079086,-1.96,4099.44,6.0430775,-1.8,4596.8,SP
1322393,328.49,275.78,1.0,SP,SP,5.1876445,2.49,118889.35,7.8374624,-2.41,22846.92,7.2806716,-2.15,18426.88,7.8817525,-1.89,6436.38,5.9412103,-1.86,2835.13,SP
1324392,328.51,276.01,1.0,SP,SP,2.2638605,2.93,26020.61,3.6153433,-2.97,40510.9,3.573584,-2.34,30283.48,7.7760887,-1.91,1263.66,6.0829387,-1.94,3911.26,SP
1326395,328.35,275.81,1.0,SP,SP,5.3553143,-2.17,39210.7,0.53084934,-2.68,24540.27,4.3676434,-2.66,11774.9,6.5049605,-1.78,12440.03,7.535023,-1.89,11818.26,SP
1328390,328.32,275.73,1.0,SP,SP,1.58369,-0.64,43667.64,2.2935982,2.28,17613.39,3.135744,3.05,19115.77,5.3844194,-2.06,15692.12,7.190826,-1.92,3492.4,SP
