%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1278363,381.78,223.58,1.0,SP,SP,15.657208,3.01,71607.5,16.143766,3.1,13770.12,19.503492,2.98,2441.01,11.900768,2.92,12002.9,6.9636803,2.95,4120.38,SP
1280366,381.2,223.97,1.0,SP,SP,20.755007,2.74,55244.2,19.059958,2.96,29665.05,16.698027,-3.1,35930.7,13.127606,2.95,10229.44,7.6349926,2.99,5786.21,SP
1282366,380.57,224.09,1.0,SP,SP,22.487385,2.93,34589.73,20.64175,2.86,20028.26,14.184876,-3.07,20247.78,14.900479,3.02,15788.52,7.8944063,2.94,3674.53,SP
1284367,379.81,224.27,1.0,SP,SP,20.824606,2.98,15897.98,15.997609,-3.09,60158.4,14.458843,3.05,19144.24,14.384815,3.14,14400.08,8.15382,3.03,5974.55,SP
1286367,379.27,224.3,1.0,SP,SP,11.890013,-2.56,114072.32,12.477807,-2.92,33603.56,14.346852,3.07,2592.62,14.114645,3.13,2163.5,8.594192,3.06,4083.88,SP
1288367,379.18,223.86,1.0,SP,SP,9.620458,-1.98,52236.64,10.057033,-3.08,23826.13,12.908687,-3.08,18490.55,13.499644,-3.11,6573.6,8.582802,3.08,1327.57,SP
1290374,379.03,223.74,1.0,SP,SP,11.373083,2.67,121349.27,9.466707,-2.76,25087.65,12.732792,-3.0,8080.13,12.357591,-3.12,9019.65,8.835257,3.12,3497.01,SP
1292373,378.54,224.19,1.0,SP,SP,13.878009,3.02,39883.32,9.822927,-3.07,23911.23,9.9994545,-2.87,24431.91,12.759998,3.11,6860.17,8.888404,-3.09,5011.13,SP
1294372,378.16,223.85,1.0,SP,SP,11.579349,-2.53,74413.08,13.071928,-3.08,25710.11,9.412927,-2.83,5524.92,12.305708,3.07,5109.95,9.72106,-3.03,7629.36,SP
1296375,377.94,223.77,1.0,SP,SP,12.7675905,-2.88,34493.41,10.35694,-2.67,42813.47,10.306955,-3.12,23394.78,11.631865,-3.1,12067.47,10.356307,-3.0,5796.43,SP
1298375,377.38,223.64,1.0,SP,SP,9.401538,-2.85,26701.92,9.416091,-2.91,19992.49,10.565737,3.1,5094.98,10.897913,-3.05,7316.62,11.119364,-2.99,6073.95,SP
1300378,377.37,223.6,1.0,SP,SP,6.0854697,-2.98,27347.91,10.816926,3.11,23271.25,11.120629,-3.1,8130.52,9.707772,-2.88,16322.95,11.426865,-2.95,3970.99,SP
1302375,377.0,223.58,1.0,SP,SP,13.037128,2.88,62162.89,8.221521,2.95,23918.86,10.263298,3.07,11649.82,9.247154,-2.9,3783.44,11.126324,-2.96,2546.49,SP
1304392,376.57,223.81,1.0,SP,SP,10.929549,2.76,20458.67,13.497746,2.86,41940.21,10.360104,-3.12,7185.8,8.735287,-3.01,8722.64,10.772002,-2.89,7116.35,SP
1306374,376.36,223.84,1.0,SP,SP,13.968488,2.84,25659.42,11.853315,2.84,13366.92,9.097201,-3.12,10084.17,8.8593,-2.91,7099.03,10.393004,-2.85,4417.74,SP
1308375,375.73,224.07,1.0,SP,SP,12.842884,2.91,11183.16,9.9279585,-3.07,35512.89,9.417989,-2.9,16244.07,8.644809,-2.61,20246.42,10.004517,-2.88,3779.28,SP
1310377,375.57,224.03,1.0,SP,SP,8.518266,-2.43,82392.05,10.3265705,-2.94,10737.19,9.119347,-2.96,5457.18,9.057973,-2.59,3590.39,9.9868,-2.87,698.79,SP
1312379,375.32,223.72,1.0,SP,SP,10.523345,-2.4,16057.87,9.846337,-2.14,62292.17,7.323696,-2.85,16072.02,9.364207,-2.52,5853.03,9.738776,-2.83,3544.81,SP
1314377,375.08,223.58,1.0,SP,SP,11.811556,-1.93,42505.73,9.505303,-2.34,15941.16,8.055117,-2.55,18904.41,8.900426,-2.51,3709.22,9.447726,-2.84,2354.53,SP
1316379,375.06,223.02,1.0,SP,SP,8.522695,-2.28,37935.62,5.4388328,-2.43,32454.89,9.0712595,-2.01,36945.27,9.163636,-2.65,9822.79,9.090241,-2.85,3088.76,SP
1318379,374.73,223.17,1.0,SP,SP,5.7052064,2.38,83235.18,7.6685266,-2.01,27681.87,11.421169,-2.05,18819.34,8.779577,-2.66,3207.42,8.754901,-2.85,2654.05,SP
1320379,374.8,223.27,1.0,SP,SP,7.479977,-1.7,93298.74,8.480302,-1.85,11641.79,11.766633,-2.0,5208.56,8.885241,-2.55,8110.86,8.95231,-2.9,3540.6,SP
1322387,374.67,222.7,1.0,SP,SP,20.23681,-1.6,100834.71,14.039984,-1.84,43766.73,11.527466,-2.05,5071.79,9.444563,-2.5,5638.07,9.037093,-2.84,3908.57,SP
1324383,374.76,221.99,1.0,SP,SP,20.729698,-1.9,47883.52,18.728415,-1.88,37334.11,9.485689,-2.4,33209.91,8.685303,-2.43,7838.44,9.048482,-2.77,5270.47,SP
1326383,374.25,221.46,1.0,SP,SP,18.782827,-2.17,45154.7,15.402856,-2.07,36941.27,9.254114,-2.37,3180.76,9.376229,-2.41,5644.14,9.163004,-2.83,4553.81,SP
1328382,374.09,221.01,1.0,SP,SP,10.970675,-2.4,66882.58,12.525893,-2.76,77785.02,10.983963,-2.35,13741.47,8.822602,-2.47,6413.44,8.697325,-2.86,4141.94,SP
1330383,373.74,220.99,1.0,SP,SP,14.070988,2.69,113351.68,9.429378,3.08,44774.38,10.853622,-2.46,9613.96,8.555595,-2.57,6720.19,8.203172,-2.91,5236.0,SP
1332384,373.29,221.4,1.0,SP,SP,13.7388115,2.47,23987.57,10.047542,2.92,13460.74,9.811539,-2.81,29860.89,8.482201,-2.82,17053.71,8.269608,-2.87,2422.05,SP
1334382,373.06,221.53,1.0,SP,SP,7.1686807,-2.9,86726.11,9.490751,-3.12,18918.74,9.025071,-2.87,7553.75,8.282895,-2.8,1981.01,8.363883,-2.87,826.42,SP
1336387,372.85,221.29,1.0,SP,SP,12.081726,-2.32,56966.79,7.1484337,-2.91,23234.25,8.975719,-3.12,17276.66,9.271831,-2.79,7812.71,8.750473,-2.83,4104.46,SP
1338384,372.54,220.97,1.0,SP,SP,7.1281867,-2.92,58437.87,9.622356,-2.55,30507.7,9.094037,3.04,9089.2,9.250952,-2.78,911.68,9.150982,-2.84,3216.26,SP
1340392,372.41,221.19,1.0,SP,SP,7.971598,-2.9,6711.78,8.576475,-2.82,21177.39,9.150349,3.03,999.15,9.647664,-2.91,9921.32,8.879546,-2.84,2140.07,SP
1342388,372.05,220.85,1.0,SP,SP,10.0829735,-2.76,19668.49,8.83146,2.92,37102.22,9.061136,3.04,899.39,9.761554,-3.05,11120.05,9.006723,-2.83,1164.23,SP
1344389,371.82,220.95,1.0,SP,SP,11.128222,2.59,76149.29,11.834333,2.82,24907.45,9.840011,2.99,7135.51,9.109222,3.08,12585.81,8.847279,-2.89,4526.4,SP
1346396,371.45,221.22,1.0,SP,SP,17.276962,2.43,51291.81,12.398084,2.51,29532.11,8.8947315,3.11,11426.58,8.89916,2.97,7430.14,9.266136,-2.9,3350.15,SP
1348389,370.99,221.66,1.0,SP,SP,13.728687,2.45,28248.18,12.657498,2.68,16058.01,9.573637,-3.0,13687.04,7.8861814,-3.14,13840.94,9.309161,-2.97,5210.12,SP
1350391,370.78,221.77,1.0,SP,SP,9.485057,3.12,68103.79,9.268668,-3.0,58048.52,10.768839,3.08,18516.63,8.332247,-3.09,4848.56,9.146553,-3.01,3519.43,SP
1352392,370.39,221.67,1.0,SP,SP,13.748935,-2.17,92065.44,9.988067,-2.46,40872.08,9.316121,2.99,13539.95,9.29967,-3.1,7673.26,9.679934,-3.0,4432.32,SP
1354399,370.29,221.05,1.0,SP,SP,14.1133795,-2.01,17648.38,12.896666,-2.66,29439.2,8.746676,2.9,7467.24,9.902017,3.13,6593.59,9.862789,-3.09,7704.96,SP
1356403,370.01,220.86,1.0,SP,SP,15.188997,-3.11,121096.85,7.6577706,-2.76,42008.65,6.765007,-2.98,28516.11,10.383514,3.11,4069.12,10.472728,3.08,9674.93,SP
1358400,369.33,221.02,1.0,SP,SP,10.88336,2.43,81494.18,9.546431,2.53,65956.89,7.8520145,-2.9,9773.2,10.204455,3.07,3364.01,10.173451,3.02,5747.32,SP
1360401,369.49,221.31,1.0,SP,SP,11.407249,1.61,69943.07,7.0136647,2.5,20116.24,9.158575,-2.88,10396.21,10.274055,3.04,2673.18,10.330998,2.98,3447.19,SP
1362397,369.3,221.74,1.0,SP,SP,3.2648182,2.74,82687.41,4.3961163,2.61,21313.6,10.913732,3.14,24628.27,10.815026,3.12,8341.84,10.177881,3.03,4427.72,SP
1364396,369.3,221.39,1.0,SP,SP,9.952635,-2.37,72687.88,10.761247,-2.97,62577.27,11.450907,2.96,16196.7,10.308853,-3.09,6953.08,9.96339,3.08,3783.38,SP
1366398,368.85,221.3,1.0,SP,SP,18.844835,-2.88,88952.08,15.01943,-2.77,39225.04,9.640704,3.06,16314.91,10.346184,3.1,7496.12,10.176616,3.1,2706.65,SP
1368395,368.15,221.08,1.0,SP,SP,21.240301,-2.95,22465.25,16.915049,-3.13,47874.0,11.2535,3.08,12856.46,10.441092,3.11,1106.1,10.519548,3.06,4384.24,SP
1370400,367.53,221.05,1.0,SP,SP,16.293089,2.86,78903.17,15.427532,-3.1,12399.94,13.228842,-3.02,23923.78,11.284503,2.94,16298.18,10.38731,3.01,4313.34,SP
1372401,367.16,221.37,1.0,SP,SP,10.316446,2.88,47258.23,12.289257,2.87,41549.69,13.912176,3.14,14798.2,12.023516,2.85,9548.35,10.637867,3.03,2737.65,SP
1374402,366.9,221.22,1.0,SP,SP,8.287323,2.91,16201.49,12.438578,2.97,9286.01,13.327545,2.94,22307.96,10.989024,2.83,8342.77,10.692281,3.01,2268.63,SP
1376401,366.65,221.49,1.0,SP,SP,14.634738,3.03,51308.04,10.9112,3.12,18390.53,12.384798,2.9,8437.29,11.627436,2.91,8166.77,10.57586,3.08,6180.45,SP
1378403,365.98,221.32,1.0,SP,SP,13.821064,-3.04,24540.64,12.290523,2.62,46235.37,12.093747,2.75,14378.89,11.484441,3.08,15810.99,10.184841,-3.11,8419.57,SP
1380405,365.78,221.4,1.0,SP,SP,12.592961,2.14,109598.77,12.485399,2.92,28773.78,12.731526,2.75,5042.33,12.070337,3.03,6422.51,9.368004,-3.1,6509.32,SP
1382403,365.55,221.99,1.0,SP,SP,12.682175,2.56,41599.14,12.347466,2.53,38015.43,12.761264,2.67,8826.18,12.082359,3.04,645.51,9.19717,-3.04,4312.35,SP
1384404,365.11,221.84,1.0,SP,SP,13.86662,2.88,34344.17,15.772363,2.5,27210.82,12.317729,2.75,9051.33,11.869766,2.96,7367.64,8.883343,-3.0,3810.56,SP
1386421,364.7,222.22,1.0,SP,SP,18.897984,2.46,65409.96,13.253517,2.7,30234.97,10.274055,2.84,17754.67,10.997883,2.91,8510.01,8.259483,-3.03,5154.85,SP
1388404,364.18,222.59,1.0,SP,SP,13.066233,2.52,47025.43,12.501849,2.58,13957.23,10.414517,2.89,4385.86,10.94853,2.96,4924.38,7.5976624,-3.01,5364.02,SP
1390412,364.03,222.7,1.0,SP,SP,6.633402,2.93,58610.98,9.547695,-3.04,60357.93,10.992821,-3.12,23518.1,11.219334,2.95,2437.4,6.6878157,-2.93,8348.88,SP
1392408,363.77,222.68,1.0,SP,SP,12.660028,-2.29,87696.43,8.599254,-2.63,30107.39,11.410413,3.03,11915.94,10.89475,3.12,15055.62,6.337291,-2.86,4672.87,SP
1394413,363.5,222.1,1.0,SP,SP,13.005492,-2.29,2812.23,11.68438,-2.59,24521.05,10.222805,3.09,10555.82,9.585658,-3.05,13834.34,6.079775,-2.8,3712.52,SP
1396408,363.23,222.06,1.0,SP,SP,11.871031,-2.91,61231.48,12.801126,-2.81,22602.64,9.805211,-3.05,11820.07,8.427155,-3.1,9932.2,5.771642,-2.87,4063.06,SP
1398408,362.77,221.93,1.0,SP,SP,15.712255,3.05,45828.73,11.095953,2.96,49623.98,10.789086,-3.0,8798.86,8.282895,-2.86,15876.64,5.184481,-2.9,4831.49,SP
1400411,362.24,222.15,1.0,SP,SP,12.234843,2.57,59088.35,12.2474985,2.95,9197.2,11.212374,-2.76,21018.0,7.6932025,-2.77,7740.73,4.5448046,-3.01,6664.3,SP
1402410,362.12,222.35,1.0,SP,SP,9.015581,2.76,30219.56,11.776123,2.88,7059.39,10.468931,-2.66,10087.84,6.828912,-2.47,18030.96,4.047489,-2.99,3980.71,SP
1404412,361.71,222.36,1.0,SP,SP,12.511973,-3.09,45049.06,9.659686,-2.69,60642.82,7.497693,-2.69,23560.65,6.468263,-2.15,17147.5,3.7539084,-2.9,3606.07,SP
1406410,361.33,222.31,1.0,SP,SP,14.785957,-2.23,91861.77,13.918503,-2.15,59300.69,6.554945,-2.42,16684.93,6.625177,-1.98,9073.65,3.6355903,-3.07,5083.9,SP
1408409,361.14,221.62,1.0,SP,SP,22.763882,-1.7,98872.95,8.984577,-1.74,53390.0,7.490733,-1.98,25634.12,6.286041,-1.71,13801.02,3.9342327,-2.95,4332.03,SP
1410416,361.15,220.88,1.0,SP,SP,8.494222,-0.79,147994.6,11.714117,-1.44,32123.38,8.987741,-1.63,25388.75,4.8231997,-1.57,13078.18,3.6817787,-2.89,2681.78,SP
1412412,361.52,221.24,1.0,SP,SP,5.8867965,-0.11,42566.9,9.954533,-1.29,19104.33,10.279749,-1.31,26443.23,4.5536623,-1.37,7443.22,4.1322727,-2.8,4558.78,SP
1414416,361.52,220.84,1.0,SP,SP,13.127606,-1.61,110395.35,9.174393,-0.76,39828.16,11.953284,-1.1,22544.84,4.2341404,-1.09,10114.35,4.5871964,-2.58,8338.67,SP
1416415,361.49,220.41,1.0,SP,SP,14.1348915,-1.02,63127.57,12.959305,-1.01,36874.0,11.962142,-0.76,31501.39,4.243631,-0.89,6675.1,4.3398037,-2.74,5921.94,SP
1418416,361.99,220.08,1.0,SP,SP,16.754337,-0.56,59195.67,13.483827,-0.8,22652.72,10.502465,-0.48,27656.94,4.634017,-0.95,3752.38,4.416363,-2.6,4816.49,SP
1420418,362.39,219.85,1.0,SP,SP,13.524953,-0.57,25534.36,16.119091,-0.45,45732.74,10.256971,-0.59,9286.02,5.1047587,-0.82,6251.45,4.0310383,-2.52,4023.72,SP
1422413,362.71,219.62,1.0,SP,SP,15.695171,-0.33,32585.78,12.4645195,-0.27,35074.29,9.415458,-0.35,19870.83,4.5954213,-0.61,8888.05,3.986748,-2.53,418.3,SP
1424421,363.33,219.53,1.0,SP,SP,12.644844,0.05,48093.98,10.2000265,-0.04,27120.23,8.302509,0.03,27725.31,3.6083834,-0.5,8548.26,3.8513467,-2.54,1107.9,SP
1426421,363.51,219.66,1.0,SP,SP,6.9832945,0.66,63027.67,8.9042225,0.37,32397.32,6.0588956,0.24,21079.62,2.5916076,-0.37,8610.05,3.4963925,-2.73,6172.84,SP
1428426,363.68,219.8,1.0,SP,SP,7.0598536,0.98,17619.54,7.783681,1.3,59594.02,4.9231687,0.52,15123.71,2.5308669,-1.32,18353.85,3.240775,-2.81,2939.33,SP
1430423,363.76,220.03,1.0,SP,SP,10.847296,1.7,57587.61,6.172152,1.61,21013.95,5.717861,1.2,28780.32,2.6162837,-1.5,3661.73,3.0231204,-2.94,3758.59,SP
1432427,363.59,220.48,1.0,SP,SP,7.85328,2.17,41170.84,5.5558853,1.87,13146.86,5.3211474,2.02,34875.45,1.0085504,-2.54,17985.04,3.062349,-2.95,313.6,SP
1434423,363.48,220.44,1.0,SP,SP,1.9070082,-3.06,56287.87,8.535981,2.08,26209.82,5.3736634,2.57,22647.33,2.236021,-3.0,11141.76,3.5058835,-2.98,3602.32,SP
1436422,363.47,220.47,1.0,SP,SP,9.271831,2.01,69478.27,7.0301156,2.84,46999.12,7.3192673,3.03,27646.62,3.111068,2.9,10471.5,3.4097104,-2.87,3145.46,SP
1438422,363.23,220.97,1.0,SP,SP,12.296217,2.79,68157.73,8.783374,-3.11,24805.88,8.696059,-2.91,24070.55,4.1911154,2.78,9296.07,3.0250187,-2.9,3146.41,SP
1440427,362.74,220.74,1.0,SP,SP,16.312069,-2.56,105917.61,13.411696,-2.86,42037.79,10.067788,-3.0,12764.56,5.7817655,2.81,12631.74,2.881392,3.08,7259.62,SP
1442424,362.37,220.4,1.0,SP,SP,18.439896,-2.45,21968.34,17.121315,-2.41,61287.52,10.520182,-2.94,5719.05,6.7333713,2.84,7617.44,2.706762,2.77,6930.63,SP
1444425,361.84,220.0,1.0,SP,SP,18.266533,-2.28,25637.71,14.0925,-2.79,51904.09,10.363267,-3.05,8431.1,7.4015207,2.82,5385.72,2.8244474,2.92,3508.31,SP
1446429,361.62,219.52,1.0,SP,SP,12.326588,2.99,124640.81,12.44807,-2.83,13820.02,10.152573,-2.91,11139.37,8.294283,2.83,7060.92,3.2458367,2.89,3416.59,SP
1448425,361.07,220.12,1.0,SP,SP,13.4452305,2.65,35159.49,7.938697,2.92,54575.68,8.6846695,-3.02,14149.85,8.932694,2.9,7231.12,3.8121183,2.71,6625.44,SP
1450429,360.87,219.92,1.0,SP,SP,3.674819,2.7,77099.25,9.786862,2.37,40310.46,8.4151325,3.01,17287.24,9.959595,2.87,8362.55,4.7732153,2.78,7859.77,SP
1452430,360.86,220.22,1.0,SP,SP,7.6039896,1.87,45815.69,4.8883696,2.54,39748.2,7.8102555,2.62,25447.13,10.212048,2.96,6846.85,5.3211474,2.78,4325.21,SP
1454430,360.73,220.38,1.0,SP,SP,6.1753154,2.45,32992.7,7.708388,2.25,26404.68,10.231663,2.37,25992.6,9.69765,3.02,6364.79,5.595114,2.77,2206.32,SP
1456431,360.56,220.47,1.0,SP,SP,8.8245,2.57,22183.65,8.389824,2.33,7504.66,9.305366,2.49,11886.97,9.158575,2.91,9250.13,6.0987563,2.75,4033.9,SP
1458428,360.26,220.68,1.0,SP,SP,10.670767,2.26,27966.06,10.676462,2.36,18255.73,11.516077,2.45,17735.49,8.005132,2.77,13215.1,6.752986,2.73,5316.13,SP
1460432,360.13,220.99,1.0,SP,SP,12.856804,2.22,17733.28,13.733749,2.47,26259.64,10.851092,2.69,21401.68,7.162986,2.6,11868.0,7.04973,2.8,4306.63,SP
1462434,359.77,221.33,1.0,SP,SP,17.171932,2.6,56148.29,15.564199,2.55,17439.17,10.483483,2.68,3106.16,7.741922,2.56,5113.56,7.230054,2.88,5063.53,SP
1464432,359.2,221.55,1.0,SP,SP,19.481348,2.78,31381.28,14.157669,2.9,41742.95,10.616354,2.62,4837.17,7.157924,2.59,4926.67,7.2161345,2.91,1748.03,SP
1466433,358.62,221.77,1.0,SP,SP,12.9441185,-2.98,83046.38,11.309179,2.97,23674.03,8.096243,2.52,21313.57,7.6710577,2.63,4689.28,7.2559953,2.86,3080.06,SP
1468442,358.39,221.42,1.0,SP,SP,5.184481,-2.49,68771.57,7.924777,2.88,27517.06,6.5176153,2.59,13042.29,7.566659,2.72,5555.39,7.0788345,2.91,3465.74,SP
1470436,358.36,221.57,1.0,SP,SP,6.6549144,1.96,74914.77,0.8839053,1.75,60151.77,5.802645,2.91,16951.31,6.999745,2.76,4998.17,6.6441584,2.93,3614.26,SP
1472450,358.23,221.81,1.0,SP,SP,6.2012568,0.91,50578.0,4.4030757,0.91,30350.31,5.1528454,2.78,7675.92,6.4366274,2.7,5607.04,6.556211,2.89,2567.64,SP
1474436,358.6,221.88,1.0,SP,SP,7.9823546,0.1,46457.37,0.7288897,1.79,31641.21,4.5081067,3.11,13446.26,6.8510566,2.62,5144.72,6.4334636,2.9,1172.57,SP
1476433,358.73,221.86,1.0,SP,SP,5.3875833,-2.44,101229.14,2.5346632,2.47,15977.91,4.303107,2.81,10288.62,6.7023683,2.77,8014.12,6.166457,2.84,3827.65,SP
1478436,358.34,221.66,1.0,SP,SP,12.07097,2.94,76442.48,8.868791,-3.08,56785.87,3.6684916,3.01,7964.18,6.195562,2.96,10211.87,6.593541,2.76,5112.98,SP
1480442,357.98,222.01,1.0,SP,SP,13.788163,2.97,13758.19,10.851725,-3.08,15627.0,2.4252033,3.04,9821.66,5.501472,2.93,5612.88,5.9064107,2.8,5844.75,SP
1482442,357.48,221.81,1.0,SP,SP,10.526508,-2.77,57118.25,7.1193285,3.11,30284.9,5.717861,2.77,27194.14,4.5568256,2.82,8521.89,5.984235,2.83,1272.6,SP
1484438,357.36,221.77,1.0,SP,SP,2.0025485,-1.89,74260.08,3.0553892,-2.77,35431.13,7.0990815,2.94,13767.47,3.9766245,2.81,4630.31,5.8988185,2.9,3612.3,SP
1486439,357.44,221.69,1.0,SP,SP,4.4030757,0.37,46463.96,5.006687,1.94,46308.57,6.596705,2.99,4842.5,3.7153127,2.71,3512.1,5.986133,2.96,2863.36,SP
1488441,357.62,221.87,1.0,SP,SP,11.608454,1.83,94523.44,4.7061467,2.28,13269.51,5.953864,3.06,5982.48,3.9589086,2.84,4205.71,6.039281,2.99,1325.42,SP
1490445,357.25,222.4,1.0,SP,SP,11.668562,2.65,72788.2,6.179112,2.86,26638.75,4.9465795,2.57,22161.32,5.0427523,3.11,12845.57,5.7020435,3.02,3106.35,SP
1492444,356.97,222.22,1.0,SP,SP,11.779287,-2.42,105654.87,9.263606,2.91,24586.68,3.6501427,2.8,12874.89,5.6121974,3.13,4616.95,5.68496,3.11,3987.79,SP
1494442,356.69,221.91,1.0,SP,SP,7.8551784,-2.98,52092.8,6.526473,3.03,22934.51,4.069001,2.45,11226.11,5.791889,3.02,5273.88,5.3306384,-3.1,4035.81,SP
1496443,356.48,222.14,1.0,SP,SP,10.053868,1.99,87329.71,3.9532142,-2.86,25664.73,5.5647435,2.75,16361.85,5.0427523,3.11,6928.16,4.8206687,-2.97,6570.53,SP
1498442,356.43,222.49,1.0,SP,SP,0.9617294,-1.41,86865.66,3.4925964,1.66,45506.97,5.0535088,-2.79,30791.04,4.684002,-3.13,3296.2,4.413832,-2.79,7315.35,SP
1500446,356.49,222.08,1.0,SP,SP,4.120884,-0.57,28005.23,2.4815152,2.11,12971.96,4.4752054,-2.84,4882.99,4.554295,-3.08,2164.84,4.1670723,-2.8,1948.48,SP
1502446,356.65,222.35,1.0,SP,SP,5.8716116,2.05,76311.16,5.1541104,-2.19,51822.41,4.994666,3.06,14844.4,5.2971044,-3.06,5952.39,4.5125356,-2.76,3097.27,SP
1504446,356.32,222.41,1.0,SP,SP,11.313607,-2.57,104788.6,4.9978294,-2.82,24768.29,4.1518874,-3.1,7884.55,6.196828,-2.99,7687.72,4.5315175,-2.67,2944.7,SP
1506448,356.05,221.96,1.0,SP,SP,10.777064,-2.25,27486.58,10.006414,-2.87,39641.39,5.9032474,-2.65,22240.16,5.755824,-2.78,10688.0,5.0718575,-2.71,4483.33,SP
1508453,355.89,221.88,1.0,SP,SP,9.824193,3.06,75975.25,7.4432797,-2.81,20659.1,5.926025,-2.84,8508.97,5.531842,-2.75,2048.21,5.1401906,-2.77,2571.08,SP
1510454,355.43,222.01,1.0,SP,SP,8.057648,2.7,29113.63,7.546412,-2.96,9276.34,8.224051,-2.7,19661.96,4.818771,-2.82,6186.62,4.816872,-2.75,2664.07,SP
1512457,355.43,222.1,1.0,SP,SP,6.137985,-2.54,57576.47,6.8567514,-2.85,8437.97,8.15825,-2.63,4500.93,4.9725204,-2.55,10260.65,4.790931,-2.68,2756.72,SP
1514457,355.11,221.79,1.0,SP,SP,9.473667,-2.24,31978.49,6.799174,-2.45,21558.67,6.459405,-2.77,15504.85,5.9475374,-2.3,13172.31,4.53215,-2.61,3321.48,SP
1516452,355.06,221.63,1.0,SP,SP,7.509715,-2.37,17927.46,9.0832815,-2.49,18260.94,6.6150537,-2.7,3778.95,5.800114,-2.35,2671.02,4.504943,-2.61,222.53,SP
1518449,354.77,221.46,1.0,SP,SP,9.279424,-2.74,27930.14,5.7115335,-2.5,26704.45,5.4173207,-2.44,15243.98,7.016196,-2.36,9627.35,4.938987,-2.59,3483.72,SP
1520454,354.52,221.4,1.0,SP,SP,4.106332,-2.75,40779.52,6.5365963,-2.54,6697.51,6.771967,-2.22,14977.95,6.8130937,-2.26,5922.52,5.8773055,-2.53,7843.71,SP
1522455,354.53,221.36,1.0,SP,SP,4.3961163,-2.1,21487.82,4.0373654,-2.44,20133.28,6.6719975,-1.99,12294.88,6.0683866,-2.33,6952.9,6.272121,-2.42,6403.73,SP
1524453,354.38,221.16,1.0,SP,SP,4.3436003,-2.15,1771.77,5.3211474,-1.77,26288.0,6.922554,-1.94,3215.65,5.4673057,-2.38,5389.16,6.0538335,-2.46,2578.31,SP
1526455,354.38,221.13,1.0,SP,SP,6.645424,-1.55,31018.34,8.816275,-1.67,28076.48,6.8472605,-1.95,636.75,5.376827,-2.2,7928.13,5.388216,-2.49,5496.24,SP
1528453,354.39,220.74,1.0,SP,SP,13.916604,-1.53,57542.25,9.175025,-1.54,9889.0,6.732739,-1.8,8276.94,5.6830616,-2.24,3071.94,5.355947,-2.42,3151.51,SP
1530460,354.42,220.25,1.0,SP,SP,11.7033615,-1.53,17438.57,10.310752,-1.76,19542.87,6.8535876,-1.92,6605.04,5.5324755,-2.17,3398.3,5.793787,-2.38,3887.57,SP
1532457,354.42,220.0,1.0,SP,SP,7.8191133,-2.2,58375.08,8.147493,-1.82,17535.35,5.06553,-1.97,14372.11,5.364805,-2.22,2328.0,5.39391,-2.5,6273.41,SP
1534458,354.13,219.85,1.0,SP,SP,6.0424447,-2.39,17570.78,5.598278,-2.32,33214.55,5.651426,-1.97,4638.22,5.648262,-2.16,3133.86,5.96209,-2.43,5512.3,SP
1536458,354.14,219.74,1.0,SP,SP,3.5546026,-2.58,20792.58,4.2714705,-3.1,31479.99,4.598585,-2.27,14816.34,6.7751307,-2.12,9207.44,5.436302,-2.35,5325.94,SP
1538458,353.94,219.73,1.0,SP,SP,5.592583,2.4,45816.09,2.3916693,-3.01,15049.08,4.652999,-2.43,5760.63,7.4388504,-2.14,5410.25,4.967459,-2.27,5164.11,SP
1540461,353.88,219.98,1.0,SP,SP,2.1480734,2.51,27365.54,4.0443254,2.93,15579.02,4.4581223,-2.64,7823.96,7.008603,-2.22,5765.51,5.2078915,-2.19,3579.01,SP
1542464,353.83,219.81,1.0,SP,SP,4.310699,-2.65,30780.31,3.795035,-2.59,23135.05,4.8345885,-2.47,6903.12,6.396133,-2.25,5031.29,5.69192,-2.09,5872.35,SP
