%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
988514,419.79,240.5,1.0,SP,SP,4.028507,2.02,53115.15,7.174375,2.58,17744.03,13.94824,1.77,59089.58,3.9253747,1.1,51435.52,22.901182,2.47,48437.58,FIX
990515,419.66,240.67,1.0,SP,SP,7.8918757,2.14,31018.28,13.099134,1.23,106954.97,17.060575,1.73,24972.95,6.6644053,2.04,42447.54,12.162081,2.33,86758.63,FIX
992517,419.52,240.92,1.0,SP,SP,23.544655,1.1,163297.98,20.893572,1.52,72297.95,14.48605,1.8,21999.02,9.374964,2.28,26156.46,7.737493,2.33,34927.02,FIX
994517,420.33,242.0,1.0,SP,SP,35.682693,1.39,115779.17,28.556404,1.49,60838.22,10.76694,1.79,29403.97,10.677727,2.3,10448.12,7.0509953,2.36,5629.24,FIX
996520,419.93,243.14,1.0,SP,SP,36.362232,1.73,97496.73,24.422232,1.59,38996.53,13.690725,1.8,23114.09,11.037744,2.23,7189.15,5.222444,1.97,23658.98,FIX
998519,419.96,244.27,1.0,SP,SP,15.625573,2.07,175498.0,12.578409,2.38,141750.75,17.499046,1.91,32637.19,10.727079,2.39,14693.56,3.2066083,1.23,28150.54,FIX
1000524,419.46,244.01,1.0,SP,SP,22.226072,-2.16,257066.84,9.411661,2.48,26472.96,17.347826,1.95,5881.32,10.740367,2.42,1983.65,1.6918845,1.18,11984.21,FIX
1002522,419.18,243.1,1.0,SP,SP,7.7628016,-2.85,134438.08,14.64676,2.82,52095.2,14.12287,2.39,60309.14,10.158267,2.41,4665.86,1.2907422,2.94,18343.62,FIX
1004521,418.99,243.87,1.0,SP,SP,31.710497,2.08,244702.12,14.605633,2.58,28509.29,11.377513,2.8,45705.63,10.36643,2.43,2195.04,4.092412,-3.13,22488.7,FIX
1006524,418.2,244.85,1.0,SP,SP,24.791107,2.34,78696.95,15.670495,2.41,21937.99,13.197206,-2.97,51322.23,10.016539,2.43,2763.85,5.4711018,3.09,11118.3,FIX
1008528,417.9,245.0,1.0,SP,SP,10.20319,-2.43,207016.16,14.116543,3.01,70478.2,12.813147,3.13,18764.39,10.315181,2.45,2833.27,6.865609,3.07,11067.88,FIX
1010526,417.71,244.43,1.0,SP,SP,17.721128,-2.22,63502.02,15.132053,-2.5,88203.03,13.133302,2.9,23451.58,11.724874,2.74,27716.16,7.533758,2.98,7463.32,FIX
1012527,417.22,244.11,1.0,SP,SP,20.093817,-2.53,49191.19,15.311112,-2.62,15132.5,12.492991,3.12,22272.8,10.49424,3.0,25019.54,7.0434027,2.91,5367.1,FIX
1014527,416.67,243.7,1.0,SP,SP,15.868536,-3.07,82614.51,14.576529,-2.84,26134.23,9.965288,-2.79,38113.63,11.508485,-2.97,27739.12,7.2692823,3.06,8455.82,FIX
1016524,416.22,244.04,1.0,SP,SP,11.730568,2.9,47105.05,11.072543,-3.02,33164.72,9.893159,-2.84,3801.07,11.083299,-2.87,9844.14,6.760578,-3.12,6879.78,FIX
1018530,415.95,243.88,1.0,SP,SP,6.360701,-2.89,53909.96,7.0237885,2.81,44678.48,11.236416,-3.1,24111.05,10.982065,-2.95,6742.11,5.8551607,-3.07,7610.49,FIX
1020529,415.83,243.94,1.0,SP,SP,2.5738916,2.4,42722.02,5.874775,2.84,9226.86,10.122202,-3.05,9960.01,10.598005,-2.79,13358.39,5.779867,-3.06,735.93,FIX
1022532,415.83,243.99,1.0,SP,SP,7.158557,2.36,36205.84,9.223112,2.75,26891.93,9.819131,-2.98,6145.21,9.610334,-2.54,21539.75,5.8988185,-3.03,1880.64,FIX
1024529,415.51,244.26,1.0,SP,SP,16.065311,2.81,80190.4,9.181985,-3.08,32297.76,10.48475,-2.52,36491.92,9.755226,-2.46,6088.19,6.4163804,-3.12,5985.55,FIX
1026530,414.87,244.32,1.0,SP,SP,14.620186,-2.71,91164.98,13.881172,-2.73,48386.04,11.45154,-2.44,10194.04,9.472403,-2.53,5265.01,8.18862,-3.1,14009.85,FIX
1028537,414.67,243.87,1.0,SP,SP,19.245977,-2.13,83093.64,18.0261,-2.26,66726.39,10.567636,-2.35,10662.83,8.934593,-2.47,5793.39,8.784638,-3.03,6993.05,SP
1030534,414.22,243.29,1.0,SP,SP,23.745226,-1.99,43137.82,20.297552,-2.03,38977.29,9.893159,-2.29,7519.73,8.995966,-2.4,5165.53,9.857094,-2.97,9412.89,SP
1032533,414.06,242.5,1.0,SP,SP,21.54274,-1.94,19629.48,15.562934,-1.95,39303.76,10.947898,-2.12,15833.37,9.166167,-2.21,13495.38,10.279749,-3.05,7308.43,SP
1034532,413.73,242.02,1.0,SP,SP,7.4831405,-1.81,111964.75,9.412293,-1.6,58931.52,11.335753,-1.95,15137.57,8.676445,-2.07,10843.52,11.077604,3.08,13805.98,SP
1036532,413.95,242.04,1.0,SP,SP,7.37811,0.17,98110.71,4.7428446,-1.57,36922.77,10.892852,-1.94,3732.09,8.566984,-2.02,3525.11,11.604658,-3.12,8231.61,SP
1038536,414.19,242.1,1.0,SP,SP,2.8130586,-0.9,51520.98,2.9003735,-1.38,15578.4,11.142775,-1.9,4191.27,8.944716,-2.05,3895.85,11.295892,-3.07,5170.14,SP
1040537,414.06,241.9,1.0,SP,SP,9.307263,-2.3,72899.6,6.2284636,-1.92,31843.25,8.94788,-1.84,17819.66,8.495488,-2.19,9794.43,11.399657,-3.05,1574.58,SP
1042533,413.8,241.66,1.0,SP,SP,11.2427435,-2.14,20094.25,13.583162,-2.1,59713.39,7.922246,-1.51,23836.56,7.6217055,-2.39,14770.42,12.0659075,-3.06,5327.89,SP
1044534,413.68,241.3,1.0,SP,SP,18.118475,-2.0,56311.63,13.390184,-1.94,17408.59,7.9443913,-1.57,3759.17,7.86024,-2.69,18054.84,11.757775,-3.04,2970.14,SP
1046533,413.32,240.62,1.0,SP,SP,15.898906,-1.8,32238.65,12.969427,-1.53,42043.03,8.570782,-1.78,15071.71,8.206336,-2.97,18173.11,11.639458,-3.07,2901.02,SP
1048540,413.45,240.32,1.0,SP,SP,12.749242,-0.84,106798.17,10.277851,-1.35,26790.13,6.105716,-2.3,34988.66,9.874177,3.02,24352.52,11.381309,-3.03,4148.57,SP
1050539,413.86,240.02,1.0,SP,SP,9.280056,-0.52,38829.0,5.997522,-1.0,40245.42,6.917492,3.12,43203.42,11.844457,2.85,21453.96,11.061787,-3.05,3142.54,SP
1052540,413.96,240.03,1.0,SP,SP,2.1449099,-2.84,85804.19,4.7561316,2.34,84506.38,10.701771,2.83,35784.42,13.599613,2.91,15148.38,11.316139,-3.05,2096.61,SP
1054551,413.73,239.98,1.0,SP,SP,18.622751,2.48,137347.1,19.46996,2.4,115706.74,14.797979,2.59,40155.83,15.091559,2.89,12034.91,11.455969,-2.99,5225.87,SP
1056536,413.03,240.75,1.0,SP,SP,38.00413,2.35,156957.1,28.01543,2.51,71268.71,20.39499,2.57,44616.01,15.675557,2.87,4896.24,11.199086,-3.0,2234.81,SP
1058542,412.05,241.69,1.0,SP,SP,37.400517,2.52,52705.88,35.16513,2.52,56348.32,27.478256,2.58,55809.62,16.708782,2.93,10506.0,10.461971,-3.01,5911.85,SP
1060540,411.1,242.12,1.0,SP,SP,33.48274,2.71,59868.5,36.161026,2.6,26153.47,30.059738,2.65,26564.76,16.726498,2.95,2427.64,9.840643,-3.06,5976.27,SP
1062541,410.13,242.58,1.0,SP,SP,35.16893,2.69,14138.6,35.976273,2.67,19839.4,31.729479,2.61,16074.24,17.20167,2.88,9951.63,9.200335,-3.08,5323.78,SP
1064539,409.1,243.09,1.0,SP,SP,38.50334,2.64,29469.05,32.617813,2.77,37615.91,29.127747,2.69,26993.34,17.843245,2.86,5395.93,8.224051,-3.12,8298.0,SP
1066541,407.99,243.74,1.0,SP,SP,30.328644,2.87,88089.79,28.672192,2.73,32530.9,26.671541,2.88,45964.9,18.798645,2.83,8735.03,7.988682,3.11,3775.96,SP
1068548,407.25,243.61,1.0,SP,SP,19.308617,2.91,87169.69,22.414623,2.82,52134.92,22.8493,3.0,38236.39,19.655977,2.85,7348.67,8.103836,-3.13,2953.1,SP
1070547,406.8,244.02,1.0,SP,SP,14.590448,2.72,45279.78,19.490839,-3.03,75228.46,20.632893,3.08,22558.53,19.04414,2.9,9269.71,8.50308,-3.0,8953.0,SP
1072546,406.41,243.99,1.0,SP,SP,21.816072,-2.72,128792.09,15.689477,-2.8,43256.87,17.148521,-3.07,33496.08,17.6838,2.93,11205.64,8.982679,-3.02,3955.55,SP
1074546,405.54,243.46,1.0,SP,SP,23.158697,-2.35,66549.05,17.305435,-2.6,28731.36,13.030169,-2.89,39360.5,15.3876705,2.98,19326.4,8.481568,-2.99,4498.17,SP
1076545,405.38,242.95,1.0,SP,SP,13.208594,-2.41,79045.48,16.015326,-2.51,15669.72,11.527466,-2.88,11878.36,12.675847,3.0,21611.08,8.111428,-3.1,7814.25,SP
1078548,404.92,242.9,1.0,SP,SP,9.921631,-2.9,51183.46,7.2914276,-2.5,68847.02,11.886216,-2.51,34360.19,10.280381,3.12,21668.55,7.372415,3.09,8327.29,SP
1080551,404.77,242.8,1.0,SP,SP,1.9051101,3.06,64215.55,7.535656,-3.06,32111.85,9.871647,-2.58,17065.42,6.8036027,-2.92,31747.53,7.75774,3.09,3051.68,SP
1082547,404.8,242.91,1.0,SP,SP,5.4919815,2.94,28568.65,6.732739,-2.27,43586.78,5.013015,-2.74,39490.88,5.450855,-2.58,19448.15,8.880812,3.05,9287.57,SP
1084550,404.43,242.87,1.0,SP,SP,12.4506,-2.15,91737.86,3.9323347,-2.88,32735.85,2.5055583,3.03,24257.73,4.437242,-2.3,13497.93,8.607478,3.06,2218.42,SP
1086550,404.37,242.25,1.0,SP,SP,3.8589394,-2.18,67921.94,3.4299574,3.0,12279.06,0.79152864,-1.52,21696.6,6.5593743,-1.92,23374.92,8.439809,3.01,3320.4,SP
1088553,404.29,242.67,1.0,SP,SP,11.371818,1.57,115996.15,2.7940772,0.44,47103.29,4.244264,-0.44,31026.6,6.8978777,-1.97,3994.23,7.681814,3.08,7363.55,SP
1090556,404.37,242.97,1.0,SP,SP,9.142756,0.65,73597.55,5.679898,0.68,23966.76,4.180992,-0.64,6491.02,6.1822753,-1.64,17988.71,7.328125,-3.01,11673.4,SP
1092553,404.75,243.02,1.0,SP,SP,9.841275,-0.45,78652.96,11.758408,-0.22,74057.77,6.3822136,-0.61,17448.14,3.9772575,-1.52,18075.28,7.283835,-2.9,6203.24,SP
1094553,404.93,242.7,1.0,SP,SP,18.98846,-0.6,74137.68,11.497728,-0.49,24876.32,7.4078474,-0.8,13135.82,4.163276,-1.1,13430.45,6.737168,-2.77,8513.39,SP
1096555,405.74,242.34,1.0,SP,SP,13.168734,-0.53,46859.69,11.633762,-0.82,29962.18,8.0380335,-1.19,24053.79,4.4707766,-1.19,3840.16,6.174682,-2.72,5113.48,SP
1098558,405.65,242.28,1.0,SP,SP,6.3246365,-1.55,88540.23,15.384507,-1.18,47753.88,11.05799,-1.22,23942.46,4.1367016,-1.52,11387.24,5.1243725,-2.5,12824.97,SP
1100558,405.75,241.94,1.0,SP,SP,21.836319,-1.56,122587.0,13.516094,-1.99,91195.84,8.713775,-1.23,18537.3,4.5334153,-1.19,11576.45,4.7744803,-2.38,5355.58,SP
1102557,405.67,240.9,1.0,SP,SP,21.507307,-2.12,95353.77,15.567362,-1.74,33203.04,7.609684,-1.06,14121.77,2.9370708,-0.93,14706.82,5.1566415,-2.27,5363.88,SP
1104559,405.04,240.78,1.0,SP,SP,10.448684,-2.13,87313.84,8.191152,-1.83,58849.23,6.5036955,-1.65,33413.08,3.475513,-0.98,4442.22,5.816565,-2.14,7613.66,SP
1106556,405.32,240.34,1.0,SP,SP,7.4059496,0.35,133830.36,1.8437365,0.54,76015.3,6.4726925,-2.04,19901.06,4.5150666,-1.43,16127.05,5.204095,-2.22,6017.89,SP
1108559,405.48,240.94,1.0,SP,SP,13.820431,0.89,66241.78,4.5517645,-0.14,26246.38,5.0959005,-1.94,11695.27,5.4767957,-1.87,18788.38,4.8542027,-2.31,4559.6,SP
1110560,405.87,241.02,1.0,SP,SP,4.3163934,-1.07,126242.95,4.9908695,2.28,70491.41,1.739971,2.77,42515.76,5.61979,-1.99,5366.09,4.7276597,-2.32,1015.98,SP
1112560,405.61,240.7,1.0,SP,SP,15.514848,-2.94,136367.14,2.2372863,-2.36,44466.93,1.9278878,1.08,21698.19,5.8469357,-2.48,22310.16,5.0244036,-2.43,4916.12,SP
1114559,404.91,240.82,1.0,SP,SP,5.2591414,3.02,84334.01,4.8326902,3.08,29690.21,2.8535523,2.6,26629.62,4.8409157,-2.4,8652.54,5.8981853,-2.5,7578.73,SP
1116559,405.28,240.74,1.0,SP,SP,6.7042665,0.6,88546.8,4.844712,2.16,33858.02,6.4904084,-2.79,41082.42,5.1376595,-2.45,2975.72,5.72229,-2.51,1454.03,SP
1118564,405.26,241.06,1.0,SP,SP,7.4249306,1.59,53192.23,1.8734742,-2.66,39469.25,9.028235,-2.73,20333.52,4.7200665,-2.76,12628.23,5.3641725,-2.71,9261.12,SP
1120565,405.27,241.21,1.0,SP,SP,10.44552,-2.58,123287.61,10.98333,-2.87,72356.42,8.761229,-3.06,23717.89,4.9604993,-2.37,15077.85,5.2502837,-2.72,907.0,SP
1122564,404.7,240.71,1.0,SP,SP,24.870197,-2.58,114044.8,13.953935,-2.57,37969.76,4.2942486,-2.97,35643.12,6.2392197,-2.8,21148.59,5.9171667,-2.86,8189.76,SP
1124567,403.94,240.37,1.0,SP,SP,17.46488,-2.56,58542.94,15.733134,-2.79,29939.07,6.314513,-2.85,16642.95,7.4711194,-2.7,10965.26,7.1307173,-3.02,12567.56,SP
1126563,403.78,240.1,1.0,SP,SP,8.908651,2.85,107577.7,6.8251157,-3.05,73582.8,8.252523,-2.62,20166.92,8.904856,-2.77,12213.43,7.8747926,-3.03,5943.22,SP
1128567,403.4,240.53,1.0,SP,SP,8.420195,1.46,87856.12,1.6627796,-2.7,41749.25,11.767899,-2.32,36144.52,9.578698,-2.89,9959.55,9.460381,-3.11,13733.46,SP
1130571,403.84,240.63,1.0,SP,SP,6.8036027,-0.62,103694.63,2.6833518,-2.9,8739.66,10.89475,-2.59,25111.63,10.111445,-2.85,5089.58,9.686893,-3.12,1857.06,SP
1132567,403.75,240.28,1.0,SP,SP,11.457867,-2.14,103110.04,11.909627,-1.68,89403.9,8.494222,-2.64,19309.76,11.217435,-2.91,10286.71,10.447418,-3.13,6043.17,SP
1134569,403.45,240.02,1.0,SP,SP,21.28016,-1.96,80694.93,15.957116,-2.4,83511.63,8.799192,-2.82,12549.56,11.710954,-2.96,5806.11,10.608761,3.01,12261.75,SP
1136581,403.24,239.03,1.0,SP,SP,21.05365,-2.54,95903.36,15.3256645,-2.63,28349.21,10.647357,-2.74,15621.16,11.593268,-3.02,5124.14,10.742897,2.93,6286.53,SP
1138570,402.35,239.27,1.0,SP,SP,19.30735,2.89,132460.58,14.930217,-2.8,20878.49,15.970403,-2.82,43060.49,12.072235,3.04,21127.04,11.753979,2.9,8605.32,SP
1140571,402.06,239.33,1.0,SP,SP,10.919425,2.97,66794.18,18.713861,2.95,75546.0,16.138706,-2.94,15307.87,13.026372,2.87,18757.37,11.783717,2.98,6985.86,SP
1142571,401.67,239.39,1.0,SP,SP,18.188074,3.01,57643.6,18.517721,3.11,23184.84,15.887518,-3.14,24995.0,13.804613,2.89,6562.09,12.468316,3.02,7173.38,SP
1144571,400.92,239.48,1.0,SP,SP,26.271664,-3.12,69252.22,18.28931,3.09,3678.54,16.050758,2.78,46490.62,14.612593,2.93,7652.94,12.81378,2.96,6727.8,SP
1146570,400.01,239.35,1.0,SP,SP,18.491146,-3.12,61529.74,18.34309,2.88,30308.67,16.783445,2.64,18194.14,16.050125,2.96,11995.86,12.042498,2.94,6379.6,SP
1148575,399.75,239.46,1.0,SP,SP,13.748935,2.3,111187.92,14.050741,2.54,53744.21,20.855608,2.58,33340.98,17.199772,2.97,9084.74,12.512606,2.95,3824.06,SP
1150579,399.43,240.0,1.0,SP,SP,16.809385,1.86,57892.79,18.91823,2.19,59379.02,20.773987,2.66,12970.75,17.254187,2.87,12535.86,12.439843,2.96,1154.04,SP
1152577,399.45,240.48,1.0,SP,SP,24.22799,2.13,72845.89,27.168856,2.25,66170.57,21.395948,2.64,5961.59,19.165623,2.72,27087.0,12.77898,2.93,4130.79,SP
1154579,398.62,241.3,1.0,SP,SP,39.3689,2.42,138497.28,23.95149,2.5,55521.18,19.660408,2.56,18845.59,18.636671,2.71,4229.51,12.916279,2.92,1996.31,SP
1156573,397.59,242.13,1.0,SP,SP,26.768978,2.83,145326.72,28.837963,2.69,55480.74,20.28047,2.67,17968.45,17.938152,2.74,6400.31,12.587899,2.88,4602.84,SP
1158578,397.01,241.82,1.0,SP,SP,22.41399,-3.11,75087.11,22.748697,2.87,60101.03,19.67243,2.66,5254.21,17.568012,2.79,7476.7,12.266479,2.9,3040.45,SP
1160584,396.17,242.08,1.0,SP,SP,18.780298,2.92,50183.95,19.235222,-3.0,73277.1,22.323513,2.68,21165.57,17.403505,2.73,7691.23,11.36296,2.97,9930.24,SP
1162583,395.85,242.08,1.0,SP,SP,16.33801,-2.86,71901.25,16.153257,2.89,58939.33,20.56709,2.77,21206.99,15.88372,2.64,16824.64,11.435089,3.0,2991.17,SP
1164579,395.18,241.79,1.0,SP,SP,13.535076,2.86,69800.6,15.809692,2.66,29971.05,15.600897,2.94,46180.44,15.43639,2.66,4063.94,11.662868,3.0,1860.06,SP
1166577,395.03,242.32,1.0,SP,SP,22.865118,2.14,122426.9,18.613894,2.66,22187.27,14.74926,2.96,7086.82,14.498703,2.68,7833.24,12.618902,3.05,8815.84,SP
1168586,394.4,243.01,1.0,SP,SP,24.106508,2.54,74579.49,14.544259,2.49,38683.63,13.62682,2.87,13343.93,15.089662,2.68,4649.17,13.56165,2.92,14418.28,SP
1170581,393.77,243.18,1.0,SP,SP,10.877033,-3.0,140361.78,13.424983,3.04,61205.21,12.267745,2.77,15028.54,13.946342,2.81,17121.87,13.133934,2.94,3715.26,SP
1172584,393.72,242.91,1.0,SP,SP,12.856804,-2.13,79973.88,12.268377,-3.14,14141.36,10.599271,2.63,18067.11,12.150692,2.89,16465.21,12.405678,2.98,6786.14,SP
1174582,393.34,242.49,1.0,SP,SP,13.848904,3.04,112106.35,6.405624,3.1,46474.43,9.342062,2.72,12308.92,10.728345,2.9,11315.09,12.933363,3.0,4971.36,SP
1176580,392.85,243.0,1.0,SP,SP,12.861866,2.06,99871.1,7.11743,2.93,10930.25,7.8520145,2.68,12110.57,8.144962,3.04,22974.36,13.055477,3.02,1891.55,SP
1178587,392.96,243.21,1.0,SP,SP,1.5868535,1.67,89829.98,7.266752,2.11,45240.67,7.37115,2.9,13427.4,6.8649764,3.1,10614.07,11.909627,2.98,9669.38,SP
1180587,392.84,243.1,1.0,SP,SP,1.8038754,2.48,10676.28,7.2635884,1.82,16238.85,8.767556,2.79,13087.96,6.157599,3.08,5642.56,11.5243025,3.03,5412.34,SP
1182586,392.87,243.28,1.0,SP,SP,12.971959,1.84,91498.34,8.57521,2.74,56380.51,6.7960105,2.77,15636.99,8.737819,-2.9,26852.4,11.254132,3.04,2335.1,SP
1184587,392.62,243.89,1.0,SP,SP,15.406652,2.77,102170.65,10.537264,2.69,15993.81,3.6824114,-2.56,43837.38,9.240828,-2.92,4277.41,11.13012,3.12,7280.63,SP
1186590,391.96,243.63,1.0,SP,SP,15.841329,-2.93,70379.01,9.020643,-3.0,46368.68,4.501147,-2.11,15932.71,9.110489,-2.87,3776.33,10.435396,-3.04,11374.95,SP
1188590,391.64,243.68,1.0,SP,SP,8.783374,-1.98,102055.87,11.888747,-1.95,85505.38,5.406564,-2.17,7571.7,8.5176325,-2.79,7446.8,9.231337,-2.99,10465.21,SP
1190591,391.74,243.12,1.0,SP,SP,20.004606,-1.22,117462.15,11.55404,-1.28,60560.13,11.629966,-2.38,50900.1,9.493915,-2.87,9829.88,8.646073,-3.05,6311.38,SP
1192592,392.07,242.49,1.0,SP,SP,17.326948,-0.95,45740.15,13.945076,-1.32,19419.5,13.331342,-2.54,20635.11,10.637867,-2.78,11467.3,8.145596,-3.05,3977.25,SP
1194594,392.38,242.23,1.0,SP,SP,8.229747,-1.57,92204.96,16.765095,-2.06,89814.74,12.356958,-2.57,8302.88,10.332264,-2.76,3098.77,7.910857,-3.11,3944.11,SP
1196590,392.07,241.97,1.0,SP,SP,30.219816,-2.6,213329.25,18.085575,-2.92,114793.63,11.854581,-2.28,27736.22,10.34998,-2.68,6801.66,7.6381564,-3.14,2788.11,SP
1198594,390.74,241.25,1.0,SP,SP,35.2303,3.14,143593.06,24.222294,-3.05,52936.7,14.1602,-2.58,35206.71,10.33353,-2.72,3560.98,7.802663,-3.1,2448.91,SP
1200595,389.84,241.98,1.0,SP,SP,24.811987,2.69,132885.86,19.397198,-2.91,44591.68,17.703413,-2.83,41822.63,10.80174,-2.52,17379.27,6.907368,-2.93,12376.05,SP
1202597,389.33,241.94,1.0,SP,SP,9.359778,-1.84,221477.88,16.056452,-3.12,39398.94,17.311762,-2.92,12800.31,10.109548,-2.42,9447.18,5.762784,-2.75,12495.71,SP
1204597,389.68,241.41,1.0,SP,SP,15.157362,-2.27,60951.76,17.465513,-2.74,51868.52,16.184895,-2.84,13732.57,8.772617,-2.4,10670.61,6.014605,-2.52,11040.41,SP
1206595,388.71,241.21,1.0,SP,SP,29.965466,-2.98,165432.42,11.045337,-2.63,52044.64,10.446154,-3.1,52690.81,7.987416,-2.59,13829.38,5.8488336,-2.44,3906.59,SP
1208596,387.81,241.11,1.0,SP,SP,9.516692,3.06,164697.67,13.097869,-2.73,18733.93,8.280997,-2.48,48097.91,8.425256,-2.87,18662.33,6.1905003,-2.35,4991.78,SP
1210598,388.11,241.26,1.0,SP,SP,7.9304714,-0.8,129067.85,4.8542027,-3.03,67664.39,8.202539,-2.2,18114.01,8.992169,-3.05,13012.33,7.7855797,-2.37,12625.38,SP
1212602,388.16,240.75,1.0,SP,SP,1.9044774,-1.65,53883.6,4.4783688,-0.84,65476.31,5.9443736,-2.64,30058.53,9.137695,-3.1,3405.53,8.387926,-2.49,8782.06,SP
1214598,388.1,241.14,1.0,SP,SP,1.0623314,-1.11,9027.77,7.8944063,-1.57,43328.43,1.8209587,-2.67,32657.07,7.276875,2.93,22118.49,8.805518,-2.49,3312.54,SP
1216598,388.19,240.69,1.0,SP,SP,13.868518,-1.56,102112.35,1.6513907,-0.29,59950.53,1.1521771,1.03,22638.94,4.574542,-2.95,28189.17,10.805536,-2.43,16421.78,SP
1218613,388.11,240.26,1.0,SP,SP,2.687148,0.0,110567.81,1.9304187,-0.61,4960.15,2.441654,2.01,15942.41,2.6839843,-2.36,21796.93,10.954225,-2.45,1812.14,SP
1220601,388.36,240.69,1.0,SP,SP,12.124118,1.32,93398.22,5.5989103,1.9,57631.36,4.8788786,2.18,19984.68,4.41573,-1.99,16993.29,10.872604,-2.39,5122.03,SP
1222600,388.3,241.0,1.0,SP,SP,12.336711,2.11,74397.76,12.530322,1.74,55882.77,5.1477833,2.4,8808.01,5.003524,-1.53,17538.29,11.035845,-2.46,6627.15,SP
1224603,387.96,241.36,1.0,SP,SP,14.799244,2.07,19810.9,11.094055,2.28,50872.64,4.127844,2.21,10675.47,5.186379,-1.33,8115.41,10.486648,-2.57,10323.31,SP
1226599,387.85,241.82,1.0,SP,SP,10.229132,2.48,53254.07,12.2108,2.42,15995.86,3.028815,1.22,27807.26,7.1737423,-1.79,27095.56,11.607821,-2.7,13846.35,SP
1228612,387.45,241.76,1.0,SP,SP,11.653377,2.87,35092.88,3.36542,2.73,71168.25,5.465407,-1.27,63518.89,6.892816,-2.2,22388.45,12.253192,-2.75,7273.97,SP
1230604,387.14,242.02,1.0,SP,SP,4.113924,-1.09,117269.47,7.8083572,-1.02,85274.0,9.385087,-1.35,31469.93,7.9127555,-2.19,8131.1,10.690382,-2.77,12543.52,SP
1232602,387.57,241.53,1.0,SP,SP,25.47887,-0.7,171863.77,21.620564,-1.07,109378.59,11.221864,-1.4,15086.12,10.886524,-2.35,26333.59,10.156369,-2.68,8754.03,SP
1234604,388.37,240.98,1.0,SP,SP,39.08544,-1.06,139910.3,29.497255,-1.11,62713.04,16.34434,-1.7,51360.91,11.805229,-2.47,13081.78,9.366106,-2.65,6735.51,SP
1236602,388.77,239.37,1.0,SP,SP,36.948757,-1.38,96702.86,24.427296,-1.29,55627.02,16.05392,-1.91,26398.84,12.973224,-2.38,12701.42,9.511631,-2.73,6488.38,SP
1238614,388.81,238.68,1.0,SP,SP,13.864089,-1.97,208434.53,27.098625,-1.89,120561.27,17.249756,-1.89,9828.22,14.181081,-2.39,9600.11,8.230379,-2.75,10174.75,SP
1240611,388.43,238.56,1.0,SP,SP,28.212208,-2.57,146854.2,23.916693,-2.65,151618.75,22.787292,-2.17,62189.71,13.157344,-2.38,8158.97,7.2433414,-2.74,7875.73,SP
1242608,387.31,237.72,1.0,SP,SP,38.09334,-2.88,110881.39,24.73859,-2.88,45438.24,26.22168,-2.41,53869.32,15.109276,-2.49,19253.71,7.0054398,-2.77,2698.97,SP
1244604,386.11,237.93,1.0,SP,SP,24.14194,3.04,140498.78,35.405563,-2.73,91620.38,24.014763,-2.59,39168.7,16.20261,-2.56,12471.09,6.9946837,-2.89,6708.63,SP
1246611,385.79,237.87,1.0,SP,SP,33.618137,-2.56,167180.47,31.97877,-2.85,41233.26,24.963839,-2.72,27789.07,15.801468,-2.52,6216.9,7.657138,-2.81,7178.23,SP
1248613,384.33,236.76,1.0,SP,SP,42.691296,-2.63,74335.45,24.198883,-2.53,93126.18,22.129902,-2.82,28573.74,15.94383,-2.6,10867.83,7.712817,-2.89,5041.37,SP
1250613,383.44,236.54,1.0,SP,SP,14.825186,-2.45,223082.2,25.773716,-2.57,15799.75,21.960964,-3.04,38725.88,16.177935,-2.69,11591.13,8.010194,-2.95,4206.79,SP
1252613,383.61,236.16,1.0,SP,SP,9.174393,-2.33,45893.9,9.571738,3.12,147064.77,21.93186,-3.02,3800.13,16.045696,-2.92,28603.39,8.367679,-2.9,4157.71,SP
1254613,383.04,236.12,1.0,SP,SP,12.621433,2.23,131710.34,14.031759,2.78,46810.61,20.419668,-3.04,12418.06,15.48764,-3.06,18344.36,8.369576,-2.81,5610.54,SP
