%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1383560,244.96,165.89,1.0,FIX,FIX,9.304732,-2.27,58872.86,4.7567644,-2.87,8140.32,5.2964716,2.48,30318.17,7.593866,1.9,8008.0,6.751087,2.0,4852.77,FIX
1385565,244.77,165.72,1.0,FIX,FIX,6.3088183,-2.76,37375.49,4.7143726,-2.9,1252.07,3.9070258,2.95,19823.49,6.028525,1.82,13073.34,5.771642,2.07,8423.43,FIX
1387564,244.59,165.74,1.0,FIX,FIX,5.8311176,2.14,61277.31,3.2926579,2.61,25824.74,3.2306516,2.88,5664.43,5.1243725,1.94,8930.76,5.223077,2.1,4551.02,FIX
1389568,244.57,166.03,1.0,FIX,FIX,5.6893888,1.54,26903.96,3.5109453,2.2,11239.49,3.795035,-3.12,8914.31,3.5577662,2.15,14207.15,4.680206,2.2,5753.07,FIX
1391569,244.6,166.1,1.0,FIX,FIX,1.2356958,2.45,39650.65,3.361624,2.09,3188.29,3.7165782,2.36,23075.79,1.6374708,2.73,18740.03,4.3473964,2.11,4303.64,FIX
1393568,244.51,166.08,1.0,FIX,FIX,3.4818401,3.1,20612.65,3.1509292,2.84,18892.67,1.3635045,1.75,21526.85,1.5223165,-3.13,5314.15,3.363522,2.14,7830.5,FIX
1395571,244.38,166.11,1.0,FIX,FIX,5.1787863,2.93,14548.27,4.3214555,2.17,21050.0,1.3280724,0.93,8395.15,1.4818226,2.98,2080.94,3.1041083,1.97,4681.05,FIX
1397570,244.19,166.15,1.0,FIX,FIX,7.1060414,1.77,54488.16,1.5868535,-0.1,43345.08,1.6052024,-0.66,16677.94,1.6463289,-3.06,3285.28,2.7997715,1.81,4433.94,FIX
1399570,244.29,166.55,1.0,FIX,FIX,8.320857,-0.17,100838.88,3.3382134,-0.24,14071.1,2.2701876,-1.02,7519.52,1.5938134,2.84,4931.33,2.3669932,1.79,3468.02,FIX
1401583,244.71,166.06,1.0,FIX,FIX,11.640722,-0.82,55969.19,6.2575684,-0.49,24566.15,1.1180105,-0.79,9513.77,1.3704644,2.15,8027.48,2.3410518,1.9,2161.44,FIX
1403570,244.79,166.01,1.0,FIX,FIX,5.274327,-1.0,51806.26,8.8517065,-1.0,36248.95,0.40683684,-1.06,5849.77,0.91870475,1.9,4234.15,1.8696779,2.22,6434.18,FIX
1405576,244.89,165.78,1.0,FIX,FIX,6.5454545,-1.3,17191.15,1.4255109,-1.57,60625.8,0.55046356,-0.37,2786.2,0.75103474,3.14,7730.5,1.9291533,2.38,2443.97,FIX
1407580,244.9,165.61,1.0,FIX,FIX,3.261022,2.63,72010.33,2.8465927,3.11,25388.44,1.706437,-1.8,13579.08,0.115154445,2.6,5164.97,1.1711587,2.66,6838.74,FIX
1409571,244.71,165.88,1.0,FIX,FIX,9.880505,2.42,53388.57,5.1718264,2.63,23528.21,1.5824245,2.5,21835.62,1.1863439,-1.54,9945.44,0.8851707,-2.56,8491.13,FIX
1411574,244.43,166.02,1.0,FIX,FIX,7.0794673,2.63,25858.04,6.960517,2.51,15221.55,1.5375016,2.69,2377.94,1.4666374,-0.92,6709.05,0.5751395,-2.81,2811.68,FIX
1413573,244.32,166.1,1.0,FIX,FIX,4.1696033,2.71,23283.63,4.1727667,2.22,25195.54,2.9383364,2.8,11226.86,1.8753723,-0.51,6275.55,0.8320225,-2.38,3082.93,FIX
1415580,244.19,166.13,1.0,FIX,FIX,3.3483367,1.23,40156.72,1.266699,1.51,26147.67,2.478984,2.16,13761.93,2.9377038,-1.07,13187.11,0.5732414,-2.38,2036.95,FIX
1417577,244.39,166.3,1.0,FIX,FIX,4.0310383,0.2,29313.14,1.1667297,-2.65,16837.08,1.7336438,-1.99,29277.66,1.4248781,-1.61,14828.68,0.27143547,2.96,3709.59,FIX
1419582,244.44,166.18,1.0,FIX,FIX,5.3097587,-2.21,68795.77,2.8484907,0.0,30858.48,2.5314996,-0.9,18340.91,1.8456347,-1.8,4073.62,0.40240785,-1.09,4800.2,FIX
1421581,244.19,166.03,1.0,FIX,FIX,1.9139681,-0.43,47509.83,6.576458,-1.4,53073.48,3.2059755,-0.53,9784.84,0.9066831,-2.79,12214.35,0.5359111,-0.65,1889.94,FIX
1423577,244.55,166.13,1.0,FIX,FIX,10.230397,-1.02,68939.08,6.0658555,-1.04,18579.79,4.7567644,-0.82,15199.09,0.7193989,2.49,6339.19,0.9724856,-1.13,4382.74,FIX
1425580,244.53,165.48,1.0,FIX,FIX,10.614455,-1.14,10578.87,7.0927544,-0.39,33951.36,3.9652357,-1.28,16725.31,0.9497078,-1.53,11940.32,1.2818841,-1.22,2577.87,FIX
1427578,244.83,165.52,1.0,FIX,FIX,8.42842,0.4,105877.19,7.8507495,-1.09,40941.0,4.306903,-1.44,6010.77,0.71876615,-1.02,3758.58,1.264168,-1.12,1085.96,FIX
1429582,245.02,165.69,1.0,FIX,FIX,5.1300673,-0.98,71247.03,1.6229184,-0.75,50018.18,1.941175,-0.99,21288.11,1.0977635,-1.16,3152.11,1.7121314,-1.02,3692.87,FIX
1431580,245.01,165.25,1.0,FIX,FIX,7.726104,-2.34,65870.78,3.864001,-2.11,30537.15,1.2091217,-1.37,7417.88,1.4419615,-1.07,2875.61,2.0822709,-1.22,4154.0,FIX
1433578,244.68,165.34,1.0,FIX,FIX,7.201582,-2.81,27463.43,4.463184,-3.02,29247.44,0.8516367,-0.38,8153.32,1.069924,-1.37,4128.27,1.2565755,-1.23,6531.31,FIX
1435581,244.58,165.1,1.0,FIX,FIX,5.62675,2.24,59698.42,5.56854,2.17,41756.79,1.1192759,2.41,15311.23,1.7184587,-1.17,5533.57,1.2002636,-1.17,736.97,FIX
1437582,244.46,165.62,1.0,FIX,FIX,11.545182,1.53,64251.28,0.61689883,0.88,42931.71,1.9380113,-2.94,12372.24,1.7285821,-0.39,10377.84,1.1673625,-1.08,939.68,FIX
1439585,244.61,165.83,1.0,FIX,FIX,5.5052686,-0.68,122183.95,4.831425,1.51,34303.92,2.0854342,2.67,10608.16,2.041777,-1.1,10619.08,0.8839053,-0.94,2506.01,FIX
1441585,244.73,165.4,1.0,FIX,FIX,1.9038446,-1.49,34793.24,0.67510873,-0.36,40048.29,1.8418385,1.97,10827.4,1.4799244,-0.98,4748.79,1.3875479,-1.1,4226.26,FIX
1443587,244.62,165.71,1.0,FIX,FIX,4.24806,2.36,46045.58,2.7434597,-1.77,21489.04,1.360341,0.95,12745.66,1.1281339,-1.38,4926.82,1.4615756,-0.89,2393.36,FIX
1445587,244.54,165.59,1.0,FIX,FIX,3.7001274,-1.92,53029.96,3.4438772,2.13,45462.61,2.157564,0.15,12320.77,2.0208972,-1.5,7213.44,1.5305418,-0.81,1117.78,FIX
1447590,244.54,165.49,1.0,FIX,FIX,2.914926,1.79,50141.97,2.899741,-1.12,49987.67,2.9377038,-0.99,22204.61,1.3438903,-1.57,5415.41,1.8342458,-0.72,2640.39,FIX
1449589,244.5,165.77,1.0,FIX,FIX,4.1771955,-0.43,50412.18,3.7393558,0.23,33289.41,2.304987,-1.18,6442.35,1.3002329,-0.82,7694.48,1.5957116,-0.73,1892.21,FIX
1451589,244.78,165.38,1.0,FIX,FIX,7.9842525,-0.14,32860.37,4.393585,-0.53,24397.88,3.2236917,-1.17,7269.7,1.4065293,-0.3,5539.08,1.3540138,-0.7,1951.18,FIX
1453590,245.0,165.7,1.0,FIX,FIX,4.647304,-0.62,34810.13,8.024746,-1.11,39378.22,4.237304,-1.03,8930.46,2.617549,-0.73,11524.08,1.5027022,-0.38,3707.84,FIX
1455593,245.02,165.21,1.0,FIX,FIX,13.300339,-1.63,91055.48,3.553337,-1.21,35512.09,4.0841866,-1.1,2494.56,2.4656973,-0.85,2810.63,1.3818533,-0.87,5569.19,FIX
1457593,244.95,164.86,1.0,FIX,FIX,4.1531525,-1.88,73759.25,8.175333,-1.48,38368.73,4.3746033,-0.97,5005.16,1.9538292,-0.89,4099.84,0.91364294,-0.68,4077.39,FIX
1459592,244.94,164.96,1.0,FIX,FIX,3.7342942,-0.94,28525.78,5.0617337,-1.59,25165.0,2.7111912,-0.8,13939.03,2.2126105,-0.85,2172.0,0.40240785,-0.43,4211.4,FIX
1461592,245.09,164.67,1.0,FIX,FIX,6.2645283,-1.39,26461.32,1.42298,0.0,41719.46,4.1911154,-1.13,14711.85,2.0677183,-0.62,3982.63,0.7193989,-1.21,4074.88,FIX
1463594,245.01,164.57,1.0,FIX,FIX,3.0680435,1.36,72476.45,2.5890768,-0.22,9764.41,2.0563295,-0.66,20008.23,2.3638299,-0.52,2983.33,0.4005097,-0.57,3643.06,FIX
1465596,245.13,164.86,1.0,FIX,FIX,6.4182787,0.91,30822.94,2.8984754,0.19,9085.37,1.8241223,-0.52,2826.27,2.4131815,-0.47,998.99,1.1610352,-0.75,6077.09,FIX
1467597,245.26,164.89,1.0,FIX,FIX,5.404666,-0.36,55632.66,4.174665,0.65,16057.02,1.6982117,-0.21,4416.16,1.4122237,-0.11,9435.64,1.4634738,-0.2,6036.7,FIX
1469597,245.45,164.74,1.0,FIX,FIX,2.6890461,0.0,24001.57,2.516947,-0.81,36565.68,1.7051716,0.8,13045.07,1.2768223,-0.38,3034.02,1.6969463,-0.32,2342.7,FIX
1471597,245.43,164.89,1.0,FIX,FIX,2.351808,-2.31,36443.45,0.8067138,-0.2,15114.32,2.6036294,0.52,8461.02,0.9003559,-0.34,3001.96,1.6969463,-0.59,3562.68,FIX
1473597,245.35,164.63,1.0,FIX,FIX,1.1515445,-2.86,11858.54,1.9557275,1.82,19074.9,2.309416,0.66,3560.8,0.5979173,0.13,3596.91,1.5887518,-0.51,1271.91,FIX
1475597,245.36,164.87,1.0,FIX,FIX,5.5679073,1.46,48218.15,1.1888748,0.07,19459.68,1.8595544,1.06,7353.38,0.9262973,0.98,5502.13,1.7304803,-0.72,2880.17,FIX
1477600,245.39,164.98,1.0,FIX,FIX,3.5115778,0.14,45795.91,5.037058,1.18,36624.31,2.9067006,1.37,9975.72,0.77001625,1.06,1340.87,1.8835977,-0.65,1559.99,FIX
1479598,245.58,164.9,1.0,FIX,FIX,4.9440484,0.88,26409.23,3.5539699,1.28,12135.89,0.6770069,1.45,17665.73,1.1306648,0.93,3003.35,1.9683818,-0.65,672.28,FIX
1481598,245.59,165.22,1.0,FIX,FIX,6.4904084,1.79,41430.46,4.1398654,1.16,5867.36,1.1376246,1.93,4875.32,1.0281647,-0.66,12233.0,2.1120086,-0.83,3089.62,FIX
1483595,245.49,165.3,1.0,FIX,FIX,3.7912385,1.53,23712.5,1.6298783,2.25,29199.36,2.0000176,1.89,6835.3,1.5324398,-0.12,6683.36,1.4742299,-0.79,5070.17,FIX
1485607,245.6,165.46,1.0,FIX,FIX,3.8431215,-1.74,59852.78,3.6868403,-2.39,32504.68,0.45112702,2.88,14057.05,1.4324707,0.49,6975.34,1.7785667,-1.19,5579.23,FIX
1487601,245.45,165.06,1.0,FIX,FIX,10.435396,-2.13,55815.97,2.3246014,2.97,23367.69,1.0446154,2.63,4893.24,1.205958,-0.02,5503.54,1.6045697,-1.13,1574.28,FIX
1489611,245.25,164.9,1.0,FIX,FIX,6.0506697,2.28,106344.17,4.3701744,-2.19,31169.8,2.695373,-1.64,25791.29,1.5419307,-0.03,2645.51,1.6507579,-1.02,1526.93,FIX
1491605,245.2,165.35,1.0,FIX,FIX,1.8083044,1.3,41676.78,0.82569534,-2.85,29749.8,2.908599,-0.75,19324.32,1.2996002,-0.49,5519.05,1.5558505,-1.03,775.87,FIX
1493601,245.28,165.01,1.0,FIX,FIX,5.5919504,-1.13,55957.26,3.6596336,-0.89,32017.65,2.45241,-0.66,4057.56,1.7013752,-0.68,3867.2,1.121174,-0.96,3517.97,FIX
1495604,245.35,165.03,1.0,FIX,FIX,8.489793,-1.07,23155.86,7.8747926,-0.59,35703.11,2.439123,-0.3,6976.65,1.6235511,-0.84,2167.46,1.1053561,-1.02,492.97,FIX
1497604,245.54,164.54,1.0,FIX,FIX,11.352203,-0.33,60451.36,6.4252386,0.09,38768.12,3.6646953,-0.32,9701.57,2.13795,-1.23,7058.21,1.25531,-1.11,1502.27,FIX
1499605,246.03,164.8,1.0,FIX,FIX,12.1829605,0.78,97511.44,5.584358,-0.21,15633.62,4.279696,-0.82,16213.21,2.0500023,-1.24,701.17,1.6507579,-1.16,3162.93,FIX
1501607,246.09,165.08,1.0,FIX,FIX,1.2755569,1.45,88508.35,4.6966567,0.12,15094.36,3.8190782,-0.63,6980.63,2.8301418,-1.52,8193.94,1.9234588,-1.21,2268.64,FIX
1503604,246.04,164.88,1.0,FIX,FIX,7.45973,-1.49,68943.36,2.025959,-1.93,46754.83,4.249958,-0.76,5317.04,2.6586757,-1.38,3436.61,2.184138,-1.3,2546.7,FIX
1505608,246.13,164.61,1.0,FIX,FIX,5.2964716,-1.87,25610.93,5.067428,-1.62,25236.21,2.1056812,-0.69,16985.22,3.1060064,-1.19,5451.38,1.8374095,-1.26,2809.94,FIX
1507609,245.94,164.56,1.0,FIX,FIX,2.908599,-1.96,19054.13,4.7162704,-1.42,8128.86,2.055064,-1.97,19539.83,3.607118,-1.26,4392.0,2.1537678,-1.36,2937.87,FIX
1509607,246.06,164.44,1.0,FIX,FIX,5.219913,-0.96,34838.82,3.5406828,-1.98,20280.75,4.470144,-1.95,19107.19,2.6694317,-1.22,7489.31,2.5466847,-1.43,3358.67,FIX
1511611,246.13,164.29,1.0,FIX,FIX,4.1727667,-2.0,37590.35,2.0866997,-2.0,11468.79,4.689697,-1.85,3962.49,2.8301418,-1.4,3935.45,2.3448484,-1.43,1590.58,FIX
1513610,245.95,164.2,1.0,FIX,FIX,4.7668877,3.04,41264.79,4.472042,-2.33,20464.4,4.775113,-1.82,1334.06,1.6475945,-1.39,9352.5,2.6327343,-1.35,2761.62,FIX
1515613,245.83,164.32,1.0,FIX,FIX,5.177521,-2.6,25070.12,5.470469,-2.22,8938.29,3.8304672,-1.77,7673.05,2.8529198,-1.64,10424.85,2.9269476,-1.35,2326.18,FIX
1517613,245.67,164.03,1.0,FIX,FIX,9.364207,-1.77,54988.48,6.0835714,-1.73,22881.13,3.0414693,-2.0,8810.82,4.270838,-1.55,11491.71,3.3540313,-1.45,4229.72,FIX
1519615,245.71,163.74,1.0,FIX,FIX,9.67234,-1.31,34986.83,5.650793,-1.68,3987.53,3.377442,-2.24,6624.25,4.1898503,-1.58,1262.17,3.3458061,-1.43,719.6,FIX
1521612,245.83,163.44,1.0,FIX,FIX,2.1525023,-1.27,59524.22,2.3575025,-1.33,27927.46,2.157564,-2.07,10333.02,3.4837384,-1.69,6501.69,3.243306,-1.33,2520.77,FIX
1523613,245.75,163.61,1.0,FIX,FIX,4.9459467,1.86,56064.77,1.2875786,-2.31,15454.84,3.8152819,-1.47,18734.05,3.6052198,-1.64,1779.47,3.6729205,-1.34,3397.59,FIX
1525619,245.74,163.74,1.0,FIX,FIX,2.3764842,3.08,36845.75,2.4745553,2.03,24983.95,4.7656226,-1.17,12439.54,4.0164857,-1.72,4073.95,3.5508063,-1.43,2765.98,FIX
1527615,245.6,163.62,1.0,FIX,FIX,0.8522695,-2.76,13064.72,2.434694,-0.95,38745.44,4.063307,-1.26,6459.09,3.466655,-1.7,4404.25,3.8450196,-1.5,2953.12,FIX
1529617,245.69,163.72,1.0,FIX,FIX,6.638464,-0.67,56074.24,7.218665,-1.12,38183.52,2.320172,-1.42,14248.45,3.1528275,-1.43,7306.04,3.7083528,-1.53,1548.85,FIX
1531619,245.93,163.36,1.0,FIX,FIX,14.522747,-1.06,69145.55,7.564129,-1.12,2726.14,3.4495716,-1.49,9068.73,3.8247726,-1.41,5342.19,4.813076,-1.56,8781.84,FIX
1533616,246.14,162.92,1.0,FIX,FIX,9.591986,-1.42,51603.13,7.0383406,-1.31,11878.55,5.180052,-1.56,13866.73,3.88931,-1.4,562.28,5.078817,-1.56,2137.13,FIX
1535621,246.02,162.76,1.0,FIX,FIX,3.6033218,-2.88,77595.48,4.978215,-1.75,25936.22,4.4030757,-1.29,11736.24,4.037998,-1.46,2096.1,5.228771,-1.54,1261.82,FIX
1537620,245.92,162.86,1.0,FIX,FIX,3.1787689,-3.04,5577.35,4.900391,-2.23,18728.46,4.7434773,-1.16,5393.29,3.440081,-1.46,4729.58,4.9908695,-1.59,2542.1,FIX
1539622,245.82,162.74,1.0,FIX,FIX,7.2534647,-1.93,51416.16,1.8747396,-2.05,24261.23,3.846285,-1.35,9630.81,3.7596028,-1.42,2812.13,5.090839,-1.59,844.29,FIX
1541622,245.76,162.43,1.0,FIX,FIX,3.3249264,-1.13,43295.58,2.7390308,-0.76,22563.95,3.3268247,-1.74,11560.95,4.527088,-1.56,7585.5,4.873184,-1.64,2487.19,FIX
1543623,245.91,162.55,1.0,FIX,FIX,7.140841,0.43,62013.85,3.6349576,-0.8,7135.02,4.1626434,-1.65,7124.34,4.8820424,-1.55,2807.33,4.596054,-1.67,2392.19,FIX
1545626,246.17,162.62,1.0,FIX,FIX,4.2588162,-0.55,46871.72,3.290127,-0.96,5033.79,4.5637856,-1.48,6425.24,5.790623,-1.57,7216.82,4.5517645,-1.62,1577.56,FIX
1547623,246.14,162.41,1.0,FIX,FIX,8.806151,-1.88,69952.69,6.6441584,-1.54,33926.6,4.086717,-1.36,5769.43,6.7846217,-1.53,8129.51,4.7263937,-1.61,1512.55,FIX
1549625,246.0,162.09,1.0,FIX,FIX,11.504056,-1.85,21449.24,7.2958565,-1.73,12074.71,3.8741245,-1.56,6621.72,5.8867965,-1.56,7224.58,4.7137394,-1.56,1562.28,FIX
1551627,245.94,161.71,1.0,FIX,FIX,6.0209327,-1.52,48397.22,5.433771,-1.72,14726.49,5.6356077,-1.76,15749.07,6.272121,-1.52,3608.43,4.4081373,-1.58,2495.04,FIX
1553624,246.02,161.71,1.0,FIX,FIX,1.6134276,0.2,51079.57,5.376194,-1.92,8510.25,7.4888353,-1.83,15116.47,6.5258403,-1.53,2083.48,3.8760226,-1.46,5720.62,FIX
1555626,246.04,161.73,1.0,FIX,FIX,5.6982465,-2.34,55918.44,5.021873,-2.06,6633.89,9.808375,-1.6,23982.8,6.581519,-1.57,2084.21,4.217057,-1.01,14519.59,FIX
1557629,245.77,161.45,1.0,FIX,FIX,11.130753,-2.17,44055.26,7.7495146,-1.92,22563.6,8.516368,-1.49,12966.83,5.752028,-1.58,6582.67,4.9219036,-0.67,13319.37,FIX
1559631,245.64,161.15,1.0,FIX,FIX,10.528406,-1.71,39934.5,14.231697,-1.56,59370.87,8.43095,-1.46,2361.38,5.728617,-1.65,2825.7,7.125023,-0.0,35436.44,FIX
1561632,245.68,160.79,1.0,FIX,FIX,20.419668,-1.24,94745.52,12.325322,-1.31,29924.98,8.494222,-1.56,6618.73,6.037383,-1.72,4260.03,19.824282,0.45,108678.85,FIX
1563629,246.06,159.93,1.0,FIX,FIX,15.45727,-1.05,47583.8,13.043455,-1.24,9372.48,9.21109,-1.67,9475.64,5.7507625,-1.74,2369.73,28.407084,0.6,73511.31,FIX
1565648,246.17,159.94,1.0,FIX,FIX,5.6887565,-1.23,77644.12,10.148776,-1.28,22959.6,7.6311965,-1.6,13159.88,5.624219,-1.68,2852.13,37.93896,0.84,96813.13,FIX
1567639,246.18,159.59,1.0,FIX,FIX,6.3157783,-1.88,30577.89,4.5264554,-2.0,58703.63,5.8937564,-1.54,14152.53,4.8352213,-1.69,6277.17,44.941235,0.86,56086.64,FIX
1569640,246.05,159.56,1.0,FIX,FIX,6.374621,-2.68,39094.8,4.875715,-2.39,14550.98,4.7048817,-1.55,9395.14,4.3125973,-1.47,8939.95,53.290565,0.88,66394.36,FIX
1571634,245.82,159.41,1.0,FIX,FIX,5.263571,-3.02,17977.0,3.9165165,3.0,30857.9,2.2075486,-2.37,28454.28,5.1946044,-0.72,28076.21,60.325745,0.96,65211.07,FIX
1573636,245.72,159.52,1.0,FIX,FIX,4.454959,2.05,44010.12,2.7073948,3.02,9562.69,3.2705126,-2.18,9334.73,7.799499,-0.21,32800.47,67.511505,1.02,65843.19,FIX
1575636,245.69,159.66,1.0,FIX,FIX,1.2742914,1.7,26002.25,1.6292455,2.46,12581.2,2.3942,-2.6,11676.22,14.983365,0.33,72790.02,69.87407,1.04,20674.78,SP
1577640,245.71,159.6,1.0,FIX,FIX,1.9550947,-1.82,25053.3,2.061391,-1.65,25831.95,0.7946922,-0.1,24210.09,42.499584,0.57,222201.73,71.5609,1.05,14936.99,SP
1579639,245.66,159.54,1.0,FIX,FIX,5.3806233,-1.6,27638.16,3.0142624,-1.65,7534.93,8.95484,0.26,64954.55,60.68323,0.69,151835.6,73.1294,1.06,13591.09,SP
1581640,245.7,159.26,1.0,FIX,FIX,4.114557,-1.57,10056.66,4.2967796,-0.11,40829.6,16.06784,0.28,56207.08,80.358826,0.89,189012.5,74.5239,1.07,11308.12,SP
1583637,245.66,159.28,1.0,FIX,FIX,9.759656,0.47,96485.08,18.918863,0.19,117673.12,32.188198,0.51,134096.45,94.54369,0.91,113016.42,75.47805,1.07,7964.94,FIX
1585641,246.25,159.54,1.0,FIX,FIX,38.79313,0.29,230582.62,32.91266,0.34,114046.04,87.55408,0.62,439086.8,111.563774,0.92,134660.06,76.33347,1.07,6855.24,SACCADE
1587641,248.01,159.99,1.0,SACCADE,SACCADE,56.175755,0.31,137538.7,66.07713,0.54,273135.5,123.57907,0.69,291666.3,126.08399,0.99,130508.57,77.14462,1.07,6610.41,SACCADE
1589641,249.63,160.63,1.0,SACCADE,SACCADE,95.09796,0.65,362657.28,171.93317,0.63,839874.4,163.90463,0.89,386960.62,139.98541,1.04,125181.59,78.005745,1.07,6885.33,SACCADE
1591641,252.81,163.61,1.0,SACCADE,SACCADE,291.1136,0.69,1550308.5,230.74104,0.73,490744.53,191.24939,0.9,216830.16,144.90479,1.06,41470.55,77.88933,1.07,2811.74,SACCADE
1593641,263.77,172.41,1.0,SACCADE,SACCADE,366.6739,0.76,618091.7,300.25446,0.95,705875.5,222.70618,0.92,250879.66,148.77512,1.07,32470.68,76.9548,1.07,7384.49,SACCADE
1595646,269.69,179.54,1.0,SACCADE,SACCADE,326.8064,1.17,1167837.8,321.4106,0.97,179546.45,245.56116,1.01,241866.02,151.70395,1.07,24914.56,74.86178,1.06,16745.83,SACCADE
1597646,271.81,191.47,1.0,SACCADE,SACCADE,295.64957,1.25,307077.62,284.88577,1.1,410048.97,268.53827,1.09,236158.19,154.26456,1.08,21402.7,72.806076,1.05,16972.5,SACCADE
1599647,275.65,197.26,1.0,SACCADE,SACCADE,245.04802,1.0,664980.56,276.48834,1.24,327355.16,262.85522,1.12,86708.36,155.44522,1.08,9583.6,70.65484,1.05,17241.42,SACCADE
1601643,280.23,204.46,1.0,SACCADE,SACCADE,257.3316,1.24,484657.9,243.21568,1.26,265121.16,221.9026,1.24,394296.66,156.25572,1.09,9816.09,69.114174,1.04,12556.75,SACCADE
1603647,281.01,212.62,1.0,SACCADE,SACCADE,257.32843,1.5,539234.5,212.9231,1.34,284897.94,194.12825,1.31,250444.11,155.55278,1.11,24631.7,68.67254,1.04,3673.47,SACCADE
1605658,281.36,220.75,1.0,SACCADE,SACCADE,172.24892,1.5,668654.6,166.7297,1.48,417327.84,150.78273,1.29,342411.8,153.97668,1.12,21401.8,69.07116,1.05,4445.61,SACCADE
1607653,281.76,223.5,1.0,SACCADE,SACCADE,75.89247,1.41,767745.75,114.152855,1.48,416542.8,127.317154,1.35,199467.39,145.04462,1.14,73459.7,68.6504,1.04,3814.86,SACCADE
1609652,282.12,225.48,1.0,SACCADE,SACCADE,55.986572,1.43,157726.02,58.684475,1.41,440875.16,99.70034,1.46,238903.73,118.29778,1.24,236575.55,68.8864,1.04,1878.0,SACCADE
1611647,282.25,227.0,1.0,SACCADE,SACCADE,41.482174,1.42,114976.11,41.65174,1.4,134998.55,70.71622,1.45,229813.6,95.726875,1.3,184678.95,68.90602,1.05,660.23,SACCADE
1613647,282.51,228.07,1.0,SACCADE,SACCADE,27.399797,1.35,112912.81,32.774094,1.36,71398.51,40.59637,1.36,240677.44,67.701324,1.25,223059.83,69.31475,1.05,3236.84,SACCADE
1615647,282.63,228.69,1.0,SACCADE,SACCADE,24.29822,1.25,31421.59,27.721218,1.29,43147.88,27.547222,1.3,104244.21,49.59044,1.32,146798.86,69.4761,1.04,3286.32,SACCADE
1617649,282.99,229.53,1.0,SACCADE,SACCADE,28.136913,1.23,30589.74,22.827787,1.23,40564.13,14.658781,1.28,101837.6,30.812672,1.51,158835.69,69.26413,1.04,1737.83,SACCADE
1619651,283.22,230.37,1.0,SACCADE,SACCADE,21.373804,1.2,53776.32,14.2804165,1.01,74254.2,4.190483,-0.95,138348.95,13.443333,1.59,137771.3,68.15941,1.05,11479.86,SACCADE
1621651,283.48,230.79,1.0,SACCADE,SACCADE,6.317044,-0.39,176809.81,4.255653,-1.19,135411.94,16.04633,-1.57,101860.85,1.9886287,-2.41,117051.36,66.938896,1.07,12315.34,SACCADE
1623650,283.59,230.22,1.0,SACCADE,SACCADE,28.179937,-1.73,217341.03,33.552334,-1.65,235656.69,28.27611,-1.69,98763.5,7.8159494,-1.88,48942.1,62.30425,1.08,37156.63,SP
1625656,283.19,229.03,1.0,SACCADE,SACCADE,65.452644,-1.75,293689.8,54.146,-1.71,163541.06,38.270504,-1.76,80585.02,11.445213,-1.81,28982.21,49.231056,1.18,111938.24,SP
1627655,282.87,226.14,1.0,SACCADE,SACCADE,80.15256,-1.71,118251.82,69.74563,-1.78,127364.0,44.27119,-1.78,48093.22,14.475925,-1.8,24031.84,40.126263,1.24,74924.49,SP
1629656,282.5,224.01,1.0,SACCADE,SACCADE,74.1196,-1.81,78584.85,73.02943,-1.79,26608.35,43.825127,-1.83,17591.51,16.402548,-1.77,15593.29,27.632006,1.15,101397.24,SP
1631653,281.76,221.59,1.0,SACCADE,SACCADE,66.51118,-1.89,74909.8,55.439903,-1.86,143743.81,43.15128,-1.85,8302.13,17.577503,-1.72,10942.44,20.457628,1.2,57583.47,SP
1633654,281.18,220.02,1.0,SACCADE,SACCADE,37.094917,-1.96,234129.67,34.476738,-2.02,174277.52,37.54478,-1.83,44659.35,19.098555,-1.69,12779.3,11.778022,1.33,70408.61,SP
