%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1077310,394.6,290.87,1.0,SP,SP,9.017479,0.38,63612.51,2.1594622,0.15,21371.1,4.4378753,2.06,16913.91,4.632752,2.65,14942.37,5.4888177,2.67,7242.63,SP
1079309,394.95,290.74,1.0,SP,SP,3.4793093,0.0,46833.22,4.868755,1.01,30229.47,2.1980581,-2.48,41652.78,6.473325,2.33,20198.05,5.825423,2.69,2774.52,SP
1081311,394.82,290.87,1.0,SP,SP,5.829852,2.14,65138.17,5.212953,1.82,31475.57,2.1252954,-2.36,2248.74,6.2265654,2.51,9502.21,6.668834,2.66,6781.3,SP
1083313,394.75,291.05,1.0,SP,SP,11.7558775,2.11,46847.21,4.0462236,-2.93,51375.18,2.3037217,2.45,23516.38,6.592908,2.61,5516.88,7.574885,2.65,7218.34,SP
1085317,394.44,291.51,1.0,SP,SP,8.1620455,-2.19,132474.67,6.119636,-2.57,21488.2,4.5574584,-3.07,25945.75,6.151905,2.77,8897.72,8.348064,2.71,7389.14,SP
1087314,394.45,290.63,1.0,SP,SP,17.323784,-1.82,80384.78,6.2841425,-2.95,18761.32,9.422418,2.69,46993.74,6.207584,2.96,9399.54,8.5726795,2.75,2983.06,SP
1089312,394.17,290.45,1.0,SP,SP,8.720102,2.63,168678.23,9.684996,-2.51,38018.12,10.1070175,2.76,7718.9,6.3980317,2.92,2446.54,8.696059,2.84,6332.78,SP
1091310,393.97,290.9,1.0,SP,SP,12.588532,2.7,31164.93,15.883088,2.53,124432.05,11.324364,2.72,10200.63,7.004174,3.03,7222.21,9.58376,2.84,7022.4,SP
1093314,393.45,290.79,1.0,SP,SP,23.092262,2.49,87646.58,17.425652,2.47,14524.7,9.388251,3.08,33274.05,8.527123,2.94,13019.57,9.848868,2.92,6698.91,SP
1095316,392.81,291.79,1.0,SP,SP,22.792986,2.34,27345.7,17.876146,2.51,7537.76,11.065583,2.81,25278.42,10.075381,2.89,12787.42,9.9279585,2.91,1440.59,SP
1097319,392.45,291.83,1.0,SP,SP,12.675847,2.56,85272.17,12.855538,2.58,40522.74,11.785615,2.77,6883.53,11.213006,2.84,9938.29,10.095628,2.99,6821.02,SP
1099317,392.14,292.23,1.0,SP,SP,6.6542816,-2.7,85623.26,8.248728,-2.89,73765.36,12.131711,3.13,33747.37,12.070337,2.83,6874.65,10.362635,3.07,6785.5,SP
1101317,392.07,291.65,1.0,SP,SP,12.312668,-2.02,65203.63,8.708713,-2.87,3970.27,12.7150755,2.85,27797.32,12.98398,2.98,16295.89,10.835274,3.09,4140.32,SP
1103316,391.8,291.53,1.0,SP,SP,10.906138,-2.97,84049.33,14.141219,-2.34,62866.15,11.0972185,3.07,24136.14,14.4354315,2.91,13821.5,11.206678,3.14,5200.9,SP
1105323,391.39,291.53,1.0,SP,SP,16.992874,-2.56,64516.16,13.444598,3.1,89345.78,12.384164,2.91,17669.76,14.350016,2.93,2960.46,11.5553055,3.1,4839.99,SP
1107323,390.9,290.94,1.0,SP,SP,16.40761,2.96,98539.1,14.620186,2.88,25589.33,12.947915,2.93,4749.77,15.14977,3.02,12298.75,12.058948,3.07,4745.04,SP
1109324,390.37,291.72,1.0,SP,SP,21.88251,2.27,109846.35,17.670513,2.67,36543.37,16.6588,2.92,29333.04,15.2826395,3.0,2317.17,12.579675,3.09,4471.37,SP
1111325,390.01,292.0,1.0,SP,SP,20.163416,2.43,30467.45,22.08814,2.35,60661.01,17.87741,2.96,11397.98,14.863781,-3.14,17307.06,13.3617115,3.07,6302.38,SP
1113330,389.4,292.55,1.0,SP,SP,22.43044,2.43,17915.39,20.249466,2.8,75237.8,17.168768,3.04,12200.83,14.937177,-3.1,4389.07,13.345262,3.05,2435.22,SP
1115324,388.94,292.93,1.0,SP,SP,22.786661,3.11,120857.39,21.211828,3.01,36753.51,18.286146,2.95,15427.38,15.120031,-3.02,10042.66,13.919136,3.1,6711.1,SP
1117330,387.96,292.59,1.0,SP,SP,26.825924,-2.79,80709.25,18.999851,-2.9,60906.45,18.11215,3.11,23398.08,15.955217,-3.07,9209.39,13.790694,3.12,2515.33,SP
1119324,387.35,292.34,1.0,SP,SP,17.174463,-2.53,87735.63,22.213419,-2.74,36687.84,18.68792,-3.09,12699.6,16.341175,-3.07,3136.97,14.014675,3.09,3816.84,SP
1121326,387.07,291.97,1.0,SP,SP,17.688229,-2.66,17636.65,18.133028,-2.81,34482.27,18.266533,-2.91,25594.54,16.844818,-3.12,7288.9,13.943178,3.14,5631.95,SP
1123324,386.36,291.82,1.0,SP,SP,20.315268,-3.05,61738.3,16.939093,-2.86,11690.34,18.550621,-2.78,19682.99,17.123846,3.09,10366.62,14.042515,3.13,1537.24,SP
1125330,385.79,291.85,1.0,SP,SP,16.944153,-3.08,26876.21,17.53954,-2.93,10622.63,16.718275,-2.77,14488.13,16.766993,-3.12,10160.8,13.971018,3.09,3953.6,SP
1127328,385.29,291.75,1.0,SP,SP,15.07764,-2.78,40523.33,14.946667,-2.85,23285.97,15.964709,-2.8,6742.11,16.916946,-3.1,3313.57,13.256048,-3.12,9648.19,SP
1129328,384.9,291.51,1.0,SP,SP,13.938116,-2.57,25701.19,15.337687,-2.72,15238.48,16.781546,-3.0,26553.15,15.901438,-3.08,8303.24,12.967529,3.13,3918.34,SP
1131332,384.55,291.27,1.0,SP,SP,15.642023,-2.67,17987.39,15.071312,-2.72,2106.63,16.326624,-3.04,7122.42,16.517069,-2.99,12824.76,12.315831,-3.12,5755.68,SP
1133326,384.02,291.06,1.0,SP,SP,16.51011,-2.85,24059.47,16.095049,-3.06,42881.34,15.464862,-3.07,7529.44,14.844167,-3.04,14638.76,12.028578,3.12,4066.01,SP
1135333,383.55,290.97,1.0,SP,SP,18.72715,2.89,75706.8,18.226671,3.08,25198.67,15.149137,-3.11,6023.06,14.080478,-3.01,7052.51,11.66793,3.11,3315.71,SP
1137333,382.87,291.35,1.0,SP,SP,21.7199,2.82,26816.33,17.295313,2.91,24903.65,14.132994,2.98,23230.62,14.159567,-2.93,8313.97,10.923222,-3.12,7741.05,SP
1139331,382.25,291.41,1.0,SP,SP,15.865372,2.93,49305.37,17.36238,2.83,10929.24,15.38514,3.04,11936.42,13.117484,-3.03,13647.3,10.86248,-3.13,978.25,SP
1141330,381.89,291.56,1.0,SP,SP,13.014983,2.86,23982.6,13.18898,2.69,37148.45,14.279784,2.93,15742.9,12.787838,-3.09,6023.15,10.201291,-3.04,9066.69,SP
1143331,381.46,291.64,1.0,SP,SP,11.614781,2.36,49499.56,12.584735,2.98,29672.65,12.9966345,3.01,13767.41,11.653377,-3.1,9012.12,9.640072,-3.03,4586.48,SP
1145336,381.37,292.08,1.0,SP,SP,12.344304,3.1,69114.73,11.269318,2.95,10658.54,11.616046,-2.84,42290.09,11.042805,3.06,11849.59,9.203498,-2.99,4208.82,SP
1147332,380.68,291.67,1.0,SP,SP,14.474028,-2.86,37263.65,9.4578495,-2.93,35584.24,9.910242,-3.02,20201.83,9.73751,2.99,11976.19,8.560024,-2.99,5108.55,SP
1149335,380.49,291.83,1.0,SP,SP,7.5888047,-2.52,61334.54,16.285498,-2.26,84037.71,10.119672,-3.12,7797.53,8.294283,2.95,11755.71,7.367354,-2.97,9511.69,SP
1151335,380.29,291.39,1.0,SP,SP,22.233034,-1.88,132410.4,8.506244,-2.59,68847.15,8.163944,-3.07,15858.38,7.2787733,2.87,9328.79,6.8548527,-3.03,5258.45,SP
1153340,380.06,290.49,1.0,SP,SP,9.462279,-2.66,132612.05,9.532511,-2.86,20724.18,8.084854,-3.07,674.7,5.001626,-3.12,22582.43,6.6239114,-3.08,3414.39,SP
1155343,379.76,291.11,1.0,SP,SP,19.71229,2.2,162883.44,7.0794673,3.03,31663.41,4.174665,2.81,35743.93,4.7700515,-2.89,8928.08,6.147476,-3.13,4570.26,SP
1157340,379.33,291.5,1.0,SP,SP,8.287957,2.33,91400.31,12.842252,2.04,85114.2,2.334725,3.09,16080.67,3.9335997,-2.69,9655.05,5.4755306,-3.13,5319.06,SP
1159339,379.4,291.49,1.0,SP,SP,6.9636803,1.57,45684.71,7.149699,1.66,53246.72,2.4922712,2.05,19029.73,2.7073948,-2.55,10304.39,4.635283,3.13,6716.99,SP
1161338,379.33,291.94,1.0,SP,SP,9.342062,1.08,36411.21,5.3300056,0.56,52856.74,3.3881981,1.24,19454.77,2.9332747,-2.49,2279.68,4.4188933,3.07,2714.42,SP
1163339,379.68,292.01,1.0,SP,SP,9.093405,-0.14,83209.51,5.974111,0.65,6500.38,1.2913748,-1.09,34590.92,0.60487723,-2.94,18994.89,4.9219036,2.99,5025.73,SP
1165343,379.9,291.86,1.0,SP,SP,5.1408234,-0.19,31268.34,9.449625,-0.56,73167.27,4.4188933,-0.81,25232.02,1.0977635,-1.33,10045.71,4.792829,3.08,3563.87,SP
1167346,380.0,291.95,1.0,SP,SP,11.262358,-0.9,64187.37,9.582495,-1.38,59528.34,4.3632145,-0.59,7799.09,0.44796345,0.72,10779.39,4.1563163,2.98,6062.84,SP
1169344,380.34,291.3,1.0,SP,SP,17.948908,-1.65,97503.68,9.388884,-1.4,2229.54,4.5365787,-0.72,5052.63,2.2075486,1.28,14575.55,3.964603,2.97,1571.89,SP
1171342,379.91,290.82,1.0,SP,SP,10.374024,-1.95,67818.36,8.832092,-1.28,9780.69,3.186994,-0.52,12317.51,1.4887825,1.04,6632.74,3.8260381,3.12,4732.69,SP
1173342,380.1,290.69,1.0,SP,SP,6.5460873,0.15,116672.58,1.5191529,-2.47,66235.5,3.6305287,-0.67,5350.01,1.9006811,0.3,10223.88,4.426486,-3.01,6988.26,SP
1175347,380.32,290.88,1.0,SP,SP,7.8766904,1.39,66781.63,7.2686496,1.03,68635.07,2.436592,-0.73,9512.27,2.4549408,0.26,4408.87,4.7415795,-3.08,3642.06,SP
1177344,380.19,291.18,1.0,SP,SP,11.594534,1.49,30375.98,6.27655,0.86,12301.68,1.0401863,1.42,24745.24,2.204385,-0.1,6872.91,5.295839,-2.99,5644.0,SP
1179344,380.38,291.61,1.0,SP,SP,7.0174613,0.25,90299.47,5.336333,1.36,24031.12,3.8254054,1.33,22055.14,0.115154445,2.6,18246.91,4.9807463,-3.05,3441.22,SP
1181346,380.62,291.29,1.0,SP,SP,1.6804956,-0.72,49124.18,3.3578277,1.11,17772.36,4.3480296,1.43,5294.79,1.7102333,-2.55,13137.69,5.7127995,-3.13,6595.32,SP
1183347,380.46,291.54,1.0,SP,SP,5.7096357,2.3,58290.2,2.2372863,2.58,30444.8,3.8399577,1.28,6423.69,1.3261743,-2.68,3374.48,5.644466,3.08,3567.99,SP
1185349,380.38,291.56,1.0,SP,SP,6.1411486,2.54,11781.54,4.851039,2.22,22697.87,2.7523177,1.2,8802.0,3.1743398,2.66,20790.28,5.6058702,2.98,4207.57,SP
1187348,380.14,291.76,1.0,SP,SP,4.0367327,2.1,23772.19,2.404956,1.09,34697.92,3.4166703,2.62,31993.83,3.317334,2.72,1955.83,5.7033086,3.04,2658.79,SP
1189354,380.25,291.78,1.0,SP,SP,7.317369,0.11,76478.6,2.1860363,1.35,4985.67,5.7014103,3.08,23947.9,5.2661014,3.04,18570.11,5.425546,-3.08,7370.34,SP
1191349,380.6,291.81,1.0,SP,SP,3.1066391,0.26,33826.13,4.598585,2.64,35697.04,4.2132607,3.04,11898.63,7.276875,3.01,15974.07,6.3265343,-3.06,7217.9,SP
1193355,380.44,291.83,1.0,SP,SP,15.7527485,2.91,146167.08,9.031399,-2.78,54873.22,6.088633,2.82,17188.24,8.145596,3.11,9312.07,6.9902544,-3.06,5231.94,SP
1195353,379.63,292.04,1.0,SP,SP,21.152987,-2.8,92463.9,9.572371,-3.01,17073.22,7.026952,-3.0,24966.4,9.361044,-3.06,12212.66,8.108265,-3.11,9271.0,SP
1197357,379.18,291.38,1.0,SP,SP,7.165517,-2.1,128615.05,12.151325,3.0,31024.4,11.5243025,-2.86,36844.47,11.716648,3.06,22795.77,8.801723,-3.11,5466.43,SP
1199351,379.4,291.65,1.0,SP,SP,11.381941,1.94,133082.2,10.735305,-2.74,49985.72,15.633798,-3.03,37123.41,11.609086,3.1,3813.48,9.35535,-3.08,4729.49,SP
1201352,378.92,292.05,1.0,SP,SP,16.269045,-3.01,138719.53,14.061497,-2.91,30924.77,17.410467,-3.02,14079.74,11.705892,-3.11,6139.49,10.001354,3.14,6815.27,SP
1203355,378.38,291.51,1.0,SP,SP,28.817083,-2.51,129895.01,21.693958,-3.04,62708.12,16.02798,-2.94,15238.86,12.096911,-3.13,3559.91,9.447093,3.14,4384.97,SP
1205357,377.45,290.97,1.0,SP,SP,27.13216,-3.05,119806.53,23.313713,-2.88,30283.06,17.735682,3.06,40296.96,12.708116,-3.05,9501.75,9.960227,3.13,4150.01,SP
1207358,376.67,291.36,1.0,SP,SP,22.407663,2.91,71646.0,21.631319,-3.04,30412.45,19.013138,3.12,13294.96,15.074476,-3.03,18784.13,10.5435915,-3.06,9333.06,SP
1209357,376.07,291.29,1.0,SP,SP,16.136806,-3.0,73796.52,22.528511,2.86,66911.78,17.819836,-2.99,26419.44,16.155788,-3.08,10751.52,11.270583,-3.08,5972.5,SP
1211356,375.66,291.22,1.0,SP,SP,22.703773,2.82,86813.14,16.743584,2.95,47663.36,17.253553,3.1,26743.22,16.120358,-3.1,2350.69,11.5363245,-3.07,2304.72,SP
1213358,374.71,291.75,1.0,SP,SP,18.930252,2.67,37695.62,12.753038,3.08,34785.79,14.258272,3.08,23714.54,16.17477,3.12,7662.49,12.101339,-3.07,4457.88,SP
1215362,374.59,291.76,1.0,SP,SP,6.9295135,-2.18,151673.22,13.509768,2.86,23767.43,14.515155,-3.04,18776.44,17.496515,-3.11,12368.22,12.603085,-3.04,4583.14,SP
1217360,374.46,291.39,1.0,SP,SP,9.072525,-3.04,54915.41,8.158882,-2.56,81801.15,14.982733,3.12,15024.19,17.257982,-3.06,8008.93,12.829597,-3.02,3116.85,SP
1219359,374.02,291.7,1.0,SP,SP,10.206986,-2.81,19406.99,13.9058485,-2.68,46528.11,16.637287,3.02,18128.76,15.921051,-3.06,10588.97,13.044721,-2.98,4004.1,SP
1221359,373.85,291.18,1.0,SP,SP,19.58448,-2.51,81233.31,17.232672,-3.13,60846.99,14.688519,-3.09,26309.7,14.681559,-3.13,12527.34,13.341465,-2.98,2355.99,SP
1223359,373.02,290.97,1.0,SP,SP,24.95941,3.03,134037.9,20.071674,3.13,22662.5,16.036839,-3.05,11582.86,14.064028,-2.95,20880.98,13.819798,-3.0,4562.6,SP
1225365,372.28,291.36,1.0,SP,SP,27.047375,2.69,71007.94,22.720858,3.01,29176.28,16.763197,-3.12,10712.08,14.450618,-3.02,9196.52,13.796389,-3.01,343.47,SP
1227366,371.48,291.72,1.0,SP,SP,20.484203,2.99,76782.2,19.793276,2.97,24045.79,14.8770685,-2.92,29425.67,13.71287,-3.07,7738.34,13.347159,-2.98,4740.44,SP
1229362,371.0,291.55,1.0,SP,SP,15.601529,-2.8,78606.71,16.294987,-3.11,39418.31,15.18014,-3.06,16706.67,12.751141,-2.92,16974.97,12.833393,-3.06,9548.5,SP
1231368,370.55,291.39,1.0,SP,SP,12.940323,-2.83,21251.05,11.223762,-2.49,76429.96,13.731218,-2.85,25725.44,13.798286,-2.93,8252.57,13.123178,-3.04,3073.39,SP
1233367,370.22,291.3,1.0,SP,SP,8.953574,-1.93,80449.07,9.501507,-2.52,13843.67,14.204491,-2.88,4793.01,14.052006,-2.94,2275.39,12.933363,-2.99,5141.16,SP
1235371,370.35,290.86,1.0,SP,SP,7.7602706,-1.99,10140.49,13.063703,-2.12,45006.54,11.531895,-2.79,22873.67,14.24625,-2.85,9385.49,12.648641,-3.03,4542.19,SP
1237382,370.02,290.85,1.0,SP,SP,17.417425,-2.21,78625.21,13.103564,-2.59,47913.08,11.264888,-2.71,7529.92,14.033024,-2.92,7148.82,11.772961,-3.1,9283.46,SP
1239367,369.69,289.98,1.0,SP,SP,20.33615,-2.81,90623.66,12.784674,-3.05,47668.41,11.848253,-2.76,6389.36,12.579675,-2.97,12823.63,11.140244,-3.03,7960.1,SP
1241367,368.81,290.43,1.0,SP,SP,19.038446,2.48,148883.95,13.328177,-2.85,21915.27,12.022883,-2.68,7729.7,11.557204,-2.89,10682.97,11.229456,-3.06,2524.96,SP
1243369,368.74,290.72,1.0,SP,SP,6.417013,-2.97,122212.19,15.345911,2.99,52349.36,13.677438,-2.78,16918.56,10.89475,-2.79,10809.93,10.768839,-3.04,3913.43,SP
1245371,368.41,290.36,1.0,SP,SP,16.897333,-2.71,85460.84,11.056092,-2.78,61772.9,13.204165,-2.75,4892.07,9.722325,-2.89,12261.08,10.207619,-2.98,6380.6,SP
1247373,367.77,290.27,1.0,SP,SP,15.853351,-2.71,8243.54,15.419307,-2.56,41379.56,11.626802,-3.1,36247.63,8.888404,-2.89,6608.5,10.218375,-2.98,83.0,SP
1249371,367.5,289.94,1.0,SP,SP,14.334198,-2.39,40047.65,13.192776,-2.66,20981.5,8.915611,-2.92,26153.19,8.71504,-2.86,2548.78,10.649255,-2.96,3892.4,SP
1251370,367.11,289.65,1.0,SP,SP,10.577758,-2.59,35684.28,8.66126,-2.77,36934.53,10.256971,-2.78,14707.43,9.395211,-2.98,9840.56,10.639765,-2.93,2805.27,SP
1253372,366.93,289.59,1.0,SP,SP,6.6618743,2.59,75821.61,7.0332794,-3.13,25661.82,8.58217,-3.12,28032.52,8.880179,-3.05,6304.81,10.198128,-2.96,4371.71,SP
1255377,366.75,289.87,1.0,SP,SP,7.374314,2.33,15751.29,6.448649,2.94,11978.03,6.2468123,3.13,18524.3,8.34237,3.12,9149.37,9.355982,-3.02,8205.03,SP
1257378,366.61,289.93,1.0,SP,SP,7.0275846,-3.01,52143.3,7.8861814,2.33,35646.65,6.0367503,3.04,4474.89,8.0285425,-3.11,4240.77,9.218682,-2.97,4016.51,SP
1259375,366.31,289.81,1.0,SP,SP,8.399947,2.34,55833.08,5.5362716,2.5,20458.11,5.988664,2.85,9331.94,7.8431563,-2.98,8124.21,8.680873,-2.94,4666.64,SP
1261373,366.24,290.31,1.0,SP,SP,7.8222766,1.82,33718.66,5.1401906,2.89,16845.41,6.3651304,2.6,12389.92,7.7229404,-3.08,5947.65,8.609377,-2.93,944.5,SP
1263377,366.19,290.29,1.0,SP,SP,5.3793573,-2.44,88977.02,5.594481,2.73,7578.39,5.1275363,2.98,19576.06,6.7061644,-3.1,8097.73,8.126614,-2.94,3818.94,SP
1265379,365.98,290.09,1.0,SP,SP,8.956105,-2.78,33822.06,5.5217185,2.98,10898.01,7.507817,2.94,18884.9,7.259159,-3.01,6709.09,7.558434,-2.91,4694.48,SP
1267379,365.66,290.09,1.0,SP,SP,8.573944,2.49,67400.52,5.927923,-2.86,20074.8,5.998787,2.95,11935.91,7.150332,-3.08,3933.33,7.5249,-2.93,1248.98,SP
1269379,365.55,290.42,1.0,SP,SP,3.0073025,-3.09,52031.13,9.884933,2.96,41725.83,6.8776307,-3.03,16758.99,6.40689,-3.06,5972.16,6.8845906,-2.84,7362.46,SP
1271382,365.47,290.08,1.0,SP,SP,12.779613,-3.0,77220.16,6.638464,3.13,27701.73,7.1826,-3.05,2676.95,6.186704,-3.13,4194.45,6.8403006,-2.95,6195.13,SP
1273377,364.75,290.31,1.0,SP,SP,10.275952,3.11,24976.38,8.555595,-2.86,23107.68,8.754269,-2.85,17899.84,6.965578,-3.09,6488.48,6.461303,-2.8,8883.79,SP
1275386,364.82,290.1,1.0,SP,SP,4.833323,-2.47,57278.07,8.627726,3.1,21989.12,8.951676,-2.84,1755.4,6.8067665,3.09,5432.48,6.582785,-2.8,960.04,SP
1277384,364.51,290.12,1.0,SP,SP,6.979498,3.07,37226.95,9.779903,-2.37,58250.82,8.525858,-2.6,16577.6,7.51794,-2.99,12744.68,6.588479,-2.81,595.63,SP
1279384,364.38,290.13,1.0,SP,SP,14.76571,-2.34,91346.58,11.781818,-2.66,28934.71,7.374314,-3.01,27166.49,7.381906,-2.99,1091.34,5.807707,-2.69,8429.21,SP
1281384,363.86,289.45,1.0,SP,SP,17.980543,-2.46,29389.87,9.052911,-2.36,32782.56,6.909899,-2.82,11362.71,6.427769,-2.98,7544.84,5.776071,-2.77,3483.04,SP
1283385,363.5,289.41,1.0,SP,SP,3.3578277,-2.42,115515.73,6.4302998,-2.78,32603.49,7.724206,-3.08,16203.12,5.679898,-2.86,8275.2,5.1123514,-2.81,5635.95,SP
1285390,363.7,289.31,1.0,SP,SP,7.056057,1.3,79106.77,6.56064,2.76,37390.47,8.170904,-2.95,8770.39,5.392012,-2.5,15903.96,4.7289248,-2.89,4321.8,SP
1287388,363.62,289.84,1.0,SP,SP,11.993146,2.51,91384.95,6.7150226,2.41,18462.96,7.612848,-2.92,4793.34,5.7931542,-2.65,7378.23,4.672613,-2.93,1261.77,SP
1289389,363.09,289.76,1.0,SP,SP,12.062112,2.96,42490.85,10.20319,2.81,38038.99,4.3347425,3.03,29863.71,5.8551607,-2.35,13467.28,4.4366097,-3.03,4093.43,SP
1291390,362.87,289.98,1.0,SP,SP,9.65589,-3.09,27500.89,8.91055,-3.03,34919.59,2.418876,-2.94,17035.68,5.6533237,-2.54,8383.71,4.098106,-3.05,2799.71,SP
1293391,362.48,289.73,1.0,SP,SP,7.2382793,-2.51,42388.43,2.9427655,-2.61,50065.92,2.4688606,-2.13,15329.8,6.1000223,-2.46,4903.49,4.3986464,-2.76,10068.05,SP
1295394,362.5,289.71,1.0,SP,SP,5.24016,-0.5,83469.79,5.461611,-1.53,38083.59,5.385685,-2.14,23019.92,6.0810404,-2.24,10809.83,4.212628,-2.87,4134.33,SP
1297390,362.77,289.57,1.0,SP,SP,9.181353,-0.81,35402.57,10.294301,-0.82,56258.19,6.359436,-1.84,15652.43,4.825098,-2.4,12155.85,4.20377,-2.83,1410.69,SP
1299391,362.9,289.29,1.0,SP,SP,15.683783,-0.92,52434.39,8.641013,-1.21,31525.52,6.174682,-1.83,1569.91,3.7918713,-2.31,8726.07,4.0266094,-2.69,4718.39,SP
1301392,363.37,288.78,1.0,SP,SP,9.494547,-1.59,79767.56,10.788452,-1.65,37750.48,6.3005934,-1.81,1569.11,3.2958214,-2.58,8483.17,3.779217,-2.67,2112.48,SP
1303390,362.89,288.69,1.0,SP,SP,14.401897,-2.47,87668.48,7.3186345,-2.05,39271.74,7.907694,-1.58,17824.72,3.5235994,-2.56,1870.97,3.6393867,-2.85,5566.19,SP
1305392,362.66,288.21,1.0,SP,SP,7.4888353,-2.66,56841.64,11.035845,-2.7,53612.47,7.535656,-1.95,22698.52,1.9759743,-2.79,13155.07,3.0547564,-2.74,5544.11,SP
1307396,362.47,288.47,1.0,SP,SP,8.710611,-3.09,28721.29,8.3936205,-1.97,58067.38,5.81783,-2.06,14641.44,1.7317457,-2.48,4990.95,3.1749725,-2.81,2096.92,SP
1309393,362.11,288.18,1.0,SP,SP,12.016556,-1.56,115131.73,5.739373,-2.54,37575.56,4.4992485,-2.82,31838.28,2.2562678,-1.9,9818.55,3.195852,-2.73,1955.41,SP
1311398,362.48,287.71,1.0,SP,SP,6.047507,-1.7,48035.96,4.3170266,-2.07,21599.63,3.0750031,2.92,19294.9,1.3679336,-2.22,8292.68,3.3160684,-2.65,2338.54,SP
1313403,362.06,287.8,1.0,SP,SP,6.1544356,2.34,86649.56,2.3701568,0.93,52583.19,5.1908083,1.97,33329.56,2.2657588,-2.39,7460.39,3.0775342,-2.91,6722.02,SP
1315397,362.21,287.99,1.0,SP,SP,10.465135,1.22,75844.37,9.489485,1.87,65886.28,4.0031986,1.86,10193.92,2.628938,-2.32,3171.25,2.9807286,-3.08,4154.34,SP
1317401,362.29,288.42,1.0,SP,SP,13.764752,1.66,49367.14,12.840353,1.52,40277.17,1.8576564,1.57,18030.96,2.421407,-3.05,14250.89,3.1034756,3.13,2059.76,SP
1319413,362.13,288.86,1.0,SP,SP,15.9843235,1.71,18289.13,11.469256,1.59,12990.41,5.9475374,1.84,32883.16,1.9936904,2.8,8149.7,2.976932,-2.94,5257.43,SP
1321398,362.15,289.42,1.0,SP,SP,9.243359,1.48,57908.52,2.309416,2.23,77396.65,3.9494176,1.7,16781.29,2.2853727,2.28,9062.73,2.1550333,-2.89,6628.45,SP
1323398,362.18,289.44,1.0,SP,SP,12.181063,-1.62,169278.12,2.4093854,1.74,9237.29,1.567872,2.16,20826.31,1.7943847,2.43,4627.87,2.0999868,-2.71,3004.38,SP
1325403,362.11,288.65,1.0,SP,SP,4.700453,-1.91,61451.94,5.276858,-1.91,58964.67,1.1331956,2.08,3522.39,1.7235204,2.28,2164.04,3.0857594,-2.96,9226.01,SP
1327400,362.08,289.16,1.0,SP,SP,3.6109145,2.48,53529.61,8.980148,-1.74,30698.65,1.0085504,2.41,2952.31,2.6732283,2.47,8168.94,7.7292676,-3.05,36925.36,SP
1329399,361.93,288.79,1.0,SP,SP,13.35665,-1.68,123044.79,0.35368866,0.46,72687.17,1.6134276,-2.2,15709.8,3.0484293,2.49,3007.77,10.052604,-3.03,18418.54,SP
1331402,361.99,288.32,1.0,SP,SP,3.962705,-0.5,97791.18,1.5096622,-2.39,14612.9,2.1797092,-2.38,5219.66,4.1797266,2.52,8956.97,13.133934,-3.03,24312.75,SP
1333400,362.15,288.67,1.0,SP,SP,11.244642,1.64,109097.07,2.3771167,1.64,27914.27,2.3752186,2.82,18596.92,3.88235,2.65,4692.33,25.16947,-3.09,95618.64,SP
1335407,361.94,289.03,1.0,SP,SP,7.6476474,2.09,43111.79,6.0759788,1.85,29797.24,3.5527046,-2.4,25061.05,2.9781976,2.89,9670.74,33.51058,-3.08,65807.58,SP
1337402,361.91,289.09,1.0,SP,SP,2.5719936,2.96,49870.64,5.0041566,2.87,43581.29,4.3537235,-3.09,22052.62,2.3492773,-2.96,10162.78,34.834217,-3.04,15341.4,SP
1339412,361.78,289.06,1.0,SP,SP,7.0547915,-2.55,43477.99,5.597645,-2.4,40797.99,6.9149613,2.6,32329.04,2.5460522,-2.87,2429.72,37.41254,-3.01,21834.96,SP
1341407,361.54,288.84,1.0,SP,SP,9.889362,-2.19,32736.0,8.995966,-2.82,35827.37,6.8339734,2.74,7444.09,5.43124,2.95,26539.69,40.10981,-2.99,22251.45,SP
