%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1106112,410.35,236.9,1.0,SP,SP,24.481077,-2.21,173249.84,8.346167,-2.3,69057.26,5.7014103,-0.52,33358.99,3.227488,1.63,12766.77,4.2759,2.73,11612.61,SP
1108114,409.39,236.95,1.0,SP,SP,18.048244,3.0,176385.27,16.646778,-2.51,68420.0,6.2955313,-1.02,23880.92,1.9272552,2.02,12789.95,3.8108528,2.85,5167.11,SP
1110113,409.22,237.06,1.0,SP,SP,12.138038,-3.13,50057.93,9.0187435,2.7,116313.47,8.027909,-1.79,44456.57,3.9747264,0.96,27323.61,3.880452,2.91,1929.88,SP
1112128,408.62,236.94,1.0,SP,SP,5.4527526,1.28,115571.98,4.862428,-0.8,107339.22,8.334777,-1.89,6835.97,2.2436135,-0.25,29928.14,3.8962698,3.03,3876.61,SP
1114114,409.32,237.39,1.0,SP,SP,20.20391,-0.34,168612.02,9.616029,-1.36,48552.73,5.1022277,-2.96,58774.31,4.6049123,-0.6,20829.42,2.9522562,2.96,7756.8,SP
1116120,409.82,236.51,1.0,SP,SP,24.160288,-1.47,188749.05,10.087402,-0.63,55834.29,2.2271628,2.66,28428.97,2.0575948,-1.52,29443.13,2.590975,3.11,4235.83,SP
1118114,409.47,235.87,1.0,SP,SP,5.7317805,-2.06,155708.88,6.000053,-1.89,79696.56,2.7364998,1.38,23719.82,2.7637067,-2.58,19798.98,2.783321,-2.88,6470.36,SP
1120120,409.65,236.19,1.0,SP,SP,14.067191,2.02,142168.25,9.203498,2.5,98348.89,4.035467,0.45,25737.82,4.2069335,-2.59,11375.43,3.3204973,-2.91,4296.42,SP
1122117,409.08,236.67,1.0,SP,SP,20.110268,2.21,53885.27,14.805572,1.63,88981.54,3.5552351,-0.73,33483.61,5.0819807,-2.82,10986.87,3.7596028,-2.82,4287.81,SP
1124122,408.89,237.21,1.0,SP,SP,17.433878,1.32,128485.92,9.454053,1.66,42263.46,3.3337843,2.75,53517.82,3.9272728,-2.35,18710.19,5.4375677,-2.62,15097.06,SP
1126122,409.35,237.74,1.0,SP,SP,10.637867,0.26,121991.49,7.2566285,0.13,92394.23,5.653957,2.11,28467.02,4.2094646,-2.32,2471.42,5.621055,-2.55,3130.65,SP
1128118,409.54,237.38,1.0,SP,SP,18.127968,-0.98,140367.36,3.2312844,-1.19,56953.03,5.6950836,2.48,16876.95,4.7592955,-2.4,5264.47,7.491999,-2.42,16312.16,SP
1130120,409.99,236.79,1.0,SP,SP,11.748917,-2.31,150896.81,6.994051,-2.33,50164.96,5.1629686,-2.68,45585.51,5.7090034,-2.44,7664.18,7.9772925,-2.3,8047.79,SP
1132121,409.04,236.83,1.0,SP,SP,20.37158,2.9,142557.69,8.504978,-2.85,33355.78,7.4995914,-2.07,35062.36,6.017769,-2.86,19149.28,8.343636,-2.35,4216.44,SP
1134120,408.74,237.1,1.0,SP,SP,9.205396,2.72,90452.36,17.357317,-2.82,70057.38,10.838438,-2.19,27748.83,5.9557624,-2.97,5526.61,9.113019,-2.47,10410.2,SP
1136120,408.51,237.07,1.0,SP,SP,20.678448,-2.26,160690.44,13.145323,-2.25,74201.0,13.424983,-2.49,35426.44,7.7982335,-2.7,20539.89,10.157634,-2.49,8326.7,SP
1138120,407.91,236.09,1.0,SP,SP,25.516201,-1.9,75445.7,14.791019,-2.12,20015.17,12.425923,-2.73,25616.56,8.927,-2.46,17977.68,9.802048,-2.6,9561.82,SP
1140127,407.99,235.54,1.0,SP,SP,9.581862,-1.8,126019.4,19.121965,-2.33,44564.85,9.661584,-2.64,23155.33,11.196556,-2.44,17950.34,10.461971,-2.5,9576.54,SP
1142124,407.77,235.5,1.0,SP,SP,18.53417,-2.95,134742.38,7.7166133,-2.53,92245.83,11.210475,-2.48,17778.51,15.014368,-2.46,30241.38,11.872296,-2.58,13008.19,SP
1144124,406.84,235.32,1.0,SP,SP,10.442989,3.1,68920.68,8.666953,3.04,45626.96,13.947608,-2.33,26271.3,16.355728,-2.53,14270.89,11.905198,-2.64,5590.36,SP
1146127,407.11,235.53,1.0,SP,SP,5.3040643,1.39,97292.38,10.098792,-3.03,19182.98,12.857437,-2.38,9971.64,17.172565,-2.57,8305.78,13.402839,-2.59,12864.3,SP
1148125,406.9,235.65,1.0,SP,SP,10.0114765,-2.87,104560.3,8.775781,-2.32,52641.8,15.672393,-2.62,35214.94,15.372486,-2.45,21248.37,14.114645,-2.66,9898.23,SP
1150129,406.5,235.36,1.0,SP,SP,22.17419,-2.19,123549.14,18.129866,-2.31,73779.42,19.796442,-2.6,32627.62,15.478782,-2.46,1091.23,14.563873,-2.69,4995.98,SP
1152132,406.08,234.51,1.0,SP,SP,28.26219,-2.12,49974.43,24.801863,-2.42,55450.19,19.307983,-2.56,7228.02,16.135542,-2.46,5238.98,14.90554,-2.74,6575.2,SP
1154130,405.56,233.84,1.0,SP,SP,28.41088,-2.59,103522.88,30.69562,-2.47,47811.21,22.157106,-2.49,25899.61,14.680294,-2.53,14122.24,15.02892,-2.78,4207.75,SP
1156131,404.55,233.57,1.0,SP,SP,36.012337,-2.73,69701.51,30.174261,-2.63,40202.46,21.328247,-2.37,21587.66,17.051083,-2.54,18752.78,14.868843,-2.79,1444.16,SP
1158135,403.47,232.93,1.0,SP,SP,31.983831,-2.67,35824.06,26.63611,-2.6,28701.41,19.755947,-2.44,17450.28,19.704065,-2.63,25105.34,15.933073,-2.76,8948.66,SP
1160130,402.75,232.65,1.0,SP,SP,18.139357,-2.34,125887.22,17.930561,-2.29,87090.1,18.537336,-2.56,20594.09,19.210545,-2.7,10377.09,17.22255,-2.83,13474.55,SP
1162131,402.67,232.11,1.0,SP,SP,13.215554,-1.2,137617.4,8.841584,-2.36,72058.74,16.762564,-2.65,18249.55,21.173864,-2.63,19072.94,17.609772,-2.86,5079.63,SP
1164131,403.05,231.87,1.0,SP,SP,0.5004789,1.25,107518.27,7.3002853,-2.26,13509.4,18.531641,-2.47,28522.54,22.350718,-2.61,9695.96,17.55789,-2.86,1016.43,SP
1166130,402.68,232.14,1.0,SP,SP,14.121605,3.06,112667.66,7.0193596,-2.81,30547.22,19.63067,-2.66,31038.29,23.460505,-2.62,9081.45,17.76985,-2.9,6093.96,SP
1168131,402.16,231.94,1.0,SP,SP,14.327238,-2.78,48902.82,19.642057,-2.62,101161.67,19.45161,-2.83,25188.81,22.022972,-2.76,27013.36,17.254187,-2.9,4217.64,SP
1170141,401.83,231.82,1.0,SP,SP,28.696867,-2.34,132459.2,30.937317,-2.75,92173.56,20.645546,-2.78,12268.92,21.74774,-2.91,25337.87,17.142195,-2.99,12693.14,SP
1172138,400.89,230.64,1.0,SP,SP,47.62332,-2.74,189155.03,32.955048,-2.95,51715.53,24.560165,-2.82,32001.44,19.54905,-2.98,20934.93,17.475637,-3.01,3749.15,SP
1174136,399.06,230.65,1.0,SP,SP,45.297455,2.97,208008.12,34.30147,-2.77,47723.44,27.721218,-2.75,28850.69,18.103924,-3.01,12388.5,17.109926,-3.0,3189.94,SP
1176136,398.07,231.13,1.0,SP,SP,21.061874,-2.84,223586.23,30.118582,-2.95,56462.4,26.127405,-2.9,33809.58,19.374418,-3.07,13700.18,16.054554,-3.03,9383.4,SP
1178136,397.79,230.25,1.0,SP,SP,24.02552,-2.22,110228.09,24.50322,-2.75,61241.88,27.649088,-3.06,36810.61,19.33519,-3.11,5155.67,16.33105,-3.03,2248.56,SP
1180139,397.15,229.92,1.0,SP,SP,28.066048,-2.69,101014.89,19.3934,-2.82,41976.6,24.666462,2.93,64110.93,21.919838,3.14,21457.15,16.453167,-3.02,1323.48,SP
1182139,396.19,229.48,1.0,SP,SP,23.346615,2.84,152988.56,24.55447,2.8,118541.12,18.944172,2.91,45287.03,22.615194,3.08,11651.41,15.639492,-3.07,9278.53,SP
1184142,395.74,230.36,1.0,SP,SP,35.401134,2.21,170072.2,24.64748,2.43,72324.22,20.436117,2.98,15215.58,21.003033,3.06,13180.73,14.885293,-3.14,9518.98,SP
1186139,394.86,231.28,1.0,SP,SP,29.39665,2.11,54005.98,22.772108,2.25,37384.81,20.265285,2.84,21871.48,22.127369,2.99,14090.98,13.933056,3.09,9851.59,SP
1188147,394.79,231.96,1.0,SP,SP,10.277217,2.38,154973.48,25.373205,2.61,71992.45,22.017908,2.77,18089.34,21.237137,2.9,17442.64,12.883378,3.11,8481.39,SP
1190145,394.39,231.73,1.0,SP,SP,28.812021,3.13,177501.4,16.02545,2.9,86753.72,23.670565,2.54,43897.72,17.330744,2.86,31379.09,11.510383,3.03,13015.09,SP
1192144,392.97,231.98,1.0,SP,SP,23.681955,3.11,40688.14,22.394377,-3.13,62767.75,19.17891,2.61,37273.26,15.356668,2.82,16419.47,10.777064,2.97,8303.09,SP
1194154,392.89,231.77,1.0,SP,SP,15.992548,-3.1,61306.27,26.366571,2.79,75064.45,18.388647,2.65,8995.39,15.574955,2.69,15987.59,10.556879,2.84,10550.48,SP
1196143,391.96,231.94,1.0,SP,SP,31.248613,2.54,164585.52,12.988409,2.59,110236.3,17.83059,2.86,30386.82,15.303519,2.64,7104.74,11.084564,2.8,5729.42,SP
1198147,391.26,232.88,1.0,SP,SP,15.495866,1.98,157368.88,21.616766,2.47,70041.64,15.770465,2.8,17901.3,14.423411,2.42,26345.33,12.009596,2.9,12042.68,SP
1200148,391.57,232.84,1.0,SP,SP,12.3481,2.27,39835.02,15.583814,2.44,47846.74,10.966879,2.54,46890.45,12.320892,2.43,16640.22,14.909337,2.95,23496.74,SP
1202149,390.76,233.48,1.0,SACCADE,SP,18.553785,2.81,81005.04,5.182583,2.86,87515.36,11.497096,2.43,10317.99,9.295874,2.37,24379.42,23.115673,3.02,65664.98,SP
1204149,390.46,233.22,1.0,SACCADE,SP,6.959884,-1.87,158114.75,8.992804,2.46,37188.09,9.257278,2.32,19925.98,7.6077857,2.59,19442.15,23.832542,2.96,12862.69,SP
1206146,390.63,233.06,1.0,SACCADE,SP,6.4948373,0.98,105330.49,1.6007733,1.92,60592.65,6.019034,1.94,33853.31,6.9054704,2.37,13647.16,24.403252,2.94,6029.56,SP
1208148,390.69,233.56,1.0,SACCADE,SP,9.683096,1.47,39762.21,3.5508063,1.77,15651.87,6.6530166,1.9,5326.58,5.404666,1.93,24104.55,23.377619,2.88,13408.99,SP
1210151,390.69,233.67,1.0,SACCADE,SP,5.2977376,2.84,79285.67,9.817865,1.51,50972.86,5.0996966,0.98,42820.69,6.93331,1.69,16573.9,26.03566,2.84,22870.51,SP
1212152,390.37,233.66,1.0,SACCADE,SP,9.962758,1.54,78609.25,7.359128,1.21,27833.66,5.1787863,0.63,14158.43,7.4078474,1.43,15410.55,31.711763,2.86,45096.33,SP
1214154,390.71,234.3,1.0,SACCADE,SP,15.955217,0.87,80705.35,9.354084,0.84,28734.38,6.6371984,0.72,12306.12,4.279696,1.75,28534.34,35.746593,2.87,31952.38,SP
1216148,391.02,234.43,1.0,SACCADE,SP,12.818208,0.31,66976.02,9.4578495,0.28,41198.89,6.499266,0.64,4483.57,9.189578,2.71,60239.66,37.984516,2.9,19558.75,SP
1218150,391.48,234.55,1.0,SACCADE,SP,10.514486,-0.72,92533.4,9.388884,-0.11,28774.38,9.381291,0.73,23420.38,24.125488,3.05,124449.91,39.038624,2.94,14725.92,SP
1220156,391.52,233.99,1.0,SACCADE,SP,8.833359,-0.75,13384.9,7.8728943,0.11,19094.9,11.498361,0.75,16804.81,26.503872,3.01,20428.2,39.976944,2.94,7693.35,SP
1222154,391.89,234.17,1.0,SACCADE,SP,11.6603365,0.84,116808.62,9.521121,0.62,36904.83,2.8769631,1.35,73233.73,31.55738,2.98,40509.32,39.861153,2.94,1398.35,SP
1224153,392.01,234.54,1.0,SACCADE,SP,19.32127,1.09,67012.13,15.213674,1.04,60101.07,14.603735,3.05,120528.34,31.441591,2.91,17395.99,38.430584,2.94,11322.14,SP
1226153,392.46,235.25,1.0,SACCADE,SP,19.133987,1.16,11861.51,10.442989,2.45,134538.94,50.892567,3.14,287455.56,36.730473,2.9,42002.91,38.510933,2.93,2128.21,SP
1228152,392.49,235.65,1.0,SACCADE,SACCADE,25.39092,-2.99,308780.94,36.947495,3.09,231195.48,56.881866,3.08,55064.08,48.610992,2.93,94439.24,37.87379,2.92,5818.61,SACCADE
1230160,390.87,235.01,1.0,SACCADE,SACCADE,82.47779,-2.97,449383.78,109.620705,-3.09,574182.94,67.54757,3.06,84283.18,58.825573,2.98,82765.27,37.68398,2.95,7384.74,SACCADE
1232160,387.34,234.77,1.0,SACCADE,SACCADE,194.07637,-3.1,891672.0,121.19247,-3.1,91523.48,67.27044,2.99,38367.73,65.1964,2.98,50452.89,39.01901,2.93,11575.66,SACCADE
1234163,378.6,234.55,1.0,SACCADE,SACCADE,160.88785,3.12,272550.22,126.71291,3.11,90048.46,79.117424,3.0,93619.97,70.39291,3.01,43208.91,39.276524,2.95,7531.8,SACCADE
1236164,377.16,234.94,1.0,SACCADE,SACCADE,61.33936,2.88,809708.7,97.89267,2.95,266777.9,104.13378,3.02,198238.06,72.875046,2.98,24932.02,40.510323,2.97,11141.55,SACCADE
1238159,374.86,235.56,1.0,SACCADE,SACCADE,46.74701,2.3,267553.34,54.92677,2.6,395669.88,117.812485,3.0,109762.26,74.00824,2.99,10896.44,39.85799,2.99,7323.63,SACCADE
1240161,375.19,237.14,1.0,SACCADE,SACCADE,53.57529,2.28,54484.88,91.06945,2.79,305212.8,115.85486,2.97,28542.84,74.120865,3.0,5721.66,40.178146,3.03,14406.57,SACCADE
1242162,372.65,238.13,1.0,SACCADE,SACCADE,142.58525,2.95,836432.06,110.50144,2.88,166671.9,90.61832,2.93,202095.88,75.030075,3.02,13292.16,40.46603,3.04,2857.68,SACCADE
1244166,366.33,238.86,1.0,SACCADE,SACCADE,179.00568,3.04,311020.56,133.86577,2.99,214855.12,89.29532,2.92,13778.63,75.52802,3.02,3960.41,39.337894,3.04,8911.82,SACCADE
1246175,361.35,239.23,1.0,SACCADE,SACCADE,125.39623,3.04,421795.97,130.52946,3.07,85707.62,80.76502,2.93,67699.03,73.908905,3.0,17214.4,39.528976,3.06,7779.05,SACCADE
1248163,358.45,239.67,1.0,SACCADE,SACCADE,81.97288,3.13,352259.12,88.968834,3.05,330945.7,80.981415,3.01,50049.39,69.0952,2.96,44779.87,39.091774,3.04,6717.07,SACCADE
1250166,356.18,239.31,1.0,SACCADE,SACCADE,52.612926,3.07,233520.95,51.49871,3.06,295684.1,70.98322,3.04,81419.38,54.601555,2.91,116806.36,38.592556,3.03,6659.99,SACCADE
1252166,355.13,239.91,1.0,SACCADE,SACCADE,22.068527,2.79,252728.56,28.246372,3.1,184299.9,46.904556,3.02,190544.06,54.5541,2.95,17646.37,38.87728,3.02,2260.14,SACCADE
1254166,354.87,239.79,1.0,SACCADE,SACCADE,4.2588162,-2.76,151038.06,11.925445,2.76,138060.48,29.94838,3.01,134094.86,48.158604,2.99,52921.0,38.615334,3.01,5834.5,SP
1256166,354.88,239.81,1.0,SACCADE,SACCADE,1.9044774,2.41,30103.99,5.396441,2.59,52772.63,22.414623,2.89,64137.95,49.274082,3.11,46203.56,38.2085,3.04,10882.86,SP
1258166,354.78,239.87,1.0,SACCADE,SACCADE,8.945982,2.19,56109.94,8.878914,2.71,28340.8,18.715128,2.81,32151.55,44.84633,-3.13,38596.86,39.01711,3.07,10610.76,SP
1260170,354.55,240.27,1.0,SACCADE,SACCADE,15.940032,2.74,75310.05,18.241222,2.55,75479.48,20.06661,3.09,45211.36,30.801283,-3.07,111987.53,40.159794,3.06,9354.11,SP
1262169,353.85,240.26,1.0,SACCADE,SACCADE,28.298256,2.67,98607.02,25.516834,2.83,73931.91,16.355728,-3.01,39323.59,21.059343,-2.98,79429.93,39.318916,3.05,7110.9,SP
1264170,352.96,241.09,1.0,SACCADE,SACCADE,35.172092,2.86,73387.44,35.52388,-3.11,113060.9,19.613585,-2.76,42988.49,13.700215,-2.95,58289.77,35.795315,3.03,28899.71,SP
1266172,351.71,240.87,1.0,SACCADE,SACCADE,48.221874,-2.83,215608.52,25.66932,-2.82,104859.02,20.59303,-2.75,7893.27,6.9149613,-3.07,54454.4,27.037252,2.96,70911.31,SP
1268170,350.06,240.15,1.0,SACCADE,SACCADE,29.885742,-2.09,260437.52,32.548847,-2.28,132869.44,17.768583,-2.57,35963.23,5.9222283,-2.68,21359.51,25.00117,3.0,17508.09,SP
1270174,350.77,239.23,1.0,SACCADE,SP,34.57354,-1.47,158204.81,27.31881,-2.1,59152.73,16.141237,-2.4,25575.78,3.4432442,-2.92,21383.74,22.419683,3.0,20357.64,SP
1272178,350.27,237.97,1.0,SACCADE,SP,24.755041,-2.11,164469.62,19.263693,-1.27,159227.9,12.109566,-2.01,52998.42,3.8304672,-2.33,16860.84,22.792986,3.07,13951.31,SP
1274176,349.96,237.89,1.0,SACCADE,SP,8.404376,-0.29,222263.36,13.688827,-1.53,55206.24,8.102571,-1.07,77749.24,4.835854,-2.34,7957.29,19.849588,3.12,24547.42,SP
1276180,350.78,237.82,1.0,SACCADE,SP,15.221899,-0.42,55019.78,11.257296,0.25,153278.27,11.324997,-0.58,44483.11,5.7374754,-2.66,14992.33,13.098502,-3.08,54241.21,SP
1278177,350.84,237.5,1.0,SACCADE,SP,15.872332,0.52,111411.65,23.521877,0.41,99216.29,9.516692,0.07,55061.7,6.188602,-2.56,5975.87,6.859915,3.13,49661.58,SP
1280180,351.65,238.32,1.0,SACCADE,SP,38.390087,0.7,181174.14,14.484151,0.42,71343.64,13.046618,0.13,28331.35,5.3293734,-2.21,17179.29,3.6210377,-3.09,25666.98,SP
1282176,352.69,239.07,1.0,SACCADE,SP,13.268069,0.3,211267.25,23.833807,0.69,83589.99,12.364551,0.07,8352.31,2.8668396,-1.59,27033.81,1.1654642,3.01,19654.45,SP
1284177,352.45,238.57,1.0,SACCADE,SP,9.30663,0.62,41585.48,14.966914,0.05,117001.89,6.4359946,0.74,65945.83,5.099064,-0.64,32809.72,0.31509292,-0.56,11514.68,SP
1286175,353.17,239.41,1.0,SACCADE,SP,17.417425,-0.15,98626.42,8.189885,-1.18,114554.51,4.3676434,1.2,25118.79,3.3369482,-0.24,19044.25,0.49225363,0.18,2661.98,SP
1288179,353.54,238.41,1.0,SACCADE,SP,20.581642,-1.64,204459.3,4.6314864,2.5,97680.88,2.6352654,2.02,25345.8,4.049387,0.37,18265.29,0.2347379,1.18,3277.52,SP
1290181,353.08,238.11,1.0,SACCADE,SP,25.935059,2.83,290825.8,16.759401,-2.71,119075.72,4.225282,2.81,23782.5,5.331271,0.25,10962.1,0.39861155,2.3,2877.2,SP
1292183,351.98,238.92,1.0,SACCADE,SP,29.83892,2.92,36791.43,17.70468,2.91,88141.19,1.2742914,3.02,23605.98,4.6131377,0.11,8092.35,0.8067138,-1.91,8348.21,SP
1294183,351.24,238.53,1.0,SACCADE,SP,9.814702,3.14,161111.69,15.159893,2.39,69823.97,3.7785845,-2.49,23744.87,7.91149,0.47,31220.01,0.43341094,-1.1,4720.36,SP
1296180,351.36,238.92,1.0,SACCADE,SP,15.704662,1.11,173315.55,2.72258,-1.12,140302.55,5.505901,2.92,33323.01,6.6239114,0.36,12057.43,1.1578716,-1.52,6198.38,SP
1298183,351.68,239.42,1.0,SACCADE,SP,13.10989,-0.38,155241.52,9.551492,0.25,74159.4,2.71562,2.41,26978.46,4.649835,0.17,17656.1,2.7434597,-0.94,14879.88,SP
1300186,352.13,238.61,1.0,SACCADE,SP,14.843534,-0.68,35324.62,6.6916122,-0.25,38603.25,5.559049,-0.65,65239.01,6.2727537,0.38,15637.02,3.4919636,-0.3,16526.53,SP
1302184,352.41,238.83,1.0,SACCADE,SP,1.7690759,1.11,121189.57,9.73245,-0.76,40280.78,12.905523,0.24,81900.15,4.425221,0.21,16167.78,1.996854,0.01,13478.92,SP
1304184,352.18,238.71,1.0,SACCADE,SP,4.828894,-1.02,47058.89,8.7802105,-0.51,20005.07,13.74324,0.16,10427.46,4.2714705,0.85,21525.33,1.1116832,0.09,7049.5,SP
1306184,352.57,238.57,1.0,SACCADE,SP,17.7186,-0.61,106143.95,16.258923,0.24,90544.2,13.164937,0.01,16842.48,4.9573355,0.96,6874.07,1.643798,1.11,11253.84,SP
1308186,353.1,238.07,1.0,SACCADE,SP,31.339092,0.38,206906.58,21.53388,0.29,42422.56,13.678703,0.33,34073.04,4.6890635,0.25,26791.04,1.1129488,1.79,8228.88,SP
1310188,354.41,239.31,1.0,SACCADE,SP,34.898758,0.7,86933.47,20.531025,0.35,12636.32,12.369612,0.34,10380.57,6.153803,0.44,14280.46,1.7140297,2.13,6039.15,SP
1312188,354.79,239.49,1.0,SACCADE,SP,9.783066,0.24,209066.3,22.471567,0.63,49513.94,12.202575,0.44,9790.35,3.8304672,0.54,18733.6,2.8782284,2.54,11644.86,SP
1314188,355.01,239.46,1.0,SACCADE,SP,10.425274,0.39,12552.69,8.747941,0.54,108882.66,9.941245,0.69,27962.2,3.6514082,-0.44,27958.31,4.4283843,2.68,12910.02,SP
1316189,355.4,239.74,1.0,SACCADE,SP,8.620133,0.88,38825.55,4.5017796,1.25,48039.02,7.3293905,0.88,24317.15,2.7788918,0.37,21058.22,5.128802,2.54,7819.88,SP
1318201,355.36,239.88,1.0,SACCADE,SP,8.206336,2.55,98100.42,6.8675075,2.18,43541.61,2.6321015,2.14,54926.82,1.1344612,0.85,14494.91,5.075021,2.82,11255.97,SP
1320188,354.97,240.03,1.0,SP,SP,14.24878,2.81,53151.85,9.056707,-2.93,71349.57,7.2009487,2.9,44528.36,2.0095084,-2.46,24927.4,6.3328614,2.76,10337.3,SP
1322189,354.51,240.17,1.0,SP,SP,13.752098,-2.49,104513.31,10.371492,-3.13,18696.33,7.3357177,-2.68,39489.82,4.027242,2.73,28222.05,6.917492,2.77,4659.7,SP
1324191,354.28,239.5,1.0,SP,SP,8.678343,-2.56,40604.33,15.439554,-3.09,40303.26,8.126614,-2.84,11433.82,5.3306384,2.82,10783.17,5.796318,2.96,12909.15,SP
1326193,354.05,239.87,1.0,SP,SP,21.003664,2.82,134381.47,15.235186,-2.22,101935.34,10.458808,-2.9,19092.68,8.89916,-3.07,35376.64,5.7792344,2.8,7384.06,SP
1328192,353.02,239.92,1.0,SP,SP,22.507,-2.08,218984.53,7.2888966,-2.72,75161.47,16.133644,-2.64,52396.35,10.990923,3.06,20823.95,5.9582934,2.74,3289.01,SP
1330196,353.35,238.63,1.0,SP,SP,14.284846,-1.09,150006.42,11.068747,-2.69,29868.26,15.376283,-2.94,37174.36,12.91881,2.9,21328.19,6.000053,-3.02,24383.59,SP
1332194,353.44,239.12,1.0,SP,SP,13.336403,2.3,216884.48,19.495901,-2.29,80937.27,14.956159,-2.99,6919.65,14.698642,2.9,14082.9,7.2642207,2.8,25686.48,SP
1334195,352.79,239.26,1.0,SP,SP,36.43246,-2.67,280556.75,21.77115,2.87,174400.64,16.704987,-2.93,15753.63,14.145015,2.98,9986.92,7.864036,2.84,5171.36,SP
1336194,351.39,238.07,1.0,SP,SP,33.07274,3.08,146379.14,22.967617,-3.07,61367.51,14.902377,3.13,31738.61,14.661312,3.04,7979.82,8.500549,2.83,5049.22,SP
1338200,350.7,239.38,1.0,SP,SP,18.97644,2.36,179131.64,22.791721,-3.04,5905.63,20.829666,2.66,79088.21,15.757811,3.08,10173.77,9.788761,2.99,15205.11,SP
1340202,350.54,238.92,1.0,SP,SP,13.927994,-2.66,157327.78,22.61646,2.42,144008.34,22.856258,2.71,18103.04,15.977996,3.08,1739.06,10.587881,2.94,7357.14,SP
1342203,349.92,238.97,1.0,SP,SP,26.323547,2.46,193293.84,20.789806,2.45,15803.09,19.089064,2.76,30904.19,16.48923,3.07,4540.69,12.561957,2.98,16038.34,SP
1344200,349.25,239.97,1.0,SP,SP,38.41413,2.11,129168.78,27.781324,2.31,61844.55,18.467102,2.52,36473.88,14.488581,2.95,21173.7,12.976387,2.98,3287.36,SP
1346200,348.67,241.05,1.0,SP,SP,29.799694,2.17,70132.38,20.786642,2.23,56988.92,17.135235,2.85,47185.75,15.220001,3.13,21756.85,12.969427,3.03,4484.83,SP
1348199,348.18,241.52,1.0,SP,SP,5.8488336,-3.11,213914.36,14.634105,2.68,78218.28,17.619263,2.9,8427.21,16.730297,2.91,30262.25,13.667947,3.13,12085.04,SP
1350204,348.3,241.04,1.0,SP,SP,14.8245535,-2.25,93725.05,17.084616,-2.95,82412.0,17.62116,2.79,15285.04,16.221592,2.9,4214.12,14.110848,3.11,4042.46,SP
1352205,347.59,240.79,1.0,SP,SP,28.431128,-2.91,150411.11,19.817953,-2.47,71183.29,14.541729,2.77,24483.95,15.989385,2.73,22302.2,14.776466,-3.12,7548.81,SP
1354204,346.55,240.63,1.0,SP,SP,25.410536,-2.61,69038.56,20.778418,-2.93,72896.02,15.100418,-2.48,115404.32,15.716051,3.05,40974.29,14.386713,-3.11,3569.97,SP
1356202,346.21,239.97,1.0,SP,SP,13.148486,-2.97,110424.7,14.564507,2.86,83047.16,11.91722,-2.99,58793.74,15.898273,2.98,9076.41,14.7423,3.11,8089.38,SP
1358207,345.73,240.49,1.0,SP,SP,21.89643,1.86,190756.9,16.762564,-2.01,160849.47,13.776774,3.09,25324.65,16.599323,2.86,16785.82,14.899847,3.08,3522.14,SP
1360207,345.82,241.3,1.0,SP,SP,28.177406,-1.62,390408.84,11.743855,2.32,188138.94,14.398735,2.99,12155.56,15.009306,2.93,15697.01,14.508195,3.13,6460.29,SP
1362208,345.65,238.71,1.0,SP,SP,10.513854,-2.77,203838.52,9.225642,2.47,23285.84,15.060556,-3.0,34752.64,13.244027,-3.13,28595.14,14.965016,3.02,13393.3,SP
1364208,345.2,241.06,1.0,SP,SP,41.817513,1.89,344744.8,14.475293,3.12,71866.02,14.298132,3.08,24874.19,13.454088,-2.9,23779.53,15.039044,3.1,10092.63,SP
1366208,344.82,241.22,1.0,SP,SP,19.645222,2.91,282768.12,25.14606,2.7,105485.98,15.654045,2.93,20466.29,14.326605,-3.04,16774.02,14.438596,3.13,5890.56,SP
1368208,343.99,241.34,1.0,SP,SP,36.94686,-2.63,205471.69,21.655994,-2.82,140362.0,15.840696,3.08,18872.44,15.102316,-3.01,7230.4,13.583796,3.02,13974.19,SP
