%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1060903,435.74,239.26,1.0,FIX,FIX,9.135164,-2.58,117136.78,11.306647,3.13,46851.03,8.220256,-2.92,33984.73,5.4350367,-2.95,4942.85,3.6039543,-2.76,2963.08,SP
1062900,435.61,238.75,1.0,FIX,FIX,11.989349,-2.37,28589.78,8.412602,-2.72,40727.92,7.237014,3.11,17145.41,5.559682,-2.68,11760.96,3.1952195,-2.79,3391.79,SP
1064896,435.2,238.73,1.0,FIX,FIX,7.876058,-2.88,50762.06,8.554963,-2.95,15475.22,8.133574,3.05,7972.13,6.2879386,-2.45,12253.38,3.5577662,-2.84,3148.02,SP
1066895,435.13,238.62,1.0,FIX,FIX,9.660318,2.59,56525.09,8.642911,2.57,50806.38,6.6150537,-3.01,17679.31,5.861488,-2.54,5617.67,3.757072,-2.88,1876.45,SP
1068895,434.68,239.05,1.0,FIX,FIX,13.326913,2.12,50867.7,5.076919,2.87,32297.49,6.384112,-2.55,23469.55,5.338231,-2.73,9387.89,3.8956368,-2.79,2898.44,SP
1070901,434.69,239.34,1.0,FIX,FIX,2.8421633,-2.16,116213.63,5.7235556,2.83,5384.5,6.1594973,-2.63,4412.22,4.6137705,-2.76,5828.25,3.8000968,-2.82,1231.97,SP
1072908,434.58,238.9,1.0,FIX,FIX,8.8422165,-2.03,47504.1,5.8848987,-1.96,62116.98,4.649835,-2.53,12713.25,4.609341,-3.0,8682.93,3.8874116,-2.78,1421.06,SP
1074901,434.44,238.84,1.0,FIX,FIX,9.019377,-1.89,10138.51,11.226926,-1.89,42606.32,3.2502658,-2.91,16154.8,4.039896,-2.75,9767.69,3.881717,-2.62,4872.25,SP
1076901,434.4,238.36,1.0,FIX,FIX,13.770447,-1.79,38597.19,7.2433414,-1.95,31825.74,3.0275495,-2.2,17316.72,3.7956676,-2.49,8171.31,3.6906369,-2.7,2823.2,SP
1078903,434.25,237.99,1.0,FIX,FIX,5.512861,-2.05,67522.65,3.3565621,-1.83,31027.28,3.8779209,-1.92,9977.87,2.5321324,-2.96,15113.31,5.1167803,-2.71,11262.55,SP
1080905,434.24,238.05,1.0,FIX,FIX,7.0737734,1.39,98291.79,1.4533503,2.75,30194.3,2.2644932,-2.04,13029.23,2.0335515,-2.87,4287.19,8.739083,-2.89,30116.32,SP
1082903,434.33,238.43,1.0,FIX,FIX,6.012707,1.6,13534.35,3.490698,1.34,28145.4,2.3929346,-1.96,1817.4,2.3733203,-2.91,2818.21,16.450636,-3.04,62479.1,SP
1084905,434.23,238.43,1.0,FIX,FIX,0.35368866,-0.46,48844.45,2.763074,1.34,5746.84,1.2730261,-2.2,9446.08,2.5814843,-2.22,13397.73,24.497526,-3.11,64776.14,SP
1086905,434.35,238.42,1.0,FIX,FIX,1.5583812,-0.42,9524.19,1.5185201,-2.25,33074.74,2.1322553,1.38,26290.37,2.8301418,-2.07,3842.77,28.045803,3.14,28622.81,SP
1088904,434.32,238.39,1.0,FIX,FIX,3.1300497,-2.36,31356.09,2.6137528,-1.63,12869.54,1.5862209,1.65,5746.02,2.932642,-2.1,1141.37,33.330254,3.12,42056.15,SP
1090907,434.21,238.28,1.0,FIX,FIX,4.8997583,-1.93,19058.59,0.79089594,1.57,26852.67,1.4963751,-2.93,18352.03,3.1496637,-1.83,6673.97,39.01015,-3.13,45543.52,SP
1092909,434.21,238.1,1.0,FIX,FIX,4.3961163,1.04,73137.69,0.9908344,2.64,7306.57,2.1360517,-2.25,10652.87,2.5049255,-2.14,8459.98,43.47523,-3.13,35361.37,SP
1094906,434.35,238.52,1.0,FIX,FIX,5.5407004,1.57,22308.18,2.0537984,2.87,8789.25,1.9006811,-2.36,2505.12,4.679573,-2.75,23772.82,43.904217,3.13,10063.85,SP
1096906,434.21,238.45,1.0,FIX,FIX,6.729575,-2.73,81276.27,2.628938,-2.87,10914.87,3.607118,-2.14,14223.66,12.101339,-3.12,62502.7,43.63025,3.11,8911.15,SP
1098906,433.96,238.35,1.0,FIX,FIX,8.599254,-2.2,34833.46,4.3948503,-2.23,21889.21,3.938029,-1.75,11695.18,27.871172,-3.13,124645.02,42.671047,3.08,10476.69,SP
1100909,433.89,238.01,1.0,FIX,FIX,4.3366404,-1.39,50790.15,7.214236,-2.0,24447.83,3.7399886,-2.11,11025.87,44.086437,3.12,128140.26,40.602066,3.07,17315.75,SP
1102912,434.01,238.08,1.0,SACCADE,FIX,6.2366886,-1.72,20318.27,8.313265,-1.5,31223.65,10.670135,-2.58,59380.71,51.832153,3.11,61402.81,39.118977,3.05,12649.41,SP
1104912,433.83,237.62,1.0,SACCADE,FIX,12.332914,-1.55,49727.78,5.8393426,-1.8,25500.41,24.170412,-3.05,121846.77,62.10937,3.11,81215.77,38.197742,3.04,8634.55,SP
1106915,434.03,237.3,1.0,SACCADE,FIX,5.484389,-1.89,58507.76,17.289618,-2.67,112339.87,54.27128,-3.14,238860.84,74.303085,3.13,96794.57,37.485935,3.03,6285.04,SP
1108925,433.72,237.29,1.0,SACCADE,SACCADE,31.337828,-3.04,231859.95,45.208878,3.09,246802.02,86.87011,3.1,257199.3,83.91469,3.13,75595.76,37.201214,3.03,3288.76,SACCADE
1110915,432.06,237.09,1.0,SACCADE,SACCADE,89.372505,3.03,469636.44,109.47455,3.07,510607.06,102.37926,3.09,123396.16,85.31553,3.12,11902.57,37.026585,3.03,1441.1,SACCADE
1112913,428.12,237.9,1.0,SACCADE,SACCADE,188.24524,3.04,782128.8,172.98792,3.07,502426.38,122.42626,3.08,158853.55,85.32185,3.1,17985.19,37.439114,3.04,3537.19,SACCADE
1114913,420.23,238.33,1.0,SACCADE,SACCADE,256.39517,3.08,544551.06,189.92384,3.05,137344.11,148.01396,3.1,203204.05,83.05926,3.08,23070.1,37.944023,3.06,7031.68,SACCADE
1116915,411.93,238.84,1.0,SACCADE,SACCADE,191.62648,3.06,512885.88,199.59746,3.08,91103.6,166.0774,3.11,143059.69,79.8343,3.04,34710.84,38.613438,3.06,5324.53,SACCADE
1118918,408.14,239.31,1.0,SACCADE,SACCADE,142.82947,3.08,385650.78,186.62297,3.12,120378.3,161.80466,3.09,44776.96,77.17182,3.02,24992.45,39.2993,3.06,5440.04,SACCADE
1120919,402.91,239.42,1.0,SACCADE,SACCADE,182.3768,-3.09,342918.75,159.48068,-3.13,219052.98,146.72447,3.08,120109.84,75.23065,3.0,18434.26,39.64793,3.06,2759.68,SACCADE
1122919,396.62,238.77,1.0,SACCADE,SACCADE,176.94998,-3.06,61475.47,134.04105,-3.14,201423.0,112.0225,3.04,276185.6,74.58781,2.98,10591.29,40.070583,3.05,4239.61,SACCADE
1124918,391.76,238.55,1.0,SACCADE,SACCADE,86.226006,3.05,735357.0,93.82747,3.06,325814.38,73.19267,2.96,312395.22,73.35211,3.0,14961.41,40.48375,3.05,3338.84,SACCADE
1126919,391.19,239.25,1.0,SACCADE,SACCADE,30.125542,1.94,615289.3,40.76151,2.67,460315.47,52.84134,2.87,167257.95,69.974045,3.0,26724.03,41.25503,3.07,7169.91,SACCADE
1128920,391.08,240.33,1.0,SACCADE,SACCADE,32.04141,1.15,188706.88,32.233753,1.07,416386.94,30.19261,2.66,190811.38,62.890144,3.01,56304.18,41.472054,3.06,4005.73,SACCADE
1130923,392.02,241.1,1.0,SACCADE,SACCADE,50.411705,0.6,224846.83,43.344257,0.73,133018.95,17.483229,1.54,216989.12,48.19783,3.01,115992.4,41.735893,3.06,2111.16,SACCADE
1132920,393.71,242.13,1.0,SACCADE,SACCADE,58.886948,0.51,77934.77,45.208878,0.48,88975.34,25.53455,0.63,159705.9,33.346073,2.98,117903.31,41.363857,3.05,4158.62,SACCADE
1134920,395.27,242.91,1.0,SACCADE,SACCADE,40.819088,0.33,158291.42,40.970936,0.42,40087.79,25.452929,0.45,37499.2,26.927792,2.97,50726.45,41.90736,3.05,4301.72,SACCADE
1136920,396.15,242.97,1.0,FIX,FIX,23.963512,0.19,137979.73,25.833824,0.07,148176.45,22.600643,0.29,37332.17,17.507904,2.89,75757.47,41.88395,3.04,1364.6,SACCADE
1138923,396.76,243.19,1.0,FIX,FIX,16.048227,-0.63,137944.94,15.331992,-0.47,118269.1,16.15832,0.13,55881.59,8.269608,2.3,91267.28,42.088318,3.05,1702.97,SACCADE
1140926,396.97,242.37,1.0,FIX,FIX,18.704372,-1.37,100456.88,8.614438,-1.19,82662.01,6.563171,-0.31,83853.2,6.9314117,1.08,69237.67,41.912422,3.05,1734.79,SACCADE
1142930,397.0,242.03,1.0,FIX,FIX,9.171863,-2.36,123586.11,13.339567,-1.99,76124.7,5.630546,-1.97,71218.26,5.6254845,1.0,11046.4,40.20978,3.03,14255.09,FIX
1144926,396.56,241.96,1.0,FIX,FIX,15.903336,-2.75,65323.8,14.551219,-2.72,79306.11,8.956105,-2.5,39452.77,4.3012085,0.92,10985.11,36.21291,3.04,31728.49,FIX
1146927,396.07,241.65,1.0,FIX,FIX,20.796133,-2.88,42689.3,18.427876,-2.96,43030.96,12.717607,-2.72,34962.59,1.6836592,1.74,26693.93,28.300154,3.02,62829.31,FIX
1148926,395.29,241.62,1.0,FIX,FIX,21.510471,-3.1,37941.45,17.834387,-2.99,6799.53,14.3974695,-2.94,26997.56,2.9687068,-3.01,26536.25,20.284266,2.98,63734.07,FIX
1150930,394.71,241.6,1.0,FIX,FIX,15.173813,3.14,50250.85,17.86792,3.04,35548.17,16.988443,-3.05,24557.95,7.0889583,-2.9,32775.87,16.468985,2.97,30156.35,FIX
1152929,394.33,241.62,1.0,FIX,FIX,14.735972,2.84,36063.06,14.94034,3.13,25671.01,16.45,3.12,15470.05,9.214254,-2.88,16847.92,11.26742,2.87,42379.14,SP
1154936,393.82,241.88,1.0,FIX,FIX,14.710664,3.11,31504.65,15.738196,3.12,6378.08,16.605019,3.07,5990.05,10.733407,-2.8,13329.18,5.8431387,2.47,49819.26,SP
1156931,393.4,241.65,1.0,FIX,FIX,17.789463,-2.94,39033.1,15.652146,2.92,24715.43,12.201309,3.04,35103.51,11.047867,-2.93,11698.45,4.007628,1.48,39007.37,SP
1158933,392.72,241.65,1.0,FIX,FIX,17.096006,2.75,80927.06,15.360464,3.11,23728.3,11.673624,2.99,5990.78,10.715058,-3.04,9132.23,3.5482755,1.36,5231.31,SP
1160931,392.4,242.06,1.0,FIX,FIX,14.063395,2.81,24972.08,9.609069,2.9,49757.35,10.6055975,3.09,12266.68,9.717896,-3.06,8122.41,2.523907,1.31,8171.38,SP
1162931,391.88,241.94,1.0,FIX,FIX,3.4210994,-2.55,97179.65,7.9741287,2.74,16832.15,8.84538,-2.92,25108.38,8.417663,3.08,14464.03,1.719724,1.86,10876.46,SP
1164932,392.22,241.94,1.0,FIX,FIX,2.1259282,2.3,29684.42,6.414482,-2.75,45136.77,7.700795,-2.92,9041.95,7.225625,3.0,10594.05,2.0822709,2.69,12503.05,SP
1166935,391.79,242.04,1.0,FIX,FIX,9.494547,-2.82,69925.46,4.81624,-1.98,35423.61,4.45306,-2.97,25744.59,6.012707,2.94,10097.91,3.3831365,3.1,13250.03,SP
1168936,391.65,241.75,1.0,FIX,FIX,10.706201,-1.79,78720.61,8.048157,-2.36,31584.07,3.5305593,-2.55,15076.42,5.0427523,2.81,9608.35,4.818138,3.02,11603.82,SP
1170935,391.64,241.38,1.0,FIX,FIX,8.710611,-1.85,16274.7,4.802953,-1.87,34848.98,0.26510832,-2.68,25836.32,3.7760534,2.83,10057.16,5.749497,3.09,7888.82,SP
1172937,391.5,241.22,1.0,FIX,FIX,1.351483,1.93,77616.64,1.5046004,-1.52,27086.68,2.2999253,2.81,16760.55,3.1553583,2.51,9999.32,6.155701,2.99,5489.0,SP
1174935,391.61,241.46,1.0,FIX,FIX,5.9450064,1.13,40304.94,4.427752,1.24,46292.33,0.71243906,1.91,15333.62,2.6694317,2.18,8556.41,6.468263,3.0,2502.47,SP
1176936,391.66,241.56,1.0,FIX,FIX,7.8589745,1.13,15115.56,7.3199,1.39,23724.01,3.0009754,1.21,19744.51,1.9728107,2.31,5979.35,6.439158,2.95,2423.68,SP
1178933,391.82,241.91,1.0,FIX,FIX,9.011151,1.55,29168.73,6.0032163,1.41,10507.65,4.4998817,1.25,11923.34,1.7798321,1.97,5199.9,6.4404235,2.88,3605.45,SP
1180939,391.67,242.13,1.0,FIX,FIX,4.9459467,1.86,35887.0,7.394561,1.29,12706.25,5.9291883,1.15,11937.34,2.320172,1.93,4312.13,5.77354,2.86,5377.79,SP
1182940,391.73,242.21,1.0,FIX,FIX,6.5277386,0.92,42517.49,4.571378,1.25,22356.26,5.3078604,1.31,8729.7,2.0196319,1.51,7443.49,5.405299,2.75,5706.86,SP
1184952,391.92,242.46,1.0,FIX,FIX,5.8159323,0.75,10158.8,5.033894,0.81,17090.69,4.9086165,1.51,8576.26,3.6400192,1.76,13749.46,5.3319035,2.82,2909.81,SP
1186943,392.0,242.46,1.0,FIX,FIX,3.6526737,0.6,17994.94,4.677675,1.19,14921.04,3.584973,1.9,16430.85,4.406239,1.89,7333.09,4.7061467,2.85,5153.1,SP
1188940,392.11,242.59,1.0,FIX,FIX,4.7985234,1.74,36782.36,3.0832286,2.08,28789.47,3.6400192,1.42,13539.95,4.31323,1.89,778.04,4.8504066,2.82,1711.54,SP
1190953,391.95,242.76,1.0,FIX,FIX,6.8592825,2.64,42422.7,4.447999,2.56,17447.94,3.392627,1.43,1971.48,3.6482446,2.2,10935.66,4.225915,2.86,5166.47,SP
1192945,391.73,242.8,1.0,FIX,FIX,6.6473217,3.12,25579.3,4.276532,2.16,13806.96,4.975684,2.08,24221.72,4.3638473,2.32,6749.1,4.075961,3.06,6508.68,SP
1194952,391.53,242.77,1.0,FIX,FIX,4.004464,1.25,68583.42,2.5023947,1.89,15552.44,5.8418736,2.36,13813.93,4.9162087,2.54,9156.37,4.0240784,3.11,1739.69,SP
1196942,391.81,243.04,1.0,FIX,FIX,6.8377695,0.74,30832.95,6.865609,2.08,35172.83,5.836179,2.65,13248.99,4.513801,2.63,4638.61,4.747906,-3.1,6287.97,SP
1198948,391.85,243.06,1.0,FIX,FIX,11.396493,2.34,106069.23,7.376844,2.24,10158.31,5.7058396,3.01,16394.07,5.040854,2.52,5892.73,4.6808386,-2.99,4231.21,SP
1200947,391.31,243.56,1.0,FIX,FIX,15.842594,2.69,51051.5,8.147493,2.9,39868.59,6.387275,2.9,7370.67,5.621688,2.82,13604.63,4.6998196,-3.09,3944.85,SP
1202949,390.95,243.5,1.0,FIX,FIX,8.988374,-2.65,101737.9,10.552449,-3.06,30496.18,7.290795,2.84,7955.49,5.6368732,2.86,1680.09,4.9149437,3.11,3629.82,SP
1204947,390.81,243.29,1.0,FIX,FIX,11.040275,-2.23,36099.87,9.579965,-2.82,20288.92,8.460689,3.04,15705.54,6.7561493,2.96,10000.61,5.1066566,3.01,4230.21,SP
1206950,390.52,242.95,1.0,FIX,FIX,10.430336,-2.97,61396.44,9.43444,-2.99,12622.75,9.02001,2.86,13545.94,6.6055627,3.12,8737.02,5.7710094,2.85,8545.3,SP
1208946,390.16,243.18,1.0,FIX,FIX,13.215554,2.68,61345.92,8.941553,-3.11,9291.09,8.305039,-3.04,26792.52,6.842199,-3.03,7363.08,7.70649,2.83,15361.36,SP
1210954,389.77,243.32,1.0,FIX,FIX,7.6691594,3.0,50176.7,9.022541,2.42,51961.34,6.7555165,-2.99,12503.51,7.483773,-2.96,6514.54,12.895399,2.95,41858.49,SP
1212948,389.68,243.25,1.0,FIX,FIX,6.2607317,1.85,60508.95,7.551474,2.96,36694.77,8.14686,-3.11,12871.07,9.049115,-2.85,14072.08,17.019447,3.06,35211.59,SP
1214952,389.66,243.7,1.0,FIX,FIX,7.4426465,2.93,55906.48,4.07343,-3.01,30675.25,7.566659,-3.08,4911.46,9.987434,-2.79,8892.5,23.002417,-3.12,49921.38,SP
1216950,389.22,243.35,1.0,FIX,FIX,9.528714,-2.3,69243.08,7.352801,-3.11,26329.01,7.9912124,-2.75,20356.01,9.6033745,-2.71,6871.95,39.12404,-3.07,128110.03,SP
1218950,389.26,243.25,1.0,FIX,FIX,7.703959,-2.87,40972.28,10.783391,-2.45,53033.95,9.192741,-2.57,15287.24,9.288281,-2.72,2557.19,55.100136,-2.98,130069.63,SP
1220955,388.75,243.22,1.0,FIX,FIX,12.232312,-2.57,42549.13,10.447418,-2.35,8678.29,10.74353,-2.55,12338.2,9.163636,-2.84,9183.94,64.35046,-2.88,87761.46,SP
1222953,388.61,242.83,1.0,FIX,FIX,14.723318,-2.09,54241.13,14.778365,-2.46,35851.16,13.815371,-2.39,28977.08,8.902958,3.1,24568.13,76.55303,-2.82,101981.24,SP
1224958,388.29,242.41,1.0,FIX,FIX,17.449696,-2.38,42860.3,15.736931,-2.3,20161.44,11.67742,-2.47,18884.31,11.800799,3.01,23889.78,89.01945,-2.81,98362.69,SP
1226954,387.81,242.07,1.0,FIX,FIX,17.382627,-2.49,14278.51,16.878983,-2.35,10866.39,12.222189,-2.56,9517.41,21.368742,3.04,75830.29,95.64019,-2.8,52931.32,SP
1228955,387.42,241.74,1.0,FIX,FIX,16.327255,-2.32,24108.74,13.050415,-2.57,39899.66,10.683422,-2.64,13972.68,29.989508,3.12,70085.62,103.22774,-2.79,61107.81,SP
1230958,387.11,241.31,1.0,FIX,FIX,8.92004,-2.74,70985.33,9.869749,-2.72,28412.06,10.313915,3.02,50984.49,42.084522,-3.05,100632.44,113.23858,-2.8,80025.23,SP
1232960,386.9,241.52,1.0,FIX,FIX,8.000703,2.62,59477.28,8.337941,2.97,43498.72,17.145359,2.78,59612.86,73.06423,-3.04,244600.22,119.58029,-2.78,55268.17,SP
1234960,386.67,241.56,1.0,SACCADE,FIX,10.3670635,2.49,21202.09,16.905558,2.11,103753.43,35.997787,2.88,150297.45,105.10754,-2.96,259028.77,125.6721,-2.75,57868.0,SP
1236964,386.38,241.92,1.0,SACCADE,FIX,27.157467,1.96,149289.95,28.544384,2.4,104862.88,51.548695,3.0,129543.41,122.65404,-2.86,167357.53,135.12172,-2.74,74611.66,SACCADE
1238962,386.02,243.15,1.0,SACCADE,SACCADE,46.801422,2.38,195069.1,64.67694,2.78,313476.47,73.75705,3.12,184928.75,146.87381,-2.81,198957.36,141.96265,-2.75,54357.26,SACCADE
1240961,384.24,243.96,1.0,SACCADE,SACCADE,112.674835,2.96,615060.2,94.82842,3.0,275118.88,136.45042,-3.09,499509.72,171.3783,-2.81,193745.78,148.37651,-2.73,56082.28,SACCADE
1242960,379.02,244.45,1.0,SACCADE,SACCADE,154.0254,-3.1,400559.06,139.34575,-3.06,404187.22,199.03116,-2.99,511957.06,183.86559,-2.8,99302.79,155.0118,-2.64,111096.88,SACCADE
1244961,374.51,243.58,1.0,SACCADE,SACCADE,172.40709,-2.89,308832.6,253.76244,-3.01,907428.2,234.95619,-2.87,349172.78,197.42914,-2.79,108650.42,157.76222,-2.63,26318.21,SACCADE
1246961,368.46,241.74,1.0,SACCADE,SACCADE,354.47134,-2.96,1446015.1,343.2191,-2.89,754899.7,284.5941,-2.79,422151.3,216.49478,-2.81,153741.56,164.28743,-2.61,59381.03,SACCADE
1248963,352.44,239.63,1.0,SACCADE,SACCADE,513.8609,-2.89,1280888.5,384.89044,-2.77,486924.1,329.8485,-2.77,359783.12,229.60278,-2.78,111309.1,170.35455,-2.59,55344.91,SACCADE
1250966,336.93,233.75,1.0,SACCADE,SACCADE,427.8576,-2.6,1263092.5,436.4575,-2.7,454715.7,338.82422,-2.74,115864.62,242.07552,-2.75,117958.69,174.54883,-2.59,33096.14,SACCADE
1252963,329.2,225.79,1.0,SACCADE,SACCADE,380.51712,-2.45,623922.7,417.00397,-2.63,291475.94,350.39664,-2.72,108735.52,261.18167,-2.74,152078.53,176.99365,-2.58,23079.52,SACCADE
1254964,318.44,218.38,1.0,SACCADE,SACCADE,406.46863,-2.66,687317.4,342.64395,-2.58,604962.4,364.83902,-2.73,124578.86,275.90436,-2.73,116882.47,178.37233,-2.57,12864.92,SACCADE
1256963,306.43,213.88,1.0,SACCADE,SACCADE,312.43362,-2.75,783177.44,317.02017,-2.65,275614.72,331.5746,-2.66,335841.56,286.7491,-2.7,106678.35,179.64093,-2.57,15938.25,SACCADE
1258963,300.21,210.79,1.0,SACCADE,SACCADE,227.67552,-2.65,703241.25,293.69257,-2.78,350089.47,294.57077,-2.59,341849.03,292.63403,-2.6,237197.66,178.5571,-2.56,11633.41,SACCADE
1260967,293.76,207.02,1.0,SACCADE,SACCADE,275.29443,-2.81,500524.56,246.5925,-2.7,403638.28,290.85483,-2.64,117641.21,290.0557,-2.58,56732.3,176.52164,-2.55,21252.85,SACCADE
1262967,283.72,205.17,1.0,SACCADE,SACCADE,266.24594,-2.75,146273.64,246.54504,-2.59,218019.56,268.16684,-2.67,197131.48,291.03702,-2.55,74818.93,174.25903,-2.54,19733.02,SACCADE
1264967,278.18,200.65,1.0,SACCADE,SACCADE,232.51392,-2.33,871479.5,264.79828,-2.61,150847.27,245.45107,-2.61,216158.45,276.84583,-2.47,202147.94,171.60289,-2.54,23793.24,SACCADE
1266967,273.62,194.49,1.0,SACCADE,SACCADE,268.53445,-2.47,405624.53,246.19514,-2.55,198199.06,253.6473,-2.42,381202.6,254.1876,-2.44,194611.61,169.6883,-2.53,15626.64,SACCADE
1268967,264.84,190.15,1.0,SACCADE,SACCADE,270.19598,-2.74,554186.8,246.3065,-2.52,46938.08,237.78886,-2.38,151935.73,238.41083,-2.44,124695.52,168.44185,-2.53,13102.76,SACCADE
1270971,257.91,187.74,1.0,SACCADE,SACCADE,224.80995,-2.58,466581.84,267.48352,-2.27,543572.25,233.56992,-2.25,233791.22,216.46568,-2.42,176779.66,167.644,-2.52,12644.95,SACCADE
1272973,252.78,182.59,1.0,SACCADE,SACCADE,318.25967,-1.87,1639613.9,226.6075,-2.1,453351.47,235.87996,-2.21,82453.6,197.13239,-2.36,182023.95,166.41652,-2.51,15069.99,SACCADE
1274972,251.91,168.53,1.0,SACCADE,SACCADE,274.00748,-1.72,508120.2,242.2103,-1.96,300423.84,221.56158,-2.24,122342.42,183.69221,-2.32,119096.21,162.93974,-2.49,36044.36,SACCADE
1276975,250.28,165.44,1.0,SACCADE,SACCADE,169.24539,-2.11,1060757.8,249.2442,-1.9,118429.15,200.0821,-2.15,225264.0,167.644,-2.27,144824.42,159.313,-2.48,31071.65,SACCADE
1278974,246.42,159.34,1.0,SACCADE,SACCADE,234.70944,-2.12,517788.53,175.95853,-2.19,749040.0,186.26863,-2.04,190440.64,150.20442,-2.16,193241.27,153.84444,-2.47,45495.39,SACCADE
1280976,242.55,152.77,1.0,SACCADE,SACCADE,183.70297,-2.26,466432.5,174.03633,-2.2,25362.49,168.83856,-1.98,166477.8,132.9205,-2.1,152578.9,140.48526,-2.41,123923.93,SACCADE
1282976,239.01,150.39,1.0,SACCADE,SACCADE,115.95357,-2.38,551303.06,133.06096,-2.21,323846.28,117.90803,-2.1,424836.6,115.01714,-2.07,144923.7,125.48354,-2.37,127886.05,SACCADE
1284978,237.26,147.69,1.0,SACCADE,SACCADE,83.28451,-2.09,341390.97,91.14727,-2.19,331336.1,102.18881,-2.02,144142.81,98.48236,-1.93,173558.31,114.60587,-2.37,85879.27,SACCADE
1286977,236.41,145.81,1.0,SACCADE,SACCADE,71.75324,-1.88,155823.16,62.53519,-1.85,303959.8,71.13381,-1.86,267929.06,88.33168,-1.79,133821.27,102.32421,-2.35,98887.51,SACCADE
1288977,235.88,143.37,1.0,SACCADE,SACCADE,48.45408,-1.42,279984.7,46.709045,-1.24,283392.84,40.636864,-1.41,305162.88,75.91842,-1.68,118308.16,91.37758,-2.29,96373.6,SACCADE
1290977,236.86,142.78,1.0,SACCADE,SACCADE,55.74171,-0.37,417442.97,49.04314,-0.65,222325.36,38.722897,-0.8,189175.78,47.933353,-1.74,222793.55,85.18139,-2.26,53716.46,SACCADE
1292980,239.17,142.1,1.0,SACCADE,SACCADE,71.98924,-0.16,166170.8,65.87087,-0.09,280037.66,42.619167,-0.4,132677.3,41.342976,-1.72,52455.87,79.06998,-2.23,51957.27,SACCADE
1294981,241.36,142.07,1.0,SACCADE,SACCADE,79.63373,0.1,166343.06,71.06485,0.06,93043.25,47.56891,-0.14,97469.39,28.518442,-1.56,110196.46,72.13287,-2.14,78637.05,SACCADE
1296982,244.18,142.62,1.0,SACCADE,SACCADE,73.61027,0.28,117301.58,64.5757,0.18,79098.81,49.704964,0.08,88924.14,16.806854,-1.12,119659.48,65.79431,-2.1,54440.09,SACCADE
1298980,245.83,143.36,1.0,SACCADE,SACCADE,50.076366,0.29,186277.36,57.303253,0.28,76625.47,43.815,0.17,55811.6,17.419325,-0.65,63730.76,58.430122,-2.08,58535.41,SACCADE
1300983,247.21,143.54,1.0,SACCADE,SACCADE,41.013332,0.29,71592.87,36.379944,0.4,170830.05,33.170174,0.32,96023.81,18.376625,-0.31,47973.89,50.971027,-1.97,76362.28,SACCADE
1302983,248.32,144.09,1.0,SACCADE,SACCADE,23.626276,0.64,162296.3,18.45951,0.57,145849.16,23.382679,0.5,86696.3,18.847366,-0.13,25756.46,46.772316,-1.86,54296.37,SACCADE
1304984,248.41,144.43,1.0,SACCADE,SACCADE,11.962142,2.35,220452.95,9.662217,1.64,127394.54,12.858702,0.88,97630.83,18.892921,0.11,36537.2,39.951633,-1.79,59296.73,SACCADE
1306985,247.79,144.63,1.0,SACCADE,SP,20.882814,2.89,97151.43,15.414878,2.71,108395.76,6.8947144,1.44,62872.9,17.098536,0.17,16766.37,26.519056,-1.88,108594.79,FIX
1308989,247.13,144.76,1.0,SACCADE,SP,20.083061,2.92,7977.96,17.858429,2.83,25128.21,6.796643,2.26,42702.17,11.485706,0.3,46237.99,23.416214,-1.85,24965.29,FIX
1310990,246.55,144.91,1.0,SACCADE,SP,14.911867,2.75,46994.5,14.236126,2.88,29353.36,9.877341,2.96,51002.34,7.0883255,0.42,35787.72,17.068798,-1.73,53867.86,FIX
1312984,246.26,145.12,1.0,SACCADE,SP,8.418296,2.8,51635.32,8.032971,3.03,50779.11,11.977328,3.14,22567.99,1.4546157,0.64,45014.47,10.911833,-1.47,55970.13,FIX
1314984,246.05,145.09,1.0,FIX,SP,4.5245576,-2.08,70164.41,6.229096,-2.64,36567.58,9.628051,-3.0,22233.17,2.6276724,-2.87,31765.78,9.502139,-1.11,31378.82,FIX
