%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1431376,346.94,236.6,1.0,FIX,FIX,10.293669,-3.08,49275.56,5.525515,-2.81,20679.09,7.8032956,-2.76,29335.0,7.1667824,2.81,10963.29,7.2990203,2.7,3708.44,FIX
1433382,346.75,236.82,1.0,FIX,FIX,5.8703456,-3.06,34868.31,9.035195,-3.07,31324.97,6.923819,-2.28,28275.01,8.105102,2.93,10323.66,6.404359,2.81,9059.27,FIX
1435377,346.57,236.57,1.0,FIX,FIX,7.7767215,-3.06,15101.34,9.852665,-2.52,41517.8,4.4201593,-2.7,26924.02,6.6700997,3.02,12504.99,6.523309,2.88,3692.3,FIX
1437382,346.26,236.78,1.0,FIX,FIX,14.995386,-2.31,84341.51,11.805861,-2.1,38517.7,5.195237,2.95,24368.21,6.4410567,-3.07,10245.06,5.9450064,3.0,7778.39,FIX
1439379,345.93,235.87,1.0,FIX,FIX,20.21087,-1.78,83784.9,3.40022,-2.52,69792.39,3.300883,2.41,23109.49,5.4419966,-3.09,8001.46,6.238587,2.9,5557.74,FIX
1441379,346.0,235.53,1.0,FIX,FIX,8.463852,1.0,223431.38,2.8674722,2.0,38335.77,4.243631,2.77,13012.5,4.236671,2.6,23901.5,5.812769,2.97,4874.34,FIX
1443381,346.22,236.32,1.0,FIX,FIX,25.040398,1.5,142816.52,10.644194,1.28,68657.63,3.5887694,2.94,7404.63,3.4982908,2.74,7185.14,5.9412103,2.74,10969.57,FIX
1445381,346.11,237.11,1.0,FIX,FIX,13.350955,1.45,92645.74,13.421821,1.72,46811.27,3.864001,-2.83,15049.41,4.513801,2.63,8762.39,5.4559164,2.93,9503.28,FIX
1447390,346.32,237.16,1.0,FIX,FIX,5.9026146,2.87,108196.81,5.4559164,2.47,79766.25,4.36448,2.56,28308.88,3.6305287,2.59,7084.55,5.717861,2.96,2385.87,FIX
1449386,345.75,237.21,1.0,FIX,FIX,12.034905,-2.57,72968.82,7.927941,-2.46,68038.96,9.995659,1.85,57373.88,3.0699415,2.83,7922.02,5.5160246,3.01,2590.37,FIX
1451386,345.68,236.75,1.0,FIX,FIX,13.331975,-2.09,48578.43,11.686277,-2.66,33381.47,5.2344656,2.06,39432.32,3.2198954,2.85,1242.99,4.404341,3.03,8845.25,FIX
1453383,345.33,236.48,1.0,FIX,FIX,11.440784,-2.76,65595.91,6.917492,2.11,104538.0,4.413832,2.25,9716.73,1.8026099,-2.88,15378.09,4.081656,-3.14,4559.9,FIX
1455381,345.01,236.48,1.0,FIX,FIX,23.397863,1.59,233099.2,5.8867965,1.68,23156.6,4.055714,2.73,16224.3,1.1939365,2.8,8415.11,4.647937,3.11,4672.26,FIX
1457386,345.3,237.96,1.0,FIX,FIX,18.479124,1.04,96944.8,11.872929,1.52,48362.37,1.9240916,2.98,17651.26,2.3625643,2.84,9221.35,3.993708,3.12,5178.53,FIX
1459386,345.6,237.49,1.0,FIX,FIX,1.7678106,0.18,137350.55,9.095936,1.24,31378.15,2.8864536,2.73,8844.69,3.8367941,2.56,13385.35,4.0278745,2.98,4532.24,FIX
1461388,345.41,237.98,1.0,FIX,FIX,3.7007604,2.79,41863.46,5.3040643,-1.62,112629.96,0.30876577,0.88,23590.11,3.9228437,-2.77,28155.56,3.806424,3.06,3208.94,FIX
1463388,345.38,237.57,1.0,FIX,FIX,11.142142,-1.77,96803.71,5.8659167,-2.49,37592.01,2.1297245,-0.86,17406.19,4.4752054,-3.08,11227.07,3.5052507,3.08,2425.78,FIX
1465386,345.27,237.29,1.0,FIX,FIX,10.2190075,-2.18,35074.87,11.380043,-1.59,71085.0,8.361984,-1.78,57462.41,3.0110989,-3.08,11585.49,3.166747,2.89,5753.6,FIX
1467390,345.01,237.04,1.0,FIX,FIX,11.960244,-1.43,65734.82,11.849519,-1.58,3767.38,3.97093,-3.04,63822.24,2.1404808,3.07,7411.37,3.0794322,2.79,2356.87,FIX
1469396,345.38,236.54,1.0,FIX,FIX,16.27917,-1.22,40530.82,11.518608,-1.86,25055.81,7.755209,-2.2,46629.51,1.7975482,2.89,3893.23,2.9351728,-3.03,10902.21,FIX
1471398,345.36,236.07,1.0,FIX,FIX,13.157344,-2.25,115567.34,4.259449,2.43,109102.09,5.637506,-2.75,33183.95,3.8988004,2.99,16726.25,2.135419,3.11,6946.5,FIX
1473399,344.86,235.89,1.0,FIX,FIX,24.093222,2.09,247892.19,8.934593,-3.01,54239.91,4.1715016,-2.97,14243.41,4.7852364,-2.71,20822.16,2.684617,3.07,4394.63,FIX
1475398,344.6,237.39,1.0,FIX,FIX,12.357591,2.45,104466.3,12.78594,2.51,70344.01,1.8209587,-2.67,19705.01,4.723863,-3.13,15753.87,2.7504196,-3.09,2559.26,FIX
1477398,344.26,236.39,1.0,FIX,FIX,10.273421,-2.55,107808.38,10.863746,2.05,44934.31,3.7393558,2.96,20132.71,4.0000353,-2.72,15075.16,2.861145,-3.08,939.65,FIX
1479395,344.06,237.03,1.0,FIX,FIX,11.404719,1.61,149611.72,4.42965,-1.57,118225.87,9.518591,2.84,46083.71,4.1854215,-2.78,2310.43,2.921886,2.77,9751.31,FIX
1481396,344.23,237.11,1.0,FIX,FIX,9.104161,-0.35,135226.53,2.9446638,1.03,56254.54,8.126614,2.6,20092.49,3.2711456,2.93,17922.65,3.6640625,2.68,6347.56,FIX
1483397,344.6,236.83,1.0,FIX,FIX,7.2243595,-1.07,47125.98,8.149392,-2.9,82411.66,5.505901,3.08,32731.27,2.9484599,2.73,5517.58,3.9975042,2.37,9703.23,FIX
1485394,344.45,236.71,1.0,FIX,FIX,24.366552,-3.11,224616.38,9.027602,-3.0,9919.5,4.1151896,2.31,30539.79,4.096841,-3.09,15380.67,3.8209763,2.57,6436.75,FIX
1487398,343.06,236.78,1.0,FIX,FIX,21.683834,2.97,43240.03,12.101339,2.71,52459.78,2.7383978,-2.83,30588.61,3.1534603,-3.06,7501.0,4.416363,2.65,5305.87,FIX
1489395,343.1,236.95,1.0,FIX,FIX,11.169349,1.36,196011.52,7.8836503,2.67,33499.5,3.0794322,2.41,22978.02,3.1218243,-3.03,698.86,4.0240784,3.07,14108.47,FIX
1491398,343.21,237.47,1.0,FIX,FIX,7.992478,0.43,71311.42,2.7080276,0.12,80883.64,4.9408846,2.45,14728.7,3.298985,-2.34,17292.14,3.955745,3.01,1710.35,FIX
1493398,343.56,237.16,1.0,FIX,FIX,10.714425,-1.29,112659.42,6.9117975,0.89,42058.87,4.630854,-2.91,33898.31,2.3157432,2.66,27241.68,3.9234762,3.04,873.39,FIX
1495397,343.4,236.82,1.0,FIX,FIX,7.564129,1.38,140604.89,3.6279976,0.36,33337.95,4.3473964,-0.87,60500.15,2.5511138,1.97,13204.09,3.4135067,2.98,4378.83,FIX
1497401,343.65,237.63,1.0,FIX,FIX,13.352854,1.28,46324.8,6.026627,-1.9,69351.12,4.9193726,-1.42,20261.95,4.9617643,2.37,22062.71,3.6267323,2.85,3913.27,FIX
1499400,343.64,237.63,1.0,FIX,FIX,19.581318,-1.85,260390.05,7.542616,-1.17,40002.47,5.1401906,-1.39,1998.75,6.5011644,2.16,15474.23,3.4805746,2.88,1323.63,FIX
1501400,343.31,236.44,1.0,FIX,FIX,26.777838,-1.49,85552.04,15.368056,-1.76,78907.5,1.6210203,-2.55,37315.52,5.956395,2.48,16424.54,3.8222418,2.82,3154.47,FIX
1503405,343.77,235.94,1.0,FIX,FIX,11.384472,-1.6,122188.34,11.488238,-1.71,31000.93,5.56854,1.46,53104.51,5.3167186,2.4,6096.96,4.263878,2.58,8415.81,FIX
1505403,343.29,235.72,1.0,FIX,FIX,6.5454545,2.49,127334.0,3.9310691,1.75,120790.69,6.8472605,2.35,43468.74,4.507474,2.52,7928.64,4.086085,2.51,2763.3,FIX
1507407,343.44,236.19,1.0,FIX,FIX,19.09539,1.63,123513.42,18.102026,1.66,111921.94,8.386661,1.99,24810.43,3.2939234,2.82,13062.87,3.5501735,2.9,12533.81,FIX
1509419,343.22,236.93,1.0,FIX,FIX,32.158463,1.51,105101.6,25.726263,1.84,66854.72,9.703343,2.1,13033.69,4.799789,2.62,13409.73,3.8431215,2.85,2690.1,FIX
1511408,343.56,238.22,1.0,FIX,FIX,33.061348,1.96,115221.46,27.227066,1.76,19684.85,14.956159,2.37,48828.45,3.8190782,2.4,10596.41,3.2015467,3.06,7744.97,FIX
1513410,342.43,238.86,1.0,FIX,FIX,24.650011,2.09,73071.12,15.785017,2.19,113356.81,12.93273,2.25,20533.95,4.001933,2.79,11891.2,3.223059,3.11,1269.95,FIX
1515410,342.78,239.57,1.0,FIX,FIX,7.4034185,-2.45,212701.7,19.904634,2.99,114943.61,10.119672,2.36,24286.83,4.0645723,2.98,6125.02,3.3053124,3.05,1802.66,FIX
1517415,342.07,238.56,1.0,FIX,FIX,31.175852,-2.62,188548.44,10.504995,-2.68,100716.27,9.02001,2.45,11300.7,4.099372,2.45,16815.46,3.1540928,2.9,3936.95,FIX
1519410,341.07,238.59,1.0,FIX,FIX,13.9248295,-2.81,140002.03,15.3902025,-2.2,61442.72,6.2974296,-3.08,48863.9,6.296797,2.27,18818.83,2.24045,2.69,8491.47,FIX
1521410,341.24,238.27,1.0,FIX,FIX,12.863764,-0.81,177847.1,5.030098,-2.85,93185.79,3.4078124,-2.48,31437.96,6.237954,2.16,5546.96,2.6314688,2.77,3438.36,FIX
1523411,341.63,238.0,1.0,FIX,FIX,3.886146,0.46,97202.12,8.025379,-0.48,96013.75,7.8684654,-2.2,37036.43,6.1341887,2.42,12583.93,3.2629201,2.62,6082.42,FIX
1525415,341.46,238.38,1.0,FIX,FIX,5.697614,0.34,15014.05,4.058245,0.12,41020.96,3.4691858,-1.99,35708.91,5.433139,2.94,23896.34,3.9348652,2.38,8571.05,FIX
1527415,341.97,238.12,1.0,FIX,FIX,4.6536317,-0.17,22124.78,0.35368866,-2.03,33684.84,2.6751263,-0.33,36122.93,5.7071047,-2.81,23441.63,4.673246,0.84,47612.81,FIX
1529416,341.75,238.33,1.0,FIX,FIX,6.2328925,-2.72,82367.32,5.287614,-1.19,39971.23,1.179384,0.24,14193.31,4.3695416,-2.29,22793.3,9.692588,0.45,44466.6,FIX
1531414,341.61,237.96,1.0,FIX,FIX,9.042788,-1.64,65106.67,2.8529198,2.38,63097.28,2.2638605,2.71,25879.64,5.6545897,-2.13,12061.19,26.880337,0.27,138100.61,FIX
1533414,341.71,237.76,1.0,FIX,FIX,6.6738963,1.33,123766.2,1.7412364,3.1,15207.27,5.0895734,-2.38,37557.72,2.582117,-2.15,24291.6,42.10983,0.27,120349.03,FIX
1535415,341.71,238.37,1.0,FIX,FIX,9.598946,1.87,40886.78,4.5308847,2.63,24286.97,5.5989103,-2.51,6743.1,1.6235511,-1.63,11280.27,58.213734,0.33,129458.52,FIX
1537417,341.53,238.34,1.0,FIX,FIX,9.705874,-2.93,102948.33,9.569208,-2.92,54578.05,5.4280767,-2.17,14429.53,1.407162,-2.63,11526.06,73.813995,0.35,123851.15,FIX
1539417,341.11,238.24,1.0,FIX,FIX,20.755007,-2.44,102943.22,11.076972,-2.25,54556.19,3.5084143,-1.96,16823.05,3.361624,2.42,25168.75,88.3184,0.33,115829.26,FIX
1541418,340.53,237.49,1.0,FIX,FIX,15.817918,-1.85,90971.93,10.041847,-2.03,20230.44,1.8272859,-2.46,16556.15,3.3938925,2.04,10093.46,92.810684,0.35,38066.34,FIX
1543417,340.83,237.28,1.0,FIX,FIX,8.331614,-0.58,122992.98,8.784638,-1.43,45072.73,3.6134453,-2.43,14143.69,10.086138,0.45,84737.85,101.936356,0.3,80871.76,FIX
1545420,340.97,237.2,1.0,FIX,FIX,7.292693,-0.31,18730.08,6.4840813,-0.02,78935.06,3.9608066,-2.71,8864.37,22.339962,0.33,97772.86,106.537476,0.28,39282.04,FIX
1547423,341.27,237.14,1.0,FIX,FIX,7.3698845,0.62,51667.28,4.1518874,1.2,50552.3,4.5966873,2.28,40815.45,57.48864,0.24,278486.12,108.2515,0.26,24743.95,FIX
1549422,341.35,237.47,1.0,FIX,FIX,10.7131605,1.95,90683.88,6.325902,2.02,36670.36,9.57933,1.51,55867.42,86.64866,0.23,230588.06,115.74477,0.23,65418.6,FIX
1551426,341.02,237.77,1.0,FIX,FIX,13.54773,2.59,63871.5,17.270004,2.01,86321.37,25.686401,0.49,175325.25,118.86976,0.28,257369.67,116.910866,0.21,14164.49,FIX
1553427,340.62,237.92,1.0,FIX,FIX,23.863544,2.03,112918.92,19.98499,1.84,32539.06,49.132984,0.39,187186.2,149.22307,0.31,242400.25,120.30159,0.22,27210.43,SACCADE
1555422,340.35,239.12,1.0,FIX,FIX,31.444757,1.54,121354.92,48.326904,0.43,389655.62,117.09815,0.26,544155.06,179.77318,0.3,242818.7,131.97774,0.23,93856.41,SACCADE
1557433,340.68,239.91,1.0,SACCADE,SACCADE,100.08187,0.19,770746.75,98.905014,0.33,401558.44,174.96643,0.23,455827.12,190.213,0.33,95692.15,133.4406,0.24,13442.34,SACCADE
1559428,346.57,240.33,1.0,SACCADE,SACCADE,189.41324,0.17,708091.8,237.73193,0.19,1112625.5,241.08786,0.29,530815.6,209.56085,0.3,161247.22,134.26186,0.27,29063.73,SACCADE
1561426,352.46,241.94,1.0,SACCADE,SACCADE,375.65848,0.19,1473705.5,351.59753,0.18,901173.9,302.4563,0.32,489441.4,216.76495,0.29,58666.67,135.62093,0.27,10751.65,SACCADE
1563426,369.89,244.76,1.0,SACCADE,SACCADE,513.5015,0.18,1089812.5,434.47015,0.27,715707.9,361.4312,0.29,471891.0,220.65489,0.27,43345.43,134.62123,0.27,9601.47,SACCADE
1565426,384.41,247.69,1.0,SACCADE,SACCADE,495.43048,0.33,627600.6,505.91522,0.31,586667.3,377.003,0.31,138847.42,233.35478,0.23,124754.3,132.16188,0.26,26033.4,SACCADE
1567428,399.52,254.96,1.0,SACCADE,SACCADE,507.65964,0.45,473188.06,486.89072,0.33,172939.8,394.0085,0.29,147844.72,234.30829,0.22,24631.27,127.89736,0.22,52099.15,SACCADE
1569429,413.35,261.62,1.0,SACCADE,SACCADE,478.34653,0.34,490179.2,408.08835,0.42,695531.8,384.66772,0.28,78483.73,241.9958,0.22,60719.1,125.31335,0.2,30793.93,SACCADE
1571426,428.04,264.97,1.0,SACCADE,SACCADE,309.04102,0.38,1346179.0,353.7323,0.31,544850.7,324.20218,0.28,478541.9,265.90234,0.22,189369.31,123.7113,0.19,16033.14,SACCADE
1573435,431.52,268.88,1.0,SACCADE,SACCADE,229.83752,0.26,674277.56,264.22125,0.22,740227.9,291.7362,0.23,278971.88,267.73282,0.23,17391.82,124.72429,0.18,10459.19,SACCADE
1575431,442.11,268.67,1.0,SACCADE,SACCADE,229.06055,-0.01,475910.75,164.5481,0.12,806003.56,228.58347,0.15,527185.7,258.6255,0.26,98347.6,126.862236,0.17,17994.24,SACCADE
1577432,445.99,268.8,1.0,SACCADE,SACCADE,106.38563,-0.19,994750.94,198.04668,-0.17,481155.56,185.08546,0.07,370559.34,248.92024,0.26,76770.0,129.55002,0.17,21384.75,SACCADE
1579433,448.72,267.41,1.0,SACCADE,SACCADE,173.83195,-0.38,569636.56,121.67838,-0.33,635600.94,172.56401,0.09,106625.42,211.81078,0.28,295433.38,132.40799,0.18,23875.91,SACCADE
1581432,456.21,264.76,1.0,SACCADE,SACCADE,138.84084,-0.44,286350.56,115.86308,-0.28,63530.04,162.42914,0.04,104277.41,177.72316,0.27,270206.6,134.28021,0.2,30286.38,SACCADE
1583431,456.67,263.7,1.0,SACCADE,SACCADE,60.90215,-0.01,688697.8,180.66656,0.07,653024.75,123.85999,0.18,338641.22,137.33687,0.17,344869.47,136.10686,0.2,14453.14,SACCADE
1585432,460.06,264.72,1.0,SACCADE,SACCADE,249.42958,0.35,1529069.5,137.46783,0.35,481988.06,113.42839,0.21,87988.75,103.93827,0.03,295061.9,137.31915,0.2,9699.21,SACCADE
1587436,471.51,269.09,1.0,SACCADE,SACCADE,218.84343,0.45,300374.16,152.92953,0.57,281161.53,99.40233,0.3,133195.23,71.71527,-0.1,268258.44,138.03096,0.19,8868.58,SACCADE
1589437,472.56,270.69,1.0,SACCADE,SACCADE,83.10798,1.29,1383316.4,136.05688,0.62,145342.67,64.88257,0.44,287675.2,68.00945,-0.26,94629.69,136.99582,0.19,9701.69,SACCADE
1591436,472.96,274.14,1.0,SACCADE,SACCADE,68.28532,1.21,125904.82,45.99787,1.35,841501.5,46.273106,0.23,172322.8,53.122265,-0.36,125560.12,130.7313,0.19,49773.77,SACCADE
1593442,474.07,274.74,1.0,SACCADE,SACCADE,10.455644,1.88,475861.28,14.72142,2.52,333747.6,24.182434,-0.29,221553.9,51.307632,-0.37,15754.95,124.15167,0.19,51862.16,SACCADE
1595436,472.76,274.77,1.0,SACCADE,SACCADE,66.90599,-2.37,572491.0,72.25435,-2.14,591251.2,42.344566,-2.33,455343.34,50.018158,-0.27,44182.68,107.134125,0.2,134981.19,SACCADE
1597441,471.05,271.78,1.0,SACCADE,SACCADE,151.30092,-2.08,701801.9,113.30565,-2.18,324832.84,52.70657,-2.2,95167.4,36.0503,0.0,141592.67,92.39879,0.19,116273.29,SACCADE
1599443,468.06,266.42,1.0,SACCADE,SACCADE,161.39655,-2.1,81585.91,126.31557,-2.14,107977.34,62.78448,-1.94,143364.95,38.214825,0.09,30411.17,76.53026,0.13,132462.47,SACCADE
1601441,465.92,262.96,1.0,SACCADE,SACCADE,101.874985,-2.23,488520.3,106.42675,-2.06,173991.98,62.744617,-1.82,57576.04,33.088554,0.05,41763.42,62.294758,0.04,121909.59,SACCADE
1603438,464.14,261.32,1.0,SACCADE,SACCADE,51.93402,-1.94,427611.03,56.6389,-1.68,458098.62,55.322853,-1.54,140884.55,13.083317,-0.47,179980.53,47.213955,-0.02,122006.35,SACCADE
1605441,464.73,259.9,1.0,SACCADE,SACCADE,59.26531,-0.57,557912.4,44.045944,-0.7,382136.94,30.73042,-1.12,237774.05,12.509443,-0.83,36504.68,43.046883,-0.1,43155.55,SACCADE
1607442,467.3,259.3,1.0,SACCADE,SACCADE,86.450615,-0.1,339669.94,71.273,-0.06,352754.06,31.389078,-0.13,232676.05,17.747704,-1.18,58060.74,31.878166,-0.09,88219.83,SACCADE
1609442,470.17,259.36,1.0,SACCADE,SACCADE,95.29663,0.25,257419.4,86.012146,0.47,342174.34,44.170586,0.24,147577.08,17.636978,-1.38,27621.83,27.681356,-0.11,33528.63,SACCADE
1611442,473.14,260.78,1.0,SACCADE,SACCADE,109.28283,0.9,530536.06,83.53759,0.61,101230.81,55.667683,0.34,99956.2,18.419016,-1.2,27047.7,24.68228,-0.06,26096.06,SACCADE
1613445,474.45,264.79,1.0,SACCADE,SACCADE,85.23517,1.03,211678.0,71.79373,0.76,126603.83,53.488605,0.47,55909.79,16.100111,-0.89,45622.23,17.466778,0.07,60858.15,SACCADE
1615442,475.93,265.39,1.0,SACCADE,SP,38.948143,0.33,480496.4,53.684116,0.89,158327.9,44.155403,0.62,95343.7,16.704987,-0.2,87303.52,17.36681,0.19,16768.56,SACCADE
1617447,476.78,265.59,1.0,SACCADE,SP,25.587698,0.43,108361.37,20.965069,0.47,280401.4,34.25275,0.87,108204.27,20.722738,0.12,56441.31,13.246557,0.12,33465.3,SACCADE
1619447,477.4,266.07,1.0,SACCADE,SP,6.499266,1.5,182898.27,4.8636937,0.8,129801.44,24.215334,1.05,89467.51,23.71359,0.23,31174.65,3.1053739,-1.15,100338.93,FIX
1621449,476.81,266.0,1.0,SP,SP,16.891638,-2.91,156386.9,8.636583,2.78,90577.86,7.4224,0.37,150242.1,22.158373,0.44,39158.19,5.620423,-1.49,22808.45,FIX
1623445,476.36,265.83,1.0,SP,SP,16.620203,-3.12,27597.36,9.645766,3.12,25768.54,3.0705743,-1.01,59322.31,18.630344,0.74,56212.77,8.520796,-1.59,23529.52,FIX
1625447,475.76,265.98,1.0,SP,SP,5.12374,2.16,114599.33,6.391072,-2.43,51666.84,5.776704,-1.88,35211.13,14.339259,1.04,51208.76,9.671708,-1.66,10370.23,FIX
1627452,476.18,266.1,1.0,SP,SP,10.649255,-0.86,124126.22,8.694793,-1.59,51109.97,9.976677,-2.25,39709.76,10.1690235,1.47,52099.08,8.914978,-1.56,9461.02,FIX
1629449,476.2,265.47,1.0,SP,SP,21.823032,-1.45,113285.09,14.776466,-1.26,56349.94,9.278158,-2.54,22819.29,2.696006,2.03,63466.06,5.652691,-1.19,32782.29,FIX
1631451,476.34,264.73,1.0,SP,SP,20.188725,-1.47,13118.9,16.006468,-1.75,60127.97,8.43538,-3.08,37304.49,5.164234,2.45,22938.85,5.3844194,-0.2,41634.24,FIX
1633450,476.33,264.2,1.0,SP,SP,12.895399,-2.28,115822.88,12.23168,-2.61,96081.23,7.791907,-2.96,8842.12,6.942168,2.91,25892.84,8.178496,0.39,37829.48,FIX
1635453,475.81,264.11,1.0,SP,SP,24.303915,2.82,179737.7,18.32221,2.71,119497.64,10.033622,-3.06,19004.78,9.116182,3.11,21147.05,10.017804,0.41,14578.73,FIX
1637451,474.87,264.68,1.0,SP,SP,35.31825,2.36,138310.77,22.832848,2.62,38587.68,9.570473,2.92,23745.2,7.7760887,-2.89,21644.63,9.726122,0.49,6250.45,FIX
1639456,474.23,265.69,1.0,SP,SP,22.375395,2.41,102620.85,22.17862,2.45,31279.74,13.278193,2.38,55799.03,7.0237885,-3.05,11256.3,8.296182,0.73,20178.72,FIX
1641455,473.82,265.63,1.0,SP,SP,9.757125,2.79,109464.47,13.297808,2.23,76273.48,14.584121,2.51,17731.02,5.369234,-2.77,19032.03,6.3752537,0.86,16925.81,FIX
1643456,473.65,265.9,1.0,SP,SP,6.019034,1.52,77913.35,11.104811,1.79,45022.53,14.563241,2.53,2943.96,6.53976,-3.04,15516.35,4.1696033,1.27,24169.69,FIX
1645455,473.84,266.01,1.0,SP,SP,18.82522,1.34,102325.57,7.022523,2.12,39270.57,7.5128784,2.96,65972.74,6.3379235,2.83,21274.69,0.4536579,1.93,30209.71,FIX
1647459,473.92,267.06,1.0,SP,SP,9.674238,2.47,134887.19,7.25473,2.79,37075.12,5.6166263,-3.02,21397.68,5.9342504,2.94,6167.3,1.7330111,-2.89,13746.85,FIX
1649459,473.36,266.39,1.0,SP,SP,22.27163,-2.5,172780.45,10.264564,-2.27,81853.85,3.4407136,-2.32,29540.67,6.6840196,2.53,20943.35,2.7257438,-2.8,8004.76,FIX
1651459,472.79,266.22,1.0,SP,SP,22.412092,-1.83,116861.61,14.975139,-2.19,38110.02,3.062349,-2.95,16201.21,5.3679686,2.65,11762.72,3.8899424,-2.51,11833.22,FIX
1653458,473.0,265.02,1.0,SP,SP,11.094055,-1.53,96922.57,11.1162,-1.66,61332.52,3.256593,2.56,18880.0,2.88329,-3.03,27003.38,3.1996484,-2.18,10630.34,FIX
1655455,472.82,265.52,1.0,SP,SP,3.665328,-0.13,87611.4,3.799464,-1.36,59940.26,7.1035104,-1.86,68100.19,2.0683508,-2.24,16222.18,2.13795,-2.16,8419.27,FIX
1657462,473.23,264.99,1.0,SP,SP,3.796933,1.28,37979.87,11.446479,1.47,118958.43,1.2660662,-0.9,50956.65,2.9959135,-1.18,21169.54,1.4944769,-1.74,7702.4,FIX
1659461,472.89,265.75,1.0,SP,SP,23.292835,1.63,156295.19,4.797891,-0.3,104754.04,4.08735,-0.92,22310.86,2.604262,-0.97,5453.01,1.150279,-2.07,4356.4,FIX
1661461,473.15,266.46,1.0,SP,SP,10.34302,-0.68,246294.4,9.463545,1.29,84569.18,2.5808516,-0.87,11955.81,1.7969155,-1.05,6521.18,1.0439826,-2.43,3186.76,FIX
1663464,473.4,265.34,1.0,SP,SP,8.2265835,-0.66,16730.73,5.019974,-0.58,94430.31,3.9525814,-0.71,11588.73,4.1961775,-1.42,20550.57,1.4394306,-2.35,3224.04,FIX
1665461,473.56,266.14,1.0,SP,SP,0.99969244,1.25,68165.29,15.4832115,-1.43,100797.75,5.5172896,-0.58,13299.66,3.7665627,-1.13,9949.01,1.2065908,-2.85,5523.06,FIX
1667466,473.42,265.4,1.0,SP,SP,25.694626,-1.66,210217.8,3.9810536,-1.21,91752.9,6.99848,-0.56,11703.78,5.64067,-1.05,15057.13,0.5346456,2.94,6139.71,FIX
1669465,473.42,264.52,1.0,SP,SP,8.763759,-1.28,141143.3,16.50062,-1.16,99032.14,6.65618,-0.83,14649.02,5.074388,-0.71,14909.65,0.7611582,0.52,9610.22,FIX
1671463,473.58,264.87,1.0,SP,SP,16.177935,-0.29,106987.19,8.980782,-0.55,82964.04,3.6090162,-0.43,28569.16,5.481858,-0.57,6711.5,1.3084582,-0.49,8740.23,FIX
1673462,474.4,264.23,1.0,SP,SP,12.840986,-0.07,35878.56,8.823868,0.68,80878.07,6.3069205,-1.17,34692.83,4.594789,-0.22,15504.64,1.7190914,-0.15,5136.37,FIX
1675465,474.39,264.81,1.0,SP,SP,15.716683,1.68,173952.02,5.185746,0.14,40430.27,7.2484026,-1.12,7940.06,5.5558853,-0.24,7644.68,2.1025176,-0.08,3180.77,FIX
1677472,474.29,265.22,1.0,SP,SP,3.4653895,2.39,104531.48,3.8880444,2.03,58364.88,7.6147456,-0.65,27199.25,5.5501914,-0.64,17405.3,1.9133353,0.35,6941.67,FIX
1679469,474.23,264.96,1.0,SP,SP,8.883343,-1.77,87919.31,8.483466,-1.73,93867.84,7.0725074,-0.49,10449.07,5.0041566,-0.71,5180.49,2.1056812,-0.01,5916.98,FIX
1681467,474.18,264.67,1.0,SP,SP,19.125761,-1.58,83330.51,15.689477,-1.23,72632.0,4.46698,0.23,37522.04,5.521086,-0.96,11184.18,3.0851266,0.09,8010.11,FIX
1683472,474.22,263.75,1.0,SP,SP,24.160288,-1.04,98175.1,10.3980665,-0.79,61025.77,4.97695,0.22,4064.23,4.3537235,-0.57,17760.09,3.7222726,0.17,5531.26,FIX
1685469,474.95,263.35,1.0,SP,SP,15.514214,0.29,201350.86,10.529672,-0.14,52886.28,4.721965,-0.38,22527.69,4.323986,0.25,27210.07,3.1509292,0.45,8755.27,FIX
1687472,475.16,264.03,1.0,SP,SP,20.006504,1.12,117784.71,15.268721,0.76,94339.66,6.6169515,-0.86,25898.9,3.618507,0.11,7074.24,2.704864,0.48,3577.41,FIX
