@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5955898,289.91,92.60,1.00,SP,SP
5957897,289.51,92.81,1.00,SP,SP
5959897,289.55,93.11,1.00,SP,SP
5961900,289.17,93.36,1.00,SP,SP
5963899,288.80,93.18,1.00,SP,SP
5965897,288.45,92.76,1.00,SP,SP
5967899,288.53,92.79,1.00,SP,SP
5969901,288.45,93.22,1.00,SP,SP
5971904,288.33,93.24,1.00,SP,SP
5973904,288.29,93.34,1.00,SP,SP
5975903,288.10,93.00,1.00,SP,SP
5977904,287.48,92.76,1.00,SP,SP
5979901,286.95,93.14,1.00,SP,SP
5981906,286.91,93.20,1.00,SP,SP
5983904,286.49,93.59,1.00,SP,SP
5985903,286.42,93.60,1.00,SP,SP
5987906,286.36,93.52,1.00,SP,SP
5989905,286.35,93.35,1.00,SP,SP
5991908,286.23,93.28,1.00,SP,SP
5993912,286.41,93.45,1.00,SACCADE,SP
5995911,286.20,93.85,1.00,SACCADE,SACCADE
5997908,284.25,93.80,1.00,SACCADE,SACCADE
5999911,279.63,93.38,1.00,SACCADE,SACCADE
6001915,271.56,93.16,1.00,SACCADE,SACCADE
6003917,269.30,93.12,1.00,SACCADE,SACCADE
6005916,265.80,92.55,1.00,SACCADE,SACCADE
6007914,262.21,92.25,1.00,SACCADE,SACCADE
6009913,258.50,90.55,1.00,SACCADE,SACCADE
6011916,256.60,90.03,1.00,SACCADE,SACCADE
6013918,255.87,89.10,1.00,SACCADE,SACCADE
6015918,255.19,88.75,1.00,SACCADE,SACCADE
6017917,254.02,88.23,1.00,SACCADE,SACCADE
6019918,252.83,87.65,1.00,SACCADE,SACCADE
6021920,252.34,88.05,1.00,SACCADE,SACCADE
6023922,252.15,87.61,1.00,SACCADE,SACCADE
6025925,251.93,88.47,1.00,SACCADE,SACCADE
6027921,252.24,88.38,1.00,SACCADE,SACCADE
6029920,252.17,88.82,1.00,SACCADE,SACCADE
6031922,252.69,88.90,1.00,SACCADE,SACCADE
6033926,252.86,89.24,1.00,SACCADE,SACCADE
6035924,253.33,89.84,1.00,SACCADE,SACCADE
6037928,253.21,89.98,1.00,SACCADE,SACCADE
6039929,252.67,90.28,1.00,SP,SP
6041930,252.52,89.94,1.00,SP,SP
6043928,252.38,90.07,1.00,SP,SP
6045930,252.07,89.98,1.00,SP,SP
6047928,251.88,90.69,1.00,SP,SP
6049930,251.58,90.96,1.00,SP,SP
6051933,251.46,91.05,1.00,SP,SP
6053936,251.05,91.14,1.00,SP,SP
6055934,250.64,90.94,1.00,SP,SP
6057932,250.35,91.00,1.00,SP,SP
6059930,250.07,90.68,1.00,SP,SP
6061938,249.50,90.63,1.00,SP,SP
6063937,249.25,91.13,1.00,SP,SP
6065936,248.68,91.14,1.00,SP,SP
6067941,248.12,91.02,1.00,SP,SP
6069944,247.95,90.85,1.00,SP,SP
6071948,247.71,90.83,1.00,SP,SP
6073940,247.88,91.48,1.00,SP,SP
6075942,247.81,91.46,1.00,SP,SP
6077939,247.64,91.30,1.00,SP,SP
6079939,247.38,90.81,1.00,SP,SP
6081944,246.98,90.61,1.00,SP,SP
6083946,246.96,90.95,1.00,SP,SP
6085944,246.65,91.04,1.00,SP,SP
6087945,246.69,91.05,1.00,SP,SP
6089943,246.73,90.61,1.00,SP,SP
6091946,246.62,90.60,1.00,SP,SP
6093947,246.32,90.46,1.00,SP,SP
6095947,246.17,90.51,1.00,SP,SP
6097948,245.76,90.36,1.00,SP,SP
6099946,245.85,90.57,1.00,SP,SP
6101952,245.73,90.46,1.00,SP,SP
6103951,245.92,90.72,1.00,SP,FIX
6105954,246.36,90.79,1.00,SP,FIX
6107949,246.36,90.50,1.00,SP,FIX
6109950,246.37,90.80,1.00,SP,FIX
6111964,246.60,90.98,1.00,SP,FIX
6113957,246.38,90.90,1.00,SP,FIX
6115954,246.25,90.66,1.00,SP,FIX
6117953,246.26,90.53,1.00,SP,FIX
6119954,245.96,90.55,1.00,SP,FIX
6121958,246.20,90.95,1.00,SP,FIX
6123963,246.32,90.80,1.00,SP,FIX
6125957,246.53,90.69,1.00,SP,FIX
6127961,246.60,90.92,1.00,SP,FIX
6129958,247.00,91.16,1.00,SP,FIX
6131961,247.01,91.24,1.00,SP,FIX
6133964,246.79,91.14,1.00,SP,FIX
6135959,246.91,90.92,1.00,SP,FIX
6137959,246.74,90.91,1.00,SP,FIX
6139960,246.88,90.60,1.00,SP,FIX
6141966,247.30,90.40,1.00,SP,FIX
6143968,247.37,90.21,1.00,SP,FIX
6145964,247.35,90.59,1.00,SP,FIX
6147963,247.30,90.63,1.00,SP,FIX
6149963,247.22,90.87,1.00,SP,FIX
6151967,247.34,90.79,1.00,SP,FIX
6153971,247.28,90.23,1.00,SP,FIX
6155971,247.29,90.34,1.00,SP,FIX
6157969,247.14,90.19,1.00,SP,FIX
6159970,247.25,90.34,1.00,SP,FIX
6161974,247.32,90.14,1.00,SP,FIX
6163975,247.23,90.01,1.00,SP,FIX
6165971,246.87,89.42,1.00,SP,FIX
6167971,246.56,89.58,1.00,SP,FIX
6169974,246.07,90.06,1.00,SP,FIX
6171978,246.13,90.49,1.00,SP,FIX
6173976,245.90,90.77,1.00,SP,FIX
6175978,245.62,90.72,1.00,SP,FIX
6177976,245.74,90.35,1.00,SP,FIX
6179974,245.94,89.93,1.00,SP,FIX
6181977,246.37,90.03,1.00,SP,FIX
6183980,246.48,90.10,1.00,SP,FIX
6185982,246.32,90.29,1.00,SP,FIX
6187986,246.04,90.19,1.00,SP,FIX
6189982,246.07,90.42,1.00,SP,FIX
6191986,246.29,90.46,1.00,SP,FIX
6193986,246.28,90.59,1.00,SP,FIX
6195984,245.82,90.48,1.00,SP,FIX
6197981,245.62,90.52,1.00,SP,FIX
6199980,245.56,90.06,1.00,SP,FIX
6201985,245.26,90.20,1.00,SP,FIX
6203985,245.29,90.36,1.00,SP,FIX
6205992,245.18,90.50,1.00,SP,FIX
6207986,245.03,90.25,1.00,SP,FIX
6209985,244.89,90.56,1.00,FIX,FIX
6211991,244.56,90.73,1.00,FIX,FIX
6213989,244.56,90.63,1.00,FIX,FIX
6215991,244.59,90.55,1.00,FIX,FIX
6217989,244.67,90.52,1.00,FIX,FIX
6219989,244.92,90.71,1.00,FIX,FIX
6221993,244.95,90.57,1.00,FIX,FIX
6223993,245.05,91.36,1.00,FIX,FIX
6225998,244.58,91.17,1.00,FIX,FIX
6227994,244.46,90.94,1.00,FIX,FIX
6229994,243.99,90.97,1.00,FIX,FIX
6231996,243.72,90.75,1.00,FIX,FIX
6233998,243.59,90.83,1.00,FIX,FIX
6236012,243.78,90.46,1.00,FIX,FIX
6237997,244.18,89.77,1.00,FIX,FIX
6239999,243.98,89.89,1.00,FIX,FIX
6242005,243.61,90.07,1.00,FIX,FIX
6244004,243.68,90.49,1.00,FIX,FIX
6246000,244.13,90.72,1.00,FIX,FIX
6248000,243.87,90.31,1.00,FIX,FIX
6250000,243.82,90.36,1.00,FIX,FIX
6252004,244.19,90.81,1.00,FIX,FIX
6254002,244.32,90.97,1.00,FIX,FIX
6256005,244.28,91.08,1.00,FIX,FIX
6258007,244.21,91.07,1.00,FIX,FIX
6260005,244.22,91.06,1.00,FIX,FIX
6262012,244.03,91.00,1.00,FIX,FIX
6264012,243.83,90.98,1.00,FIX,FIX
6266010,243.37,90.52,1.00,FIX,FIX
6268008,243.15,89.89,1.00,FIX,FIX
6270014,243.12,89.64,1.00,FIX,FIX
6272014,243.11,90.16,1.00,FIX,FIX
6274019,243.33,90.47,1.00,FIX,FIX
6276022,243.59,90.58,1.00,FIX,FIX
6278014,243.77,90.53,1.00,FIX,FIX
6280016,243.72,90.49,1.00,FIX,FIX
6282017,243.32,90.24,1.00,FIX,FIX
6284016,243.33,90.70,1.00,FIX,FIX
6286020,243.28,90.57,1.00,FIX,FIX
6288020,243.30,90.27,1.00,FIX,FIX
6290017,243.46,90.64,1.00,FIX,FIX
6292023,243.40,90.53,1.00,FIX,FIX
6294023,242.92,90.64,1.00,FIX,FIX
6296024,242.72,90.52,1.00,FIX,FIX
6298021,243.02,89.94,1.00,FIX,FIX
6300020,243.14,89.82,1.00,FIX,FIX
6302026,243.37,89.75,1.00,FIX,FIX
6304027,243.35,89.88,1.00,FIX,FIX
6306027,243.19,90.06,1.00,FIX,FIX
6308025,242.93,90.44,1.00,FIX,FIX
6310023,242.86,90.76,1.00,FIX,FIX
6312027,242.67,90.86,1.00,FIX,FIX
6314030,242.50,90.70,1.00,FIX,FIX
6316030,242.57,90.32,1.00,FIX,FIX
6318034,242.24,90.15,1.00,FIX,FIX
6320030,242.86,90.46,1.00,FIX,FIX
6322031,242.76,90.27,1.00,FIX,FIX
6324034,242.78,89.91,1.00,FIX,FIX
6326032,243.10,89.82,1.00,FIX,FIX
6328034,243.14,88.97,1.00,FIX,FIX
6330032,243.00,89.64,1.00,FIX,FIX
6332036,243.06,90.33,1.00,FIX,FIX
6334037,242.95,90.54,1.00,FIX,FIX
6336036,242.91,90.67,1.00,FIX,FIX
6338035,242.69,89.96,1.00,FIX,FIX
6340033,242.54,89.81,1.00,FIX,FIX
6342037,242.89,90.03,1.00,FIX,FIX
6344039,242.58,90.22,1.00,FIX,FIX
6346038,242.81,90.61,1.00,FIX,FIX
6348038,242.96,90.71,1.00,FIX,FIX
6350041,242.71,90.97,1.00,FIX,FIX
6352047,242.79,91.19,1.00,FIX,FIX
6354041,242.81,90.95,1.00,FIX,FIX
6356043,242.66,90.15,1.00,FIX,FIX
6358052,242.41,89.78,1.00,FIX,FIX
6360043,241.96,89.80,1.00,FIX,FIX
6362051,242.03,90.03,1.00,FIX,FIX
6364046,241.84,90.30,1.00,FIX,FIX
6366046,242.06,90.06,1.00,FIX,FIX
6368045,242.01,89.90,1.00,FIX,FIX
6370044,242.21,90.16,1.00,FIX,FIX
6372052,242.29,89.98,1.00,FIX,FIX
6374051,242.57,90.05,1.00,FIX,FIX
6376047,242.69,90.35,1.00,FIX,FIX
6378051,242.97,90.61,1.00,FIX,FIX
6380046,242.78,90.72,1.00,FIX,FIX
6382053,242.41,90.85,1.00,FIX,FIX
6384052,242.28,90.87,1.00,FIX,FIX
6386052,242.03,90.62,1.00,FIX,FIX
6388052,242.14,90.73,1.00,FIX,FIX
6390055,242.25,91.13,1.00,FIX,FIX
6392055,242.38,91.15,1.00,FIX,FIX
6394063,242.24,91.01,1.00,FIX,FIX
6396055,242.00,91.30,1.00,FIX,FIX
6398055,242.12,91.02,1.00,FIX,FIX
6400065,242.00,91.32,1.00,FIX,FIX
6402059,242.03,91.13,1.00,FIX,FIX
6404060,242.17,90.91,1.00,FIX,FIX
6406058,242.26,90.71,1.00,FIX,FIX
6408058,242.48,90.71,1.00,FIX,FIX
6410060,242.35,90.71,1.00,FIX,FIX
6412062,241.99,90.77,1.00,FIX,FIX
6414062,241.75,90.24,1.00,FIX,FIX
6416062,241.42,90.61,1.00,FIX,FIX
6418064,241.67,90.72,1.00,FIX,FIX
6420062,241.74,91.07,1.00,FIX,FIX
6422071,241.49,91.00,1.00,FIX,FIX
6424067,241.46,90.74,1.00,FIX,FIX
6426068,241.31,91.00,1.00,FIX,FIX
6428066,240.97,90.89,1.00,FIX,FIX
6430067,240.90,91.39,1.00,FIX,FIX
6432073,240.65,91.28,1.00,FIX,FIX
6434082,240.62,91.33,1.00,FIX,FIX
6436074,240.71,91.73,1.00,FIX,FIX
6438071,240.36,92.14,1.00,FIX,FIX
6440088,240.18,92.26,1.00,FIX,FIX
6442079,239.99,92.13,1.00,FIX,FIX
6444075,240.10,91.70,1.00,SACCADE,FIX
6446077,240.35,91.09,1.00,SACCADE,SACCADE
6448078,239.37,91.15,1.00,SACCADE,SACCADE
6450080,237.51,91.35,1.00,SACCADE,SACCADE
6452080,231.38,90.50,1.00,SACCADE,SACCADE
6454078,223.44,90.30,1.00,SACCADE,SACCADE
6456081,219.76,89.09,1.00,SACCADE,SACCADE
6458079,217.61,87.91,1.00,SACCADE,SACCADE
6460078,216.62,86.75,1.00,SACCADE,SACCADE
6462081,215.93,86.26,1.00,SACCADE,SACCADE
6464082,214.30,85.77,1.00,SACCADE,SACCADE
6466084,213.68,85.44,1.00,SACCADE,SACCADE
6468082,213.16,85.30,1.00,SACCADE,SACCADE
6470084,212.58,85.44,1.00,SACCADE,SACCADE
6472087,212.53,85.13,1.00,SACCADE,SACCADE
6474090,212.64,85.25,1.00,SACCADE,SACCADE
6476088,212.59,85.76,1.00,SACCADE,SACCADE
6478089,212.95,86.42,1.00,SACCADE,SACCADE
6480091,213.58,86.73,1.00,SACCADE,SACCADE
6482094,214.35,86.99,1.00,SACCADE,SACCADE
6484093,215.56,87.08,1.00,SACCADE,SACCADE
6486093,216.08,87.59,1.00,SACCADE,SACCADE
6488092,216.45,87.77,1.00,SACCADE,SACCADE
6490092,216.73,88.07,1.00,SACCADE,FIX
6492094,216.89,88.17,1.00,SACCADE,FIX
6494095,217.17,88.34,1.00,SACCADE,FIX
6496097,217.36,88.62,1.00,FIX,FIX
6498093,217.47,88.79,1.00,FIX,FIX
6500092,217.39,89.18,1.00,FIX,FIX
6502098,217.45,89.56,1.00,FIX,FIX
6504097,217.80,89.73,1.00,FIX,FIX
6506099,217.59,89.82,1.00,FIX,FIX
6508097,217.72,89.61,1.00,FIX,FIX
6510100,217.76,88.98,1.00,FIX,FIX
6512104,218.07,88.54,1.00,FIX,FIX
6514105,218.24,88.95,1.00,FIX,FIX
6516105,218.25,89.01,1.00,FIX,FIX
6518105,217.86,89.40,1.00,FIX,FIX
6520102,217.88,89.31,1.00,FIX,FIX
6522122,218.08,88.98,1.00,FIX,FIX
6524104,217.85,89.28,1.00,FIX,FIX
6526108,218.23,88.94,1.00,FIX,FIX
6528106,218.09,88.94,1.00,FIX,FIX
6530104,218.10,89.06,1.00,FIX,FIX
6532109,218.60,88.85,1.00,FIX,FIX
6534108,218.34,89.18,1.00,FIX,FIX
6536108,218.00,88.76,1.00,FIX,FIX
6538108,218.18,89.13,1.00,FIX,FIX
6540111,218.01,89.33,1.00,FIX,FIX
6542113,217.89,89.25,1.00,FIX,FIX
6544110,217.74,89.34,1.00,FIX,FIX
6546111,217.57,89.56,1.00,FIX,FIX
6548110,217.82,89.71,1.00,FIX,FIX
6550112,218.08,89.88,1.00,FIX,FIX
6552115,218.08,89.63,1.00,FIX,FIX
6554123,217.86,89.49,1.00,FIX,FIX
6556116,217.79,89.39,1.00,FIX,FIX
6558114,217.60,89.16,1.00,FIX,FIX
6560116,217.11,89.32,1.00,FIX,FIX
6562118,216.73,89.17,1.00,FIX,FIX
6564127,216.75,89.41,1.00,FIX,FIX
6566121,217.00,89.54,1.00,FIX,FIX
6568117,216.78,89.65,1.00,FIX,FIX
6570122,216.63,89.81,1.00,FIX,FIX
6572127,216.01,89.31,1.00,FIX,FIX
6574123,215.86,89.30,1.00,FIX,FIX
6576121,215.76,89.45,1.00,FIX,FIX
6578125,215.47,89.12,1.00,FIX,FIX
6580127,215.58,89.06,1.00,FIX,FIX
6582128,215.60,88.88,1.00,FIX,FIX
6584129,215.50,88.88,1.00,FIX,FIX
6586122,215.40,89.31,1.00,FIX,FIX
6588126,215.34,89.77,1.00,FIX,FIX
6590127,215.51,89.99,1.00,FIX,FIX
6592132,215.62,89.72,1.00,FIX,FIX
6594132,215.56,89.31,1.00,FIX,FIX
6596130,215.59,89.37,1.00,FIX,FIX
6598134,215.38,89.30,1.00,FIX,FIX
6600131,215.51,89.32,1.00,FIX,FIX
6602132,215.54,89.20,1.00,FIX,FIX
6604141,215.61,89.14,1.00,FIX,FIX
6606133,215.43,88.94,1.00,FIX,FIX
6608136,215.36,88.92,1.00,FIX,FIX
6610134,215.42,89.09,1.00,FIX,FIX
6612137,215.32,89.36,1.00,FIX,FIX
6614135,215.58,89.60,1.00,FIX,FIX
6616139,215.63,89.54,1.00,FIX,FIX
6618141,215.68,89.67,1.00,FIX,FIX
6620138,215.77,89.39,1.00,FIX,FIX
6622139,215.99,89.75,1.00,FIX,FIX
6624142,216.21,89.82,1.00,FIX,FIX
6626143,216.03,90.11,1.00,FIX,FIX
6628140,216.24,90.42,1.00,FIX,FIX
6630139,215.98,90.01,1.00,FIX,FIX
6632142,216.17,90.19,1.00,FIX,FIX
6634149,216.11,89.89,1.00,FIX,FIX
6636148,216.51,90.12,1.00,FIX,FIX
6638147,216.88,90.17,1.00,FIX,FIX
6640144,216.74,90.13,1.00,FIX,FIX
6642147,216.77,89.79,1.00,FIX,FIX
6644148,216.91,89.98,1.00,FIX,FIX
6646156,217.10,89.95,1.00,FIX,FIX
6648150,217.19,90.18,1.00,FIX,FIX
6650151,217.10,90.13,1.00,FIX,FIX
6652150,217.06,90.14,1.00,FIX,FIX
6654152,217.29,90.02,1.00,FIX,FIX
6656156,217.72,89.62,1.00,FIX,FIX
6658154,217.65,89.53,1.00,FIX,FIX
6660151,217.20,89.39,1.00,FIX,FIX
6662155,216.96,89.32,1.00,FIX,FIX
6664156,217.49,89.75,1.00,FIX,FIX
6666155,217.52,90.64,1.00,FIX,FIX
6668158,217.71,90.29,1.00,FIX,FIX
6670153,217.79,90.55,1.00,FIX,FIX
6672158,217.60,90.22,1.00,FIX,FIX
6674163,217.22,90.22,1.00,FIX,FIX
6676161,217.08,89.89,1.00,FIX,FIX
6678161,217.33,89.84,1.00,FIX,FIX
6680160,217.07,90.09,1.00,FIX,FIX
6682162,217.21,90.22,1.00,FIX,FIX
6684163,217.26,90.30,1.00,FIX,FIX
6686179,217.08,90.16,1.00,FIX,FIX
6688164,217.47,90.14,1.00,FIX,FIX
6690166,217.78,90.22,1.00,FIX,FIX
6692167,217.65,90.62,1.00,FIX,FIX
6694173,217.57,90.57,1.00,FIX,FIX
6696170,217.25,90.90,1.00,FIX,FIX
6698170,216.90,90.64,1.00,FIX,FIX
6700170,216.99,90.34,1.00,FIX,FIX
6702171,216.97,90.21,1.00,FIX,FIX
6704174,217.13,89.78,1.00,FIX,FIX
6706172,216.98,89.83,1.00,FIX,FIX
6708171,216.65,89.72,1.00,FIX,FIX
6710171,216.77,90.11,1.00,FIX,FIX
6712177,216.78,90.09,1.00,FIX,FIX
6714176,216.51,89.94,1.00,FIX,FIX
6716175,216.24,89.73,1.00,FIX,FIX
6718178,215.85,89.31,1.00,FIX,FIX
6720176,215.72,89.70,1.00,FIX,FIX
6722178,216.04,89.93,1.00,FIX,FIX
6724182,216.11,89.78,1.00,FIX,FIX
6726179,216.17,89.82,1.00,FIX,FIX
6728179,216.26,89.97,1.00,FIX,FIX
6730180,216.10,89.97,1.00,FIX,FIX
6732185,215.51,89.91,1.00,FIX,FIX
6734184,215.31,89.63,1.00,FIX,FIX
6736184,215.25,90.19,1.00,FIX,FIX
6738181,215.58,90.16,1.00,FIX,FIX
6740184,215.82,90.42,1.00,FIX,FIX
6742188,215.78,90.77,1.00,FIX,FIX
6744188,215.87,90.38,1.00,FIX,FIX
6746189,216.22,90.69,1.00,FIX,FIX
6748188,216.32,91.09,1.00,FIX,FIX
6750186,216.37,91.13,1.00,FIX,FIX
6752189,216.50,90.50,1.00,FIX,FIX
6754190,216.31,90.36,1.00,FIX,FIX
6756190,216.52,90.17,1.00,FIX,FIX
6758196,216.96,90.22,1.00,FIX,FIX
6760193,217.35,90.69,1.00,FIX,FIX
6762194,217.69,90.05,1.00,FIX,FIX
6764193,217.77,90.34,1.00,FIX,FIX
6766190,218.04,90.38,1.00,FIX,FIX
6768202,218.02,90.79,1.00,FIX,FIX
6770190,217.97,91.16,1.00,FIX,FIX
6772197,217.84,91.16,1.00,FIX,FIX
6774196,217.70,90.69,1.00,FIX,FIX
6776197,217.84,90.95,1.00,FIX,FIX
6778195,217.87,91.06,1.00,FIX,FIX
6780196,218.20,91.04,1.00,FIX,FIX
6782200,218.04,90.50,1.00,FIX,FIX
6784201,218.20,90.15,1.00,FIX,FIX
6786201,218.40,89.57,1.00,FIX,FIX
6788202,218.41,90.26,1.00,FIX,FIX
6790200,218.49,90.75,1.00,FIX,FIX
6792204,218.66,90.62,1.00,FIX,FIX
6794202,218.86,90.83,1.00,FIX,FIX
6796205,218.44,90.89,1.00,FIX,FIX
6798204,218.61,90.53,1.00,FIX,FIX
6800205,218.75,91.26,1.00,FIX,FIX
6802206,218.74,91.09,1.00,FIX,FIX
6804209,218.44,91.08,1.00,FIX,FIX
6806207,218.23,91.31,1.00,FIX,FIX
6808210,218.18,91.35,1.00,FIX,FIX
6810215,218.09,91.17,1.00,FIX,FIX
6812210,217.98,91.13,1.00,FIX,FIX
6814213,217.85,91.61,1.00,FIX,FIX
6816212,217.99,91.38,1.00,FIX,FIX
6818208,217.99,91.68,1.00,FIX,FIX
6820214,218.11,91.21,1.00,FIX,FIX
6822215,217.85,90.60,1.00,FIX,FIX
6824214,217.67,90.27,1.00,FIX,FIX
6826213,217.50,89.90,1.00,FIX,FIX
6828217,217.31,89.61,1.00,FIX,FIX
6830215,216.92,89.84,1.00,FIX,FIX
6832219,217.40,90.40,1.00,FIX,FIX
6834218,216.98,90.94,1.00,FIX,FIX
6836220,217.02,90.83,1.00,FIX,FIX
6838218,217.15,91.01,1.00,FIX,FIX
6840221,216.96,90.86,1.00,FIX,FIX
6842222,216.85,91.36,1.00,FIX,FIX
6844224,216.94,91.33,1.00,FIX,FIX
6846223,216.95,91.37,1.00,FIX,FIX
6848222,217.44,91.19,1.00,FIX,FIX
6850237,217.72,90.83,1.00,FIX,FIX
6852228,218.04,91.54,1.00,FIX,FIX
6854226,217.56,91.62,1.00,FIX,FIX
6856227,217.24,91.42,1.00,FIX,FIX
6858227,217.10,91.57,1.00,FIX,FIX
6860225,217.61,91.64,1.00,FIX,FIX
6862233,217.66,91.09,1.00,FIX,FIX
6864231,217.59,91.25,1.00,FIX,FIX
6866230,217.50,91.14,1.00,FIX,FIX
6868227,217.80,91.25,1.00,FIX,FIX
6870227,218.03,91.40,1.00,FIX,FIX
6872234,218.24,90.64,1.00,FIX,FIX
6874237,218.38,91.23,1.00,FIX,FIX
6876233,218.53,91.41,1.00,FIX,FIX
6878238,218.81,91.26,1.00,FIX,FIX
6880235,218.57,91.45,1.00,FIX,FIX
6882246,218.06,91.54,1.00,FIX,FIX
6884236,218.74,91.64,1.00,FIX,FIX
6886234,218.61,92.14,1.00,FIX,FIX
6888237,218.53,92.48,1.00,FIX,FIX
6890234,218.47,92.65,1.00,FIX,FIX
6892237,218.43,92.77,1.00,FIX,FIX
6894238,218.51,92.53,1.00,FIX,FIX
6896237,218.27,92.86,1.00,FIX,FIX
6898238,218.30,92.69,1.00,FIX,FIX
6900240,218.36,93.71,1.00,FIX,FIX
6902253,218.71,92.70,1.00,FIX,FIX
6904246,218.39,92.70,1.00,FIX,FIX
6906247,218.34,92.45,1.00,FIX,FIX
6908246,218.40,92.44,1.00,FIX,FIX
6910243,217.89,92.15,1.00,FIX,FIX
6912248,218.03,92.26,1.00,FIX,FIX
6914246,217.51,91.94,1.00,FIX,FIX
6916249,217.34,92.18,1.00,FIX,FIX
6918250,217.42,91.77,1.00,FIX,FIX
6920249,217.54,91.26,1.00,FIX,FIX
6922251,217.51,91.49,1.00,FIX,FIX
6924255,217.23,91.68,1.00,FIX,FIX
6926256,217.29,91.82,1.00,FIX,FIX
6928251,217.70,91.93,1.00,FIX,FIX
6930253,217.69,92.05,1.00,FIX,FIX
6932269,217.82,91.86,1.00,FIX,FIX
6934255,217.80,92.02,1.00,FIX,FIX
6936255,217.81,91.61,1.00,FIX,FIX
6938255,217.54,91.33,1.00,FIX,FIX
6940255,217.85,91.71,1.00,FIX,FIX
6942260,217.75,92.39,1.00,FIX,FIX
6944261,217.45,92.38,1.00,FIX,FIX
6946260,217.65,92.65,1.00,FIX,FIX
6948259,217.76,93.14,1.00,FIX,FIX
6950256,217.97,93.40,1.00,FIX,FIX
6952264,218.44,93.41,1.00,FIX,FIX
6954263,218.13,93.03,1.00,FIX,FIX
6956265,218.44,92.31,1.00,FIX,FIX
6958262,218.35,91.61,1.00,FIX,FIX
6960263,218.44,91.93,1.00,FIX,FIX
6962263,218.26,91.85,1.00,FIX,FIX
6964266,218.50,91.48,1.00,FIX,FIX
6966269,218.78,91.78,1.00,FIX,FIX
6968264,218.55,92.03,1.00,FIX,FIX
6970265,218.39,91.63,1.00,FIX,FIX
6972269,218.24,90.99,1.00,FIX,FIX
6974273,218.41,91.49,1.00,FIX,FIX
6976268,218.43,91.44,1.00,FIX,FIX
6978270,218.41,92.00,1.00,FIX,FIX
6980272,218.63,92.18,1.00,FIX,FIX
6982276,218.57,92.06,1.00,FIX,FIX
6984278,218.62,92.13,1.00,FIX,FIX
6986277,218.60,92.08,1.00,FIX,FIX
6988277,218.32,91.76,1.00,FIX,FIX
6990276,218.46,92.15,1.00,FIX,FIX
6992277,218.44,92.30,1.00,FIX,FIX
6994275,218.36,91.88,1.00,FIX,FIX
6996278,218.58,92.77,1.00,FIX,FIX
6998278,218.56,92.29,1.00,FIX,FIX
7000279,218.60,92.67,1.00,FIX,FIX
7002283,218.47,92.22,1.00,FIX,FIX
7004283,218.18,92.51,1.00,FIX,FIX
7006283,218.21,91.65,1.00,FIX,FIX
7008281,218.39,91.74,1.00,FIX,FIX
7010280,218.66,91.89,1.00,FIX,FIX
7012288,218.81,91.52,1.00,FIX,FIX
7014298,218.38,91.28,1.00,FIX,FIX
7016285,218.01,90.87,1.00,FIX,FIX
7018286,218.37,91.38,1.00,FIX,FIX
7020286,218.29,91.12,1.00,FIX,FIX
7022287,218.14,91.45,1.00,FIX,FIX
7024290,218.01,91.67,1.00,FIX,FIX
7026288,217.90,92.06,1.00,FIX,FIX
7028294,218.39,92.16,1.00,FIX,FIX
7030286,218.61,92.02,1.00,FIX,FIX
7032292,218.63,91.57,1.00,FIX,FIX
7034290,218.39,91.24,1.00,FIX,FIX
7036292,218.39,91.52,1.00,FIX,FIX
7038290,218.80,91.81,1.00,FIX,FIX
7040291,218.75,92.51,1.00,FIX,FIX
7042296,218.71,92.40,1.00,FIX,FIX
7044295,218.64,92.26,1.00,FIX,FIX
7046298,218.54,92.28,1.00,FIX,FIX
7048293,218.05,92.08,1.00,FIX,FIX
7050293,217.98,91.82,1.00,FIX,FIX
7052297,217.99,91.74,1.00,FIX,FIX
7054298,218.10,91.42,1.00,FIX,FIX
7056302,218.09,91.19,1.00,FIX,FIX
7058299,218.02,91.54,1.00,FIX,FIX
7060301,218.25,91.61,1.00,FIX,FIX
7062300,218.06,91.86,1.00,FIX,FIX
7064303,218.16,92.12,1.00,FIX,FIX
7066305,218.25,92.12,1.00,FIX,FIX
7068312,218.03,91.75,1.00,FIX,FIX
7070304,218.19,92.37,1.00,FIX,FIX
7072307,218.51,92.36,1.00,FIX,FIX
7074309,218.34,92.06,1.00,FIX,FIX
7076312,218.54,91.92,1.00,FIX,FIX
7078305,218.76,91.76,1.00,FIX,FIX
7080307,218.53,91.82,1.00,FIX,FIX
7082308,218.52,92.16,1.00,FIX,FIX
7084307,218.44,92.89,1.00,FIX,FIX
7086310,218.53,92.77,1.00,FIX,FIX
7088313,218.68,93.07,1.00,FIX,FIX
7090310,218.77,92.61,1.00,FIX,FIX
7092311,218.81,91.91,1.00,FIX,FIX
7094310,218.77,92.01,1.00,FIX,FIX
7096326,218.79,92.06,1.00,FIX,FIX
