@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5962818,249.72,131.94,1.00,SP,SP
5964818,249.46,131.75,1.00,SP,SP
5966820,249.37,131.86,1.00,SP,SP
5968822,249.37,131.70,1.00,SP,SP
5970822,249.27,131.60,1.00,SP,SP
5972823,249.26,131.42,1.00,SP,SP
5974822,249.20,131.72,1.00,SP,SP
5976828,248.95,132.06,1.00,SP,SP
5978828,248.84,132.05,1.00,SP,SP
5980826,248.68,132.17,1.00,SP,SP
5982825,248.54,131.80,1.00,SP,SP
5984825,248.49,131.49,1.00,SP,SP
5986829,248.44,131.25,1.00,SP,SP
5988827,248.75,131.27,1.00,SP,SP
5990832,248.89,131.23,1.00,SP,SP
5992829,248.60,131.40,1.00,SP,SP
5994828,248.29,131.51,1.00,SACCADE,SACCADE
5996829,247.02,131.74,1.00,SACCADE,SACCADE
5998832,244.51,131.82,1.00,SACCADE,SACCADE
6000833,241.69,132.22,1.00,SACCADE,SACCADE
6002832,239.49,132.44,1.00,SACCADE,SACCADE
6004828,237.50,133.12,1.00,SACCADE,SACCADE
6006831,234.89,133.67,1.00,SACCADE,SACCADE
6008833,233.47,133.72,1.00,SACCADE,SACCADE
6010834,232.35,133.59,1.00,SACCADE,SACCADE
6012836,231.80,133.42,1.00,SACCADE,SACCADE
6014833,231.43,133.17,1.00,SACCADE,SACCADE
6016837,231.25,133.12,1.00,SP,SP
6018836,231.14,133.30,1.00,SP,SP
6020841,231.11,133.46,1.00,SP,SP
6022837,231.31,133.17,1.00,SP,SP
6024839,231.44,133.23,1.00,SP,SP
6026844,231.38,133.23,1.00,SP,SP
6028842,231.43,132.81,1.00,SP,SP
6030857,231.31,132.56,1.00,SP,SP
6032841,230.91,132.12,1.00,SP,SP
6034842,230.77,131.96,1.00,SP,SP
6036852,230.76,131.98,1.00,SP,SP
6038848,230.81,132.23,1.00,SP,SP
6040850,230.65,131.97,1.00,SP,SP
6042847,230.50,131.80,1.00,SP,SP
6044848,230.28,131.74,1.00,SP,SP
6046851,230.15,131.63,1.00,SP,SP
6048848,229.99,131.30,1.00,SP,SP
6050848,229.75,131.34,1.00,SP,SP
6052848,229.47,131.57,1.00,SP,SP
6054851,229.26,131.49,1.00,SP,SP
6056851,229.00,131.88,1.00,SP,SP
6058854,228.80,131.78,1.00,SP,SP
6060855,228.26,131.84,1.00,SP,SP
6062854,227.91,131.60,1.00,SP,SP
6064853,227.68,131.53,1.00,SP,SP
6066856,227.64,131.43,1.00,SP,SP
6068855,227.56,131.39,1.00,SP,SP
6070855,227.53,131.45,1.00,SP,SP
6072858,227.35,131.50,1.00,SP,SP
6074862,227.20,131.56,1.00,SP,SP
6076860,227.04,131.31,1.00,SP,SP
6078861,227.00,131.20,1.00,SP,SP
6080863,226.92,131.20,1.00,SP,SP
6082857,226.67,130.85,1.00,SP,SP
6084860,226.39,130.71,1.00,SP,SP
6086861,226.26,130.46,1.00,SP,SP
6088865,226.22,130.24,1.00,SP,SP
6090861,226.21,130.20,1.00,SP,SP
6092866,225.81,130.51,1.00,SP,SP
6094863,225.66,130.29,1.00,SP,SP
6096867,225.37,130.23,1.00,SP,SP
6098867,225.32,130.19,1.00,SP,SP
6100869,225.31,129.56,1.00,SP,SP
6102870,225.26,129.81,1.00,SP,SP
6104864,225.15,129.51,1.00,SP,SP
6106871,225.03,129.43,1.00,SP,SP
6108869,224.91,129.10,1.00,SP,SP
6110871,224.78,128.46,1.00,SP,SP
6112885,224.73,128.80,1.00,SP,SP
6114870,224.45,128.77,1.00,SP,SP
6116877,224.24,128.60,1.00,SP,SP
6118876,224.23,128.06,1.00,SP,SP
6120874,224.04,127.87,1.00,SP,SP
6122880,223.97,127.82,1.00,SP,SP
6124875,223.80,127.57,1.00,SP,SP
6126881,223.83,127.78,1.00,SP,SP
6128880,223.71,127.88,1.00,SP,SP
6130882,223.63,127.84,1.00,SP,SP
6132881,223.69,127.96,1.00,SP,SP
6134881,223.50,127.58,1.00,SP,SP
6136884,223.31,127.51,1.00,SP,SP
6138887,223.25,126.87,1.00,SP,SP
6140884,223.08,126.71,1.00,SP,SP
6142883,223.09,126.93,1.00,SP,SP
6144881,223.07,127.10,1.00,SP,SP
6146884,223.12,127.10,1.00,SP,SP
6148887,222.94,127.50,1.00,SP,SP
6150886,222.76,127.32,1.00,SP,SP
6152885,222.56,127.37,1.00,SP,SP
6154889,222.40,127.21,1.00,SP,SP
6156893,222.22,126.94,1.00,SP,SP
6158894,222.21,127.25,1.00,SP,SP
6160892,222.42,127.21,1.00,SP,SP
6162892,222.32,127.39,1.00,SP,SP
6164893,221.79,127.19,1.00,SP,SP
6166894,221.51,127.20,1.00,SP,SP
6168892,221.14,127.27,1.00,SP,SP
6170895,220.97,127.01,1.00,SP,SP
6172894,220.94,127.05,1.00,SP,SP
6174892,220.70,126.99,1.00,SP,SP
6176897,220.40,126.63,1.00,SP,SP
6178895,220.37,126.51,1.00,SP,SP
6180897,220.05,126.68,1.00,SP,SP
6182899,220.00,126.51,1.00,SP,SP
6184901,219.80,126.19,1.00,SP,SP
6186902,219.70,126.19,1.00,SP,SP
6188903,219.67,126.19,1.00,SP,SP
6190901,219.62,125.99,1.00,SP,SP
6192903,219.67,125.90,1.00,SP,SP
6194917,219.61,125.68,1.00,SP,SP
6196910,219.58,125.37,1.00,SP,SP
6198909,219.42,125.43,1.00,SP,SP
6200914,219.36,125.54,1.00,SP,SP
6202911,219.33,125.56,1.00,SP,SP
6204907,219.35,125.75,1.00,SP,SP
6206909,219.42,125.67,1.00,SP,SP
6208908,219.43,125.76,1.00,SP,SP
6210907,219.25,125.85,1.00,SACCADE,SACCADE
6212910,218.68,125.72,1.00,SACCADE,SACCADE
6214911,218.03,125.64,1.00,SACCADE,SACCADE
6216913,217.25,125.49,1.00,SACCADE,SACCADE
6218912,215.23,125.32,1.00,SACCADE,SACCADE
6220912,211.97,125.30,1.00,SACCADE,SACCADE
6222911,210.75,125.83,1.00,SACCADE,SACCADE
6224911,209.89,126.09,1.00,SACCADE,SACCADE
6226917,209.65,126.20,1.00,SACCADE,SACCADE
6228915,209.87,126.72,1.00,SACCADE,SACCADE
6230914,210.18,126.96,1.00,SACCADE,SACCADE
6232912,210.51,126.75,1.00,SACCADE,FIX
6234913,210.67,126.71,1.00,SACCADE,FIX
6236926,210.93,126.77,1.00,FIX,FIX
6238918,210.96,127.11,1.00,FIX,FIX
6240918,211.39,127.46,1.00,FIX,FIX
6242923,211.69,127.75,1.00,FIX,FIX
6244920,211.64,127.40,1.00,FIX,FIX
6246929,211.60,127.44,1.00,FIX,FIX
6248925,211.32,127.61,1.00,FIX,FIX
6250925,211.16,127.80,1.00,FIX,FIX
6252923,211.05,128.01,1.00,FIX,FIX
6254926,210.97,128.26,1.00,FIX,FIX
6256926,211.15,128.20,1.00,FIX,FIX
6258927,211.41,128.08,1.00,FIX,FIX
6260926,211.43,127.88,1.00,FIX,FIX
6262933,211.34,128.04,1.00,FIX,FIX
6264930,211.25,127.99,1.00,FIX,FIX
6266933,211.04,128.36,1.00,FIX,FIX
6268933,211.19,128.39,1.00,FIX,FIX
6270934,211.22,128.54,1.00,FIX,FIX
6272932,211.23,128.45,1.00,FIX,FIX
6274939,211.27,128.66,1.00,FIX,FIX
6276939,211.16,128.77,1.00,FIX,FIX
6278937,211.05,128.88,1.00,FIX,FIX
6280940,210.84,129.24,1.00,FIX,FIX
6282936,210.74,129.23,1.00,FIX,FIX
6284936,210.63,129.77,1.00,FIX,FIX
6286941,210.51,129.73,1.00,FIX,FIX
6288942,210.70,129.75,1.00,FIX,FIX
6290942,210.70,129.48,1.00,FIX,FIX
6292941,210.66,129.23,1.00,FIX,FIX
6294941,210.36,129.25,1.00,FIX,FIX
6296945,210.21,129.51,1.00,FIX,FIX
6298944,210.14,129.91,1.00,FIX,FIX
6300947,210.18,130.10,1.00,FIX,FIX
6302947,210.32,129.94,1.00,FIX,FIX
6304943,210.44,130.25,1.00,FIX,FIX
6306950,210.56,130.30,1.00,FIX,FIX
6308949,210.59,130.45,1.00,FIX,FIX
6310947,210.68,129.97,1.00,FIX,FIX
6312947,210.53,129.90,1.00,FIX,FIX
6314946,210.40,129.94,1.00,FIX,FIX
6316953,210.36,129.99,1.00,FIX,FIX
6318954,210.37,130.47,1.00,FIX,FIX
6320952,210.32,130.37,1.00,FIX,FIX
6322948,210.32,130.19,1.00,FIX,FIX
6324954,210.42,130.07,1.00,FIX,FIX
6326957,210.23,130.24,1.00,FIX,FIX
6328956,210.26,130.37,1.00,FIX,FIX
6330954,210.39,130.54,1.00,FIX,FIX
6332951,210.43,130.63,1.00,FIX,FIX
6334953,210.44,130.66,1.00,FIX,FIX
6336958,210.53,130.77,1.00,FIX,FIX
6338956,210.58,130.70,1.00,FIX,FIX
6340954,210.55,130.97,1.00,FIX,FIX
6342954,210.44,131.25,1.00,FIX,FIX
6344960,210.45,131.51,1.00,FIX,FIX
6346961,210.54,131.57,1.00,FIX,FIX
6348962,210.60,131.62,1.00,FIX,FIX
6350964,210.47,131.66,1.00,FIX,FIX
6352962,210.55,131.70,1.00,FIX,FIX
6354960,210.63,131.75,1.00,FIX,FIX
6356964,210.43,131.94,1.00,FIX,FIX
6358979,210.38,132.00,1.00,FIX,FIX
6360966,210.35,131.80,1.00,FIX,FIX
6362967,210.44,131.33,1.00,FIX,FIX
6364962,210.47,131.54,1.00,FIX,FIX
6366969,210.42,131.86,1.00,FIX,FIX
6368966,210.07,131.95,1.00,FIX,FIX
6370969,209.82,132.14,1.00,FIX,FIX
6372969,209.72,132.51,1.00,FIX,FIX
6374967,209.83,132.37,1.00,FIX,FIX
6376972,209.93,132.23,1.00,FIX,FIX
6378970,209.83,132.41,1.00,FIX,FIX
6380972,209.68,132.43,1.00,FIX,FIX
6382972,209.71,132.37,1.00,FIX,FIX
6384971,209.85,132.24,1.00,FIX,FIX
6386976,209.98,132.18,1.00,FIX,FIX
6388981,209.74,132.16,1.00,FIX,FIX
6390980,209.75,132.08,1.00,FIX,FIX
6392985,209.44,132.30,1.00,FIX,FIX
6394981,209.31,132.34,1.00,FIX,FIX
6396985,209.28,132.41,1.00,FIX,FIX
6398981,209.24,132.10,1.00,FIX,FIX
6400981,209.41,132.14,1.00,FIX,FIX
6402982,209.21,132.14,1.00,FIX,FIX
6404981,209.03,131.84,1.00,FIX,FIX
6406984,208.93,132.05,1.00,FIX,FIX
6408984,208.91,132.22,1.00,FIX,FIX
6410988,209.09,132.37,1.00,FIX,FIX
6412985,209.16,132.71,1.00,FIX,FIX
6414987,209.10,132.60,1.00,FIX,FIX
6416990,209.10,132.55,1.00,FIX,FIX
6418987,209.22,132.52,1.00,FIX,FIX
6420987,209.00,132.74,1.00,FIX,FIX
6422988,208.94,132.55,1.00,FIX,FIX
6424985,208.83,132.09,1.00,FIX,FIX
6426990,208.79,131.84,1.00,FIX,FIX
6428992,208.72,131.68,1.00,FIX,FIX
6430990,208.41,131.71,1.00,FIX,FIX
6432992,208.31,131.80,1.00,FIX,FIX
6434998,208.26,131.99,1.00,FIX,FIX
6436994,208.31,132.07,1.00,FIX,FIX
6438997,208.19,132.08,1.00,FIX,FIX
6441010,208.17,132.08,1.00,FIX,FIX
6442994,207.98,131.80,1.00,FIX,FIX
6444996,207.70,131.47,1.00,SACCADE,SACCADE
6447001,207.24,131.21,1.00,SACCADE,SACCADE
6448999,206.30,130.76,1.00,SACCADE,SACCADE
6450996,204.92,130.83,1.00,SACCADE,SACCADE
6452999,202.91,130.91,1.00,SACCADE,SACCADE
6455000,200.65,131.28,1.00,SACCADE,SACCADE
6457002,199.39,131.77,1.00,SACCADE,SACCADE
6459001,198.27,131.70,1.00,SACCADE,SACCADE
6461002,197.53,131.82,1.00,SACCADE,SACCADE
6463001,196.93,132.00,1.00,SACCADE,SACCADE
6465002,196.64,132.02,1.00,SACCADE,SACCADE
6467004,196.75,132.03,1.00,SACCADE,SACCADE
6469006,196.98,132.15,1.00,SACCADE,FIX
6471004,197.19,131.93,1.00,SACCADE,FIX
6473006,197.34,131.88,1.00,SP,FIX
6475005,197.54,131.75,1.00,SP,FIX
6477009,197.53,131.88,1.00,SP,FIX
6479012,197.67,132.16,1.00,SP,FIX
6481009,197.85,132.36,1.00,SP,FIX
6483010,197.65,132.63,1.00,SP,FIX
6485008,197.65,132.41,1.00,SP,FIX
6487015,197.67,132.06,1.00,SP,FIX
6489012,197.65,131.78,1.00,SP,FIX
6491013,197.60,131.75,1.00,SP,FIX
6493015,197.45,131.97,1.00,SP,FIX
6495014,197.54,132.43,1.00,SP,FIX
6497020,197.42,132.61,1.00,SP,FIX
6499021,197.13,132.49,1.00,SP,FIX
6501015,196.93,132.21,1.00,SP,FIX
6503017,196.91,131.95,1.00,SP,FIX
6505018,196.91,131.86,1.00,SP,FIX
6507019,196.91,131.88,1.00,SP,FIX
6509022,196.92,131.97,1.00,SP,FIX
6511027,196.69,131.92,1.00,SP,FIX
6513025,196.63,131.91,1.00,SP,FIX
6515019,196.60,132.33,1.00,SP,FIX
6517025,196.61,132.48,1.00,SP,FIX
6519026,196.52,132.38,1.00,SP,FIX
6521026,196.40,132.43,1.00,SP,FIX
6523039,196.21,132.44,1.00,SP,FIX
6525025,195.92,132.43,1.00,SP,FIX
6527029,195.64,132.06,1.00,SP,FIX
6529028,195.82,132.15,1.00,SP,FIX
6531029,195.71,132.43,1.00,SP,FIX
6533028,195.66,132.11,1.00,SP,FIX
6535027,195.66,132.22,1.00,SP,FIX
6537031,195.75,132.22,1.00,SP,FIX
6539031,195.66,132.26,1.00,SP,FIX
6541033,195.72,132.44,1.00,SP,FIX
6543034,195.67,132.14,1.00,SP,FIX
6545034,195.68,132.18,1.00,SP,FIX
6547038,195.63,132.04,1.00,SP,FIX
6549037,195.42,132.34,1.00,SP,FIX
6551038,195.17,132.46,1.00,SP,FIX
6553038,195.00,132.66,1.00,SP,FIX
6555037,195.05,132.92,1.00,SP,FIX
6557046,195.10,132.63,1.00,SP,FIX
6559042,195.23,132.34,1.00,SP,FIX
6561042,195.08,132.42,1.00,SP,FIX
6563041,194.79,132.34,1.00,SP,FIX
6565039,194.72,132.73,1.00,SP,FIX
6567045,194.66,132.80,1.00,SP,FIX
6569043,194.80,132.82,1.00,SP,FIX
6571050,194.78,132.64,1.00,SP,FIX
6573041,194.87,132.53,1.00,SP,FIX
6575042,194.93,132.60,1.00,SP,FIX
6577051,194.94,132.71,1.00,SP,FIX
6579049,194.84,132.74,1.00,SP,FIX
6581044,194.73,132.60,1.00,SP,FIX
6583047,194.66,132.81,1.00,SP,FIX
6585046,194.83,132.74,1.00,SP,FIX
6587049,194.83,133.03,1.00,SP,FIX
6589048,194.60,133.08,1.00,SP,FIX
6591049,194.47,132.95,1.00,SP,FIX
6593049,194.38,132.80,1.00,SP,FIX
6595048,194.25,132.65,1.00,SP,FIX
6597059,194.33,132.76,1.00,SP,FIX
6599054,194.30,132.82,1.00,SP,FIX
6601053,194.24,132.85,1.00,SP,FIX
6603058,194.31,132.68,1.00,SP,FIX
6605066,194.44,132.42,1.00,SP,FIX
6607059,194.36,132.32,1.00,SP,FIX
6609054,194.21,132.50,1.00,SP,FIX
6611057,194.17,132.44,1.00,SP,FIX
6613059,194.23,132.44,1.00,SP,FIX
6615060,194.54,132.49,1.00,SP,FIX
6617062,194.35,132.27,1.00,SP,FIX
6619063,194.37,132.13,1.00,SP,FIX
6621061,194.38,132.15,1.00,SP,FIX
6623061,194.33,132.22,1.00,SP,FIX
6625063,194.08,132.55,1.00,SP,FIX
6627065,193.82,132.31,1.00,SP,FIX
6629067,193.92,132.05,1.00,SP,FIX
6631065,194.10,132.40,1.00,SP,FIX
6633065,194.05,132.31,1.00,SP,FIX
6635064,193.97,132.38,1.00,SP,FIX
6637070,193.78,132.61,1.00,SP,FIX
6639079,193.88,132.78,1.00,SP,FIX
6641074,193.70,132.60,1.00,SP,FIX
6643073,193.62,132.74,1.00,SP,FIX
6645074,193.54,132.54,1.00,SP,FIX
6647075,193.28,132.56,1.00,SP,FIX
6649075,193.29,132.41,1.00,SP,FIX
6651078,193.17,132.50,1.00,SP,FIX
6653074,193.28,132.67,1.00,SP,FIX
6655075,193.13,132.65,1.00,SP,FIX
6657079,192.94,133.03,1.00,SP,FIX
6659078,192.72,133.33,1.00,SP,FIX
6661079,192.74,132.90,1.00,SP,FIX
6663081,192.82,132.72,1.00,SP,FIX
6665079,192.77,132.89,1.00,SP,FIX
6667081,192.49,133.04,1.00,SP,FIX
6669080,192.18,133.01,1.00,SP,FIX
6671082,192.10,132.75,1.00,SP,FIX
6673080,192.03,132.86,1.00,SP,FIX
6675078,191.95,132.93,1.00,SP,FIX
6677083,192.11,132.77,1.00,SP,FIX
6679087,191.97,132.36,1.00,SP,FIX
6681084,191.95,132.54,1.00,SP,FIX
6683084,191.91,132.77,1.00,SP,FIX
6685088,191.78,133.05,1.00,SP,FIX
6687100,191.87,132.96,1.00,SP,FIX
6689089,191.83,132.92,1.00,SP,FIX
6691090,191.88,132.95,1.00,SP,FIX
6693086,191.81,133.05,1.00,SP,FIX
6695088,191.89,133.04,1.00,SP,FIX
6697091,191.87,132.82,1.00,SP,FIX
6699098,191.69,133.03,1.00,SP,FIX
6701095,191.38,132.73,1.00,SP,FIX
6703094,191.30,132.60,1.00,SP,FIX
6705091,191.30,132.26,1.00,SP,FIX
6707095,191.35,132.17,1.00,SP,FIX
6709095,191.24,132.29,1.00,SP,FIX
6711095,191.31,132.53,1.00,SP,FIX
6713096,191.21,132.78,1.00,SP,FIX
6715098,191.17,132.91,1.00,SP,FIX
6717099,191.03,132.84,1.00,SP,FIX
6719102,191.02,132.66,1.00,SP,FIX
6721100,190.83,132.61,1.00,SP,FIX
6723101,190.76,132.21,1.00,SP,FIX
6725098,190.63,132.32,1.00,SP,FIX
6727107,190.45,132.42,1.00,SP,FIX
6729104,190.50,132.51,1.00,SP,FIX
6731105,190.42,132.62,1.00,SP,FIX
6733101,190.42,132.76,1.00,SP,FIX
6735102,190.36,132.48,1.00,SP,FIX
6737107,190.33,132.21,1.00,SP,FIX
6739107,190.21,132.06,1.00,SP,FIX
6741105,190.06,132.11,1.00,SP,FIX
6743105,190.01,132.12,1.00,SP,FIX
6745108,190.03,132.37,1.00,SP,FIX
6747111,189.95,132.16,1.00,SP,FIX
6749109,189.84,132.02,1.00,SP,FIX
6751109,189.67,131.91,1.00,SP,FIX
6753109,189.61,131.82,1.00,SP,FIX
6755110,189.53,131.81,1.00,SP,FIX
6757112,189.28,131.63,1.00,SP,FIX
6759114,189.24,131.48,1.00,SP,FIX
6761114,189.13,131.61,1.00,SP,FIX
6763119,189.20,131.75,1.00,SP,FIX
6765117,189.29,131.84,1.00,SP,FIX
6767123,189.19,131.88,1.00,SP,FIX
6769131,189.21,131.64,1.00,SP,FIX
6771119,188.93,131.40,1.00,SP,FIX
6773120,188.85,131.39,1.00,SP,FIX
6775120,188.79,130.95,1.00,SP,FIX
6777124,188.71,130.89,1.00,SP,FIX
6779121,188.57,130.74,1.00,SP,FIX
6781120,188.63,131.09,1.00,SP,FIX
6783121,188.67,131.36,1.00,SP,FIX
6785121,188.70,131.57,1.00,SP,FIX
6787125,188.58,131.35,1.00,SP,FIX
6789128,188.50,131.32,1.00,SP,FIX
6791123,188.38,131.33,1.00,SP,FIX
6793125,188.37,131.10,1.00,SP,FIX
6795123,188.19,131.03,1.00,SP,FIX
6797127,188.21,131.12,1.00,SP,FIX
6799131,188.33,131.44,1.00,SP,FIX
6801130,188.24,131.51,1.00,SP,FIX
6803130,188.29,131.34,1.00,SP,FIX
6805129,188.29,131.10,1.00,SP,FIX
6807131,188.24,130.93,1.00,SP,FIX
6809135,188.39,130.99,1.00,SP,FIX
6811133,188.43,131.02,1.00,SP,FIX
6813133,188.22,131.22,1.00,SP,FIX
6815135,188.32,131.48,1.00,SP,FIX
6817139,188.30,131.07,1.00,SP,FIX
6819139,188.36,131.14,1.00,SP,FIX
6821137,188.30,131.33,1.00,SP,FIX
6823141,188.22,131.54,1.00,SP,FIX
6825133,188.25,131.21,1.00,SP,FIX
6827141,188.37,131.40,1.00,SP,FIX
6829137,187.89,131.69,1.00,SACCADE,SACCADE
6831139,186.93,131.78,1.00,SACCADE,SACCADE
6833139,184.15,131.24,1.00,SACCADE,SACCADE
6835141,179.65,128.03,1.00,SACCADE,SACCADE
6837143,172.64,122.26,1.00,SACCADE,SACCADE
6839146,168.23,116.43,1.00,SACCADE,SACCADE
6841143,162.90,112.41,1.00,SACCADE,SACCADE
6843142,157.09,107.70,1.00,SACCADE,SACCADE
6845143,151.28,105.10,1.00,SACCADE,SACCADE
6847148,146.11,104.24,1.00,SACCADE,SACCADE
6849146,142.70,103.39,1.00,SACCADE,SACCADE
6851160,137.24,101.64,1.00,SACCADE,SACCADE
6853146,133.62,100.59,1.00,SACCADE,SACCADE
6855148,131.79,98.51,1.00,SACCADE,SACCADE
6857150,129.76,97.56,1.00,SACCADE,SACCADE
6859151,127.47,95.73,1.00,SACCADE,SACCADE
6861149,124.64,94.53,1.00,SACCADE,SACCADE
6863150,122.12,93.89,1.00,SACCADE,SACCADE
6865149,121.03,93.05,1.00,SACCADE,SACCADE
6867153,119.60,92.13,1.00,SACCADE,SACCADE
6869155,118.11,91.33,1.00,SACCADE,SACCADE
6871159,117.02,90.93,1.00,SACCADE,SACCADE
6873154,116.70,90.71,1.00,SACCADE,SACCADE
6875154,116.88,90.78,1.00,SACCADE,SACCADE
6877157,117.68,90.87,1.00,SACCADE,SACCADE
6879159,118.30,90.98,1.00,SACCADE,SACCADE
6881158,118.74,91.15,1.00,SACCADE,SACCADE
6883159,119.01,91.03,1.00,SACCADE,SACCADE
6885160,119.06,90.90,1.00,SACCADE,SACCADE
6887169,118.90,90.77,1.00,SACCADE,SACCADE
6889166,118.53,90.80,1.00,SACCADE,SACCADE
6891165,118.19,90.76,1.00,SACCADE,SACCADE
6893165,117.78,90.60,1.00,SACCADE,SACCADE
6895164,117.54,90.78,1.00,SACCADE,SACCADE
6897169,117.36,90.93,1.00,SACCADE,SACCADE
6899171,117.18,91.24,1.00,FIX,FIX
6901168,116.96,91.18,1.00,FIX,FIX
6903169,116.96,90.97,1.00,FIX,FIX
6905171,117.10,90.52,1.00,FIX,FIX
6907173,117.16,90.53,1.00,FIX,FIX
6909174,117.43,90.10,1.00,FIX,FIX
6911172,117.58,89.91,1.00,FIX,FIX
6913173,118.03,90.28,1.00,FIX,FIX
6915171,118.25,90.25,1.00,FIX,FIX
6917171,118.37,90.45,1.00,FIX,FIX
6919177,118.54,90.63,1.00,FIX,FIX
6921172,118.56,90.51,1.00,FIX,FIX
6923172,118.76,90.50,1.00,FIX,FIX
6925171,118.84,90.61,1.00,FIX,FIX
6927176,119.09,90.58,1.00,FIX,FIX
6929178,119.08,90.06,1.00,FIX,FIX
6931178,119.17,89.94,1.00,FIX,FIX
6933181,118.99,90.09,1.00,FIX,FIX
6935177,118.91,89.73,1.00,FIX,FIX
6937182,119.04,89.79,1.00,FIX,FIX
6939182,119.22,89.80,1.00,FIX,FIX
6941180,119.43,89.96,1.00,FIX,FIX
6943181,119.25,90.08,1.00,FIX,FIX
6945180,119.36,89.81,1.00,FIX,FIX
6947184,119.49,89.83,1.00,FIX,FIX
6949188,119.39,90.01,1.00,FIX,FIX
6951187,119.52,89.94,1.00,FIX,FIX
6953188,119.59,89.82,1.00,FIX,FIX
6955186,119.98,89.84,1.00,FIX,FIX
6957188,120.24,89.98,1.00,FIX,FIX
6959191,120.45,90.26,1.00,FIX,FIX
6961189,120.41,90.29,1.00,FIX,FIX
6963190,120.42,90.51,1.00,FIX,FIX
6965192,120.81,90.43,1.00,FIX,FIX
6967200,120.74,90.39,1.00,FIX,FIX
6969193,120.90,90.26,1.00,FIX,FIX
6971193,120.97,90.38,1.00,FIX,FIX
6973194,121.09,91.07,1.00,FIX,FIX
6975196,120.94,91.02,1.00,FIX,FIX
6977199,120.79,91.24,1.00,FIX,FIX
6979201,120.85,90.91,1.00,FIX,FIX
6981199,120.53,91.30,1.00,FIX,FIX
6983198,120.66,90.86,1.00,FIX,FIX
6985198,120.66,90.99,1.00,FIX,FIX
6987202,120.87,91.28,1.00,FIX,FIX
6989204,121.08,91.55,1.00,FIX,FIX
6991202,121.18,91.56,1.00,FIX,FIX
6993201,121.36,91.42,1.00,FIX,FIX
6995200,121.33,90.90,1.00,FIX,FIX
6997205,121.18,91.25,1.00,FIX,FIX
6999207,120.96,91.26,1.00,FIX,FIX
7001205,120.93,91.10,1.00,FIX,FIX
7003204,120.93,91.06,1.00,FIX,FIX
7005205,120.99,90.74,1.00,FIX,FIX
7007209,121.04,90.67,1.00,FIX,FIX
7009212,121.16,90.75,1.00,FIX,FIX
7011207,121.16,90.55,1.00,FIX,FIX
7013209,121.17,90.51,1.00,FIX,FIX
7015217,121.14,90.75,1.00,FIX,FIX
7017211,121.14,90.92,1.00,FIX,FIX
7019210,121.30,90.95,1.00,FIX,FIX
7021209,121.29,90.65,1.00,FIX,FIX
7023211,121.16,90.85,1.00,FIX,FIX
7025211,120.99,90.57,1.00,FIX,FIX
7027217,120.88,90.46,1.00,FIX,FIX
7029214,120.92,90.48,1.00,FIX,FIX
7031216,121.01,90.62,1.00,FIX,FIX
7033216,121.14,90.62,1.00,FIX,FIX
7035214,120.98,90.52,1.00,FIX,FIX
7037217,120.97,90.05,1.00,FIX,FIX
7039224,121.13,89.84,1.00,FIX,FIX
7041221,121.08,89.99,1.00,FIX,FIX
7043220,121.06,90.18,1.00,FIX,FIX
7045220,121.24,90.16,1.00,FIX,FIX
7047224,121.31,90.19,1.00,FIX,FIX
7049226,121.31,90.17,1.00,FIX,FIX
7051224,121.21,90.17,1.00,FIX,FIX
7053222,120.98,90.13,1.00,FIX,FIX
7055224,120.70,90.05,1.00,FIX,FIX
7057230,120.61,89.68,1.00,FIX,FIX
7059227,120.42,89.65,1.00,FIX,FIX
7061232,120.52,89.64,1.00,FIX,FIX
7063229,120.66,89.50,1.00,FIX,FIX
7065225,120.54,89.59,1.00,FIX,FIX
7067229,120.79,89.79,1.00,FIX,FIX
7069232,120.65,89.77,1.00,FIX,FIX
7071231,120.59,90.17,1.00,FIX,FIX
7073234,120.63,89.99,1.00,FIX,FIX
7075233,120.57,89.89,1.00,FIX,FIX
7077234,120.56,90.05,1.00,FIX,FIX
7079233,120.53,89.92,1.00,FIX,FIX
7081232,120.45,89.94,1.00,FIX,FIX
7083233,120.55,89.99,1.00,FIX,FIX
7085230,120.76,89.77,1.00,FIX,FIX
7087236,120.98,89.90,1.00,FIX,FIX
7089235,120.87,90.32,1.00,FIX,FIX
7091235,120.80,90.40,1.00,FIX,FIX
7093236,120.65,90.50,1.00,FIX,FIX
7095234,120.57,90.34,1.00,FIX,FIX
7097250,120.80,90.17,1.00,FIX,FIX
7099244,120.82,90.23,1.00,FIX,FIX
7101242,120.82,90.22,1.00,FIX,FIX
7103240,120.73,90.68,1.00,FIX,FIX
7105239,120.83,91.02,1.00,FIX,FIX
7107250,120.86,91.06,1.00,FIX,FIX
7109245,120.99,91.20,1.00,FIX,FIX
7111244,121.20,90.81,1.00,FIX,FIX
7113243,121.24,90.84,1.00,FIX,FIX
7115244,121.28,90.80,1.00,FIX,FIX
