@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5702923,301.83,91.29,1.00,SP,SP
5704922,301.91,90.73,1.00,SP,SP
5706925,302.21,90.79,1.00,SP,SP
5708919,302.65,90.59,1.00,SP,SP
5710924,302.83,90.23,1.00,SP,SP
5712926,303.23,90.35,1.00,SP,SP
5714925,302.62,90.29,1.00,SP,SP
5716924,302.09,90.32,1.00,SP,SP
5718923,302.05,89.95,1.00,SP,SP
5720926,301.12,89.90,1.00,SP,SP
5722927,300.31,89.45,1.00,SP,SP
5724927,299.93,89.64,1.00,SP,SP
5726929,298.12,89.05,1.00,SP,SP
5728926,296.34,88.73,1.00,SP,SP
5730928,295.36,88.23,1.00,SP,SP
5732931,294.93,88.04,1.00,SP,SP
5734930,294.21,88.83,1.00,SP,SP
5736930,293.54,89.05,1.00,SP,SP
5738931,293.17,89.21,1.00,SP,SP
5740934,292.60,90.01,1.00,SP,SP
5742934,292.29,90.20,1.00,SP,SP
5744933,292.05,90.61,1.00,SP,SP
5746935,291.56,90.52,1.00,SP,SP
5748933,291.01,90.19,1.00,SP,SP
5750936,291.08,90.70,1.00,SP,SP
5752941,290.98,90.14,1.00,SP,SP
5754940,290.83,90.32,1.00,SP,SP
5756936,290.84,90.29,1.00,SP,SP
5758937,290.69,90.21,1.00,SP,SP
5760941,289.69,90.57,1.00,SP,SP
5762941,289.52,90.27,1.00,SP,SP
5764940,289.45,90.14,1.00,SP,SP
5766949,289.74,90.10,1.00,SP,SP
5768941,289.90,90.03,1.00,SP,SP
5770942,290.29,89.80,1.00,SP,SP
5772944,289.98,89.51,1.00,SP,SP
5774947,289.82,90.47,1.00,SP,SP
5776947,289.51,90.27,1.00,SP,SP
5778941,289.41,90.22,1.00,SP,SP
5780950,289.57,90.41,1.00,SP,SP
5782951,289.49,90.33,1.00,SP,SP
5784951,289.30,91.06,1.00,SP,SP
5786949,288.93,90.75,1.00,SP,SP
5788948,288.57,91.19,1.00,SP,SP
5790950,288.54,90.65,1.00,SP,SP
5792959,288.29,90.41,1.00,SP,SP
5794955,288.07,90.05,1.00,SP,SP
5796955,288.25,90.86,1.00,SP,SP
5798951,288.44,91.33,1.00,SP,SP
5800953,289.20,91.82,1.00,SP,SP
5802954,289.35,92.47,1.00,SP,SP
5804956,289.50,92.72,1.00,SP,SP
5806953,289.69,92.92,1.00,SP,SP
5808955,289.62,93.46,1.00,SP,SP
5810966,290.20,93.60,1.00,SP,SP
5812958,290.27,93.66,1.00,SP,SP
5814958,290.35,93.69,1.00,SP,SP
5816958,290.44,94.25,1.00,SP,SP
5818960,290.35,94.13,1.00,SP,SP
5820964,289.90,93.93,1.00,SP,SP
5822966,289.89,94.13,1.00,SP,SP
5824962,290.32,93.90,1.00,SP,SP
5826962,290.74,94.26,1.00,SP,SP
5828964,291.44,94.52,1.00,SP,SP
5830971,291.79,93.81,1.00,SP,SP
5832972,291.87,93.18,1.00,SP,SP
5834970,292.55,92.79,1.00,SP,SP
5836965,292.27,92.57,1.00,SP,SP
5838967,292.47,92.19,1.00,SP,SP
5840969,291.81,92.37,1.00,SP,SP
5842972,291.20,93.19,1.00,SP,SP
5844980,290.42,93.70,1.00,SP,SP
5846971,289.58,94.71,1.00,SP,SP
5848969,289.12,94.72,1.00,SP,SP
5850976,288.31,94.48,1.00,SP,SP
5852974,287.68,95.10,1.00,SP,SP
5854975,286.95,95.31,1.00,SP,SP
5856974,285.78,95.25,1.00,SP,SP
5858985,285.56,95.38,1.00,SP,SP
5860979,284.73,94.71,1.00,SP,SP
5862981,284.08,94.51,1.00,SP,SP
5864983,283.26,94.03,1.00,SP,SP
5866977,282.40,93.44,1.00,SP,SP
5868977,281.91,93.21,1.00,SP,SP
5870982,280.99,93.42,1.00,SP,SP
5872979,280.67,92.70,1.00,SP,SP
5874979,279.81,92.45,1.00,SP,SP
5876980,280.39,92.35,1.00,SP,SP
5878983,280.28,92.26,1.00,SP,SP
5880984,280.32,92.49,1.00,SP,SP
5882985,281.59,92.94,1.00,SACCADE,SP
5884988,282.52,93.17,1.00,SACCADE,SACCADE
5886987,281.79,92.91,1.00,SACCADE,SACCADE
5888982,280.38,92.44,1.00,SACCADE,SACCADE
5890993,278.50,92.08,1.00,SACCADE,SACCADE
5892986,274.66,92.72,1.00,SACCADE,SACCADE
5894989,272.00,92.67,1.00,SACCADE,SACCADE
5896988,270.34,92.84,1.00,SACCADE,SACCADE
5898987,267.58,92.84,1.00,SACCADE,SACCADE
5900991,267.42,92.60,1.00,SACCADE,SP
5902992,267.88,92.63,1.00,SACCADE,SP
5904988,267.38,92.40,1.00,SP,SP
5906988,267.49,92.37,1.00,SP,SP
5908995,268.05,91.73,1.00,SP,SP
5911001,268.06,91.54,1.00,SP,SP
5913000,268.82,92.10,1.00,SP,SP
5915001,269.38,92.14,1.00,SP,SP
5916995,269.42,92.39,1.00,SP,SP
5918996,268.81,92.52,1.00,SP,SP
5920997,267.87,92.51,1.00,SP,SP
5922997,266.81,92.92,1.00,SP,SP
5924998,266.03,93.20,1.00,SP,SP
5926997,264.75,93.67,1.00,SP,SP
5928996,264.68,94.30,1.00,SP,SP
5931003,263.37,94.44,1.00,SP,SP
5933003,263.25,94.56,1.00,SP,SP
5935004,263.29,94.24,1.00,SP,SP
5937001,262.04,94.27,1.00,SP,SP
5939001,262.31,93.94,1.00,SP,SP
5941025,261.70,93.52,1.00,SP,SP
5943006,261.58,92.97,1.00,SP,SP
5945006,261.43,93.35,1.00,SP,SP
5947005,260.93,93.37,1.00,SP,SP
5949005,261.10,93.19,1.00,SP,SP
5951010,260.76,92.51,1.00,SP,SP
5953013,261.39,92.20,1.00,SP,SP
5955010,261.17,91.69,1.00,SP,SP
5957010,260.78,91.36,1.00,SP,SP
5959012,260.19,90.80,1.00,SP,SP
5961014,259.90,90.75,1.00,SP,SP
5963013,260.08,90.42,1.00,SP,SP
5965013,260.39,90.22,1.00,SP,SP
5967016,260.25,89.77,1.00,SP,SP
5969014,260.25,89.87,1.00,SP,SP
5971019,260.04,89.94,1.00,SP,SP
5973017,260.38,90.13,1.00,SP,SP
5975018,259.82,90.50,1.00,SP,SP
5977016,259.64,90.41,1.00,SP,SP
5979021,259.80,90.68,1.00,SP,SP
5981022,259.28,90.49,1.00,SP,SP
5983023,259.40,90.58,1.00,SP,SP
5985020,258.98,90.55,1.00,SP,SP
5987022,258.85,91.13,1.00,SP,SP
5989021,258.89,92.59,1.00,SP,SP
5991026,258.91,93.16,1.00,SP,SP
5993028,259.09,93.68,1.00,SP,SP
5995028,259.40,93.45,1.00,SP,SP
5997022,259.07,92.39,1.00,SP,SP
5999024,258.73,93.64,1.00,SP,SP
6001028,258.65,92.49,1.00,SP,SP
6003027,258.40,92.34,1.00,SP,SP
6005027,258.65,92.42,1.00,SP,SP
6007029,258.56,91.65,1.00,SP,SP
6009026,258.01,90.47,1.00,SP,SP
6011031,258.25,90.29,1.00,SP,SP
6013035,257.69,89.69,1.00,SP,SP
6015035,258.15,90.14,1.00,SP,SP
6017034,257.66,89.93,1.00,SP,SP
6019035,257.08,90.14,1.00,SP,SP
6021034,257.40,89.41,1.00,SP,SP
6023054,257.64,88.84,1.00,SP,SP
6025034,257.58,88.84,1.00,SP,SP
6027035,257.67,88.84,1.00,SP,SP
6029039,257.21,88.94,1.00,SP,SP
6031038,257.25,88.90,1.00,SP,SP
6033036,257.25,88.72,1.00,SP,SP
6035036,257.54,88.46,1.00,SP,SP
6037037,257.02,88.54,1.00,SP,SP
6039038,256.96,88.24,1.00,SP,SP
6041042,256.37,88.22,1.00,SP,SP
6043045,256.84,87.83,1.00,SP,SP
6045042,257.28,87.65,1.00,SP,SP
6047046,256.62,87.23,1.00,SP,SP
6049042,256.68,87.23,1.00,SP,SP
6051047,256.43,86.85,1.00,SP,SP
6053046,256.11,86.89,1.00,SP,SP
6055049,255.68,87.21,1.00,SP,SP
6057049,255.90,87.47,1.00,SP,SP
6059044,255.51,87.48,1.00,SP,SP
6061053,255.34,87.11,1.00,SP,SP
6063048,255.02,86.83,1.00,SP,SP
6065051,254.77,86.89,1.00,SP,SP
6067048,254.75,86.48,1.00,SP,SP
6069049,254.71,86.24,1.00,SP,SP
6071053,254.70,85.44,1.00,SP,SP
6073055,254.46,85.22,1.00,SP,SP
6075056,254.87,85.70,1.00,SP,SP
6077052,255.11,85.74,1.00,SP,SP
6079053,255.07,85.77,1.00,SP,SP
6081058,254.55,85.18,1.00,SP,SP
6083061,253.74,85.36,1.00,SP,SP
6085062,253.49,85.43,1.00,SACCADE,SACCADE
6087058,252.91,85.41,1.00,SACCADE,SACCADE
6089059,251.82,85.15,1.00,SACCADE,SACCADE
6091060,250.11,85.38,1.00,SACCADE,SACCADE
6093060,247.86,85.57,1.00,SACCADE,SACCADE
6095061,246.83,86.58,1.00,SACCADE,SACCADE
6097063,246.35,87.30,1.00,SACCADE,SACCADE
6099061,246.17,87.98,1.00,SACCADE,SACCADE
6101065,245.95,87.67,1.00,SACCADE,SACCADE
6103066,245.46,86.58,1.00,SACCADE,SACCADE
6105073,244.58,85.34,1.00,SACCADE,SACCADE
6107065,241.63,84.73,1.00,SACCADE,SACCADE
6109064,240.81,83.76,1.00,SACCADE,SACCADE
6111066,239.25,83.11,1.00,SACCADE,SACCADE
6113067,238.39,82.85,1.00,SACCADE,SACCADE
6115075,237.44,82.95,1.00,SACCADE,SACCADE
6117068,237.19,82.98,1.00,SP,SP
6119070,236.96,82.53,1.00,SP,SP
6121071,236.65,82.33,1.00,SP,SP
6123071,236.26,82.83,1.00,SP,SP
6125072,235.97,82.73,1.00,SP,SP
6127074,236.30,82.53,1.00,SP,SP
6129073,236.56,82.12,1.00,SP,SP
6131075,236.32,82.23,1.00,SP,SP
6133078,236.57,82.33,1.00,SP,SP
6135076,236.30,82.50,1.00,SP,SP
6137076,236.34,83.11,1.00,SP,SP
6139081,236.28,83.74,1.00,SP,SP
6141081,236.22,83.26,1.00,SP,SP
6143078,236.17,83.39,1.00,SP,SP
6145081,236.07,82.95,1.00,SP,SP
6147079,236.17,83.01,1.00,SP,SP
6149079,235.78,83.30,1.00,SP,SP
6151085,235.65,83.05,1.00,SP,SP
6153080,235.06,83.02,1.00,SP,SP
6155083,234.94,83.08,1.00,SP,SP
6157083,234.51,83.23,1.00,SP,SP
6159084,234.40,82.99,1.00,SP,SP
6161087,234.09,83.24,1.00,SP,SP
6163086,234.02,83.29,1.00,SP,SP
6165086,234.24,83.02,1.00,SP,SP
6167087,234.56,82.75,1.00,SP,SP
6169085,234.49,82.56,1.00,SP,SP
6171092,234.57,82.44,1.00,SP,SP
6173089,233.37,82.64,1.00,SP,SP
6175092,233.09,82.81,1.00,SP,SP
6177091,232.88,82.53,1.00,SP,SP
6179091,232.62,82.19,1.00,SP,SP
6181095,232.59,82.10,1.00,SP,SP
6183094,232.45,81.93,1.00,SP,SP
6185094,232.37,81.69,1.00,SP,SP
6187091,232.28,81.62,1.00,SP,SP
6189092,232.59,82.26,1.00,SP,SP
6191099,232.97,82.42,1.00,SP,SP
6193100,232.96,82.42,1.00,SP,SP
6195098,232.39,82.35,1.00,SP,SP
6197097,231.41,82.29,1.00,SP,SP
6199102,231.30,82.05,1.00,SP,SP
6201101,231.01,81.95,1.00,SP,SP
6203098,231.00,81.57,1.00,SP,SP
6205104,230.21,81.99,1.00,SP,SP
6207103,229.20,82.84,1.00,SP,SP
6209102,230.79,83.92,1.00,SP,SP
6211106,230.69,84.50,1.00,SP,SP
6213109,231.23,84.69,1.00,SP,SP
6215106,231.73,84.83,1.00,SP,SP
6217106,231.43,84.71,1.00,SP,SP
6219108,230.97,84.20,1.00,SP,SP
6221113,229.12,83.67,1.00,SP,SP
6223109,227.83,83.50,1.00,SP,SP
6225109,227.13,83.65,1.00,SP,SP
6227115,227.00,83.42,1.00,SP,SP
6229110,226.97,82.52,1.00,SP,SP
6231112,226.90,82.18,1.00,SP,SP
6233113,226.90,82.00,1.00,SP,SP
6235110,227.08,82.44,1.00,SP,SP
6237113,227.06,82.95,1.00,SP,SP
6239117,226.91,82.93,1.00,SP,SP
6241114,226.78,83.26,1.00,SP,SP
6243121,226.60,83.44,1.00,SP,SP
6245116,226.38,84.22,1.00,SP,SP
6247114,226.33,84.25,1.00,SP,SP
6249117,226.53,84.36,1.00,SP,SP
6251123,225.81,84.28,1.00,SP,SP
6253119,225.74,84.26,1.00,SP,SP
6255121,225.24,84.05,1.00,SP,SP
6257119,225.54,83.88,1.00,SP,SP
6259121,224.97,84.13,1.00,SP,SP
6261126,224.54,84.14,1.00,SP,SP
6263128,224.16,84.01,1.00,SP,SP
6265126,223.43,83.87,1.00,SP,SP
6267124,223.56,84.09,1.00,SP,SP
6269123,223.97,84.86,1.00,SP,SP
6271130,224.56,84.68,1.00,SP,SP
6273129,224.95,84.89,1.00,SP,SP
6275127,225.22,84.46,1.00,SP,SP
6277126,224.90,83.08,1.00,SP,SP
6279127,224.58,83.29,1.00,SP,SP
6281134,223.44,82.74,1.00,SP,SP
6283130,223.61,82.28,1.00,SP,SP
6285128,223.21,81.97,1.00,SP,SP
6287128,223.51,82.30,1.00,SP,SP
6289130,223.61,81.90,1.00,SP,SP
6291136,223.44,81.49,1.00,SP,SP
6293136,223.28,81.47,1.00,SP,SP
6295133,223.42,81.76,1.00,SP,SP
6297133,223.71,80.97,1.00,SP,SP
6299132,223.66,81.00,1.00,SP,SP
6301139,223.74,80.88,1.00,SP,SP
6303149,223.44,80.87,1.00,SP,SP
6305141,223.74,81.16,1.00,SP,SP
6307137,223.83,81.84,1.00,SP,SP
6309140,223.67,81.79,1.00,SP,SP
6311143,223.39,82.00,1.00,SP,SP
6313141,223.88,81.73,1.00,SP,SP
6315142,224.13,81.61,1.00,SP,SP
6317142,223.85,82.94,1.00,SP,SP
6319141,223.95,82.48,1.00,SP,SP
6321145,223.57,82.94,1.00,SP,SP
6323145,223.08,83.15,1.00,SP,SP
6325145,223.53,82.50,1.00,SP,SP
6327145,223.89,82.30,1.00,SP,SP
6329144,223.79,82.23,1.00,SP,SP
6331157,224.03,83.17,1.00,SP,SP
6333148,224.69,84.01,1.00,SP,SP
6335153,224.47,84.26,1.00,SP,SP
6337148,225.09,84.44,1.00,SP,SP
6339151,224.81,84.60,1.00,SP,SP
6341152,224.62,84.72,1.00,SP,SP
6343157,224.27,85.22,1.00,SP,SP
6345153,224.24,85.21,1.00,SP,SP
6347153,224.42,84.33,1.00,SP,SP
6349150,223.69,83.74,1.00,SP,SP
6351162,223.83,84.59,1.00,SP,SP
6353163,223.79,84.92,1.00,SP,SP
6355157,224.09,85.92,1.00,SP,SP
6357155,224.40,86.15,1.00,SP,SP
6359155,224.13,86.30,1.00,SP,SP
6361161,224.42,86.37,1.00,SP,SP
6363158,224.47,86.19,1.00,SP,SP
6365159,224.48,85.69,1.00,SP,SP
6367164,223.95,85.79,1.00,SP,SP
6369160,223.68,85.74,1.00,SP,SP
6371162,223.38,86.07,1.00,SP,SP
6373165,223.34,86.29,1.00,SP,SP
6375161,223.12,86.58,1.00,SP,SP
6377162,222.47,86.47,1.00,SP,SP
6379162,222.38,86.04,1.00,SP,SP
6381165,221.74,85.13,1.00,SP,SP
6383165,221.85,85.53,1.00,SP,SP
6385171,221.49,86.04,1.00,SP,SP
6387166,221.57,87.66,1.00,SP,SP
6389166,222.22,87.19,1.00,SP,SP
6391179,222.82,87.32,1.00,SP,SP
6393169,221.99,87.01,1.00,SP,SP
6395172,222.09,87.09,1.00,SP,SP
6397173,221.63,86.86,1.00,SP,SP
6399170,221.64,86.45,1.00,SP,SP
6401176,221.78,86.04,1.00,SP,SP
6403176,221.03,85.34,1.00,SP,SP
6405176,221.30,86.08,1.00,SP,SP
6407173,221.07,87.02,1.00,SP,SP
6409173,221.19,86.78,1.00,SP,SP
6411177,221.11,86.71,1.00,SP,SP
6413180,221.45,86.28,1.00,SP,SP
6415177,220.91,85.58,1.00,SP,SP
6417176,220.91,85.29,1.00,SP,SP
6419178,220.39,85.13,1.00,SP,SP
6421182,220.44,85.28,1.00,SP,SP
6423187,220.87,86.80,1.00,SP,SP
6425185,220.57,85.91,1.00,SP,SP
6427182,220.64,86.20,1.00,SP,SP
6429185,220.32,85.66,1.00,SP,SP
6431187,220.06,84.50,1.00,SP,SP
6433188,219.93,85.28,1.00,SP,SP
6435184,219.89,85.74,1.00,SP,SP
6437188,219.96,86.14,1.00,SP,SP
6439187,219.67,84.87,1.00,SP,SP
6441189,219.01,85.77,1.00,SP,SP
6443188,218.77,85.20,1.00,SP,SP
6445189,218.63,84.26,1.00,SP,SP
6447190,218.82,85.36,1.00,SP,SP
6449189,218.63,84.99,1.00,SP,SP
6451192,218.62,85.21,1.00,SP,SP
6453193,218.29,85.49,1.00,SP,SP
6455192,218.65,86.32,1.00,SP,SP
6457195,218.62,86.79,1.00,SP,SP
6459195,218.90,86.65,1.00,SP,SP
6461198,218.54,86.59,1.00,SP,SP
6463197,217.89,85.25,1.00,SP,SP
6465201,218.15,86.28,1.00,SP,SP
6467203,218.16,84.87,1.00,SP,SP
6469196,218.01,84.52,1.00,SP,SP
6471203,217.94,84.76,1.00,SP,SP
6473205,217.98,85.01,1.00,SP,SP
6475217,217.68,85.86,1.00,SP,SP
6477198,217.70,86.48,1.00,SP,SP
6479200,217.93,86.26,1.00,SP,SP
6481206,217.73,86.23,1.00,SP,SP
6483204,217.37,86.12,1.00,SP,SP
6485204,217.01,86.27,1.00,SP,SP
6487206,216.93,86.60,1.00,SP,SP
6489216,217.03,86.21,1.00,SP,SP
6491208,216.87,86.26,1.00,SP,SP
6493212,216.62,85.40,1.00,SP,SP
6495205,216.43,85.58,1.00,SP,SP
6497205,216.92,85.29,1.00,SP,SP
6499211,216.49,86.28,1.00,SP,SP
6501210,216.90,86.08,1.00,SP,SP
6503209,216.88,86.87,1.00,SP,SP
6505208,216.53,86.86,1.00,SP,SP
6507210,216.51,87.00,1.00,SP,SP
6509209,216.29,86.73,1.00,SP,SP
6511219,215.86,85.44,1.00,SP,SP
6513217,216.12,85.68,1.00,SP,SP
6515212,215.83,86.00,1.00,SP,SP
6517214,215.75,85.95,1.00,SP,SP
6519217,215.99,85.76,1.00,SP,SP
6521217,215.90,86.18,1.00,SP,SP
6523219,216.05,87.33,1.00,SP,SP
6525216,216.18,87.23,1.00,SP,SP
6527217,216.10,87.46,1.00,SP,SP
6529219,215.40,87.82,1.00,SP,SP
6531225,214.99,87.25,1.00,SP,SP
6533222,215.25,87.01,1.00,SP,SP
6535221,215.22,87.22,1.00,SP,SP
6537220,215.24,86.96,1.00,SP,SP
6539221,214.70,87.05,1.00,SP,SP
6541225,213.91,86.97,1.00,SP,SP
6543228,214.17,87.05,1.00,SP,SP
6545225,214.59,86.97,1.00,SP,SP
6547227,215.07,87.20,1.00,SP,SP
6549230,214.84,87.24,1.00,SP,SP
6551230,214.39,86.94,1.00,SP,SP
6553238,214.28,86.74,1.00,SP,SP
6555228,214.27,86.08,1.00,SP,SP
6557228,214.49,86.85,1.00,SP,SP
6559229,214.27,87.59,1.00,SP,SP
6561233,214.01,86.87,1.00,SP,SP
6563234,213.82,87.14,1.00,SP,SP
6565233,213.60,86.80,1.00,SP,SP
6567233,214.06,86.19,1.00,SP,SP
6569233,214.14,86.35,1.00,SP,SP
6571237,214.09,85.12,1.00,SP,SP
6573237,214.11,86.05,1.00,SP,SP
6575237,213.71,86.47,1.00,SP,SP
6577241,213.78,86.45,1.00,SP,SP
6579236,213.53,86.26,1.00,SP,SP
6581240,213.35,86.05,1.00,SP,SP
6583241,212.77,86.30,1.00,SP,SP
6585241,211.98,87.41,1.00,SACCADE,SACCADE
6587241,212.11,89.12,1.00,SACCADE,SACCADE
6589239,212.26,90.27,1.00,SACCADE,SACCADE
6591244,210.66,89.99,1.00,SACCADE,SACCADE
6593247,205.33,89.38,1.00,SACCADE,SACCADE
6595244,203.68,89.60,1.00,SACCADE,SACCADE
6597255,199.22,89.89,1.00,SACCADE,SACCADE
6599244,199.32,91.17,1.00,SACCADE,SACCADE
6601247,198.78,91.48,1.00,SACCADE,SACCADE
6603247,198.26,93.10,1.00,SACCADE,SACCADE
6605248,198.50,93.70,1.00,SACCADE,SACCADE
6607249,198.78,94.26,1.00,SACCADE,SACCADE
6609247,198.88,94.03,1.00,FIX,FIX
6611253,198.82,94.36,1.00,FIX,FIX
6613253,198.81,94.41,1.00,FIX,FIX
6615254,198.71,93.96,1.00,FIX,FIX
6617251,198.40,93.48,1.00,FIX,FIX
6619253,198.37,94.96,1.00,FIX,FIX
6621256,198.14,93.47,1.00,FIX,FIX
6623255,197.60,95.21,1.00,FIX,FIX
6625255,197.02,93.99,1.00,FIX,FIX
6627256,196.75,94.91,1.00,FIX,FIX
6629257,196.46,94.78,1.00,FIX,FIX
6631261,196.69,94.65,1.00,FIX,FIX
6633258,196.51,95.28,1.00,FIX,FIX
6635258,196.75,95.60,1.00,FIX,FIX
6637269,196.97,95.88,1.00,FIX,FIX
6639260,197.46,95.29,1.00,FIX,FIX
6641260,197.86,94.86,1.00,FIX,FIX
6643264,198.02,93.87,1.00,FIX,FIX
6645264,198.12,94.32,1.00,FIX,FIX
6647263,197.76,94.63,1.00,FIX,FIX
6649264,197.50,94.38,1.00,FIX,FIX
6651266,197.72,94.29,1.00,FIX,FIX
6653267,197.97,94.38,1.00,FIX,FIX
6655267,197.97,94.66,1.00,FIX,FIX
6657270,198.14,95.66,1.00,FIX,FIX
6659267,198.34,95.08,1.00,FIX,FIX
6661270,198.18,95.44,1.00,FIX,FIX
6663269,197.97,95.46,1.00,FIX,FIX
6665270,197.55,95.61,1.00,FIX,FIX
6667269,197.57,95.30,1.00,FIX,FIX
6669268,198.24,95.60,1.00,FIX,FIX
6671272,198.41,95.51,1.00,FIX,FIX
6673274,198.13,94.74,1.00,FIX,FIX
6675276,197.89,95.70,1.00,FIX,FIX
6677273,197.53,96.11,1.00,FIX,FIX
6679275,197.76,96.45,1.00,FIX,FIX
6681280,198.25,95.94,1.00,FIX,FIX
6683280,198.15,94.79,1.00,FIX,FIX
6685276,197.86,95.23,1.00,FIX,FIX
6687276,197.13,93.24,1.00,FIX,FIX
6689276,196.99,91.95,1.00,FIX,FIX
6691280,196.74,92.69,1.00,FIX,FIX
6693280,196.85,93.66,1.00,FIX,FIX
6695279,197.35,94.50,1.00,FIX,FIX
6697280,197.10,94.53,1.00,FIX,FIX
6699281,197.15,94.08,1.00,FIX,FIX
6701284,197.40,94.16,1.00,FIX,FIX
6703279,197.18,92.66,1.00,FIX,FIX
6705285,197.67,93.35,1.00,FIX,FIX
6707283,197.70,93.12,1.00,FIX,FIX
6709285,197.92,93.03,1.00,FIX,FIX
6711287,198.04,92.88,1.00,FIX,FIX
6713292,197.98,93.75,1.00,FIX,FIX
6715294,198.15,94.30,1.00,FIX,FIX
6717288,198.00,94.44,1.00,FIX,FIX
6719306,198.28,94.79,1.00,FIX,FIX
6721292,198.65,93.77,1.00,FIX,FIX
6723289,198.37,93.34,1.00,FIX,FIX
6725292,198.46,93.26,1.00,FIX,FIX
6727292,198.17,92.72,1.00,FIX,FIX
6729290,198.45,92.84,1.00,FIX,FIX
6731292,198.50,93.91,1.00,FIX,FIX
6733292,198.39,95.00,1.00,FIX,FIX
6735296,198.75,94.77,1.00,FIX,FIX
6737298,198.89,94.79,1.00,FIX,FIX
6739298,198.97,93.69,1.00,FIX,FIX
6741300,198.82,92.23,1.00,FIX,FIX
6743300,198.40,92.69,1.00,FIX,FIX
6745299,198.15,92.72,1.00,FIX,FIX
6747299,198.36,93.45,1.00,FIX,FIX
6749298,198.48,93.71,1.00,FIX,FIX
6751304,198.64,93.28,1.00,FIX,FIX
6753302,198.58,93.64,1.00,FIX,FIX
6755303,198.42,94.18,1.00,FIX,FIX
6757304,198.14,93.71,1.00,FIX,FIX
6759302,197.43,94.54,1.00,FIX,FIX
6761311,197.48,94.15,1.00,FIX,FIX
6763304,197.51,93.57,1.00,FIX,FIX
6765311,197.80,94.69,1.00,FIX,FIX
6767308,198.03,93.47,1.00,FIX,FIX
6769304,197.78,93.93,1.00,FIX,FIX
6771308,197.22,94.35,1.00,FIX,FIX
6773313,196.95,94.47,1.00,FIX,FIX
6775309,196.99,95.02,1.00,FIX,FIX
6777310,197.01,95.00,1.00,FIX,FIX
6779309,197.29,95.35,1.00,FIX,FIX
6781318,197.25,95.00,1.00,FIX,FIX
6783314,196.92,95.38,1.00,FIX,FIX
6785313,196.68,95.49,1.00,FIX,FIX
6787311,196.72,95.42,1.00,FIX,FIX
6789313,196.93,95.33,1.00,FIX,FIX
6791318,197.13,95.62,1.00,FIX,FIX
6793318,197.02,95.77,1.00,FIX,FIX
6795331,196.77,95.60,1.00,FIX,FIX
6797320,196.60,95.36,1.00,FIX,FIX
6799317,196.42,95.54,1.00,FIX,FIX
6801331,196.60,94.51,1.00,FIX,FIX
6803325,196.55,94.75,1.00,FIX,FIX
6805320,196.90,94.94,1.00,FIX,FIX
6807323,197.03,94.70,1.00,FIX,FIX
6809321,196.94,95.07,1.00,FIX,FIX
6811328,196.81,95.22,1.00,FIX,FIX
6813328,197.00,94.74,1.00,FIX,FIX
6815327,196.98,94.63,1.00,FIX,FIX
6817324,196.77,94.90,1.00,FIX,FIX
6819326,197.03,94.47,1.00,FIX,FIX
6821332,196.82,94.35,1.00,FIX,FIX
6823328,196.56,94.19,1.00,FIX,FIX
6825325,196.37,94.54,1.00,FIX,FIX
6827327,196.25,93.78,1.00,FIX,FIX
6829324,196.76,94.47,1.00,FIX,FIX
6831336,196.57,94.11,1.00,FIX,FIX
6833332,196.71,94.04,1.00,FIX,FIX
6835331,196.87,94.06,1.00,FIX,FIX
6837331,196.93,93.94,1.00,FIX,FIX
6839332,196.99,94.34,1.00,FIX,FIX
6841336,197.06,94.21,1.00,FIX,FIX
6843339,197.00,94.43,1.00,FIX,FIX
6845335,197.22,94.74,1.00,FIX,FIX
6847334,197.28,94.72,1.00,FIX,FIX
6849337,196.71,95.17,1.00,FIX,FIX
6851339,196.97,94.80,1.00,FIX,FIX
6853339,197.24,94.99,1.00,FIX,FIX
6855339,197.38,94.55,1.00,FIX,FIX
6857341,197.65,94.23,1.00,FIX,FIX
6859346,197.59,94.65,1.00,FIX,FIX
6861343,197.45,93.86,1.00,FIX,FIX
6863346,197.51,95.38,1.00,FIX,FIX
6865347,197.54,95.41,1.00,FIX,FIX
6867345,197.60,94.84,1.00,FIX,FIX
6869342,197.62,95.64,1.00,FIX,FIX
6871347,197.69,95.01,1.00,FIX,FIX
6873348,197.30,95.97,1.00,FIX,FIX
6875350,197.22,96.33,1.00,FIX,FIX
6877348,196.94,96.12,1.00,FIX,FIX
6879345,196.82,95.75,1.00,FIX,FIX
6881351,196.91,96.14,1.00,FIX,FIX
6883365,197.00,96.68,1.00,FIX,FIX
6885350,197.18,95.48,1.00,FIX,FIX
6887349,197.07,95.72,1.00,FIX,FIX
6889351,196.81,95.28,1.00,FIX,FIX
6891356,196.61,95.85,1.00,FIX,FIX
6893355,196.52,97.37,1.00,FIX,FIX
6895354,196.71,97.79,1.00,FIX,FIX
6897352,196.79,97.14,1.00,FIX,FIX
6899353,196.45,96.71,1.00,FIX,FIX
6901359,196.33,97.01,1.00,FIX,FIX
6903360,196.31,97.44,1.00,FIX,FIX
