@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5736608,291.64,86.41,1.00,SP,SP
5738608,291.62,86.34,1.00,SP,SP
5740613,291.54,86.21,1.00,SP,SP
5742615,291.81,86.40,1.00,SP,SP
5744611,291.75,85.83,1.00,SP,SP
5746611,291.60,85.46,1.00,SP,SP
5748612,291.65,85.19,1.00,SP,SP
5750617,291.66,84.69,1.00,SP,SP
5752618,291.74,85.08,1.00,SP,SP
5754616,291.92,84.99,1.00,SP,SP
5756620,292.01,84.78,1.00,SP,SP
5758615,291.99,84.28,1.00,SP,SP
5760620,291.57,84.39,1.00,SP,SP
5762618,291.32,84.39,1.00,SP,SP
5764617,291.15,84.45,1.00,SP,SP
5766618,291.03,84.89,1.00,SP,SP
5768618,290.95,84.73,1.00,SP,SP
5770621,290.82,84.69,1.00,SP,SP
5772626,290.59,84.34,1.00,SP,SP
5774623,290.68,83.77,1.00,SP,SP
5776622,290.51,83.72,1.00,SP,SP
5778623,290.36,83.33,1.00,SP,SP
5780625,290.33,83.94,1.00,SP,SP
5782625,289.82,84.24,1.00,SP,SP
5784624,289.72,84.97,1.00,SP,SP
5786624,289.63,85.07,1.00,SP,SP
5788631,289.95,84.25,1.00,SP,SP
5790633,289.71,83.77,1.00,SP,SP
5792634,289.12,83.69,1.00,SP,SP
5794631,288.91,83.28,1.00,SP,SP
5796644,288.81,83.46,1.00,SP,SP
5798631,288.72,83.83,1.00,SP,SP
5800633,288.54,83.95,1.00,SP,SP
5802634,288.21,83.82,1.00,SP,SP
5804634,288.19,83.70,1.00,SP,SP
5806635,287.94,83.35,1.00,SP,SP
5808632,287.79,83.46,1.00,SP,SP
5810639,287.83,83.36,1.00,SP,SP
5812637,287.90,83.01,1.00,SP,SP
5814636,287.83,83.39,1.00,SP,SP
5816637,287.72,83.42,1.00,SP,SP
5818636,287.46,83.42,1.00,SP,SP
5820639,287.07,83.68,1.00,SP,SP
5822639,286.84,83.66,1.00,SP,SP
5824639,286.79,83.41,1.00,SP,SP
5826639,286.46,83.28,1.00,SP,SP
5828641,285.97,83.12,1.00,SP,SP
5830644,285.99,82.77,1.00,SP,SP
5832648,285.90,83.09,1.00,SP,SP
5834645,285.73,83.09,1.00,SP,SP
5836649,285.72,83.28,1.00,SP,SP
5838645,285.65,82.89,1.00,SP,SP
5840648,285.30,83.05,1.00,SP,SP
5842647,285.27,83.51,1.00,SP,SP
5844648,284.70,83.42,1.00,SP,SP
5846647,284.23,83.29,1.00,SP,SP
5848648,284.05,83.01,1.00,SP,SP
5850651,284.05,83.09,1.00,SP,SP
5852657,284.04,83.34,1.00,SP,SP
5854654,284.20,83.22,1.00,SP,SP
5856653,283.21,83.00,1.00,SP,SP
5858655,283.16,83.39,1.00,SP,SP
5860654,282.84,82.97,1.00,SP,SP
5862657,282.48,82.88,1.00,SP,SP
5864653,282.19,82.84,1.00,SP,SP
5866655,282.17,82.61,1.00,SP,SP
5868656,282.10,82.53,1.00,SP,SP
5870660,282.13,83.12,1.00,SP,SP
5872657,281.77,83.00,1.00,SP,SP
5874658,281.13,83.36,1.00,SP,SP
5876658,280.90,83.44,1.00,SP,SP
5878672,280.81,83.45,1.00,SP,SP
5880663,280.94,83.53,1.00,SP,SP
5882662,280.92,83.45,1.00,SP,SP
5884661,280.81,83.28,1.00,SP,SP
5886664,280.61,83.14,1.00,SP,SP
5888663,280.40,83.41,1.00,SP,SP
5890665,280.18,83.51,1.00,SP,SP
5892667,280.04,82.86,1.00,SP,SP
5894664,279.87,83.69,1.00,SP,SP
5896664,279.65,83.43,1.00,SP,SP
5898664,279.63,83.74,1.00,SP,SP
5900672,279.55,83.90,1.00,SP,SP
5902668,279.68,83.62,1.00,SP,SP
5904674,279.40,83.53,1.00,SP,SP
5906673,279.56,83.35,1.00,SP,SP
5908671,279.27,83.60,1.00,SP,SP
5910673,279.20,83.53,1.00,SP,SP
5912686,279.27,83.81,1.00,SP,SP
5914675,279.11,84.08,1.00,SP,SP
5916674,278.79,83.84,1.00,SP,SP
5918674,278.60,84.47,1.00,SP,SP
5920678,278.73,84.47,1.00,SP,SP
5922677,278.89,84.59,1.00,SP,SP
5924676,278.71,84.72,1.00,SP,SP
5926677,278.62,84.96,1.00,SP,SP
5928678,278.60,84.87,1.00,SP,SP
5930686,278.54,84.33,1.00,SP,SP
5932681,278.53,84.29,1.00,SP,SP
5934684,278.56,84.35,1.00,SP,SP
5936681,278.33,84.42,1.00,SP,SP
5938681,278.51,84.39,1.00,SP,SP
5940685,278.61,84.47,1.00,SP,SP
5942685,278.78,84.76,1.00,SP,SP
5944688,278.71,84.56,1.00,SP,SP
5946686,278.50,84.24,1.00,SP,SP
5948685,278.75,84.02,1.00,SP,SP
5950688,278.67,83.84,1.00,SP,SP
5952689,278.79,84.15,1.00,SP,SP
5954689,278.88,84.17,1.00,SACCADE,SP
5956687,279.18,83.92,1.00,SACCADE,SP
5958687,279.19,83.99,1.00,SACCADE,SACCADE
5960691,277.54,83.76,1.00,SACCADE,SACCADE
5962694,273.24,84.08,1.00,SACCADE,SACCADE
5964691,270.20,84.44,1.00,SACCADE,SACCADE
5966693,267.59,84.17,1.00,SACCADE,SACCADE
5968690,260.38,84.23,1.00,SACCADE,SACCADE
5970696,255.54,83.41,1.00,SACCADE,SACCADE
5972694,252.53,83.21,1.00,SACCADE,SACCADE
5974700,250.84,82.91,1.00,SACCADE,SACCADE
5976697,249.26,82.78,1.00,SACCADE,SACCADE
5978696,247.86,82.45,1.00,SACCADE,SACCADE
5980698,247.17,82.09,1.00,SACCADE,SACCADE
5982700,246.39,82.55,1.00,SACCADE,SACCADE
5984698,246.41,82.80,1.00,SACCADE,SACCADE
5986698,246.26,83.28,1.00,SACCADE,SACCADE
5988698,246.47,83.80,1.00,SACCADE,SACCADE
5990702,247.04,83.96,1.00,SACCADE,SP
5992701,247.28,84.45,1.00,SACCADE,SP
5994702,247.52,85.01,1.00,SACCADE,SP
5996705,247.27,85.05,1.00,SP,SP
5998702,247.26,85.09,1.00,SP,SP
6000706,247.39,84.89,1.00,SP,SP
6002711,247.64,84.99,1.00,SP,SP
6004707,247.56,85.12,1.00,SP,SP
6006707,247.47,85.20,1.00,SP,SP
6008705,247.03,85.48,1.00,SP,SP
6010708,246.55,85.41,1.00,SP,SP
6012712,246.50,85.36,1.00,SP,SP
6014708,246.30,85.58,1.00,SP,SP
6016711,245.88,85.53,1.00,SP,SP
6018709,245.69,85.48,1.00,SP,SP
6020714,245.76,85.96,1.00,SP,SP
6022717,245.82,85.95,1.00,SP,SP
6024712,245.54,86.35,1.00,SP,SP
6026714,245.31,86.70,1.00,SP,SP
6028714,245.00,86.64,1.00,SP,SP
6030715,244.81,86.24,1.00,SP,SP
6032714,244.49,86.22,1.00,SP,SP
6034719,244.35,86.38,1.00,SP,SP
6036720,244.12,86.54,1.00,SP,SP
6038740,243.88,87.04,1.00,SP,SP
6040723,243.51,87.25,1.00,SP,SP
6042721,243.13,87.08,1.00,SP,SP
6044720,243.47,86.44,1.00,SP,SP
6046721,243.40,86.63,1.00,SP,SP
6048721,243.29,86.90,1.00,SP,SP
6050726,243.21,86.81,1.00,SP,SP
6052724,242.96,86.58,1.00,SP,SP
6054725,243.07,86.31,1.00,SP,SP
6056723,242.72,86.40,1.00,SP,SP
6058726,242.53,86.13,1.00,SP,SP
6060727,242.36,86.08,1.00,SP,SP
6062726,242.05,86.02,1.00,SP,SP
6064731,241.97,86.07,1.00,SP,SP
6066727,241.92,86.12,1.00,SP,SP
6068728,241.73,86.11,1.00,SP,SP
6070735,241.44,86.38,1.00,SP,SP
6072730,241.32,86.37,1.00,SP,SP
6074732,241.59,86.23,1.00,SP,SP
6076732,241.48,86.41,1.00,SP,SP
6078733,241.05,86.22,1.00,SP,SP
6080739,240.76,86.66,1.00,SP,SP
6082737,240.79,87.00,1.00,SP,SP
6084737,240.91,86.66,1.00,SP,SP
6086739,240.78,86.72,1.00,SP,SP
6088734,240.88,87.19,1.00,SP,SP
6090741,240.83,87.14,1.00,SP,SP
6092737,240.51,86.93,1.00,SP,SP
6094739,240.37,86.81,1.00,SP,SP
6096739,240.15,86.92,1.00,SP,SP
6098736,239.95,87.16,1.00,SP,SP
6100743,239.92,87.13,1.00,SP,SP
6102744,239.87,86.89,1.00,SP,SP
6104745,240.09,86.86,1.00,SP,SP
6106746,240.38,86.91,1.00,SP,SP
6108746,240.38,87.16,1.00,SP,SP
6110749,240.13,87.32,1.00,SP,SP
6112746,240.12,87.20,1.00,SP,SP
6114753,240.00,87.05,1.00,SP,SP
6116747,240.33,87.27,1.00,SP,SP
6118747,240.39,87.47,1.00,SP,SP
6120753,240.46,87.71,1.00,SP,SP
6122750,240.34,87.89,1.00,SP,SP
6124762,240.07,87.39,1.00,SP,SP
6126751,239.67,87.28,1.00,SP,SP
6128751,239.24,87.33,1.00,SP,SP
6130755,238.88,87.11,1.00,SP,SP
6132755,238.69,87.42,1.00,SP,SP
6134758,238.55,86.95,1.00,SP,SP
6136755,238.24,86.83,1.00,SP,SP
6138752,238.25,86.90,1.00,SP,SP
6140759,238.28,86.87,1.00,SP,SP
6142757,238.11,87.18,1.00,SP,SP
6144758,238.00,86.81,1.00,SP,SP
6146761,237.75,86.44,1.00,SP,SP
6148758,237.48,86.48,1.00,SP,SP
6150760,237.36,86.90,1.00,SP,SP
6152763,237.30,87.17,1.00,SP,SP
6154762,237.51,87.24,1.00,SP,SP
6156761,237.29,87.33,1.00,SP,SP
6158758,236.97,87.32,1.00,SP,SP
6160763,236.72,87.55,1.00,SP,SP
6162765,236.40,87.22,1.00,SP,SP
6164763,236.33,87.14,1.00,SP,SP
6166765,236.24,87.19,1.00,SP,SP
6168764,236.21,87.30,1.00,SP,SP
6170767,236.36,87.55,1.00,SP,SP
6172766,236.37,86.69,1.00,SP,SP
6174767,236.17,87.10,1.00,SP,SP
6176768,235.81,86.75,1.00,SP,SP
6178769,235.17,86.58,1.00,SP,SP
6180770,234.96,87.02,1.00,SP,SP
6182769,234.77,87.47,1.00,SP,SP
6184770,234.54,87.61,1.00,SP,SP
6186772,234.01,87.44,1.00,SP,SP
6188771,233.83,87.46,1.00,SP,SP
6190776,233.92,87.44,1.00,SP,SP
6192775,234.18,87.32,1.00,SP,SP
6194774,234.03,87.34,1.00,SP,SP
6196776,233.87,87.29,1.00,SP,SP
6198777,233.52,87.12,1.00,SP,SP
6200782,233.27,87.31,1.00,SP,SP
6202783,232.79,87.56,1.00,SP,SP
6204782,232.79,87.16,1.00,SP,SP
6206791,232.86,87.25,1.00,SP,SP
6208782,232.84,87.46,1.00,SP,SP
6210784,232.61,87.51,1.00,SP,FIX
6212784,232.46,87.81,1.00,SP,FIX
6214783,232.25,87.88,1.00,SP,FIX
6216784,232.21,87.52,1.00,SP,FIX
6218783,232.18,87.18,1.00,SP,FIX
6220787,232.42,87.06,1.00,SP,FIX
6222787,231.94,87.29,1.00,SP,FIX
6224787,232.01,87.09,1.00,SP,FIX
6226792,231.59,87.24,1.00,SP,FIX
6228788,231.36,87.36,1.00,SP,FIX
6230792,231.16,87.50,1.00,SP,FIX
6232791,231.21,87.82,1.00,SP,FIX
6234790,231.22,87.49,1.00,SP,FIX
6236789,231.02,87.79,1.00,SP,FIX
6238791,231.24,87.79,1.00,SP,FIX
6240799,230.98,87.70,1.00,SP,FIX
6242794,231.08,87.86,1.00,SP,FIX
6244795,230.97,87.55,1.00,SP,FIX
6246794,230.91,87.59,1.00,SP,FIX
6248791,230.55,87.53,1.00,SP,FIX
6250799,230.46,87.84,1.00,SP,FIX
6252797,230.29,88.00,1.00,SP,FIX
6254799,230.45,87.71,1.00,SP,FIX
6256799,230.31,87.60,1.00,SP,FIX
6258798,230.16,87.93,1.00,SP,FIX
6260801,230.22,87.77,1.00,SP,FIX
6262802,229.85,87.70,1.00,SP,FIX
6264802,229.65,87.79,1.00,SP,FIX
6266799,229.43,87.70,1.00,SP,FIX
6268800,229.50,87.95,1.00,SP,FIX
6270809,229.34,88.59,1.00,SP,FIX
6272807,229.42,88.49,1.00,SP,FIX
6274811,229.18,88.27,1.00,SP,FIX
6276808,229.09,88.41,1.00,SP,FIX
6278805,228.97,88.54,1.00,SP,FIX
6280810,228.62,88.40,1.00,SP,FIX
6282808,228.97,88.04,1.00,SP,FIX
6284807,229.08,87.91,1.00,SP,FIX
6286810,229.15,88.08,1.00,SP,FIX
6288807,228.86,88.43,1.00,SP,FIX
6290817,228.27,88.49,1.00,SP,FIX
6292815,228.45,88.53,1.00,SP,FIX
6294812,228.32,88.68,1.00,SP,FIX
6296814,228.80,88.34,1.00,SP,FIX
6298811,228.88,88.47,1.00,SP,FIX
6300818,228.76,88.52,1.00,SP,FIX
6302817,228.73,88.25,1.00,SP,FIX
6304816,228.50,88.62,1.00,SP,FIX
6306818,228.44,88.58,1.00,SP,FIX
6308814,228.57,88.05,1.00,SP,FIX
6310823,228.48,87.87,1.00,SP,FIX
6312818,228.49,88.02,1.00,SP,FIX
6314824,228.30,88.00,1.00,SP,FIX
6316822,228.19,88.44,1.00,SP,FIX
6318819,228.08,88.77,1.00,SP,FIX
6320822,227.98,88.78,1.00,SP,FIX
6322828,227.71,88.96,1.00,SP,FIX
6324822,227.56,89.31,1.00,SP,FIX
6326823,227.57,89.32,1.00,SP,FIX
6328826,227.61,89.02,1.00,SP,FIX
6330827,227.68,89.50,1.00,SP,FIX
6332828,227.65,88.64,1.00,SP,FIX
6334828,227.67,88.22,1.00,SP,FIX
6336828,227.79,88.91,1.00,SP,FIX
6338827,227.34,88.67,1.00,SP,FIX
6340829,227.40,88.77,1.00,SP,FIX
6342833,227.14,89.43,1.00,SP,FIX
6344832,227.30,89.20,1.00,SP,FIX
6346832,227.52,88.92,1.00,SP,FIX
6348830,227.54,88.72,1.00,SP,FIX
6350831,227.72,88.81,1.00,SP,FIX
6352835,227.63,88.56,1.00,SP,FIX
6354838,227.30,88.18,1.00,SP,FIX
6356832,227.46,88.75,1.00,SP,FIX
6358832,227.78,89.35,1.00,SP,FIX
6360838,227.75,89.90,1.00,SP,FIX
6362840,227.94,90.03,1.00,SP,FIX
6364837,227.60,89.83,1.00,SP,FIX
6366838,227.51,89.25,1.00,SP,FIX
6368841,227.25,88.94,1.00,SP,FIX
6370856,227.51,88.94,1.00,SP,FIX
6372841,227.49,88.87,1.00,SP,FIX
6374842,227.43,89.29,1.00,SP,FIX
6376842,227.34,89.15,1.00,SP,FIX
6378841,227.49,88.79,1.00,SP,FIX
6380848,227.37,88.87,1.00,SP,FIX
6382845,227.30,89.13,1.00,SP,FIX
6384848,227.17,89.08,1.00,SP,FIX
6386846,226.98,89.06,1.00,SP,FIX
6388846,226.87,89.17,1.00,SP,FIX
6390848,227.00,89.14,1.00,SP,FIX
6392848,226.82,89.48,1.00,SP,FIX
6394845,226.73,89.65,1.00,SP,FIX
6396850,226.56,89.84,1.00,SP,FIX
6398852,226.60,89.47,1.00,SP,FIX
6400853,226.55,89.53,1.00,SP,FIX
6402853,226.55,89.29,1.00,SP,FIX
6404855,226.59,89.38,1.00,SP,FIX
6406854,226.43,89.58,1.00,SP,FIX
6408855,226.52,89.77,1.00,SP,FIX
6410868,226.57,89.29,1.00,SP,FIX
6412861,226.54,89.21,1.00,SP,FIX
6414857,226.69,89.05,1.00,SP,FIX
6416857,226.71,89.54,1.00,SP,FIX
6418858,226.43,89.44,1.00,SP,FIX
6420859,226.22,89.67,1.00,SP,FIX
6422858,225.93,89.58,1.00,SP,FIX
6424860,225.97,89.36,1.00,SP,FIX
6426860,226.03,89.50,1.00,SP,FIX
6428860,226.06,89.65,1.00,SP,FIX
6430865,226.15,89.52,1.00,SP,FIX
6432864,226.03,89.70,1.00,SP,FIX
6434861,226.10,89.58,1.00,SP,FIX
6436865,226.12,89.78,1.00,SP,FIX
6438865,226.17,89.24,1.00,SP,FIX
6440870,225.96,89.59,1.00,SP,FIX
6442866,225.86,89.61,1.00,SP,FIX
6444865,225.76,89.42,1.00,SP,FIX
6446870,225.90,89.56,1.00,SP,FIX
6448865,226.03,89.72,1.00,SP,FIX
6450872,225.87,89.72,1.00,SP,FIX
6452876,225.58,89.73,1.00,SP,FIX
6454871,225.74,89.43,1.00,SP,FIX
6456871,225.68,88.97,1.00,SP,FIX
6458870,225.72,88.97,1.00,SP,FIX
6460875,225.68,89.00,1.00,SP,FIX
6462872,225.58,88.81,1.00,SP,FIX
6464873,225.86,89.24,1.00,SP,FIX
6466872,226.08,89.51,1.00,SP,FIX
6468874,225.90,89.35,1.00,SP,FIX
6470874,225.77,89.84,1.00,SP,FIX
6472876,225.57,89.89,1.00,SP,FIX
6474874,225.88,90.10,1.00,SP,FIX
6476875,225.93,90.34,1.00,SP,FIX
6478877,226.05,90.20,1.00,SP,FIX
6480884,226.24,90.01,1.00,SP,FIX
6482882,226.18,89.79,1.00,SP,FIX
6484882,225.94,89.78,1.00,SP,FIX
6486885,225.80,90.31,1.00,SP,FIX
6488879,225.78,90.43,1.00,SP,FIX
6490886,226.08,90.80,1.00,SP,FIX
6492892,226.14,90.76,1.00,SP,FIX
6494883,225.90,90.83,1.00,SP,FIX
6496882,225.97,90.84,1.00,SP,FIX
6498884,226.31,91.16,1.00,SP,FIX
6500892,226.40,91.32,1.00,SP,FIX
6502887,226.42,91.56,1.00,SP,FIX
6504890,226.54,91.89,1.00,SP,FIX
6506888,226.26,91.54,1.00,SP,FIX
6508885,226.36,91.23,1.00,SP,FIX
6510889,225.99,91.07,1.00,FIX,FIX
6512893,225.66,91.12,1.00,FIX,FIX
6514897,225.69,91.92,1.00,FIX,FIX
6516893,225.61,92.09,1.00,FIX,FIX
6518893,225.85,92.28,1.00,FIX,FIX
6520898,225.89,92.38,1.00,FIX,FIX
6522899,225.89,92.61,1.00,FIX,FIX
6524896,225.94,92.15,1.00,FIX,FIX
6526898,225.75,91.35,1.00,FIX,FIX
6528896,225.74,91.80,1.00,FIX,FIX
6530898,225.81,91.41,1.00,FIX,FIX
6532900,225.86,91.28,1.00,FIX,FIX
6534914,226.19,91.56,1.00,FIX,FIX
6536903,226.12,91.71,1.00,FIX,FIX
6538902,226.08,91.94,1.00,FIX,FIX
6540903,226.00,91.92,1.00,FIX,FIX
6542903,225.69,91.68,1.00,FIX,FIX
6544901,225.27,91.66,1.00,FIX,FIX
6546902,225.51,91.72,1.00,FIX,FIX
6548901,225.40,92.04,1.00,FIX,FIX
6550905,225.18,92.09,1.00,FIX,FIX
6552902,225.13,91.97,1.00,FIX,FIX
6554910,225.27,92.34,1.00,FIX,FIX
6556904,225.20,92.48,1.00,FIX,FIX
6558905,225.18,92.67,1.00,FIX,FIX
6560910,225.10,92.65,1.00,FIX,FIX
6562913,225.06,92.74,1.00,FIX,FIX
6564912,225.46,92.25,1.00,FIX,FIX
6566910,225.39,92.20,1.00,FIX,FIX
6568915,224.97,92.24,1.00,FIX,FIX
6570914,224.85,91.94,1.00,FIX,FIX
6572915,224.76,92.29,1.00,FIX,FIX
6574912,224.90,92.41,1.00,FIX,FIX
6576914,224.93,92.44,1.00,FIX,FIX
6578913,224.90,92.34,1.00,FIX,FIX
6580920,224.73,92.76,1.00,FIX,FIX
6582918,224.72,92.91,1.00,FIX,FIX
6584919,224.56,93.33,1.00,FIX,FIX
6586920,224.88,93.69,1.00,FIX,FIX
6588918,224.58,93.60,1.00,FIX,FIX
6590921,224.40,93.54,1.00,FIX,FIX
6592920,224.42,93.71,1.00,FIX,FIX
6594924,224.28,93.49,1.00,FIX,FIX
6596920,224.42,92.93,1.00,FIX,FIX
6598924,224.47,93.05,1.00,FIX,FIX
6600927,224.37,93.33,1.00,FIX,FIX
6602928,224.76,93.22,1.00,FIX,FIX
6604927,224.54,92.98,1.00,FIX,FIX
6606922,224.15,92.92,1.00,FIX,FIX
6608947,224.01,93.03,1.00,FIX,FIX
6610930,223.92,92.93,1.00,FIX,FIX
6612930,224.13,92.89,1.00,FIX,FIX
6614929,224.35,92.72,1.00,FIX,FIX
6616945,224.12,92.58,1.00,FIX,FIX
6618928,224.07,92.70,1.00,FIX,FIX
6620932,224.01,92.29,1.00,FIX,FIX
6622934,223.53,92.15,1.00,FIX,FIX
6624933,223.57,92.19,1.00,FIX,FIX
6626935,223.18,92.29,1.00,FIX,FIX
6628934,222.94,92.37,1.00,FIX,FIX
6630936,223.18,92.31,1.00,FIX,FIX
6632935,223.12,92.28,1.00,FIX,FIX
6634940,222.98,92.37,1.00,FIX,FIX
6636935,222.83,92.28,1.00,FIX,FIX
6638933,222.53,92.21,1.00,FIX,FIX
6640937,222.39,92.14,1.00,FIX,FIX
6642937,222.35,92.25,1.00,FIX,FIX
6644938,222.26,92.17,1.00,FIX,FIX
6646938,222.00,92.11,1.00,FIX,FIX
6648940,221.81,92.07,1.00,FIX,FIX
6650945,221.59,92.12,1.00,FIX,FIX
6652942,221.78,92.11,1.00,FIX,FIX
6654942,221.54,92.13,1.00,FIX,FIX
6656949,221.57,92.61,1.00,FIX,FIX
6658941,221.44,92.63,1.00,FIX,FIX
6660949,221.57,92.46,1.00,FIX,FIX
6662947,221.36,92.46,1.00,FIX,FIX
6664961,221.29,92.35,1.00,FIX,FIX
6666946,220.77,92.20,1.00,FIX,FIX
6668945,220.94,91.78,1.00,FIX,FIX
6670948,220.51,91.80,1.00,FIX,FIX
6672947,220.47,91.40,1.00,FIX,FIX
6674953,220.56,91.65,1.00,FIX,FIX
6676954,220.37,91.58,1.00,SACCADE,SACCADE
6678951,219.68,91.50,1.00,SACCADE,SACCADE
6680953,217.83,91.89,1.00,SACCADE,SACCADE
6682955,215.78,92.74,1.00,SACCADE,SACCADE
6684951,213.89,92.42,1.00,SACCADE,SACCADE
6686951,210.33,92.51,1.00,SACCADE,SACCADE
6688951,208.13,92.81,1.00,SACCADE,SACCADE
6690960,203.74,93.11,1.00,SACCADE,SACCADE
6692958,200.38,93.72,1.00,SACCADE,SACCADE
6694957,198.44,94.29,1.00,SACCADE,SACCADE
6696958,197.54,94.24,1.00,SACCADE,SACCADE
6698964,197.22,93.94,1.00,SACCADE,SACCADE
6700960,197.46,94.06,1.00,SACCADE,SACCADE
6702959,198.12,94.12,1.00,SACCADE,SACCADE
6704959,198.60,94.47,1.00,SACCADE,FIX
6706960,198.84,94.83,1.00,SACCADE,FIX
6708964,198.98,95.11,1.00,FIX,FIX
6710968,198.89,95.22,1.00,FIX,FIX
6712967,199.06,95.19,1.00,FIX,FIX
6714963,198.95,95.43,1.00,FIX,FIX
6716966,199.20,95.45,1.00,FIX,FIX
6718966,199.50,95.32,1.00,FIX,FIX
6720969,199.67,95.26,1.00,FIX,FIX
6722969,199.49,95.45,1.00,FIX,FIX
6724969,199.41,95.10,1.00,FIX,FIX
6726970,199.64,95.07,1.00,FIX,FIX
6728969,199.60,95.42,1.00,FIX,FIX
6730974,199.52,95.42,1.00,FIX,FIX
6732974,199.56,95.39,1.00,FIX,FIX
6734972,199.48,95.35,1.00,FIX,FIX
6736970,199.45,95.23,1.00,FIX,FIX
6738977,199.35,95.28,1.00,FIX,FIX
6740976,199.53,95.96,1.00,FIX,FIX
6742977,199.43,95.93,1.00,FIX,FIX
6744976,199.16,95.86,1.00,FIX,FIX
6746977,199.26,95.72,1.00,FIX,FIX
6748973,199.15,95.56,1.00,FIX,FIX
6750979,199.25,95.72,1.00,FIX,FIX
6752983,199.32,95.59,1.00,FIX,FIX
6754977,199.21,95.26,1.00,FIX,FIX
6756981,199.62,95.33,1.00,FIX,FIX
6758977,199.56,95.60,1.00,FIX,FIX
6760984,199.70,95.90,1.00,FIX,FIX
6762981,199.87,95.74,1.00,FIX,FIX
6764982,199.85,95.36,1.00,FIX,FIX
6766984,199.73,95.38,1.00,FIX,FIX
6768982,199.44,94.93,1.00,FIX,FIX
6770985,199.21,95.28,1.00,FIX,FIX
6772988,199.42,95.22,1.00,FIX,FIX
6774987,199.68,95.36,1.00,FIX,FIX
6776983,199.92,95.22,1.00,FIX,FIX
6778984,200.19,95.02,1.00,FIX,FIX
6780994,200.25,94.55,1.00,FIX,FIX
6782988,200.12,94.64,1.00,FIX,FIX
6784989,200.00,94.71,1.00,FIX,FIX
6786986,199.80,94.86,1.00,FIX,FIX
6788992,199.75,95.18,1.00,FIX,FIX
6790991,199.75,95.20,1.00,FIX,FIX
6792998,199.74,94.89,1.00,FIX,FIX
6794991,199.82,95.14,1.00,FIX,FIX
6796996,199.73,95.41,1.00,FIX,FIX
6798994,199.98,95.39,1.00,FIX,FIX
6800996,199.89,95.55,1.00,FIX,FIX
6802998,199.93,95.17,1.00,FIX,FIX
6804998,200.14,95.66,1.00,FIX,FIX
6806998,199.91,95.94,1.00,FIX,FIX
6809000,199.82,96.14,1.00,FIX,FIX
6811003,199.91,95.99,1.00,FIX,FIX
6812999,199.92,95.55,1.00,FIX,FIX
6815003,200.09,95.09,1.00,FIX,FIX
6817001,200.19,94.97,1.00,FIX,FIX
6818998,200.34,95.42,1.00,FIX,FIX
6821009,200.27,95.82,1.00,FIX,FIX
6823003,200.06,95.54,1.00,FIX,FIX
6825002,200.23,95.67,1.00,FIX,FIX
6827003,200.07,95.76,1.00,FIX,FIX
6829005,199.98,95.59,1.00,FIX,FIX
6831006,199.86,95.29,1.00,FIX,FIX
6833008,199.94,95.17,1.00,FIX,FIX
6835008,200.03,95.26,1.00,FIX,FIX
6837008,200.30,95.40,1.00,FIX,FIX
6839007,200.46,94.99,1.00,FIX,FIX
6841010,200.24,94.75,1.00,FIX,FIX
6843012,200.00,94.53,1.00,FIX,FIX
6845011,199.96,95.09,1.00,FIX,FIX
6847010,199.86,94.96,1.00,FIX,FIX
6849009,199.94,94.73,1.00,FIX,FIX
6851016,200.00,94.92,1.00,FIX,FIX
6853016,199.87,95.03,1.00,FIX,FIX
6855015,199.96,95.54,1.00,FIX,FIX
6857014,200.07,95.41,1.00,FIX,FIX
6859016,199.89,95.21,1.00,FIX,FIX
6861017,199.79,95.38,1.00,FIX,FIX
6863023,199.65,95.32,1.00,FIX,FIX
6865017,199.56,95.59,1.00,FIX,FIX
6867018,199.63,95.38,1.00,FIX,FIX
6869017,199.44,95.41,1.00,FIX,FIX
6871019,199.61,95.13,1.00,FIX,FIX
6873027,199.92,94.77,1.00,FIX,FIX
6875023,199.72,94.82,1.00,FIX,FIX
6877024,199.96,94.84,1.00,FIX,FIX
6879022,200.15,94.67,1.00,FIX,FIX
6881024,200.05,94.74,1.00,FIX,FIX
6883025,200.05,94.62,1.00,FIX,FIX
6885024,200.11,94.18,1.00,SACCADE,SACCADE
6887025,199.44,94.51,1.00,SACCADE,SACCADE
6889025,196.78,95.25,1.00,SACCADE,SACCADE
6891028,193.06,95.71,1.00,SACCADE,SACCADE
6893032,183.39,95.17,1.00,SACCADE,SACCADE
6895030,178.77,94.07,1.00,SACCADE,SACCADE
6897035,167.26,93.85,1.00,SACCADE,SACCADE
6899028,162.53,92.67,1.00,SACCADE,SACCADE
6901032,150.39,92.00,1.00,SACCADE,SACCADE
6903042,144.52,91.40,1.00,SACCADE,SACCADE
6905032,133.89,90.80,1.00,SACCADE,SACCADE
6907033,130.74,89.63,1.00,SACCADE,SACCADE
6909032,120.55,89.14,1.00,SACCADE,SACCADE
6911032,116.92,88.57,1.00,SACCADE,SACCADE
6913042,107.90,88.92,1.00,SACCADE,SACCADE
