%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2222817,383.25,169.81,1.0,SACCADE,NOISE,47.237087,2.11,99927.03,41.661736,1.96,104778.11,50.95008,1.64,92591.76,36.78208,1.5,98190.62,29.818266,1.4,55389.56,NOISE
2224817,382.66,170.51,1.0,SACCADE,NOISE,35.606625,2.31,72684.24,31.682579,2.15,62259.76,18.072506,1.69,168432.2,11.817089,1.37,128550.2,19.750193,1.37,51697.5,NOISE
2226819,382.27,170.89,1.0,SACCADE,NOISE,16.295155,2.27,98820.85,14.589131,2.39,91116.72,10.36609,-1.83,142944.58,8.8877325,-1.4,104027.72,5.1659455,0.84,79316.14,NOISE
2228817,382.23,171.02,1.0,SACCADE,NOISE,6.887602,-1.17,117634.38,21.59301,-1.42,175501.31,26.79022,-1.63,85888.78,29.28379,-1.58,105483.2,8.442174,-1.23,60507.76,NOISE
2230824,382.38,170.63,1.0,SACCADE,NOISE,57.63542,-1.27,258995.22,59.531006,-1.4,193526.22,46.28246,-1.56,100098.96,47.65724,-1.61,93908.24,21.280334,-1.43,66931.78,NOISE
2232823,382.92,168.76,1.0,SACCADE,NOISE,112.47731,-1.41,286207.5,81.19436,-1.4,110911.67,79.07503,-1.53,168288.5,70.84097,-1.63,118770.8,28.302778,-1.46,36123.41,NOISE
2234820,383.12,166.09,1.0,SACCADE,NOISE,105.44802,-1.46,46418.32,103.26128,-1.46,117274.41,100.79115,-1.52,111292.96,86.53326,-1.63,80458.99,39.279556,-1.48,56354.03,NOISE
2236822,383.39,164.47,1.0,SACCADE,NOISE,94.393074,-1.52,64886.05,136.74171,-1.54,178150.47,127.43969,-1.55,136831.58,98.398224,-1.64,60722.12,48.47703,-1.49,47083.61,NOISE
2238820,383.3,162.23,1.0,SACCADE,NOISE,168.59529,-1.59,382752.0,142.74797,-1.58,39849.5,146.14731,-1.57,97652.78,110.98135,-1.63,64489.44,57.314934,-1.5,45293.5,NOISE
2240822,383.23,157.57,1.0,SACCADE,NOISE,191.28558,-1.61,116456.17,175.06567,-1.62,168091.45,159.56978,-1.61,73099.97,120.80125,-1.62,50579.31,65.57146,-1.5,42208.05,NOISE
2242822,383.03,154.4,1.0,SACCADE,NOISE,181.61812,-1.64,58539.63,189.99385,-1.63,78139.22,162.90855,-1.62,20229.03,133.88077,-1.61,67910.9,73.5925,-1.51,41187.46,NOISE
2244823,382.73,150.15,1.0,SACCADE,NOISE,188.8653,-1.66,44477.87,182.87077,-1.65,40514.9,170.0033,-1.64,40059.12,146.37303,-1.6,64122.6,80.1987,-1.52,34142.14,NOISE
2246823,382.31,146.7,1.0,SACCADE,NOISE,184.16446,-1.67,24326.19,183.2665,-1.65,2932.8,175.7897,-1.65,31775.19,151.44516,-1.58,28181.71,88.303764,-1.53,41714.87,NOISE
2248821,382.0,142.65,1.0,SACCADE,NOISE,177.70872,-1.64,43863.85,165.03178,-1.66,94000.66,163.07465,-1.67,66981.12,152.16042,-1.58,5163.76,95.59882,-1.54,38053.67,NOISE
2250829,381.83,139.43,1.0,SACCADE,NOISE,145.9382,-1.66,162711.44,161.65883,-1.67,19178.98,167.49507,-1.65,26166.87,149.36198,-1.56,18421.83,100.75696,-1.55,26560.71,NOISE
2252826,381.49,136.69,1.0,SACCADE,NOISE,145.85028,-1.72,45451.41,143.35768,-1.69,94967.48,165.60046,-1.64,17318.26,152.45549,-1.55,19408.43,105.08747,-1.56,22498.52,NOISE
2254831,380.96,133.52,1.0,SACCADE,NOISE,140.96573,-1.73,26472.95,151.70801,-1.66,49447.22,156.75377,-1.59,58154.12,151.11783,-1.53,15366.16,108.31583,-1.56,16487.64,NOISE
2256827,380.58,130.99,1.0,SACCADE,NOISE,158.05138,-1.6,129265.51,166.27174,-1.61,83553.32,144.87805,-1.55,69623.8,142.53105,-1.52,44913.69,111.167984,-1.55,14777.77,NOISE
2258827,380.74,127.06,1.0,SACCADE,NOISE,193.20755,-1.53,192617.81,152.90497,-1.51,109104.4,136.35576,-1.5,57247.13,138.34612,-1.51,21939.04,114.56831,-1.55,17401.95,NOISE
2260831,380.92,123.08,1.0,SACCADE,NOISE,149.27306,-1.41,247814.73,149.25548,-1.41,76486.59,136.44469,-1.44,41950.5,131.15562,-1.51,37070.6,116.48343,-1.56,9925.05,NOISE
2262828,381.74,121.03,1.0,SACCADE,NOISE,108.84248,-1.21,245087.73,125.35065,-1.3,144579.23,129.4457,-1.37,59667.98,129.16525,-1.5,11132.31,117.63446,-1.56,6167.01,NOISE
2264829,382.51,118.92,1.0,SACCADE,NOISE,103.39903,-1.15,40080.87,112.9258,-1.18,98997.22,126.218315,-1.33,32241.02,120.714294,-1.5,43242.31,116.68862,-1.57,5736.09,NOISE
2266830,383.46,117.16,1.0,SACCADE,NOISE,117.08825,-1.15,70012.76,109.64077,-1.17,17324.4,113.34498,-1.3,67128.23,115.463326,-1.49,27003.96,113.92439,-1.57,14175.87,NOISE
2268830,384.46,114.54,1.0,SACCADE,NOISE,115.914764,-1.19,21391.21,104.571556,-1.2,30783.32,100.522446,-1.29,66198.64,112.3454,-1.49,16004.13,113.19646,-1.57,3837.5,NOISE
2270831,385.24,112.76,1.0,SACCADE,NOISE,92.38806,-1.26,126873.25,101.34029,-1.31,57365.42,103.32088,-1.36,38619.37,106.2981,-1.48,31525.53,110.81428,-1.56,12677.63,NOISE
2272837,385.61,110.93,1.0,SACCADE,NOISE,88.6565,-1.46,93257.66,89.66585,-1.43,83682.53,97.04591,-1.42,45323.94,102.16106,-1.47,21385.01,105.71868,-1.55,26399.04,NOISE
2274834,385.64,109.15,1.0,SACCADE,NOISE,89.454796,-1.6,61673.7,100.95238,-1.56,86749.83,94.58655,-1.48,34571.29,95.68578,-1.48,33524.09,102.08484,-1.55,18966.57,NOISE
2276836,385.52,107.27,1.0,SACCADE,NOISE,114.01135,-1.64,127198.05,94.763405,-1.66,60168.44,88.73858,-1.57,50380.41,86.921165,-1.49,44889.36,96.43131,-1.54,29219.85,NOISE
2278836,385.34,104.49,1.0,SACCADE,NOISE,100.430595,-1.72,83476.06,91.28295,-1.68,21053.18,85.221985,-1.65,39135.59,83.95468,-1.52,19921.5,92.348976,-1.53,21572.68,NOISE
2280840,384.91,103.2,1.0,SACCADE,NOISE,68.93367,-1.77,162099.17,89.70591,-1.72,16930.82,81.61647,-1.7,29211.83,81.26374,-1.54,16562.34,86.99347,-1.52,27668.17,NOISE
2282839,384.79,101.72,1.0,SACCADE,NOISE,78.97145,-1.71,55185.83,70.525375,-1.78,101471.45,82.330734,-1.73,11710.85,78.4956,-1.57,19713.82,83.95273,-1.51,15671.57,NOISE
2284840,384.45,100.0,1.0,SACCADE,NOISE,72.12489,-1.79,46293.77,68.66008,-1.76,11734.46,77.9494,-1.75,23663.39,74.03317,-1.61,26630.86,80.98527,-1.51,15688.84,NOISE
2286852,384.14,98.83,1.0,SACCADE,NOISE,58.55097,-1.82,69842.09,73.58175,-1.78,26525.14,67.98197,-1.76,51057.9,70.74229,-1.63,18335.39,77.239044,-1.49,19536.03,NOISE
2288839,383.85,97.68,1.0,SACCADE,NOISE,75.05034,-1.78,86423.91,66.29353,-1.79,37584.19,67.19149,-1.71,17928.34,69.15547,-1.63,8267.28,73.67262,-1.48,18771.15,NOISE
2290843,383.51,95.83,1.0,SACCADE,NOISE,74.08593,-1.76,7473.18,65.44834,-1.75,14951.2,63.322163,-1.71,19975.28,66.072716,-1.62,15872.32,67.65757,-1.48,30717.1,NOISE
2292843,383.27,94.7,1.0,SACCADE,NOISE,55.950897,-1.71,94646.82,65.875336,-1.67,27571.72,59.472374,-1.66,23685.82,61.925884,-1.61,21475.44,61.99233,-1.48,29001.65,NOISE
2294844,383.2,93.56,1.0,SACCADE,NOISE,58.45033,-1.54,49873.92,53.615616,-1.6,66178.36,56.285065,-1.6,25545.38,55.71346,-1.59,32089.01,59.195858,-1.5,14938.66,NOISE
2296840,383.34,92.31,1.0,SACCADE,NOISE,51.9907,-1.48,37847.48,53.835464,-1.51,24425.81,57.29539,-1.51,24583.54,53.356686,-1.57,14246.24,56.734535,-1.51,13035.91,NOISE
2298846,383.4,91.44,1.0,SACCADE,NOISE,49.304638,-1.47,13943.57,48.863964,-1.39,38804.88,51.111305,-1.44,37418.45,52.53299,-1.56,4343.7,54.174522,-1.52,13891.59,NOISE
2300845,383.55,90.3,1.0,SACCADE,NOISE,46.105602,-1.3,43215.37,50.45469,-1.32,21556.97,47.872204,-1.38,22361.61,49.660305,-1.54,16033.91,50.720463,-1.53,17833.31,NOISE
2302846,383.9,89.62,1.0,SACCADE,NOISE,52.682484,-1.18,46430.13,49.93096,-1.28,10877.27,45.88282,-1.34,14120.71,48.199535,-1.53,7975.72,48.010952,-1.54,13904.86,NOISE
2304844,384.38,88.31,1.0,SACCADE,NOISE,53.79052,-1.25,21553.28,42.85673,-1.22,38172.71,41.429184,-1.33,22999.99,45.21351,-1.51,15822.77,45.656136,-1.53,12115.55,NOISE
2306844,384.59,87.53,1.0,SACCADE,NOISE,33.195137,-1.3,105962.03,43.054108,-1.28,12288.0,43.31597,-1.35,11243.33,39.62936,-1.49,28987.22,43.06388,-1.51,13973.07,NOISE
2308843,384.74,87.0,1.0,SACCADE,NOISE,32.401726,-1.33,5843.72,32.415405,-1.35,55925.22,40.97874,-1.36,11980.35,37.070328,-1.47,13756.77,39.641087,-1.49,18136.75,NOISE
2310852,384.91,86.24,1.0,SACCADE,NOISE,31.705053,-1.39,11246.03,37.077168,-1.46,31256.58,40.440357,-1.43,15552.91,34.5025,-1.44,13835.85,35.00864,-1.46,24417.16,NOISE
2312851,384.97,85.72,1.0,SACCADE,NOISE,42.28122,-1.57,63002.97,39.886337,-1.5,16245.94,33.14139,-1.5,39796.7,32.36362,-1.42,11379.64,33.006554,-1.42,11831.95,NOISE
2314850,384.92,84.51,1.0,SACCADE,NOISE,48.39105,-1.57,31306.29,38.86038,-1.6,20573.69,28.313524,-1.57,26950.24,30.200312,-1.39,12076.13,31.403128,-1.39,9646.32,NOISE
2316849,384.97,83.74,1.0,SACCADE,NOISE,35.495235,-1.64,67618.35,34.64418,-1.65,23753.67,26.757,-1.62,10247.56,28.191387,-1.33,14013.22,28.114199,-1.34,18660.94,NOISE
2318851,384.82,83.06,1.0,SACCADE,NOISE,21.456213,-1.84,76863.61,20.19966,-1.78,75772.88,23.804193,-1.64,15289.24,26.391563,-1.29,10996.93,25.760357,-1.29,14060.31,NOISE
2320859,384.74,82.89,1.0,SACCADE,NOISE,7.173893,-2.53,84438.72,14.68391,-1.95,31714.15,23.81592,-1.59,5609.92,23.368406,-1.25,16035.26,22.021957,-1.17,23579.52,NOISE
2322857,384.58,82.89,1.0,SACCADE,NOISE,8.362051,-2.23,13099.89,8.91216,-1.81,30670.12,17.203861,-1.49,35376.33,21.62232,-1.18,12207.74,16.878485,-0.96,33830.01,NOISE
2324856,384.53,82.62,1.0,SACCADE,NOISE,13.308148,-1.44,48669.15,13.203599,-1.43,30160.26,15.462662,-1.26,21504.32,19.258709,-1.1,14774.48,14.796276,-0.78,18099.4,NOISE
2326855,384.65,82.35,1.0,SACCADE,NOISE,21.434717,-1.15,48709.48,16.061626,-1.13,26692.68,14.0263195,-0.86,30736.24,16.66352,-0.98,17034.96,13.357003,-0.57,16289.49,NOISE
2328855,384.89,81.82,1.0,SACCADE,NOISE,19.869398,-0.92,24839.47,21.685833,-0.81,41726.52,16.821814,-0.74,17254.27,15.271149,-0.9,9943.81,12.137579,-0.37,14536.53,NOISE
2330858,385.14,81.7,1.0,SACCADE,NOISE,24.172562,-0.52,50313.04,23.964437,-0.55,32433.32,20.243628,-0.61,20955.89,14.196335,-0.71,14939.64,11.399865,-0.18,12171.74,NOISE
2332856,385.75,81.33,1.0,SACCADE,NOISE,30.304863,-0.31,42453.4,24.972809,-0.39,20834.37,20.270988,-0.38,23936.66,12.391625,-0.42,21603.83,11.377393,0.08,15101.46,NOISE
2334855,386.32,81.32,1.0,SACCADE,NOISE,26.145332,-0.27,21958.06,27.686226,-0.32,16655.22,20.477158,-0.2,19577.4,12.43071,-0.11,20134.78,11.524935,0.26,10760.59,NOISE
2336855,386.78,81.04,1.0,SACCADE,NOISE,25.076384,-0.34,9865.45,22.714724,0.03,51421.67,19.540113,-0.0,20194.26,15.079638,0.31,31714.41,12.665215,0.54,18250.94,NOISE
2338860,387.29,80.98,1.0,SACCADE,NOISE,21.88223,0.39,86458.29,20.317888,0.23,25416.4,20.197706,-0.07,7529.06,20.088268,0.63,38666.88,13.909068,0.65,9514.09,NOISE
2340860,387.61,81.38,1.0,SACCADE,NOISE,23.712345,0.84,52587.41,18.554216,0.53,31129.51,18.392017,0.25,32549.44,23.648834,0.75,22424.06,15.159759,0.75,9917.85,NOISE
2342857,387.94,81.7,1.0,SACCADE,NOISE,15.753839,0.73,42114.05,15.266265,0.4,20173.09,17.496992,0.47,21267.55,26.706192,0.83,18684.68,15.108951,0.78,2553.13,NOISE
2344857,388.09,81.81,1.0,SACCADE,NOISE,13.430286,-0.43,82546.3,15.449959,0.58,13708.66,26.090614,0.9,63478.47,29.292583,0.91,17807.63,16.960562,0.88,12499.61,NOISE
2346861,388.44,81.47,1.0,SACCADE,NOISE,15.518357,0.42,61897.02,16.0499,0.79,17004.08,38.83693,1.15,77117.9,30.860834,0.98,13226.4,19.086739,0.96,13042.27,NOISE
2348859,388.67,82.07,1.0,SACCADE,NOISE,30.19738,1.22,114075.37,35.46006,1.08,105867.6,42.86455,1.19,22506.38,33.29089,1.07,19083.42,20.521126,1.02,9501.07,NOISE
2350864,388.87,82.63,1.0,SACCADE,NOISE,59.408867,1.25,149243.1,67.29018,1.31,171637.25,46.232628,1.22,18070.14,34.692055,1.13,12251.61,21.693651,1.03,6114.65,NOISE
2352869,389.45,84.38,1.0,SACCADE,NOISE,104.57058,1.33,233191.95,73.65015,1.32,32647.88,49.20009,1.23,15611.17,38.10215,1.18,20362.67,22.319973,1.04,3225.89,NOISE
2354864,389.88,86.79,1.0,SACCADE,NOISE,88.19238,1.36,85448.66,78.22006,1.31,23822.81,54.59956,1.31,34131.75,39.35675,1.21,8052.41,22.303362,1.02,1975.95,NOISE
2356865,390.19,87.91,1.0,SACCADE,NOISE,51.986786,1.25,189303.56,63.58794,1.32,74985.45,55.717365,1.31,5915.45,40.154068,1.23,5939.19,22.205652,1.02,720.97,NOISE
2358864,390.55,88.81,1.0,SACCADE,NOISE,39.3206,1.22,65348.25,41.908943,1.31,110998.92,56.507847,1.32,4110.6,37.22471,1.24,15078.29,22.387394,1.05,2556.55,NOISE
2360867,390.75,89.42,1.0,SACCADE,NOISE,32.113483,1.42,51992.64,37.77286,1.31,21137.1,51.730785,1.33,24618.32,39.98991,1.27,15151.58,23.342024,1.08,6455.02,NOISE
2362866,390.75,90.11,1.0,SACCADE,NOISE,36.605225,1.42,22997.67,34.824944,1.34,16219.78,40.00457,1.27,61830.27,42.08482,1.3,13388.23,23.678148,1.11,3910.89,NOISE
2364865,390.98,90.9,1.0,SACCADE,NOISE,37.697628,1.28,26221.9,39.903927,1.35,26005.41,37.503185,1.27,12862.44,41.35688,1.32,5500.52,24.542883,1.15,6327.33,NOISE
2366868,391.19,91.59,1.0,SACCADE,NOISE,43.357986,1.29,28933.52,38.205723,1.21,28121.27,28.242199,1.27,47324.13,39.817944,1.32,7883.19,24.256592,1.18,4221.32,NOISE
2368880,391.48,92.61,1.0,SACCADE,NOISE,38.89751,1.14,37437.82,37.297993,1.23,5858.14,30.84227,1.32,14952.45,34.893337,1.33,25109.46,24.376776,1.21,3554.69,NOISE
2370870,391.85,93.04,1.0,SACCADE,NOISE,31.36209,1.15,38784.79,21.908613,1.15,79978.87,29.570082,1.29,7372.81,27.067719,1.3,40474.77,24.108072,1.24,3843.79,NOISE
2372869,392.0,93.78,1.0,SACCADE,NOISE,4.941212,1.22,135331.48,21.80504,1.26,12450.94,27.010069,1.34,14690.6,22.554478,1.31,23127.52,23.141718,1.24,4970.01,NOISE
2374874,391.92,93.23,1.0,SACCADE,NOISE,12.942713,1.53,42807.17,21.299877,1.44,20058.52,23.135855,1.33,19837.49,19.527412,1.34,15780.69,22.247667,1.23,4755.86,NOISE
2376873,392.02,94.31,1.0,SACCADE,NOISE,37.83442,1.47,127614.78,17.444227,1.58,23726.36,18.043192,1.33,26076.87,18.459438,1.35,5529.91,21.892002,1.24,2046.51,NOISE
2378870,392.07,94.77,1.0,SACCADE,NOISE,21.964308,1.6,83580.53,25.000168,1.48,40035.43,14.233465,1.41,20482.24,17.205814,1.34,6457.84,22.241806,1.26,3549.98,NOISE
2380879,391.99,95.21,1.0,SACCADE,NOISE,12.210861,1.51,50287.87,14.41423,1.43,54127.77,7.772858,1.5,33285.34,16.096802,1.31,6410.89,22.06495,1.27,1363.56,FIX
2382878,392.1,95.27,1.0,SACCADE,NOISE,8.066966,0.96,34938.22,7.2286115,1.3,37486.42,11.061788,1.52,16865.08,13.978441,1.31,10845.46,21.342869,1.26,3899.26,FIX
2384878,392.18,95.48,1.0,SACCADE,NOISE,3.6113741,0.49,26094.23,2.3059642,-1.01,45772.33,6.175294,1.51,25005.07,10.685603,1.29,16887.1,18.210276,1.27,16051.8,FIX
2386873,392.23,95.34,1.0,SACCADE,NOISE,10.745207,-1.78,68539.31,3.0153413,-1.94,12683.69,5.072144,1.62,6449.05,8.938542,1.35,9573.93,14.362444,1.22,20082.07,FIX
2388873,392.09,95.05,1.0,SACCADE,NOISE,9.06752,-2.2,23035.02,2.30401,-2.13,4416.08,5.27245,1.13,12905.5,6.145981,1.3,14440.21,13.104911,1.22,6466.92,FIX
2390882,392.01,95.04,1.0,SACCADE,NOISE,6.5866547,1.61,75429.59,4.003193,2.23,26845.86,4.8522954,1.2,2789.63,7.2794204,1.17,7167.01,11.658798,1.22,7377.71,FIX
2392881,392.08,95.32,1.0,FIX,FIX,13.698013,1.54,36580.95,11.937272,1.29,51658.07,3.4452665,1.05,7820.22,3.9924448,0.93,18107.05,10.457938,1.2,6308.68,FIX
2394879,392.03,95.6,1.0,FIX,FIX,17.751038,1.17,35350.82,12.722864,1.2,7148.26,3.742306,1.15,2376.7,2.985051,0.65,7193.31,9.631309,1.17,4402.06,FIX
2396878,392.36,95.99,1.0,FIX,FIX,13.314989,0.85,34108.95,9.193565,1.04,20012.58,4.9246016,0.98,7128.81,3.5165954,0.63,2736.88,8.166631,1.14,7662.75,FIX
2398883,392.39,96.01,1.0,FIX,FIX,2.4877052,-0.2,62593.57,6.6013107,0.59,22251.83,5.6007566,0.44,14712.87,3.767711,0.58,1557.76,7.4601846,1.12,3683.9,FIX
2400883,392.46,95.97,1.0,FIX,FIX,3.4706714,-0.89,11317.51,3.959223,-0.98,39391.09,4.402828,0.06,11465.95,2.65479,0.34,6918.97,6.000392,1.1,7508.79,FIX
2402884,392.48,95.9,1.0,FIX,FIX,6.406867,-1.26,17516.23,8.966878,-0.91,25706.47,5.216755,-0.28,9283.53,2.7515233,0.34,491.55,4.7272263,1.19,7016.28,FIX
2404886,392.54,95.72,1.0,FIX,FIX,14.468947,-0.92,44522.94,8.529136,-1.06,7121.18,3.4726257,-0.18,9220.71,4.3334537,0.7,10223.5,3.4267018,1.04,7334.19,FIX
2406882,392.84,95.43,1.0,FIX,FIX,10.8556185,-0.95,18615.31,7.996614,-0.97,4766.65,4.5327826,-0.08,5777.81,4.553302,0.69,1137.72,4.191774,1.13,4245.65,FIX
2408883,392.8,95.36,1.0,FIX,FIX,1.7265418,-1.43,47879.9,5.0848465,0.42,44361.4,3.5165954,-0.35,7623.22,3.8605354,0.39,7345.75,2.8580275,0.9,7887.04,FIX
2410883,392.85,95.36,1.0,FIX,FIX,13.264179,1.35,76197.04,7.2686725,1.06,22573.17,3.9934216,-0.41,2652.51,3.6817257,0.28,2348.22,2.4329875,0.72,3295.87,FIX
2412886,392.92,95.89,1.0,FIX,FIX,15.941442,1.13,21312.03,5.5704665,1.12,8858.26,4.1722317,0.36,15647.07,2.7173245,-0.26,9908.62,1.6210146,0.4,5275.65,FIX
2414886,393.13,95.95,1.0,FIX,FIX,3.523435,-0.98,92146.54,4.424324,0.88,8336.46,3.9367497,1.05,14135.95,2.8394625,-0.02,3457.96,1.1451652,-0.01,3740.04,FIX
2416885,393.0,95.77,1.0,FIX,FIX,7.672216,-1.73,28798.76,3.2859988,0.26,13262.84,3.8419707,0.77,5528.97,2.5092015,0.17,3126.15,1.1549362,-0.51,2899.76,FIX
2418885,393.08,95.64,1.0,FIX,FIX,6.3804855,0.81,68743.06,0.61068964,0.93,14483.0,4.052048,1.03,5319.87,1.5584799,0.04,5046.78,1.1803409,-0.47,281.2,FIX
2420893,393.18,95.96,1.0,FIX,FIX,8.761686,1.35,23475.7,3.0729904,0.12,13698.43,1.9962224,-0.41,21815.87,1.8008016,0.0,1283.81,0.9780806,0.05,2981.26,FIX
2422889,393.16,95.99,1.0,FIX,FIX,4.2679877,-1.16,63855.99,3.7862759,1.21,18482.33,1.1852264,0.21,6339.41,1.1666615,0.82,6774.52,1.2096541,-0.08,1369.74,FIX
2424891,393.25,95.8,1.0,FIX,FIX,1.6386025,-1.11,13460.37,2.492591,-1.37,30901.58,2.6499045,0.9,9687.56,1.728496,0.84,2876.59,1.0621114,0.13,1406.7,FIX
2426889,393.19,95.93,1.0,FIX,FIX,1.2223564,-2.21,7914.6,1.9542068,0.0,14595.41,1.794939,1.88,11410.89,1.9014431,0.83,882.92,1.4529527,-0.55,4707.05,FIX
2428889,393.22,95.76,1.0,FIX,FIX,3.4960759,0.43,23579.0,3.7931154,1.51,21253.88,1.4969224,-1.78,16294.0,0.8383547,-1.39,12781.66,1.1119437,-0.81,2432.69,FIX
2430891,393.32,95.99,1.0,FIX,FIX,8.627824,1.43,37527.48,2.4447129,-3.09,24238.41,1.7490151,-1.78,1285.59,2.2727425,-1.96,8335.26,0.9389964,-0.8,889.48,FIX
2432893,393.27,96.11,1.0,FIX,FIX,8.236005,-2.93,70674.67,1.2028143,-2.72,7114.82,0.44458207,-2.86,8121.94,2.0734134,-1.81,1930.23,1.0445235,-1.13,1779.21,FIX
2434893,392.99,95.92,1.0,FIX,FIX,10.124746,-1.92,46520.98,4.349087,-2.24,17061.01,0.8305379,-0.94,5463.44,2.0431232,-1.81,157.48,0.99175996,-1.32,1018.28,FIX
2436892,393.13,95.72,1.0,FIX,FIX,5.7942233,-1.09,38535.16,4.1771173,-1.84,8709.06,1.7490151,-2.63,10355.13,3.0172954,-2.04,5786.54,1.1754555,-1.57,1661.32,FIX
2438891,393.1,95.71,1.0,FIX,FIX,1.9063288,0.88,34600.43,3.6279852,-0.34,27228.37,5.300786,-2.14,19683.78,3.2732964,-1.91,2470.61,1.4637009,-2.1,3779.66,FIX
2440895,393.18,95.78,1.0,FIX,FIX,4.9353495,0.57,16168.24,2.3030326,-2.58,27424.85,6.6472344,-1.98,8515.85,1.8877637,-2.46,9844.54,1.6317627,-2.01,1115.53,FIX
2442900,393.27,95.82,1.0,FIX,FIX,6.447905,-2.49,58059.15,6.284729,-2.08,22519.05,5.6935816,-1.65,11433.33,2.749569,-1.97,7148.67,1.8203436,-2.15,1575.66,FIX
2444896,392.97,95.62,1.0,FIX,FIX,17.120806,-2.21,56700.78,9.177933,-2.04,14907.71,4.607043,-2.13,13752.61,1.4304794,-2.45,8297.42,2.4026973,-2.03,3232.65,FIX
2446895,392.85,95.26,1.0,FIX,FIX,12.86259,-1.82,36869.52,11.0051155,-1.97,10032.43,4.818097,-1.96,4204.78,1.9932909,-2.44,2880.83,2.8658442,-2.1,2551.19,FIX
2448894,392.84,95.11,1.0,FIX,FIX,6.808457,-1.32,39115.76,7.213955,-1.99,19427.29,3.3719838,-2.41,11762.37,2.8111267,-2.17,5323.56,2.3069413,-2.05,2933.41,FIX
2450898,392.92,94.99,1.0,FIX,FIX,2.7808363,-2.88,37393.18,3.4726257,-1.75,20074.35,5.121976,-2.11,10938.67,2.2532005,-2.06,3156.2,2.0997953,-2.1,1171.86,FIX
2452900,392.73,95.08,1.0,FIX,FIX,2.9410813,-3.06,2796.55,3.7608712,1.8,36219.37,1.1852264,-2.17,20140.67,2.9606233,-2.22,4185.99,2.853142,-2.17,3974.66,FIX
2454898,392.8,94.98,1.0,FIX,FIX,8.124615,1.45,47037.51,1.6610758,2.2,11894.09,1.9004662,1.67,14906.07,4.07159,-2.16,5808.88,2.7652025,-2.31,2002.56,FIX
2456898,392.77,95.41,1.0,FIX,FIX,3.089601,1.25,26270.64,4.9050593,1.24,21375.32,1.5643426,1.93,2879.07,4.941212,-2.11,4592.67,2.6577213,-2.4,1435.56,FIX
2458898,392.84,95.1,1.0,FIX,FIX,2.51311,0.51,10751.82,7.204184,1.54,14790.7,2.4173539,2.36,6067.48,5.52552,-2.2,3910.03,2.6782405,-2.32,1109.97,FIX
2460901,392.86,95.46,1.0,FIX,FIX,11.471194,1.61,54091.6,0.77191174,-1.89,40606.31,1.4050747,-2.54,13094.64,4.165392,-2.15,7061.54,2.7085307,-2.38,735.1,FIX
2462905,392.82,95.57,1.0,FIX,FIX,3.7980008,-2.36,73112.84,3.2039223,2.44,18208.04,3.5488396,-2.43,11020.35,3.4990075,-2.2,3503.61,3.1423645,-2.27,2746.73,FIX
2464903,392.75,95.35,1.0,FIX,FIX,8.552587,-2.11,25377.02,7.3507495,-2.13,43182.66,6.7312655,-1.96,20011.21,2.6499045,-2.24,4406.4,2.873661,-2.31,1535.21,FIX
2466902,392.64,95.27,1.0,FIX,FIX,11.033452,-2.05,13011.23,13.111752,-2.01,30080.69,5.971079,-2.28,11123.94,2.3098724,-2.35,2192.37,2.3391857,-2.27,2782.53,FIX
2468904,392.54,94.95,1.0,FIX,FIX,17.724655,-1.97,34777.44,12.691596,-1.97,3828.38,7.145557,-2.15,7494.03,2.7427292,-2.32,2250.01,2.2961931,-2.44,1998.24,FIX
2470905,392.36,94.6,1.0,FIX,FIX,14.424001,-1.9,17795.43,12.337885,-2.02,3989.69,8.520342,-2.05,8127.57,2.8111267,-2.78,6462.79,2.0274897,-2.53,1704.98,FIX
2472910,392.35,94.39,1.0,FIX,FIX,7.0419846,-2.16,39983.6,6.9423203,-2.17,28407.17,6.252485,-2.03,11605.38,3.4325645,-2.38,7053.9,2.475003,-2.41,2662.53,FIX
