%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1323006,222.34,84.57,1.0,FIX,FIX,10.831191,1.89,63256.5,18.057848,1.68,53919.33,5.328145,1.26,16105.13,1.1011956,2.34,6026.84,0.9692866,3.02,4945.02,FIX
1325006,222.4,84.7,1.0,FIX,FIX,15.145103,1.26,46402.81,7.9340796,1.4,54525.94,4.3764462,1.43,6499.86,2.760317,-2.47,14684.96,1.3728303,2.72,2707.54,FIX
1327005,222.53,85.16,1.0,FIX,FIX,8.128524,0.72,46911.48,7.494383,0.53,33398.59,5.6281157,1.64,8253.75,1.2106311,-2.55,7967.77,1.3894411,2.47,1783.49,FIX
1329009,222.65,84.92,1.0,FIX,FIX,10.743252,-0.69,63298.83,3.401297,0.37,21318.14,3.1443188,1.71,12780.79,2.0939326,-2.21,5293.03,1.4480672,2.94,3422.08,FIX
1331011,222.87,84.88,1.0,FIX,FIX,2.9410813,-1.49,45716.94,6.82409,-1.39,41776.23,1.4040976,0.0,18471.48,0.82467526,-2.46,6700.08,1.5448005,2.85,840.82,FIX
1333009,222.66,84.8,1.0,FIX,FIX,8.829106,-2.3,36501.51,2.711462,-2.52,31564.24,5.9837813,-1.6,31698.71,0.641957,2.01,5933.17,1.8340231,-2.82,5404.27,FIX
1335009,222.63,84.61,1.0,FIX,FIX,4.6451497,-3.09,33117.78,5.2685413,-2.34,13520.75,6.431295,-1.66,2877.82,2.146696,1.83,7779.55,2.2190018,-2.71,2280.85,FIX
1337011,222.47,84.79,1.0,FIX,FIX,1.7597632,-2.55,16653.64,13.64818,-1.83,48033.01,6.33847,-1.94,9086.6,1.2164937,-2.84,12865.51,2.1711237,-2.82,1270.66,FIX
1339012,222.57,84.57,1.0,FIX,FIX,26.225456,-1.66,128652.69,6.5280275,-1.93,36738.91,6.773281,-2.02,3562.02,0.973195,-2.42,2598.53,1.7900535,-2.72,2195.48,FIX
1341015,222.37,83.72,1.0,FIX,FIX,11.667592,-1.85,76137.55,10.517541,-1.79,21235.01,3.3798008,-1.92,17501.95,0.6693158,2.72,4720.43,1.9082831,3.13,4144.08,FIX
1343015,222.44,84.11,1.0,FIX,FIX,6.0375223,1.94,86372.14,8.708922,-1.83,9394.64,1.6376253,-2.03,9018.42,2.05094,-2.32,9927.06,1.6493505,2.75,3617.93,FIX
1345012,222.28,83.95,1.0,FIX,FIX,5.7522078,-1.78,57840.03,6.947205,1.39,80171.26,4.285576,-2.03,13570.34,2.4818428,-2.36,2255.87,1.5584799,-2.99,4380.88,FIX
1347013,222.39,83.88,1.0,FIX,FIX,9.2922535,1.05,76086.92,3.2859988,1.31,18844.18,3.1433415,-2.72,14029.0,2.9899366,-2.58,3981.96,1.4187542,2.44,6305.37,FIX
1349016,222.47,84.28,1.0,FIX,FIX,12.295869,1.33,21713.56,2.9508524,2.09,12249.22,6.6159673,1.73,41018.03,3.2605941,-2.48,2188.54,1.6454421,2.49,1232.44,FIX
1351022,222.51,84.37,1.0,FIX,FIX,8.109959,-2.77,92837.07,6.846564,2.11,19885.5,4.0979714,2.15,17069.17,3.099372,-2.45,947.29,2.154513,2.16,4085.8,FIX
1353021,222.16,84.16,1.0,FIX,FIX,10.032898,-3.12,18661.31,7.047847,2.06,2260.22,2.7573857,2.05,7078.73,2.8267603,-2.53,1906.6,1.5018079,2.01,3624.59,FIX
1355016,222.1,84.36,1.0,FIX,FIX,15.439211,1.51,98171.5,6.5065312,2.54,16929.92,3.626031,2.2,5053.37,3.3710067,-2.41,3425.55,1.2116082,2.2,1996.69,FIX
1357016,222.2,84.79,1.0,FIX,FIX,7.601865,1.67,41071.25,2.5668507,2.01,22944.1,4.0598645,-2.93,21518.3,2.4193082,2.32,21077.33,1.0650427,2.23,769.87,FIX
1359019,222.07,84.67,1.0,FIX,FIX,11.187834,-1.86,94310.79,0.73282754,3.14,12001.18,4.7457914,-2.59,8434.14,2.807218,2.39,2172.51,1.0122792,-2.74,6470.1,FIX
1361023,222.07,84.35,1.0,FIX,FIX,7.6077275,-1.67,20367.36,9.192589,-2.1,45173.92,2.8121037,2.92,17207.63,2.201414,2.55,3748.34,1.4685864,-3.07,3103.33,FIX
1363019,222.04,84.36,1.0,FIX,FIX,7.983912,-2.44,30285.81,9.078268,-1.87,10698.43,3.8771465,-2.15,19961.88,2.8023326,2.15,5996.89,1.7763741,-2.99,1719.26,FIX
1365019,221.82,84.14,1.0,FIX,FIX,10.817512,-2.01,24890.47,4.5239887,-2.9,39726.64,3.7481687,-2.22,1396.93,2.7378438,2.6,6420.24,1.427548,-2.96,1798.58,FIX
1367019,221.85,83.96,1.0,FIX,FIX,3.957269,2.31,65704.57,7.375177,-2.07,27834.71,1.8809241,2.91,17628.67,2.389018,2.46,2539.89,1.6806179,-3.1,1689.12,FIX
1369038,221.71,84.26,1.0,FIX,FIX,4.0022154,-2.23,30892.37,1.9571382,1.51,46558.95,2.382178,3.14,3532.21,3.0856926,1.61,11940.26,1.6044039,-2.66,3648.86,FIX
1371023,221.75,83.83,1.0,FIX,FIX,3.1013262,0.32,35052.88,9.571705,1.67,39432.31,1.9923139,2.05,11850.82,2.6880116,1.84,3910.62,1.7656258,-3.03,3319.44,FIX
1373023,221.83,84.3,1.0,FIX,FIX,22.233988,1.55,109453.8,1.1607989,1.89,43201.36,3.7335122,1.77,9724.39,1.569228,2.03,6093.83,2.2180247,2.43,8443.57,FIX
1375023,221.77,84.74,1.0,FIX,FIX,3.864444,2.82,109578.92,10.153082,1.4,46796.17,5.5020695,1.52,10773.81,0.8383547,2.15,3802.27,2.2160707,2.51,890.47,FIX
1377021,221.68,84.35,1.0,FIX,FIX,3.6582751,-0.64,38037.37,5.5978255,1.86,29146.39,6.1000566,1.15,11277.05,1.9160999,2.22,5543.86,2.2727425,2.28,2626.29,FIX
1379029,221.89,84.65,1.0,FIX,FIX,9.515033,1.52,60905.81,2.1593986,0.75,25640.76,8.457807,1.48,17172.25,1.4255939,2.33,2656.91,2.3753383,2.05,2750.01,FIX
1381031,221.7,84.74,1.0,FIX,FIX,5.138587,1.52,22377.44,11.358828,1.08,47769.31,5.8606663,1.42,13451.61,1.5154874,1.73,4415.82,1.4764032,2.09,4610.14,FIX
1383027,221.9,84.86,1.0,FIX,FIX,14.701499,0.8,58361.62,6.847541,1.61,33051.96,1.3386316,0.82,24722.89,2.0753677,2.06,4130.66,1.8858095,2.08,2101.22,FIX
1385026,222.12,85.17,1.0,FIX,FIX,8.58483,1.66,57235.09,7.0458927,1.08,18402.43,3.0505168,1.55,11480.65,0.53349847,2.91,9057.25,1.691366,1.75,3126.66,FIX
1387025,221.87,85.21,1.0,FIX,FIX,4.1458497,2.65,36973.63,0.5462008,1.11,33281.1,1.0816535,2.86,15135.94,2.116406,2.07,9248.91,1.9698405,1.61,1952.7,FIX
1389033,221.97,85.25,1.0,FIX,FIX,7.6585364,-1.41,54482.18,6.5348673,-2.5,35814.56,0.7142626,-1.22,8216.15,2.0489857,2.56,5170.58,1.1207377,1.99,5199.92,FIX
1391031,221.92,84.9,1.0,FIX,FIX,11.906005,-2.18,42723.57,6.487967,-1.86,21142.99,2.9068828,-2.46,14126.57,1.6796409,2.71,2381.34,0.6018957,2.1,2695.4,FIX
1393040,221.69,84.85,1.0,FIX,FIX,6.909098,-2.36,26701.87,8.07576,-1.93,8481.23,6.3795085,-2.16,18878.19,2.4974763,2.04,8029.25,0.84617156,2.16,1266.01,FIX
1395031,221.72,84.7,1.0,FIX,FIX,5.5196576,-1.35,31504.29,6.315019,-2.42,20248.22,5.4405117,-2.1,5148.9,1.9796115,1.92,3009.16,1.2458068,2.11,2070.7,FIX
1397034,221.74,84.63,1.0,FIX,FIX,5.7561164,-2.51,31572.01,6.962839,-1.84,19898.43,5.550925,-2.45,9793.26,1.4588155,0.92,8725.16,1.5877931,1.53,4459.7,FIX
1399037,221.53,84.56,1.0,FIX,FIX,9.41146,-2.12,23711.68,4.8425245,-2.43,20383.48,3.9914672,3.03,20338.1,1.8008016,1.55,5458.34,2.0626655,1.39,2746.74,FIX
1401040,221.54,84.3,1.0,FIX,FIX,3.9719255,-2.31,28468.88,5.7600245,3.06,21508.05,2.711462,2.6,9790.38,0.5462008,2.68,8383.81,1.2458068,1.23,4370.44,FIX
1403042,221.42,84.44,1.0,FIX,FIX,11.19956,2.2,64410.24,5.9300404,2.14,26562.2,3.4315872,1.66,14561.23,1.4509987,1.18,7725.62,2.3225749,1.37,5625.06,FIX
1405036,221.27,84.67,1.0,FIX,FIX,13.475234,1.85,25121.33,9.924439,1.86,23232.02,3.3573275,1.1,9649.5,0.67615557,1.89,5320.9,2.6694465,1.23,2457.97,FIX
1407036,221.27,84.97,1.0,FIX,FIX,10.037784,1.47,28225.52,10.471618,1.27,30098.79,5.9085445,1.17,13149.61,0.368368,2.0,1593.17,1.9522526,1.08,4064.32,FIX
1409046,221.31,85.08,1.0,FIX,FIX,12.053548,0.63,47125.09,10.3582735,0.56,37181.63,6.343355,1.15,2249.79,0.24623007,-0.52,2985.81,2.7466378,1.31,4862.3,FIX
1411041,221.67,85.26,1.0,FIX,FIX,16.64398,0.06,47070.02,9.766149,0.64,5330.6,8.33176,1.09,10471.06,1.1402797,1.84,6805.85,2.0626655,1.35,3545.48,FIX
1413045,221.99,85.12,1.0,FIX,FIX,7.479727,0.67,58006.71,8.2135315,0.26,19324.02,6.168454,0.9,13110.4,1.7177478,1.36,4529.71,1.9913367,1.34,396.85,FIX
1415040,221.91,85.45,1.0,FIX,FIX,3.2635255,1.8,34668.79,6.6501656,0.8,21843.93,3.6709776,0.07,23506.34,2.808195,0.92,7443.79,1.5789992,1.22,2395.98,FIX
1417039,221.96,85.25,1.0,FIX,FIX,5.962285,0.96,22981.97,4.297301,1.83,29556.79,3.2058766,-0.54,10763.77,2.6020262,1.03,1873.77,0.96342397,1.38,3316.25,FIX
1419041,222.05,85.65,1.0,FIX,FIX,5.3310766,1.85,24995.59,5.394588,-1.66,48799.12,1.2585093,-1.82,15766.25,3.3221517,0.94,3904.29,0.91261464,1.4,282.54,FIX
1421042,221.9,85.46,1.0,FIX,FIX,16.231642,-1.84,107190.15,5.901705,-2.0,9992.82,0.87353045,2.71,8494.49,5.231412,0.84,9991.53,0.4905059,1.48,2175.31,FIX
1423043,221.87,85.01,1.0,FIX,FIX,16.2463,-1.78,5151.15,8.9150915,-2.2,17149.05,1.4695636,-0.73,11865.37,4.337362,0.69,5966.56,1.2155166,1.7,3806.46,FIX
1425041,221.76,84.81,1.0,FIX,FIX,6.2280574,2.94,88681.84,3.4501524,-1.71,31175.12,1.3484027,-1.48,5341.57,3.9904904,0.88,4556.34,1.5614113,1.19,3956.25,FIX
1427043,221.62,85.06,1.0,FIX,FIX,9.334269,1.31,59099.54,4.3442016,0.9,38502.29,2.0157642,-1.54,3449.91,2.6684694,0.95,6846.99,1.8203436,1.27,1499.28,FIX
1429053,221.86,85.18,1.0,FIX,FIX,12.753155,0.46,49090.16,3.7960467,0.79,3725.44,4.31782,0.77,29853.58,2.7173245,1.56,8260.03,1.9082831,1.55,2629.31,FIX
1431052,222.09,85.29,1.0,FIX,FIX,4.696936,-0.9,64477.05,6.2407594,0.53,13990.91,6.0717206,1.04,11564.87,1.5770448,0.83,9580.9,1.9219625,1.21,3249.99,FIX
1433049,221.98,85.03,1.0,FIX,FIX,1.038661,2.36,29365.77,11.564996,0.95,32696.42,8.148066,1.28,13655.08,1.8564965,1.09,2731.01,2.3167121,1.25,2058.02,FIX
1435045,222.06,85.32,1.0,FIX,FIX,24.813541,1.13,125510.96,7.8676367,1.12,20706.39,6.5211883,1.02,12870.9,0.5188419,2.06,8305.94,2.731981,1.07,3143.66,FIX
1437048,222.41,85.95,1.0,FIX,FIX,15.399151,1.06,48695.94,13.086346,1.42,30842.26,5.141518,1.4,13326.62,0.45337597,0.83,2874.67,2.6753092,0.96,1490.43,FIX
1439051,222.37,85.87,1.0,FIX,FIX,7.4201236,2.66,88523.79,8.0659895,1.39,25710.64,3.457969,1.27,9100.95,2.0812302,1.64,9192.85,2.370453,0.99,1600.49,FIX
1441053,222.14,86.09,1.0,FIX,FIX,5.243137,2.66,11128.46,5.0594416,3.0,49484.58,4.903105,1.24,7410.13,3.1667922,1.27,7412.95,1.7783283,1.0,3027.01,FIX
1443052,222.18,85.97,1.0,FIX,FIX,3.9416351,-2.62,23362.73,1.4295024,-2.79,19767.75,2.9772341,1.76,14018.45,2.748592,1.05,3944.58,1.0836077,1.74,6256.45,FIX
1445050,222.0,86.01,1.0,FIX,FIX,3.939681,-1.05,28547.19,3.8615127,-1.25,20904.75,3.4130223,-2.39,28676.13,2.154513,1.7,8534.63,0.9741721,2.19,2408.44,FIX
1447051,222.26,85.83,1.0,FIX,FIX,7.942874,-0.74,22296.49,3.2908843,-2.46,20975.03,3.533206,-2.83,7623.89,1.4216855,1.83,3930.27,0.46705547,1.37,3770.72,FIX
1449055,222.24,85.79,1.0,FIX,FIX,7.0830226,-3.04,70011.88,5.3721147,-1.57,21328.39,1.8222978,-1.81,15356.18,2.1711237,1.51,4758.92,0.9038207,1.19,2313.13,FIX
1451073,221.97,85.8,1.0,FIX,FIX,7.956553,-2.4,24319.53,5.637887,-2.83,32976.77,1.039638,-2.27,5109.19,2.210208,1.26,2803.75,0.6282775,1.12,1426.98,FIX
1453053,222.0,85.57,1.0,FIX,FIX,4.566982,-2.51,17851.38,2.0802534,3.08,19488.75,1.6122206,-2.63,3783.76,0.6487967,2.29,10109.05,1.020096,0.97,2122.26,FIX
1455053,221.82,85.69,1.0,FIX,FIX,5.874346,1.28,50737.58,1.3181125,0.38,16996.6,1.8535651,-2.84,2254.54,1.4392734,2.13,4123.31,2.2062995,1.27,6494.39,FIX
1457052,222.07,85.8,1.0,FIX,FIX,7.1162443,0.54,24619.7,4.7096386,2.21,26645.64,1.3777158,-2.92,2518.82,0.6175294,-2.99,6764.47,2.8326228,1.4,3637.81,FIX
1459056,222.07,85.84,1.0,FIX,FIX,7.5676656,2.88,69060.78,1.9307563,0.32,28695.5,2.2893534,0.6,18423.86,1.9239167,-3.13,6710.93,1.6659613,1.42,5962.07,FIX
1461061,221.77,85.88,1.0,FIX,FIX,3.4550378,-2.36,33472.58,0.953653,-2.27,14225.63,3.6846569,1.11,10347.26,1.6190604,-2.37,6829.53,1.0376838,2.51,7657.28,FIX
1463055,221.97,85.74,1.0,FIX,FIX,7.007786,-0.51,44211.52,3.3006554,0.68,21760.67,3.9846277,1.09,1562.54,0.9184772,-2.87,4757.1,3.37003,-2.17,18235.21,FIX
1465056,222.02,85.74,1.0,FIX,FIX,10.041692,0.72,51786.01,6.7214947,0.43,18493.55,1.7744198,2.03,16728.6,0.18564965,2.98,3855.42,7.0341673,-1.95,19535.5,FIX
1467055,222.28,86.01,1.0,FIX,FIX,10.891772,0.98,14549.53,6.71954,1.29,28805.68,3.2586398,2.91,12953.22,1.0406151,0.7,5984.24,10.394426,-1.89,17417.02,FIX
1469062,222.27,86.11,1.0,FIX,FIX,7.4386883,2.12,52787.39,4.0276203,1.82,19363.67,1.728496,-2.13,16073.34,1.5917016,1.0,3434.87,13.913952,-1.89,17944.47,FIX
1471065,222.12,86.27,1.0,FIX,FIX,8.161745,-2.99,44106.42,8.932679,-3.07,46653.7,0.060580414,1.57,9096.5,2.5903013,0.97,5117.3,16.354757,-1.91,12590.5,FIX
1473058,221.94,86.06,1.0,FIX,FIX,15.873045,-2.64,44467.93,9.797416,-2.52,26813.07,1.0425694,0.36,5253.24,2.5639193,1.57,7836.43,17.34847,-1.92,5156.74,FIX
1475059,221.55,85.96,1.0,FIX,FIX,12.885062,-2.22,34214.5,6.610105,-1.85,31390.17,0.3107189,2.94,6737.85,1.2731657,2.34,9567.81,18.176079,-1.93,4312.38,FIX
1477062,221.62,85.64,1.0,FIX,FIX,11.453607,-0.46,95891.04,4.316843,-0.83,29247.35,0.613621,-1.47,3907.36,1.6767094,-2.56,9725.78,18.479958,-1.93,1631.06,FIX
1479065,221.97,85.75,1.0,FIX,FIX,14.209038,0.28,49312.91,8.32883,0.09,33919.15,1.3210438,0.59,8674.11,7.738659,-2.03,32446.97,17.686548,-1.94,4366.0,FIX
1481067,222.18,85.8,1.0,FIX,FIX,9.151551,0.8,39837.53,9.230696,0.51,19373.96,3.6270077,1.35,14433.16,16.139793,-1.91,43531.28,16.773933,-1.94,4705.35,FIX
1483067,222.23,86.02,1.0,FIX,FIX,5.675994,1.13,21359.78,8.794909,1.09,26629.38,1.7812595,0.66,12878.17,22.99613,-1.89,35142.15,15.710845,-1.88,7027.44,FIX
1485071,222.28,86.01,1.0,FIX,FIX,9.203338,1.38,20353.24,10.344594,1.7,30140.34,1.927825,-2.95,18415.17,28.162075,-1.87,26458.92,14.523665,-1.88,6077.36,FIX
1487065,222.3,86.39,1.0,FIX,FIX,16.229689,1.89,47930.12,5.678925,2.88,49895.16,15.534967,-2.03,74155.64,33.623104,-1.88,28060.47,14.075175,-1.86,2662.92,FIX
1489069,222.07,86.64,1.0,FIX,SACCADE,14.040976,-2.69,116235.46,12.966162,-2.72,47264.96,32.96747,-1.93,89752.8,34.398926,-1.91,6054.1,14.313588,-1.89,2613.59,FIX
1491080,221.78,86.14,1.0,FIX,SACCADE,31.877022,-2.19,105280.14,39.84921,-2.03,157600.98,45.963924,-1.88,66912.37,35.68382,-1.88,7929.01,14.807025,-1.89,2514.17,SACCADE
1493067,221.31,85.58,1.0,SACCADE,SACCADE,69.31865,-1.91,204626.84,75.22328,-1.87,188180.28,55.772083,-1.88,50533.17,35.5011,-1.91,4719.79,14.864675,-1.87,1933.73,SACCADE
1495070,220.84,83.47,1.0,SACCADE,SACCADE,120.62929,-1.78,268732.7,91.9298,-1.82,87769.02,68.2624,-1.89,64024.65,34.831783,-1.92,4477.3,14.508031,-1.91,3278.69,SACCADE
1497069,220.27,80.75,1.0,SACCADE,SACCADE,114.90932,-1.77,31148.08,103.362885,-1.78,61344.56,72.41411,-1.9,21471.92,33.513668,-1.93,6918.6,14.608673,-1.9,543.62,SACCADE
1499074,219.93,78.85,1.0,SACCADE,SACCADE,86.10626,-1.78,147269.94,97.2384,-1.83,41188.13,72.91439,-1.9,3297.88,32.302063,-1.9,8094.33,15.2135,-1.94,4148.66,SACCADE
1501073,219.53,77.3,1.0,SACCADE,SACCADE,80.23387,-1.93,71587.29,69.69581,-1.94,147535.33,70.04171,-1.88,15380.77,30.595062,-1.89,8871.66,16.2463,-1.91,5793.78,SACCADE
1503075,218.76,75.78,1.0,SACCADE,SACCADE,55.945034,-2.18,149642.33,54.63083,-2.02,81698.31,54.241943,-1.89,80816.84,30.62633,-1.89,902.1,15.822235,-1.89,2673.2,SACCADE
1505075,218.22,75.42,1.0,SACCADE,SACCADE,30.196405,-2.26,132969.67,38.665936,-2.16,87366.04,34.05987,-1.93,103634.04,31.07482,-1.87,3916.44,14.972156,-1.88,4408.79,SACCADE
1507073,217.97,74.83,1.0,SACCADE,SACCADE,21.441557,-2.1,49949.32,12.692573,-2.35,134831.81,18.665607,-1.95,78884.98,30.23451,-1.86,4548.45,14.656551,-1.84,3577.65,SACCADE
1509077,217.78,74.66,1.0,SACCADE,SACCADE,5.330099,1.29,136056.81,1.6610758,0.94,73220.95,5.48839,-2.04,67474.36,28.457159,-1.83,9837.17,13.966717,-1.86,3738.58,SACCADE
1511077,218.03,75.04,1.0,SACCADE,SACCADE,24.771526,1.03,100649.95,17.61815,0.96,81655.93,7.041007,1.19,64050.49,21.364367,-1.86,36469.96,15.090385,-1.86,5753.2,FIX
1513075,218.3,75.53,1.0,SACCADE,SACCADE,30.27555,0.9,33741.51,27.804455,0.94,52211.64,10.5449,1.03,19271.85,13.077552,-1.9,42564.09,15.536921,-1.89,3617.91,FIX
1515074,218.8,76.01,1.0,SACCADE,SACCADE,31.019125,0.87,6156.41,26.253792,1.0,11434.88,12.68378,1.06,11079.27,7.550078,-2.1,30060.97,15.74993,-1.88,1438.53,FIX
1517076,219.12,76.5,1.0,SACCADE,SACCADE,22.600403,1.14,56140.27,19.431656,1.04,35124.34,13.548516,1.04,4639.56,4.478065,-2.15,15780.78,15.796831,-1.84,3259.86,FIX
1519078,219.19,76.85,1.0,SACCADE,SACCADE,9.76908,1.6,74163.87,8.032767,1.28,60259.44,11.634371,1.13,11341.16,2.0079474,1.42,32521.81,16.060648,-1.82,2074.94,FIX
1521078,219.11,76.9,1.0,FIX,FIX,7.0839996,-2.33,79839.49,2.701691,2.82,42989.12,7.97121,1.09,18813.7,4.536691,1.07,14033.64,15.693258,-1.8,2594.14,FIX
1523078,218.99,76.64,1.0,FIX,FIX,9.416346,-2.12,14958.81,4.2943697,-2.88,12883.92,4.325637,1.73,26421.22,6.5153255,1.07,10124.12,15.054234,-1.81,3295.13,FIX
1525082,218.91,76.57,1.0,FIX,FIX,4.5015154,2.43,56584.21,3.6250536,-2.36,11032.92,3.5419998,-2.31,36285.96,7.739636,1.05,6281.48,13.809402,-1.79,6532.27,FIX
1527080,218.85,76.76,1.0,FIX,FIX,2.9401042,1.65,16258.14,3.7608712,2.91,18390.13,3.2615714,-2.24,1893.53,5.0985255,0.83,15306.39,10.444259,-1.75,17353.69,FIX
1529084,218.9,76.69,1.0,FIX,FIX,4.0940633,-2.84,28273.23,6.485036,-1.92,36305.54,1.511579,-2.33,8993.72,2.7202559,0.77,12196.91,5.931018,-1.71,23120.38,FIX
1531081,218.69,76.71,1.0,FIX,FIX,15.684464,-1.84,71272.32,4.0315285,-1.54,15934.46,0.3712993,1.41,9386.85,0.98296607,0.63,8976.58,2.7915845,-1.83,16276.21,FIX
1533089,218.73,76.07,1.0,FIX,FIX,8.0015,-1.03,59777.81,0.61068964,0.64,22486.52,1.9405274,1.15,8074.77,1.8213208,-0.88,10282.0,0.65661347,2.19,16572.39,FIX
1535081,218.86,76.43,1.0,FIX,FIX,16.724102,1.26,117011.13,3.7843215,-0.03,17104.86,3.5390687,-1.01,25106.51,2.466209,-0.93,3368.58,2.4173539,1.44,10224.06,FIX
1537080,218.94,76.72,1.0,FIX,FIX,7.412307,1.09,48596.07,10.371953,1.2,50055.22,3.306518,-1.5,8581.65,2.0362835,-0.42,6276.26,2.797447,1.2,3681.41,FIX
1539090,219.0,76.7,1.0,FIX,FIX,4.1986136,0.95,16853.98,4.148781,-0.49,59105.21,3.846856,-0.94,10301.59,1.520373,-0.18,3363.12,3.5967178,1.19,4071.61,FIX
1541084,219.04,76.86,1.0,FIX,FIX,11.213239,-1.21,71870.97,6.956976,-1.57,31823.51,4.704753,-0.04,19580.71,1.5252584,0.35,4085.43,4.3959885,1.09,4636.95,FIX
1543088,219.16,76.27,1.0,FIX,FIX,17.505785,-1.71,47617.58,6.1557517,-1.45,5714.64,5.139564,-0.28,6356.12,2.2903304,-0.03,5274.06,3.5283206,1.02,4630.59,FIX
1545086,218.94,76.15,1.0,FIX,FIX,2.985051,-2.53,80026.92,11.472172,-1.06,31976.36,4.792692,-0.11,4476.07,2.6430647,0.24,3862.24,3.2185786,0.88,2947.16,FIX
1547084,219.06,76.2,1.0,FIX,FIX,13.919816,-0.19,82640.08,6.286683,-0.14,46977.14,3.071036,-0.3,9560.87,2.635248,0.44,2671.85,2.5248353,1.18,5673.28,FIX
1549092,219.5,76.04,1.0,FIX,FIX,14.882262,0.0,15028.95,11.184903,0.55,38136.35,2.201414,-0.34,4459.69,5.10732,1.24,19164.33,1.6327398,1.57,6067.01,FIX
1551089,219.67,76.2,1.0,FIX,FIX,15.401104,1.21,88544.51,6.671662,0.69,23979.12,3.930887,0.82,18723.63,2.8277373,1.45,12412.81,0.736736,1.47,4630.94,FIX
1553087,219.72,76.63,1.0,FIX,FIX,9.723156,2.07,59521.59,8.676679,1.74,40258.07,6.6941357,0.75,14256.49,1.2643718,1.72,8406.16,0.70449156,-1.48,7348.88,FIX
1555091,219.48,76.55,1.0,FIX,FIX,8.722602,2.83,35286.47,6.648212,1.7,10479.52,5.926132,1.13,12815.72,1.0924016,2.03,2095.78,1.3718532,-0.97,4264.19,FIX
1557090,219.38,76.74,1.0,FIX,FIX,5.48839,1.01,58357.94,3.3045638,1.5,17795.89,9.920531,1.71,30143.82,1.095333,1.35,3779.35,1.4910599,-0.83,1182.5,FIX
1559092,219.6,76.74,1.0,FIX,FIX,9.615675,0.42,30174.67,6.47331,1.59,16349.8,8.218417,2.12,20751.15,2.2717655,1.46,6087.83,0.80122477,-0.7,3592.74,FIX
1561093,219.74,76.9,1.0,FIX,FIX,8.891642,1.94,65192.84,11.173178,1.68,24356.34,5.9642396,2.6,20766.23,3.7432833,0.95,10640.28,0.85398835,-0.42,1214.34,FIX
1563092,219.47,77.08,1.0,FIX,FIX,21.475756,2.12,65739.6,10.706122,2.37,38059.78,4.8464327,2.51,6305.8,4.242583,1.3,7511.74,0.88525575,-0.79,1608.91,FIX
1565096,219.28,77.65,1.0,FIX,FIX,13.869983,2.65,60042.77,10.859528,2.88,27682.24,3.277205,2.08,11848.41,4.8122344,1.81,12061.66,0.82076687,1.4,7739.69,FIX
1567095,218.97,77.35,1.0,FIX,FIX,15.998114,-2.23,99455.08,7.7230253,-3.05,23108.06,2.7476149,2.5,6983.69,3.6905196,1.93,6301.26,0.35468856,1.13,2502.2,FIX
1569103,218.88,77.13,1.0,FIX,FIX,8.655182,-1.95,41005.13,5.713124,-1.92,37590.46,1.6219918,1.92,8423.86,1.8340231,-2.82,20650.87,0.08207668,2.76,1882.8,FIX
1571099,218.84,77.02,1.0,FIX,FIX,6.178225,0.32,69123.41,5.301763,-0.9,27628.58,2.8179662,1.66,6752.2,1.9854741,-1.54,11708.54,0.13093187,2.52,282.19,FIX
1573104,219.12,77.21,1.0,FIX,FIX,9.7788515,-0.02,22917.08,9.416346,0.03,38446.36,1.0924016,-2.68,17234.08,2.777905,-1.36,4581.07,0.61068964,-1.57,3547.64,FIX
1575097,219.24,77.01,1.0,FIX,FIX,13.0550785,-0.11,17577.77,9.601995,0.72,33336.52,1.653259,-0.07,13611.93,1.4470903,-2.4,12306.44,0.8100187,1.63,7292.49,FIX
1577096,219.65,77.15,1.0,FIX,FIX,13.73612,1.23,85184.63,4.3989196,1.57,38206.51,4.5249662,-1.2,20948.13,1.6786637,-2.21,1901.29,0.6487967,1.11,2080.76,FIX
