%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1747466,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1749466,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1751465,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1753466,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1755468,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1757471,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1759470,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1761470,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1763474,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1765468,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1767476,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1769484,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1771470,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1773472,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1775471,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
1777475,368.31,81.64,1.0,NOISE,NOISE,23.570665,2.44,0.0,20.113674,2.25,0.0,33.91233,1.89,0.0,45.128498,1.68,0.0,46.066517,1.67,0.0,NOISE
1779476,367.94,81.95,1.0,NOISE,NOISE,20.113674,2.25,27643.29,36.84657,1.89,98941.83,43.92373,1.64,70775.85,53.758274,1.65,44644.6,45.75482,1.65,5132.97,NOISE
1781481,367.79,82.28,1.0,NOISE,NOISE,36.84657,1.89,98744.44,33.91233,1.89,15066.14,53.01568,1.58,48694.67,58.72196,1.65,25359.98,45.899433,1.63,3865.7,NOISE
1783476,367.46,83.38,1.0,NOISE,NOISE,49.630993,1.74,73902.06,43.92373,1.64,70988.71,57.576797,1.53,27572.72,58.827488,1.61,11028.21,43.068764,1.61,15434.54,NOISE
1785475,367.45,84.28,1.0,NOISE,NOISE,53.03522,1.46,75109.31,53.01568,1.58,48840.82,45.128498,1.68,75184.16,57.884583,1.6,6202.56,40.72958,1.6,12131.3,NOISE
1787480,367.7,85.54,1.0,NOISE,NOISE,57.587543,1.44,23985.93,57.576797,1.53,27435.2,53.758274,1.65,44555.53,56.019295,1.63,13209.01,36.918877,1.63,20562.62,NOISE
1789480,367.76,86.62,1.0,NOISE,NOISE,62.341156,1.58,50234.83,57.4742,1.56,9380.63,58.72196,1.65,25423.38,54.364082,1.64,9240.14,34.433125,1.63,12722.26,NOISE
1791477,367.67,88.09,1.0,NOISE,NOISE,58.17088,1.68,35859.2,63.59673,1.66,45178.64,58.827488,1.61,11017.17,50.564125,1.66,20038.67,30.095764,1.62,22357.16,NOISE
1793483,367.51,88.99,1.0,NOISE,NOISE,65.23924,1.74,41251.38,64.66568,1.71,15415.38,57.884583,1.6,6180.92,46.066517,1.67,23024.47,27.139048,1.57,16827.83,NOISE
1795488,367.22,90.73,1.0,NOISE,NOISE,71.211296,1.73,30579.0,60.491497,1.69,21705.29,56.019295,1.63,13209.01,45.75482,1.65,5122.73,22.613104,1.48,25322.47,NOISE
1797487,367.04,91.87,1.0,NOISE,NOISE,55.873707,1.64,83917.77,58.391697,1.64,19705.3,54.364082,1.64,9244.76,45.899433,1.63,3877.3,18.792631,1.44,20224.19,NOISE
1799485,367.06,93.01,1.0,NOISE,NOISE,46.329357,1.5,61612.35,48.5083,1.59,52531.31,50.564125,1.66,20028.64,43.068764,1.61,15411.36,15.730389,1.35,17339.38,NOISE
1801484,367.18,93.76,1.0,NOISE,NOISE,41.330498,1.52,26009.56,44.36636,1.55,22946.13,47.008446,1.66,18211.45,40.72958,1.6,12131.3,13.045307,1.33,13836.95,NOISE
1803486,367.15,94.7,1.0,NOISE,NOISE,42.548946,1.61,20964.48,40.708084,1.61,22958.65,37.751366,1.64,47469.03,36.918877,1.63,20593.43,10.146241,1.24,15800.84,NOISE
1805483,367.11,95.5,1.0,NOISE,NOISE,40.463806,1.71,23626.29,35.65939,1.69,30030.4,33.10133,1.6,24901.6,34.433125,1.63,12741.37,7.953622,1.06,13936.83,NOISE
1807485,366.92,96.34,1.0,NOISE,NOISE,29.113773,1.81,60489.96,27.206469,1.74,43838.66,27.306131,1.6,29624.77,30.095764,1.62,22301.32,6.7820754,0.93,7684.72,NOISE
1809488,366.83,96.66,1.0,NOISE,NOISE,14.054655,1.82,76946.68,22.02782,1.7,26787.96,23.573597,1.6,19070.71,27.139048,1.57,16853.04,24.81745,1.56,100892.74,NOISE
1811498,366.78,96.9,1.0,NOISE,NOISE,15.397196,1.51,24001.45,13.918838,1.57,42964.78,17.815527,1.64,29631.15,22.613104,1.48,25259.48,24.365051,1.53,4503.82,NOISE
1813494,366.87,97.29,1.0,NOISE,NOISE,14.611604,1.33,13918.23,12.05257,1.34,18283.58,14.528551,1.59,17457.52,18.792631,1.44,20254.59,23.847185,1.52,3113.26,NOISE
1815488,366.92,97.48,1.0,NOISE,NOISE,9.308864,1.05,32107.95,8.9004345,1.35,16194.56,9.9263935,1.39,26523.47,15.730389,1.35,17374.16,21.671177,1.49,11688.4,NOISE
1817491,367.06,97.62,1.0,FIX,FIX,3.212716,1.42,32796.95,7.6106586,1.24,7934.8,8.650296,1.04,17897.05,13.045307,1.33,13809.32,19.911413,1.48,9041.01,NOISE
1819488,366.94,97.61,1.0,FIX,FIX,6.3541036,1.53,16314.4,6.6394176,1.01,9907.79,9.905874,0.84,11278.03,10.146241,1.24,15840.41,17.1765,1.46,14089.55,NOISE
1821492,367.07,97.88,1.0,FIX,FIX,10.408105,0.89,33560.12,6.776212,0.49,17640.85,7.384948,0.6,16723.58,7.953622,1.06,13888.15,15.41283,1.43,9358.27,NOISE
1823491,367.21,97.94,1.0,FIX,FIX,11.731104,0.0,48922.13,12.776604,0.5,30723.34,8.416769,0.42,8941.91,6.7820754,0.93,7696.25,13.372638,1.37,11300.62,NOISE
1825490,367.55,97.88,1.0,FIX,FIX,16.391886,0.26,29955.4,9.828683,0.11,26674.56,7.1826873,0.25,9225.36,6.3492184,0.64,9970.59,12.025212,1.32,7589.83,SP
1827496,367.86,98.11,1.0,FIX,FIX,8.109959,0.27,42265.03,11.904051,0.1,10599.97,8.05915,0.18,5310.43,6.3951416,0.5,4581.61,9.595156,1.24,13172.9,SP
1829495,367.87,97.97,1.0,FIX,FIX,8.003454,-0.22,19998.23,7.945805,0.05,20462.91,8.085531,-0.08,10644.4,5.754162,0.32,6459.89,7.7972856,1.18,9566.5,SP
1831495,368.18,98.04,1.0,FIX,FIX,8.199852,-0.18,1780.24,5.6945586,-0.62,25217.99,6.442043,0.17,12596.03,5.3428016,0.03,8460.26,6.2192636,1.06,9231.24,SP
1833492,368.2,97.91,1.0,FIX,FIX,5.10048,-1.28,38099.31,6.802594,-0.37,9786.97,5.800086,0.02,5741.18,5.0584645,-0.21,6576.98,5.6105275,0.96,4311.57,SP
1835495,368.24,97.84,1.0,FIX,FIX,5.7561164,-0.64,17849.23,1.2975934,0.85,33063.26,4.8151655,-0.27,9299.77,6.6374636,-0.42,10064.98,4.535714,0.71,8502.55,SP
1837498,368.39,97.77,1.0,FIX,FIX,6.8358154,1.54,56955.21,3.6631608,-0.03,15401.41,4.85425,-0.11,3858.57,7.4758186,-0.54,6184.6,3.9435894,0.41,7071.49,SP
1839500,368.25,98.12,1.0,FIX,FIX,4.159529,0.87,22476.74,4.6979136,0.16,6642.38,4.3158655,-0.81,16106.19,7.7122774,-0.52,1403.38,4.060842,0.02,7898.7,SP
1841498,368.5,97.9,1.0,FIX,FIX,10.523403,-0.54,54592.44,3.5595877,0.39,7557.57,4.8816085,-0.93,4076.44,6.913984,-0.58,4704.65,4.1702776,-0.21,5003.89,FIX
1843497,368.62,97.9,1.0,FIX,FIX,3.9367497,-0.12,36315.63,8.836924,-0.95,44723.24,7.9702325,-1.01,16055.13,6.087354,-0.8,8296.96,4.4360495,-0.41,4611.86,FIX
1845500,368.66,97.88,1.0,FIX,FIX,9.094879,-1.44,45673.68,7.996614,-1.29,15167.81,8.484189,-0.97,3114.82,5.362344,-0.89,4620.16,4.7174554,-0.62,4956.31,FIX
1847508,368.67,97.53,1.0,FIX,FIX,14.893987,-1.54,30161.29,14.74449,-1.31,34409.26,11.2533,-0.9,14636.53,5.2558393,-1.03,3826.25,5.2685413,-0.75,4432.56,FIX
1849504,368.68,97.27,1.0,FIX,FIX,20.496698,-1.26,38170.42,16.60001,-1.19,13852.95,9.641079,-0.93,8498.56,4.8141885,-0.81,6256.06,5.5704665,-0.81,2270.63,FIX
1851518,368.93,96.73,1.0,FIX,FIX,19.89871,-0.92,34024.09,13.697035,-0.86,28850.2,8.380616,-1.09,9728.07,5.13761,-0.8,1651.18,5.7844524,-0.8,1179.96,FIX
1853501,369.17,96.62,1.0,FIX,FIX,11.595286,-0.11,75712.96,12.122922,-0.7,13446.16,8.039607,-1.33,10255.45,5.0399,-0.85,1346.31,5.456146,-0.9,3552.88,FIX
1855501,369.4,96.68,1.0,FIX,FIX,6.5817685,0.04,26436.39,3.9621544,-0.15,45918.06,6.3863482,-1.19,9980.79,6.6374636,-0.91,8385.5,5.6711082,-0.98,2338.93,FIX
1857512,369.44,96.63,1.0,FIX,FIX,3.6592524,3.14,52112.25,2.4535067,-3.04,32396.83,4.816143,-0.69,16135.52,6.33847,-1.07,5357.82,5.931018,-1.12,4288.87,FIX
1859506,369.25,96.68,1.0,FIX,FIX,11.519073,-3.08,40393.53,4.402828,-2.8,10788.03,2.996776,-0.21,13175.64,7.0800915,-1.21,6163.49,6.4078445,-1.2,3580.79,FIX
1861507,368.97,96.6,1.0,FIX,FIX,5.4932756,-2.58,36800.24,2.5082245,2.39,20113.2,1.9698405,-0.28,5336.26,7.5979567,-1.27,3567.36,6.3423786,-1.18,720.32,FIX
1863503,369.06,96.56,1.0,FIX,FIX,8.855488,0.49,73526.46,2.0480087,-0.3,22782.41,2.032375,-1.0,7205.36,7.724003,-1.26,791.57,6.3980737,-1.3,3997.08,FIX
1865505,369.29,96.77,1.0,FIX,FIX,8.714786,0.2,13039.76,6.2857065,-0.14,21879.52,3.3788238,-1.46,9228.44,7.527605,-1.2,2543.7,5.762956,-1.32,3317.8,FIX
1867505,369.41,96.63,1.0,FIX,FIX,7.4699554,-0.9,43577.25,6.6403947,-0.3,5653.14,5.914407,-1.37,13130.2,5.9407887,-1.22,8159.64,5.7932463,-1.4,2274.02,FIX
1869509,369.48,96.53,1.0,FIX,FIX,6.981404,-0.93,2778.79,8.803701,-1.28,38274.68,7.1875725,-1.21,8558.76,4.7428603,-1.5,9630.9,5.7502537,-1.41,418.75,FIX
1871508,369.58,96.4,1.0,FIX,FIX,11.000231,-1.53,33298.04,10.988505,-1.54,17274.13,9.089016,-1.31,10690.83,5.563627,-1.63,5438.63,6.1958127,-1.38,2414.71,FIX
1873510,369.5,96.08,1.0,FIX,FIX,16.703583,-1.78,33902.84,12.620268,-1.66,11049.43,11.116506,-1.42,11653.78,6.860243,-1.65,6654.44,5.730712,-1.43,2819.6,FIX
1875512,369.44,95.73,1.0,FIX,FIX,14.406413,-1.76,11834.86,15.716709,-1.68,15908.57,10.614274,-1.47,3808.12,7.581345,-1.51,6236.74,5.593917,-1.48,1434.73,FIX
1877514,369.39,95.5,1.0,FIX,FIX,14.896919,-1.57,14238.85,13.57392,-1.51,16864.18,8.996191,-1.71,14536.13,7.6849184,-1.37,5462.75,5.986713,-1.49,2035.3,FIX
1879513,369.44,95.12,1.0,FIX,FIX,13.665769,-1.24,24629.9,10.296716,-1.39,18183.92,9.562911,-1.76,3748.97,7.8471174,-1.48,4151.98,5.053579,-1.46,4856.84,FIX
1881516,369.57,94.97,1.0,FIX,FIX,6.4996915,-0.97,38860.57,5.419993,-1.82,29750.58,10.417877,-1.71,4935.91,7.706415,-1.63,6268.92,4.908968,-1.51,1466.38,FIX
1883516,369.59,94.9,1.0,FIX,FIX,7.4953604,2.81,67993.04,3.6631608,-2.09,10924.04,9.343063,-1.6,7755.49,7.882293,-1.77,5623.61,3.78823,-1.6,6101.32,FIX
1885515,369.28,95.07,1.0,FIX,FIX,7.3859243,-3.01,17548.24,8.027882,-2.06,22367.7,8.3728,-1.52,6249.61,7.7152085,-1.77,905.2,4.0198035,-1.75,3239.67,FIX
1887520,369.29,94.86,1.0,FIX,FIX,16.597078,-1.6,86997.34,8.885778,-1.85,10140.86,6.890533,-1.7,10165.88,7.150443,-1.82,3559.43,4.922647,-1.8,4734.87,FIX
1889520,369.26,94.39,1.0,FIX,FIX,16.301992,-1.42,15186.92,11.67834,-1.38,28057.41,5.1512895,-2.12,15620.73,5.988667,-1.82,5946.26,4.950006,-1.86,1425.83,FIX
1891521,369.39,94.2,1.0,FIX,FIX,8.006386,-0.92,51512.91,10.506793,-1.56,11695.97,6.488944,-2.29,8489.96,4.7487226,-1.88,6557.69,5.3838396,-1.84,2267.2,FIX
1893523,369.46,94.13,1.0,FIX,FIX,5.3613663,-1.99,36961.98,2.333323,-2.32,45811.97,6.472333,-1.85,14518.7,4.8347077,-1.83,1342.54,5.4708023,-1.87,814.81,FIX
1895518,369.3,94.0,1.0,FIX,FIX,8.579945,2.79,50144.5,6.225126,-2.94,23308.4,4.796601,-1.95,9072.1,2.9508524,-2.0,10179.84,5.735597,-1.94,2638.49,FIX
1897522,369.13,94.25,1.0,FIX,FIX,10.293784,2.9,10208.41,5.8225594,-2.97,2237.95,1.9932909,-2.44,16263.89,3.486305,-2.22,4545.01,6.175294,-2.08,4609.04,FIX
1899524,368.89,94.1,1.0,FIX,FIX,5.962285,-2.18,50333.79,3.9914672,2.73,16872.44,2.6430647,3.03,9870.39,3.0065472,-2.42,4130.66,6.411753,-2.16,2989.08,FIX
1901523,368.99,94.05,1.0,FIX,FIX,2.786699,0.27,42483.34,1.6962516,-2.61,16816.37,3.089601,-2.82,6748.58,3.649481,-2.09,6529.45,6.60815,-2.19,1360.81,FIX
1903522,369.0,94.13,1.0,FIX,FIX,3.212716,1.42,16828.65,2.021627,1.13,18176.11,2.1603758,2.4,14270.41,4.4634085,-2.02,4416.02,6.632578,-2.21,700.09,FIX
1905523,369.01,94.18,1.0,FIX,FIX,3.088624,1.89,7598.43,0.98492026,-1.7,15210.91,1.917077,-2.49,13429.26,3.486305,-2.28,7227.88,5.4649396,-2.26,6149.87,FIX
1907524,368.96,94.25,1.0,FIX,FIX,5.179625,-1.71,41227.7,1.4295024,1.22,12269.19,0.9477903,1.83,12479.18,4.3314996,-2.44,5366.79,5.17474,-2.28,1578.9,FIX
1909525,368.98,93.97,1.0,FIX,FIX,1.9688634,-0.12,28504.2,2.1593986,-2.4,17858.45,1.8359774,-3.08,9701.25,5.5147715,-2.58,7055.69,5.489367,-2.19,2766.65,FIX
1911525,369.04,94.24,1.0,FIX,FIX,3.2850215,2.41,25728.55,1.3435172,3.14,7599.09,4.154644,-2.09,17838.62,5.6896734,-2.61,1280.52,5.4766645,-2.31,3269.86,FIX
1913527,368.88,94.06,1.0,FIX,FIX,4.6490583,3.09,15042.12,3.6162596,2.94,11844.4,5.018403,-2.21,5176.89,6.315019,-2.63,3220.36,5.484482,-2.39,2152.22,FIX
1915524,368.85,94.25,1.0,FIX,FIX,4.6998672,-2.98,5008.76,9.713386,-2.07,47834.2,7.1289463,-2.16,10919.23,6.2798433,-2.66,989.65,5.8548036,-2.43,2289.65,FIX
1917526,368.69,94.03,1.0,FIX,FIX,17.895649,-1.83,84626.97,7.925286,-2.16,10002.95,8.060126,-2.49,13567.23,6.9452515,-2.66,3406.41,5.6711082,-2.43,940.82,FIX
1919537,368.66,93.54,1.0,FIX,FIX,13.12543,-1.89,24727.75,13.5543785,-2.08,28954.53,10.943559,-2.42,15021.06,7.1768246,-2.6,2652.02,5.143472,-2.54,3901.02,FIX
1921528,368.52,93.52,1.0,FIX,FIX,10.676808,-2.5,38659.94,14.015572,-2.29,15441.31,10.732504,-2.65,12647.3,6.047293,-2.69,6571.62,4.8239594,-2.61,2464.2,FIX
1923527,368.31,93.28,1.0,FIX,FIX,16.761232,-2.61,31945.85,13.223141,-2.68,27147.1,12.799078,-2.58,11297.11,6.2319655,-2.57,3715.18,4.91483,-2.69,2161.4,FIX
1925527,367.93,93.17,1.0,FIX,FIX,16.042084,-2.8,16700.76,14.948706,-2.9,18125.03,12.224541,-2.6,3162.09,6.679479,-2.45,4553.87,5.1610603,-2.7,1287.24,FIX
1927534,367.69,93.06,1.0,FIX,FIX,14.703452,3.04,34905.7,15.220341,-3.03,9830.31,10.901543,-2.78,12490.36,8.197898,-2.42,7833.77,5.078984,-2.66,1157.22,FIX
1929534,367.33,93.23,1.0,FIX,FIX,15.255516,3.01,3575.81,11.871806,-2.97,17670.71,7.9770722,-2.98,17723.9,7.5549636,-2.46,3714.86,5.262679,-2.49,4497.41,FIX
1931538,367.07,93.14,1.0,FIX,FIX,10.391495,-2.57,50445.97,8.743122,-2.93,16090.01,6.5788374,-3.02,7294.69,8.70306,-2.44,5984.42,4.8151655,-2.52,2399.62,FIX
1933551,366.97,93.0,1.0,FIX,FIX,5.9525137,-1.91,34577.59,1.5633655,2.47,39897.47,5.3125114,-2.4,19540.74,8.003454,-2.59,7351.86,4.753608,-2.54,543.83,FIX
1935535,366.99,92.91,1.0,FIX,FIX,9.9176,0.87,80608.4,2.0802534,0.06,17574.56,5.45126,-2.42,953.79,6.785983,-2.87,12356.16,4.3764462,-2.62,2618.85,FIX
1937537,367.23,93.31,1.0,FIX,FIX,8.465624,0.76,8981.22,6.4615846,-0.92,28492.6,4.969548,-2.06,9920.65,6.4508367,-2.78,3324.07,4.2650566,-2.63,608.98,FIX
1939535,367.24,93.15,1.0,FIX,FIX,17.896627,-1.49,123699.87,5.385794,-1.5,18220.44,5.10732,-2.06,705.75,5.744391,-2.88,4771.83,4.60802,-2.66,1957.15,FIX
1941536,367.29,92.58,1.0,FIX,FIX,17.453999,-1.88,35538.74,10.348503,-1.91,29661.57,3.779436,-2.54,12739.46,4.893334,-2.84,4529.85,5.1845107,-2.72,3278.05,FIX
1943536,367.02,92.47,1.0,FIX,FIX,8.471486,-2.94,77692.28,11.42527,-2.21,17763.62,2.8746383,3.08,11947.9,4.481973,-2.72,3505.24,6.3140426,-2.66,6071.55,FIX
1945540,366.95,92.51,1.0,FIX,FIX,8.471486,-2.94,0.0,10.165784,3.06,53812.85,5.310557,-2.49,18756.0,4.345179,-2.3,9401.51,5.250954,-2.65,5434.06,FIX
1947540,366.68,92.4,1.0,FIX,FIX,12.442434,2.86,32251.38,8.3757305,2.39,32385.79,5.052602,-2.7,5926.68,3.506824,-2.28,4305.65,3.5771756,-2.26,12110.04,FIX
1949542,366.46,92.65,1.0,FIX,FIX,13.754685,1.86,64732.16,5.9925756,2.56,13681.84,5.472756,3.02,15002.31,2.7427292,-2.23,3992.77,3.5761983,-0.31,30239.26,FIX
1951541,366.52,92.94,1.0,FIX,FIX,3.7266724,1.02,59401.97,5.4072905,2.01,15971.79,4.090155,-3.13,7826.84,1.5838846,-2.7,7766.35,10.138425,0.1,35867.09,FIX
1953544,366.54,92.78,1.0,FIX,FIX,3.4970531,-1.78,36375.08,0.8803702,2.55,23881.18,4.052048,-2.6,10755.68,2.521904,-2.48,5323.41,14.784552,0.25,25630.19,FIX
1955542,366.49,92.8,1.0,FIX,FIX,4.063773,-2.57,15112.33,6.218286,-1.91,33243.73,2.3372314,-2.8,9286.39,3.061265,-2.85,5943.39,16.911707,0.37,14632.86,FIX
1957546,366.4,92.69,1.0,FIX,FIX,8.979581,-1.96,31182.63,7.7025065,-1.83,8140.0,2.212162,-1.68,12288.92,4.3031635,3.14,8344.45,19.799047,0.42,15315.9,FIX
1959543,366.35,92.46,1.0,FIX,FIX,12.7179785,-1.61,27115.1,6.7977085,-1.88,5046.48,1.5262356,-1.57,3665.97,5.028174,-3.04,4376.97,24.415861,0.37,24152.12,FIX
1961544,366.38,92.17,1.0,FIX,FIX,4.6998672,-1.73,41274.85,4.892357,-1.52,14378.12,0.27261186,0.46,8520.68,3.3670983,-3.07,8513.84,28.746384,0.34,22681.07,FIX
1963542,366.32,92.27,1.0,FIX,FIX,3.089601,1.25,39771.39,3.4902136,0.93,40507.83,1.3337462,2.86,7917.24,2.079276,0.06,27893.15,33.016323,0.33,21894.07,FIX
1965544,366.42,92.29,1.0,FIX,FIX,11.340262,1.13,42341.71,8.066966,1.26,25028.29,3.2449603,-2.93,11036.04,13.759571,0.15,59761.7,35.23826,0.33,11364.1,FIX
1967550,366.52,92.69,1.0,FIX,FIX,13.03749,1.27,12274.67,7.217863,1.64,15149.61,5.988667,-2.99,14052.12,26.97978,0.14,67447.61,36.02385,0.35,4654.72,FIX
1969550,366.58,92.8,1.0,FIX,FIX,7.189527,2.53,65544.24,7.481681,2.65,36420.69,3.6035576,2.69,18774.51,35.998447,0.27,50549.68,35.302746,0.33,5034.53,FIX
1971547,366.28,92.86,1.0,FIX,FIX,17.928871,-2.84,75511.98,14.664369,-2.82,56244.77,6.4303174,0.16,49184.36,39.536537,0.36,24481.21,35.844063,0.33,2794.47,FIX
1973549,365.88,92.58,1.0,FIX,FIX,25.70075,-2.59,47877.61,9.995769,-2.67,25544.31,28.153282,0.22,111129.42,44.472862,0.4,27298.26,36.443027,0.34,3752.82,FIX
1975557,365.38,92.31,1.0,FIX,FIX,3.7354662,-1.77,118894.34,14.138686,-0.37,112649.43,54.20775,0.17,133214.69,53.305878,0.38,45505.02,37.0332,0.32,4549.92,FIX
1977550,365.85,92.43,1.0,FIX,SACCADE,48.49462,0.07,254689.69,62.130096,0.14,258332.55,71.7448,0.27,95660.22,61.3279,0.37,41230.24,37.236435,0.31,2387.32,SACCADE
1979555,367.36,92.44,1.0,SACCADE,SACCADE,125.44836,0.17,395073.66,123.033936,0.19,311500.34,80.13714,0.35,51957.02,69.07437,0.36,39847.47,37.15924,0.29,2918.4,SACCADE
1981558,370.92,93.31,1.0,SACCADE,SACCADE,198.04323,0.22,372756.06,153.31242,0.28,168611.72,92.12522,0.4,65295.14,72.76587,0.35,18896.03,36.914967,0.28,3369.85,SACCADE
1983552,375.27,94.19,1.0,SACCADE,SACCADE,182.61769,0.36,160035.62,149.96193,0.41,98870.85,112.51346,0.37,105948.68,73.634514,0.35,4932.38,36.362904,0.26,4662.78,SACCADE
1985549,377.9,95.94,1.0,SACCADE,SACCADE,112.031746,0.75,459788.44,125.15229,0.52,150546.6,125.09171,0.35,65134.59,72.991585,0.34,4797.61,36.484066,0.27,2276.48,SACCADE
1987557,378.63,97.32,1.0,SACCADE,SACCADE,76.26683,0.92,199362.1,106.22385,0.57,100817.17,131.8992,0.37,36229.23,74.74744,0.32,10529.4,36.84071,0.28,2821.48,SACCADE
1989554,379.79,98.43,1.0,SACCADE,SACCADE,104.03904,0.38,281633.66,97.82271,0.46,74473.2,117.72044,0.39,73627.11,76.967415,0.32,11574.21,37.199303,0.27,2094.82,SACCADE
1991556,382.58,98.91,1.0,SACCADE,SACCADE,131.92558,0.2,181358.86,114.12764,0.31,114212.04,94.4136,0.45,124236.25,78.99783,0.31,11736.1,37.587215,0.29,2894.19,SACCADE
1993563,385.1,99.48,1.0,SACCADE,SACCADE,124.68816,0.25,53064.33,112.79976,0.23,46555.91,74.5696,0.41,103042.47,77.74421,0.3,7032.43,37.73378,0.31,3835.1,SACCADE
1995555,387.52,100.19,1.0,SACCADE,SACCADE,93.82538,0.29,159554.52,84.39731,0.3,149398.28,69.395836,0.3,47395.26,72.30761,0.3,27938.97,37.750393,0.3,697.49,SACCADE
1997557,388.78,100.56,1.0,SACCADE,SACCADE,44.586205,0.42,255444.77,51.65164,0.31,167443.25,62.51899,0.2,47896.0,60.217903,0.31,61837.41,37.61555,0.3,700.54,SACCADE
1999558,389.19,100.93,1.0,SACCADE,SACCADE,9.834546,0.52,178075.25,24.752962,0.24,138144.62,46.2209,0.16,84313.96,46.02255,0.32,72764.92,37.249138,0.27,6470.75,SACCADE
2001562,389.13,100.76,1.0,SACCADE,SACCADE,9.69482,-0.71,57679.34,12.7306795,-0.07,67333.67,31.251675,0.08,77727.59,36.968708,0.27,47836.81,37.02831,0.26,1611.27,FIX
2003559,389.49,100.67,1.0,SACCADE,SACCADE,18.122337,-0.37,48958.06,14.759148,-0.77,49328.32,15.776313,-0.3,90348.55,34.39404,0.19,18841.25,37.44358,0.25,3167.63,FIX
2005557,389.82,100.49,1.0,SACCADE,SACCADE,19.840086,-0.79,41541.39,16.68404,-0.67,12544.81,9.877538,-0.94,50547.32,30.850088,0.09,25315.61,38.301476,0.27,5251.29,FIX
