%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1471816,456.3,109.97,1.0,FIX,FIX,29.795792,0.96,89433.89,5.1512895,2.12,46717.02,2.808195,3.12,12884.82,3.8126576,1.88,9307.54,3.2117388,-2.51,1089.82,FIX
1473822,456.43,110.35,1.0,FIX,FIX,10.294762,-2.75,198250.1,14.969224,1.19,64076.49,6.2241488,0.45,45007.92,1.9248939,2.7,14628.27,2.8834321,-2.97,7194.59,FIX
1475817,455.91,109.81,1.0,FIX,FIX,7.0048547,2.63,41478.38,3.6025803,0.49,63790.67,4.3295455,-0.71,30588.91,4.6138825,-2.54,20517.37,3.4003198,2.33,15394.4,FIX
1477819,456.18,110.49,1.0,FIX,FIX,17.45302,0.43,113997.99,5.335962,-0.28,19067.6,5.580238,0.65,32073.27,3.7980008,-2.36,5793.62,1.7920077,-2.74,16543.9,FIX
1479825,456.56,110.11,1.0,FIX,FIX,17.550732,-0.37,69757.62,13.647203,-0.82,48446.04,2.5209267,-1.45,36642.7,3.6445956,-2.76,7731.22,1.9727719,-2.65,1257.1,FIX
1481820,456.85,110.23,1.0,FIX,FIX,27.511324,-1.47,128681.46,7.9721866,-1.13,33324.78,3.3172662,-1.68,5337.1,0.81295,-2.17,15422.3,2.0880702,2.98,6703.1,FIX
1483822,456.67,108.99,1.0,FIX,FIX,12.469794,-2.44,116850.72,7.192458,-1.94,30688.55,4.502493,-1.3,9691.31,5.2177324,1.72,29843.75,2.1115205,-3.0,3202.87,FIX
1485823,456.46,109.9,1.0,FIX,FIX,15.963916,2.08,112732.77,7.7865376,-2.42,18712.77,6.663845,-1.63,14376.92,1.2301732,1.98,20656.96,3.280136,2.47,12185.46,FIX
1487823,456.35,109.56,1.0,FIX,FIX,3.108166,-2.36,87344.13,6.9687014,2.95,33486.5,4.827868,-2.54,27192.95,2.570759,-3.07,12566.5,2.7925615,2.01,7533.46,FIX
1489824,456.37,109.81,1.0,FIX,FIX,12.671077,-2.05,49868.75,7.382993,-2.17,40498.35,7.6751475,-2.59,14657.09,3.1863344,2.82,6525.49,1.8770156,2.66,8867.14,FIX
1491824,456.11,109.1,1.0,FIX,FIX,11.727195,-2.12,6372.18,5.5098863,2.92,38007.76,13.997006,1.93,88154.62,1.1363713,2.61,10694.56,2.7339354,3.1,6718.18,FIX
1493825,456.12,109.4,1.0,FIX,FIX,14.52171,1.91,121319.97,7.779698,-2.76,23215.87,5.544085,-2.94,72770.89,2.19262,-2.18,12257.56,2.448621,-2.74,5904.5,FIX
1495825,455.91,109.66,1.0,FIX,FIX,9.288345,2.68,51780.11,25.05,1.69,143983.89,5.838193,2.77,16557.68,1.9082831,3.01,10967.2,2.427125,3.14,4994.72,FIX
1497824,455.78,109.57,1.0,FIX,FIX,36.06684,1.6,167578.56,7.769926,2.61,109106.06,7.7757893,2.39,16304.73,2.514087,2.63,5239.02,0.7621407,-2.57,9400.98,FIX
1499836,455.87,111.14,1.0,FIX,FIX,6.299386,2.52,166115.81,6.284729,2.63,7585.67,6.3453097,2.09,12770.38,5.80204,1.9,21808.29,1.6552132,2.28,8755.97,FIX
1501827,455.57,109.72,1.0,FIX,FIX,31.734365,-1.89,175400.06,14.173862,1.87,54412.44,3.7256954,2.18,13638.35,2.6215684,2.66,22095.82,1.5623883,1.83,3773.77,FIX
1503828,455.46,109.91,1.0,FIX,FIX,23.664469,1.71,276158.94,14.348764,-1.81,140631.58,3.2400749,1.51,11901.11,1.8643134,2.26,5879.83,1.5418692,2.94,8396.36,FIX
1505827,455.44,110.68,1.0,FIX,FIX,3.8605354,0.61,113562.32,3.2850215,0.73,87876.52,6.814319,1.25,19350.3,1.8330461,2.62,3344.49,1.0796993,3.0,2396.21,FIX
1507830,455.59,110.0,1.0,FIX,FIX,20.667692,-1.17,111311.78,6.7820754,0.53,18536.97,2.4329875,-1.07,44269.05,3.2557087,2.1,9673.47,1.7617176,1.73,9067.18,FIX
1509831,455.77,109.9,1.0,FIX,FIX,9.71827,0.5,121094.07,8.445105,-0.07,24422.92,3.628962,1.35,29109.56,1.9962224,2.73,10345.15,1.0318213,-2.47,12479.62,FIX
1511834,455.94,110.19,1.0,FIX,FIX,19.883078,1.11,67434.97,11.22985,1.03,54192.57,3.1394334,0.24,18415.0,2.0089245,2.39,3505.15,1.3503569,-3.04,3751.79,FIX
1513831,456.13,110.63,1.0,FIX,FIX,14.969224,1.37,34096.14,4.959777,1.74,41707.5,4.2865524,-0.95,21769.65,0.8383547,-2.96,8484.37,1.6454421,-2.71,2921.97,FIX
1515828,456.06,110.79,1.0,FIX,FIX,13.240728,-2.49,135369.38,1.9698405,-1.45,35502.38,0.1729473,2.36,22840.29,2.9909136,-2.05,13137.07,1.66303,2.38,9503.01,FIX
1517831,455.7,110.3,1.0,FIX,FIX,18.696875,-1.7,67551.42,7.2120004,-2.06,29235.54,2.116406,-2.38,10830.23,1.917077,1.73,23875.07,2.0841615,2.32,2234.06,FIX
1519834,455.96,110.03,1.0,FIX,FIX,5.9104986,-0.9,77554.79,11.135071,-2.14,20321.04,3.153113,-2.99,9527.03,0.91652304,2.09,5668.77,2.9498754,1.91,6756.71,FIX
1521833,455.85,110.11,1.0,FIX,FIX,9.52285,-3.12,71139.81,8.117775,-1.84,20973.99,7.7611327,-2.08,32370.48,1.1295316,-0.67,10290.95,1.076768,2.82,12502.69,FIX
1523837,455.57,110.02,1.0,FIX,FIX,13.631569,-2.2,55394.22,6.54757,2.99,49929.9,5.0330596,-2.46,18406.13,2.9313102,1.42,18542.14,2.8599818,1.94,11925.35,FIX
1525833,455.52,109.66,1.0,FIX,FIX,4.069636,2.57,71704.58,8.312219,-2.09,43596.61,1.4246168,2.97,21718.22,0.63511723,2.19,12868.07,2.5346062,2.44,7096.72,FIX
1527833,455.43,110.11,1.0,FIX,FIX,3.4247475,-1.64,33024.79,3.5605648,2.11,53799.21,4.0588875,2.93,13486.0,0.9487674,-2.56,5744.02,3.127708,1.9,8297.57,FIX
1529838,455.51,109.52,1.0,FIX,FIX,3.911345,1.63,37359.78,8.322967,1.64,27499.65,2.200437,1.91,17650.64,2.7134163,-1.87,10593.95,3.2342122,1.97,1326.77,FIX
1531838,455.42,110.27,1.0,FIX,FIX,20.054071,1.62,82610.2,1.6366482,2.68,38972.92,5.7610016,1.4,20404.82,3.2518,-1.74,3364.47,2.002085,2.43,8602.66,FIX
1533838,455.47,110.34,1.0,FIX,FIX,3.628962,-2.4,115322.28,11.669546,1.34,58365.8,2.625477,1.26,16277.02,1.9033974,1.85,25771.77,3.3866405,1.48,14054.42,FIX
1535841,455.31,110.17,1.0,FIX,FIX,6.8924875,0.4,53069.41,9.124191,1.14,16581.82,1.6219918,-0.35,16036.47,4.196659,1.76,11781.03,2.806241,1.47,2967.34,FIX
1537840,455.73,110.45,1.0,FIX,FIX,21.63991,1.08,86158.49,3.9611773,-0.98,59933.95,2.711462,0.63,11467.09,0.5188419,-2.65,22412.56,0.8158814,-0.36,15980.16,FIX
1539841,455.73,110.95,1.0,FIX,FIX,9.480834,-1.78,157793.66,4.8777003,-0.39,14042.0,4.285576,-0.86,24867.71,2.5648966,1.73,14211.36,1.038661,1.6,7911.2,FIX
1541842,455.65,110.07,1.0,FIX,FIX,22.761623,-1.62,68899.08,8.357165,-1.36,35506.59,3.4384267,1.46,36257.05,3.2078307,2.26,8434.46,1.3376546,-2.95,9327.46,FIX
1543839,455.68,110.02,1.0,FIX,FIX,8.889688,-0.92,87018.78,14.893987,-1.45,33831.76,7.7611327,1.26,22808.49,4.579684,1.69,13107.64,1.4988767,-2.52,3163.6,FIX
1545843,455.87,109.78,1.0,FIX,FIX,8.40309,-0.95,2788.81,10.240045,1.71,128351.6,2.570759,-1.64,52479.89,6.3394465,1.84,9919.38,2.9440126,-2.07,8787.57,FIX
1547840,455.88,109.74,1.0,FIX,FIX,28.584185,1.87,187801.48,16.598055,1.56,34252.49,1.8731073,-2.81,12900.24,5.5313826,1.87,4236.93,3.4599233,-2.03,2731.28,FIX
1549844,455.53,110.9,1.0,FIX,FIX,40.241028,1.68,67618.96,3.6914966,2.17,70173.62,5.460054,2.68,22264.06,4.9392576,1.38,13274.11,1.4461131,-2.23,10525.55,FIX
1551846,455.7,111.38,1.0,FIX,FIX,21.648703,-1.38,316133.1,14.574475,1.95,56238.53,9.991859,1.84,38573.66,4.897242,1.36,562.01,0.803179,-2.89,4865.85,FIX
1553845,455.7,110.03,1.0,FIX,FIX,14.424001,-2.03,68531.7,9.820867,-2.58,97399.67,12.015441,2.06,16122.47,0.6527051,0.19,23984.28,0.16415337,1.95,4088.47,FIX
1555845,455.44,110.85,1.0,FIX,FIX,23.35668,2.66,141825.52,6.113736,2.69,43065.92,15.081592,1.99,16411.75,0.9575614,-2.11,7538.76,1.9717947,-1.52,10890.04,FIX
1557849,454.85,110.47,1.0,FIX,FIX,18.86689,1.82,90860.72,20.363813,2.04,81360.98,6.4557223,1.34,54428.48,2.484774,-2.71,9104.64,1.6366482,-1.64,2033.74,FIX
1559852,455.25,111.6,1.0,FIX,FIX,25.76524,1.48,52167.48,15.611182,2.02,24314.22,2.2277958,1.74,22897.03,2.05094,-2.5,3255.88,2.265903,-1.35,4245.84,FIX
1561849,454.95,111.52,1.0,FIX,FIX,13.314011,2.32,100412.54,21.074165,1.01,94625.31,3.1667922,1.09,9890.95,3.2791593,-2.24,7177.96,2.0480087,-1.39,1192.86,FIX
1563851,454.88,112.0,1.0,FIX,FIX,22.389347,0.46,148592.4,5.0613956,0.34,88797.51,1.3063873,-0.92,19953.59,3.9191618,-2.27,3316.02,3.0270665,-1.28,5205.56,FIX
1565850,455.77,111.93,1.0,FIX,FIX,19.621214,-0.33,84112.17,17.438364,-0.81,82167.03,4.5308285,-1.49,17942.96,4.3041406,-1.87,8741.53,1.3845556,-0.97,8997.06,FIX
1567851,455.64,111.74,1.0,FIX,FIX,35.384827,-1.45,164676.36,18.180964,-1.09,26048.99,12.106312,-1.63,39089.19,4.581638,-1.74,3223.32,0.5071167,-1.84,5762.14,FIX
1569854,455.94,110.49,1.0,FIX,FIX,25.91767,-1.64,56067.07,28.81478,-1.94,111091.42,15.822235,-1.47,21817.38,0.6439112,1.02,26490.84,0.18662675,0.61,3382.86,FIX
1571856,455.57,110.68,1.0,FIX,FIX,31.221386,-2.51,125416.97,26.584053,-1.8,22967.63,19.808817,-1.52,20764.83,6.4996915,-1.48,35916.73,0.46510124,-0.4,2041.89,FIX
1573860,454.91,109.73,1.0,FIX,FIX,27.935387,-1.96,83573.95,20.972548,-2.02,38512.51,15.043485,-1.84,37102.4,6.0228653,-1.26,7272.3,2.1887116,1.0,11047.13,FIX
1575857,455.14,109.62,1.0,FIX,FIX,20.577799,-1.22,96239.55,24.298607,-1.84,26970.25,11.291407,-1.67,22112.83,9.103672,-1.4,16659.37,1.6493505,1.38,4534.45,FIX
1577856,455.2,108.94,1.0,FIX,FIX,21.132793,-1.68,48356.46,3.3719838,-0.71,118017.38,1.8848326,-2.01,48786.32,10.423739,-1.33,7563.22,1.1549362,1.06,3366.04,FIX
1579855,455.05,108.76,1.0,FIX,FIX,14.9574995,1.7,183539.7,5.101457,0.73,29418.22,11.915776,-1.53,52587.74,11.585515,-1.27,6849.32,1.1226919,0.39,3831.62,FIX
1581875,455.12,109.55,1.0,FIX,FIX,29.489958,1.23,88626.73,17.20777,1.12,64016.16,7.701529,-1.13,28979.48,7.1719394,-1.48,24320.81,1.9356419,-0.72,8908.03,FIX
1583858,455.45,109.9,1.0,FIX,FIX,23.435825,0.76,70506.46,7.2149315,-0.05,81956.08,6.944274,-1.0,6088.63,5.9095216,-1.79,12198.4,2.02065,-1.08,3675.89,FIX
1585856,455.81,110.21,1.0,FIX,FIX,28.969164,-1.41,237928.42,12.41703,-1.24,60491.74,5.6290927,-0.93,7131.0,0.3478488,2.88,30405.65,1.1510278,-0.25,7709.15,FIX
1587856,455.64,108.73,1.0,FIX,FIX,40.46674,-1.79,88507.67,15.574052,-1.33,17476.41,6.2114463,-0.39,16367.17,1.4187542,0.33,8793.12,2.098818,-0.71,6049.52,FIX
1589863,455.45,108.59,1.0,FIX,FIX,3.1804717,-0.57,201401.73,24.544838,-1.6,52898.9,5.262679,0.05,13607.3,6.6061964,0.8,27431.97,3.5810843,-0.15,10842.41,FIX
1591862,455.75,108.66,1.0,FIX,FIX,12.025212,-0.92,46595.11,6.1264386,-0.8,106253.98,1.436342,-2.93,34217.57,5.0105863,1.1,11962.61,3.9142764,-0.88,13830.51,FIX
1593861,455.75,108.2,1.0,FIX,FIX,9.190635,-0.88,14638.51,13.827968,1.08,85789.61,1.8955806,1.51,13696.45,5.5714436,0.96,4572.28,2.4730487,-0.82,7455.38,FIX
1595864,455.99,108.37,1.0,FIX,FIX,34.42433,1.41,209714.34,15.90529,1.99,67196.03,13.014041,1.4,56875.26,6.0023465,0.7,8230.1,4.012964,-0.85,7892.29,FIX
1597860,455.98,109.59,1.0,FIX,FIX,40.74326,2.05,125731.88,28.33893,1.54,80372.8,17.459862,1.22,26367.99,4.4360495,0.36,11962.79,3.7511,-1.35,9949.05,FIX
1599865,455.22,109.85,1.0,FIX,FIX,22.98245,1.73,103405.94,30.03909,1.56,9526.34,14.800186,1.51,27202.24,2.8189435,0.34,8258.46,4.279713,-1.21,4042.85,FIX
1601865,455.83,110.52,1.0,FIX,FIX,30.74065,0.89,117624.22,21.313557,1.32,54844.64,13.99603,1.36,12302.63,2.2033682,-0.54,11316.0,3.269388,-1.02,6329.9,FIX
1603866,456.01,110.83,1.0,FIX,FIX,23.496407,0.91,37137.31,17.107126,1.07,32065.9,10.658244,1.24,18575.47,4.52008,0.97,25054.5,2.0001307,-0.43,9924.5,FIX
1605866,456.42,111.28,1.0,FIX,FIX,6.7752347,2.02,109242.83,5.0995026,-0.19,83472.06,4.1878653,0.75,36935.46,7.0273275,0.73,14578.34,3.1316164,0.52,13099.71,FIX
1607865,455.89,111.08,1.0,FIX,FIX,20.969616,-1.78,136452.6,11.954861,-0.97,46470.52,7.066412,0.32,19069.26,4.525943,0.7,12821.34,2.6870344,0.4,2867.19,FIX
1609869,456.24,110.44,1.0,FIX,FIX,30.608744,-1.01,109449.99,14.91353,-1.52,39836.18,5.5362678,-0.85,35978.4,6.6013107,1.43,22402.0,3.468717,1.08,11043.55,FIX
1611868,456.56,110.02,1.0,FIX,FIX,10.978734,-1.01,100501.47,11.845426,-1.11,31840.53,6.0893087,-1.08,7452.39,5.3809085,1.21,9062.59,4.300232,1.05,4296.39,FIX
1613869,456.48,110.06,1.0,FIX,FIX,7.473864,2.47,93082.79,7.6868725,-1.26,22530.19,8.432403,-1.0,12364.64,0.9937142,-0.19,27105.63,3.0036159,0.74,8666.55,FIX
1615870,456.32,110.21,1.0,FIX,FIX,5.5108633,-1.79,56440.33,1.2975934,-2.42,37158.32,10.766703,-0.97,11991.18,4.873792,-0.47,20109.76,1.9346647,0.59,5762.87,FIX
1617869,456.43,109.84,1.0,FIX,FIX,7.4504137,-1.02,26709.62,8.454876,0.09,48804.66,1.2575321,-2.63,56063.72,6.7977085,-0.98,17725.26,1.3953036,0.23,4102.36,FIX
1619874,456.48,109.95,1.0,FIX,FIX,19.307564,0.36,98712.32,9.931279,-0.81,41309.22,0.30485627,0.0,7817.47,3.1306396,-0.75,19477.54,3.5400457,0.92,13378.26,FIX
1621873,457.17,110.12,1.0,FIX,FIX,12.6701,-0.69,87265.46,7.596979,2.21,89577.59,3.416931,-1.9,18058.21,1.8154582,-1.1,7954.31,2.4525297,0.74,6234.14,FIX
1623873,456.88,109.62,1.0,FIX,FIX,27.669615,2.95,201036.06,1.8037329,0.49,41217.26,6.9354806,-1.29,23455.08,3.5459085,-0.72,10090.83,3.3377852,1.1,6971.16,FIX
1625869,456.06,110.34,1.0,FIX,FIX,11.788753,2.16,107729.17,12.837185,-2.55,75028.32,8.139272,-1.07,10317.0,1.531121,1.49,23742.36,2.1975055,1.11,5846.09,FIX
1627873,456.61,110.02,1.0,FIX,FIX,20.61102,-1.28,163677.61,6.773281,-2.02,39690.4,2.031398,0.57,43549.9,3.6143057,1.66,10820.76,3.373938,1.36,6908.9,FIX
1629874,456.3,109.53,1.0,FIX,FIX,21.991667,-1.54,28550.22,23.810055,-1.03,106824.28,4.835685,2.22,27580.02,2.5179956,1.46,6354.4,2.6000724,1.12,5381.7,FIX
1631874,456.64,109.12,1.0,FIX,FIX,28.169891,-0.84,92544.28,2.268834,0.63,123414.77,4.2748275,1.74,11403.09,1.3386316,1.15,6708.03,3.7813904,0.84,7505.18,FIX
1633878,457.07,108.67,1.0,FIX,FIX,24.78325,1.45,246557.22,15.639517,1.26,70828.48,3.8996198,1.22,10963.18,1.9522526,1.14,3135.25,2.3391857,0.87,7380.43,FIX
1635884,456.76,110.13,1.0,FIX,FIX,51.676067,1.75,147587.02,14.594994,1.47,16933.65,7.2598786,1.7,21424.15,2.5727134,0.84,4583.84,0.8061103,0.43,8396.16,FIX
1637876,456.69,110.75,1.0,FIX,FIX,4.3998966,1.57,243292.23,29.349255,1.91,88631.69,8.40309,1.37,14208.26,2.1222687,-2.44,24063.95,1.7773511,-1.21,10286.11,FIX
1639881,456.76,110.31,1.0,FIX,FIX,11.027589,2.71,51085.37,13.575875,1.84,80755.03,9.13494,1.66,13499.9,3.051494,1.71,23243.86,2.606912,-1.1,4419.18,FIX
1641880,456.28,110.94,1.0,FIX,FIX,22.936527,1.9,88607.56,2.1593986,2.32,59872.88,10.918154,1.78,10845.49,2.7827904,-1.2,29674.13,2.5092015,-1.16,1018.46,FIX
1643882,456.46,111.2,1.0,FIX,FIX,7.2286115,-0.2,139600.52,4.8483872,2.28,13760.09,3.2361665,1.01,45348.3,1.6219918,1.86,22500.49,3.4130223,-1.39,5725.85,FIX
1645883,456.57,110.88,1.0,FIX,FIX,14.449406,-1.5,73223.46,8.157836,-0.89,66514.81,6.5993567,-1.62,48872.01,5.0271974,1.31,19136.92,10.404198,-1.47,35834.54,FIX
1647881,456.5,110.61,1.0,FIX,FIX,11.667592,-1.3,19827.07,10.36609,-0.82,11814.66,1.8359774,1.64,43160.66,7.874476,1.48,15590.7,16.029383,-1.5,28921.13,FIX
1649886,456.7,110.42,1.0,FIX,FIX,13.197737,-0.06,74015.61,14.803117,-1.51,48622.54,8.876985,-1.5,54681.51,9.251215,1.65,10383.14,19.215715,-1.53,16419.19,FIX
1651885,457.04,110.58,1.0,FIX,FIX,18.392996,-1.65,117229.77,2.929356,0.0,76404.64,4.090155,-1.57,24620.57,2.9274018,1.86,32822.9,22.665869,-1.53,17670.29,FIX
1653883,456.64,109.67,1.0,FIX,FIX,7.3634515,3.04,102175.16,11.973426,-1.89,67591.75,1.7607404,0.98,28891.01,1.7617176,-1.33,24014.05,27.396027,-1.6,25797.81,FIX
1655886,456.74,110.61,1.0,FIX,FIX,7.519788,-2.52,26929.34,7.1064734,-3.06,57440.58,6.9833584,1.23,27052.93,2.3059642,-1.69,4653.94,29.35805,-1.64,11366.24,FIX
1657886,456.39,109.49,1.0,FIX,FIX,7.1084275,-2.86,13040.6,17.73345,1.51,102615.13,7.7914224,1.48,10078.83,6.411753,-1.28,22513.35,30.456314,-1.6,8492.37,FIX
1659889,456.46,110.53,1.0,FIX,FIX,40.653366,1.37,226906.72,13.275904,1.44,23367.52,4.4174843,2.43,32564.78,10.430579,-1.42,21440.47,30.681047,-1.65,8295.9,FIX
1661888,456.73,111.12,1.0,FIX,FIX,30.04593,1.22,59929.64,27.385277,1.38,72506.1,3.3788238,1.22,23183.35,23.278513,-1.49,65988.09,30.334177,-1.62,4841.3,FIX
1663901,456.88,111.69,1.0,SACCADE,FIX,14.110351,1.41,83437.03,6.362898,1.51,107264.93,6.424455,-1.64,49391.93,33.245945,-1.52,50896.28,29.440125,-1.64,5051.9,FIX
1665884,456.82,111.69,1.0,SACCADE,SACCADE,18.371498,-2.12,164509.3,11.41843,-1.46,91487.11,4.583592,-0.84,23684.95,40.181427,-1.55,36205.28,28.111267,-1.67,8481.07,FIX
1667887,456.49,111.05,1.0,SACCADE,SACCADE,36.569073,-1.56,117860.09,26.177578,-1.67,77555.2,16.827675,-1.39,67087.04,47.225365,-1.57,36234.71,30.73088,-1.67,13389.59,FIX
1669892,456.83,110.19,1.0,SACCADE,SACCADE,36.634537,-1.45,21206.87,33.6915,-1.55,42682.78,47.957214,-1.51,159907.6,53.39186,-1.57,31482.09,32.203373,-1.67,7567.09,FIX
1671890,456.67,109.56,1.0,SACCADE,SACCADE,30.82175,-1.52,32292.83,39.851162,-1.43,38664.44,73.075615,-1.56,129445.36,61.7119,-1.63,45702.76,31.264378,-1.7,6637.63,SACCADE
1673891,456.89,108.93,1.0,SACCADE,SACCADE,43.09026,-1.41,66462.86,84.54388,-1.52,230224.62,88.0761,-1.56,76732.69,58.363365,-1.62,17580.64,29.655088,-1.68,9038.76,SACCADE
1675890,456.96,107.82,1.0,SACCADE,SACCADE,138.27968,-1.52,489349.62,120.07722,-1.54,182123.16,97.365425,-1.54,49066.59,62.886375,-1.64,24415.69,29.603302,-1.65,3673.19,SACCADE
1677889,457.19,103.28,1.0,SACCADE,SACCADE,197.42766,-1.56,305270.12,142.50076,-1.57,116599.53,110.00133,-1.58,69367.79,65.59491,-1.64,13910.17,29.473349,-1.62,5401.19,SACCADE
1679894,457.02,99.73,1.0,SACCADE,SACCADE,147.02377,-1.61,260540.73,155.18259,-1.56,64734.7,117.00716,-1.63,44311.13,66.783066,-1.64,6089.86,29.158722,-1.61,1903.82,SACCADE
1681893,456.95,97.26,1.0,SACCADE,SACCADE,112.884766,-1.57,177194.47,135.73041,-1.62,108925.77,113.49545,-1.64,20252.18,65.3262,-1.64,7632.54,29.316034,-1.63,3647.11,SACCADE
1683893,457.04,95.11,1.0,SACCADE,SACCADE,124.448784,-1.64,73941.52,115.00801,-1.73,124678.63,109.54111,-1.68,28472.66,64.173225,-1.65,6289.1,30.574543,-1.66,7191.94,SACCADE
1685891,456.6,92.18,1.0,SACCADE,SACCADE,119.93163,-1.88,150068.77,85.67536,-1.78,152345.9,83.81886,-1.71,132575.56,62.76033,-1.68,12706.19,30.525688,-1.66,770.78,SACCADE
1687892,455.56,90.43,1.0,SACCADE,SACCADE,51.003822,-2.11,364962.4,67.34197,-1.95,114998.73,61.014248,-1.74,117020.6,60.221817,-1.7,14295.82,31.693325,-1.67,6255.68,SACCADE
1689896,455.52,90.39,1.0,SACCADE,FIX,17.332838,-2.46,179561.17,34.446804,-2.05,169998.48,43.48599,-1.81,91724.22,53.46808,-1.72,35100.28,29.616005,-1.68,10620.67,SACCADE
1691898,455.01,89.98,1.0,SACCADE,FIX,18.22591,-1.88,51452.28,7.175848,-1.88,140087.3,33.524418,-1.99,61529.62,49.104332,-1.7,23086.58,30.667366,-1.69,5656.15,FIX
1693897,455.29,89.68,1.0,SACCADE,FIX,9.422209,-0.29,106081.07,3.3504877,-2.96,32347.3,19.43654,-2.28,81388.59,35.980854,-1.7,67187.12,31.764654,-1.7,6229.63,FIX
1695901,455.38,89.87,1.0,FIX,FIX,16.123182,1.63,108670.1,2.7857218,2.64,10882.97,9.347948,-2.86,64786.57,25.368536,-1.73,54343.99,32.956722,-1.71,6312.01,FIX
1697904,455.25,90.34,1.0,FIX,FIX,14.917438,2.77,85872.23,9.33036,3.04,34987.59,10.96994,2.39,52016.66,18.888386,-1.81,34463.36,32.567833,-1.69,3836.11,FIX
1699903,454.81,90.09,1.0,FIX,FIX,22.60724,-2.46,101874.61,15.835916,3.04,33306.64,11.575745,1.65,41716.15,14.654596,-1.93,23981.64,31.20282,-1.69,6987.23,FIX
1701900,454.53,89.76,1.0,FIX,FIX,17.73345,-3.02,61409.07,20.150803,2.25,73688.45,11.874738,1.38,16278.92,9.139826,-2.19,32235.43,31.75293,-1.73,6063.22,FIX
1703901,454.09,90.0,1.0,FIX,FIX,46.090946,1.74,248660.69,21.752275,1.54,74928.85,10.29867,1.36,8124.55,3.1667922,-2.66,33086.94,29.43524,-1.71,12163.8,FIX
1705901,454.21,91.62,1.0,FIX,FIX,49.387695,1.18,136221.69,26.252813,1.02,67523.95,5.715078,1.33,23482.02,3.562519,-2.97,5659.61,26.983688,-1.73,12935.81,FIX
1707902,454.86,91.87,1.0,FIX,FIX,35.39264,-0.02,252014.94,27.300268,0.75,37269.19,4.5767527,0.79,15310.01,3.2078307,2.55,13083.74,27.442924,-1.74,2705.42,FIX
1709905,455.66,91.59,1.0,FIX,FIX,22.895489,-0.38,82558.94,16.01961,-0.29,120257.14,1.955184,-0.03,18078.3,4.700845,2.59,7674.36,22.01121,-1.85,30684.64,FIX
1711904,455.73,91.52,1.0,FIX,FIX,9.500377,-2.08,132482.62,16.349873,-1.2,73478.85,3.3710067,-0.09,7292.29,4.985182,2.86,6940.25,16.658636,-1.97,30042.37,FIX
1713911,455.47,91.25,1.0,FIX,FIX,23.960531,-1.98,74142.76,24.560472,-1.99,88373.0,8.782206,-1.46,44632.86,3.2469146,2.98,9193.24,12.384786,-2.07,22928.2,FIX
1715904,455.34,90.62,1.0,FIX,FIX,39.72707,-1.96,81011.61,23.32932,-2.18,24419.26,9.069474,-2.08,27878.36,3.280136,2.47,8500.96,9.695798,-2.14,14335.28,FIX
1717903,454.85,89.75,1.0,FIX,FIX,23.640041,-2.38,104736.35,18.66072,-2.37,31828.53,12.2606945,-2.56,30660.58,2.9225163,-3.02,12464.83,5.139564,-2.49,26563.45,FIX
1719909,454.64,89.95,1.0,FIX,FIX,15.877931,2.4,140828.81,14.652643,-3.1,63246.57,13.822105,-2.58,8086.14,1.436342,1.78,16023.14,2.2913077,2.88,21204.55,FIX
1721910,454.37,90.19,1.0,FIX,FIX,19.43654,2.25,22650.4,13.941311,2.44,53433.64,8.975672,-2.61,24851.31,0.6487967,-2.42,9413.53,3.1130517,2.9,4210.73,FIX
1723913,454.14,90.57,1.0,FIX,FIX,12.025212,2.49,42114.99,11.09794,2.72,23196.16,8.406021,3.04,27628.65,6.145981,-2.07,28315.53,2.5942094,2.16,10769.17,FIX
1725908,453.98,90.49,1.0,FIX,FIX,10.120837,-2.49,69372.57,4.424324,2.06,41469.73,7.7787204,-3.06,8434.09,9.895126,-2.4,23341.39,3.5859697,2.11,5161.34,FIX
