%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2339206,257.44,90.73,1.0,FIX,FIX,4.1536665,-2.06,48267.7,5.3232594,-2.21,20812.99,1.8350003,-1.5,11925.96,1.9893826,-1.65,4302.14,2.6342707,-0.17,6338.77,FIX
2341208,257.49,90.62,1.0,FIX,FIX,3.2586398,0.23,34543.7,1.6610758,0.3,34427.86,3.087647,-1.89,7939.12,1.802756,-1.52,1560.35,1.8955806,-0.26,3905.26,FIX
2343206,257.57,90.76,1.0,FIX,FIX,6.9178925,0.74,22383.06,4.836662,0.75,17515.74,4.4360495,-1.71,7735.39,2.238544,-1.76,3346.26,1.0288899,-0.36,4497.85,FIX
2345208,257.7,90.81,1.0,FIX,FIX,7.039053,0.98,8823.02,4.171254,0.36,9546.77,3.1110973,-1.29,10369.27,2.9733257,-1.66,3978.72,1.0591801,-0.72,1919.18,FIX
2347210,257.73,91.0,1.0,FIX,FIX,3.181449,-0.57,39170.81,4.9197154,-1.16,32159.32,2.0724363,-0.79,8402.76,2.3851094,-1.86,3988.6,1.0630885,-1.01,1548.6,FIX
2349213,257.81,90.74,1.0,FIX,FIX,14.8900795,-1.57,68734.41,6.4684243,-1.55,13674.82,1.3953036,0.4,10335.78,2.5453544,-1.67,2514.75,1.3454715,-1.51,3367.54,FIX
2351213,257.73,90.39,1.0,FIX,FIX,11.493668,-1.78,22507.6,6.2573705,-1.67,3945.0,1.1607989,-1.62,11123.12,2.5443773,-1.04,7995.96,1.199883,-1.44,872.88,FIX
2353215,257.71,90.28,1.0,FIX,FIX,2.731981,2.03,70182.08,1.3923724,-2.88,30195.46,1.9659321,-2.02,5120.19,2.7046223,-0.49,7312.56,0.8559426,-0.87,3401.76,FIX
2355212,257.68,90.49,1.0,FIX,FIX,10.511679,1.59,41638.09,3.023158,2.33,13667.27,3.1130517,-2.06,5900.64,2.1935973,-0.15,4972.05,0.44555914,-0.66,2203.95,FIX
2357213,257.7,90.71,1.0,FIX,FIX,3.5205035,2.55,45866.16,3.457969,2.13,3956.93,2.19262,-1.35,10466.77,1.5291668,0.45,6559.44,0.73282754,-0.62,1472.85,FIX
2359215,257.56,90.57,1.0,FIX,FIX,5.7668643,-2.21,33808.26,2.4320104,2.84,11518.33,3.1746092,0.0,17548.59,0.8334692,1.16,5325.65,0.7123084,-0.79,609.3,FIX
2361212,257.56,90.52,1.0,FIX,FIX,1.7773511,-2.86,23025.49,4.544508,-1.03,33628.3,3.930887,0.11,4349.12,0.32439834,0.85,2731.92,0.869622,-0.66,951.09,FIX
2363217,257.49,90.55,1.0,FIX,FIX,8.660068,-0.38,51701.0,8.706968,-0.26,32362.12,2.9772341,0.27,5619.7,0.7425986,-1.41,5007.36,0.9839431,-0.73,665.83,FIX
2365214,257.89,90.39,1.0,FIX,FIX,18.971441,-0.21,53982.76,9.863859,-0.21,6271.0,1.6659613,0.5,7199.29,0.7201252,-2.21,2922.36,0.60482705,-0.75,1943.24,FIX
2367217,258.25,90.39,1.0,FIX,FIX,11.270888,-0.09,40369.59,8.108005,0.11,17009.22,2.7847447,1.3,10370.1,0.61850643,1.0,6835.92,0.774843,-0.94,1094.61,FIX
2369217,258.35,90.35,1.0,FIX,FIX,6.1293697,1.98,77682.84,5.52552,1.46,44914.96,2.5961637,1.05,3563.12,1.7607404,0.98,5848.97,0.77386594,0.26,4470.63,FIX
2371215,258.15,90.62,1.0,FIX,FIX,15.59164,2.27,50532.78,10.284014,2.31,40213.19,2.1369252,0.64,5457.85,1.6698698,1.03,646.02,0.42992553,0.48,1876.38,FIX
2373221,257.94,90.84,1.0,FIX,FIX,14.903758,2.45,14519.26,9.670393,2.39,5040.69,1.6600987,2.51,15649.49,1.4500215,0.71,2785.16,0.6878808,1.5,3023.75,FIX
2375219,257.68,91.01,1.0,FIX,FIX,4.325637,2.86,56674.29,4.942189,2.79,27954.37,2.7095077,2.75,5950.78,1.8643134,0.69,2127.98,0.44458207,1.18,1540.09,FIX
2377224,257.77,90.89,1.0,FIX,FIX,6.4860125,-1.23,49462.74,4.8386164,-2.32,27655.39,3.1746092,2.23,7986.5,2.5092015,0.85,3742.91,0.43969655,1.22,77.87,FIX
2379222,257.77,90.76,1.0,FIX,FIX,8.659091,-1.86,26315.86,5.830376,-1.23,28691.91,2.3763156,2.08,4620.46,2.3499336,0.43,5315.18,0.05471779,-0.98,2427.1,FIX
2381223,257.67,90.55,1.0,FIX,FIX,5.17474,-1.23,27526.09,3.550794,-0.46,20931.43,1.3210438,0.98,10887.81,2.0480087,0.99,6370.57,0.5032083,1.57,2814.53,FIX
2383223,257.84,90.56,1.0,FIX,FIX,10.178486,0.53,62758.71,3.3670983,0.81,21076.6,2.1584215,-0.14,10162.04,1.0142334,1.94,8589.97,0.9702637,1.23,2671.38,FIX
2385224,258.03,90.76,1.0,FIX,FIX,10.188257,1.28,38215.18,7.456276,0.88,20988.42,2.5277667,0.65,9388.32,1.8975348,2.06,4591.59,0.92140853,0.46,3642.96,FIX
2387228,257.96,90.96,1.0,FIX,FIX,6.3902564,1.46,20714.76,5.4082675,1.13,13204.84,2.6508815,0.26,5189.3,1.5838846,2.66,5511.17,0.9087062,0.13,1531.28,FIX
2389226,258.06,91.02,1.0,FIX,FIX,1.7118852,0.0,32901.17,4.7164783,1.39,7616.22,4.3500643,0.6,10505.18,1.4617467,2.64,643.24,0.8305379,-0.13,1236.02,FIX
2391223,258.03,90.96,1.0,FIX,FIX,3.087647,1.25,15477.53,3.0172954,-0.37,31066.41,1.9659321,0.45,12414.95,0.060580414,1.57,7346.31,0.9399735,0.23,1708.35,FIX
2393229,258.1,91.14,1.0,FIX,FIX,4.480996,-0.51,30120.45,2.5854156,-0.34,2261.67,0.87450755,1.36,8097.04,0.5872392,1.41,2688.43,0.84617156,0.59,1714.87,FIX
2395226,258.19,90.87,1.0,FIX,FIX,6.0619497,-0.87,12503.46,3.399343,-1.2,13427.73,1.757809,-2.79,12022.28,0.6439112,1.67,842.34,0.86473656,0.36,1019.79,FIX
2397233,258.26,90.95,1.0,FIX,FIX,4.3989196,-1.91,27489.6,2.9713714,-1.74,8800.62,3.3114035,3.05,9615.96,1.6434879,1.31,5430.33,0.89991224,1.31,4127.57,FIX
2399230,258.13,90.7,1.0,FIX,FIX,5.0408764,-2.9,23090.34,6.1059194,-3.12,32181.38,2.1779637,2.94,5983.48,1.3474256,1.34,1540.93,0.86864495,2.11,3497.81,FIX
2401229,258.06,90.9,1.0,FIX,FIX,11.439927,2.79,39881.92,9.161322,2.98,17100.05,1.8682219,-2.94,4351.2,0.9282482,-0.76,10175.49,1.2018372,2.15,1720.6,FIX
2403229,257.69,90.86,1.0,FIX,FIX,13.828944,2.84,12548.16,6.812365,2.51,22400.04,2.7544546,2.92,6639.63,1.520373,-0.9,3144.28,0.22180247,1.29,5474.0,FIX
2405229,257.52,91.07,1.0,FIX,FIX,4.154644,1.63,66251.57,3.8595586,2.54,15124.55,2.8443482,2.88,703.26,1.2829368,-1.13,2036.98,0.623392,-1.19,4150.85,FIX
2407234,257.68,91.03,1.0,FIX,FIX,6.8358154,0.04,41246.43,1.5291668,1.07,20409.11,2.116406,2.15,9683.43,0.85985106,-1.09,2170.07,1.0308441,-1.09,2118.63,FIX
2409234,257.8,91.08,1.0,FIX,FIX,2.2522233,-0.71,27627.99,3.5400457,0.0,15926.52,2.4310331,-1.07,23250.05,0.9771034,-1.82,3411.59,1.1725241,-1.25,1153.62,FIX
2411234,257.75,90.97,1.0,FIX,FIX,0.3458946,-0.79,9762.37,3.212716,-0.15,3119.57,3.9582458,-0.46,12324.99,0.63511723,-2.53,3284.25,0.74552995,-1.17,2221.5,FIX
2413233,257.81,91.07,1.0,FIX,FIX,4.666646,0.1,22821.51,8.488098,-0.87,32842.61,5.1180677,-0.54,6185.6,0.6722472,3.1,2176.79,0.84324026,-1.02,796.92,FIX
2415234,257.94,90.99,1.0,FIX,FIX,16.618576,-0.87,74243.27,8.010294,-0.66,9217.97,3.5224578,-0.59,8232.59,0.75530094,2.33,2766.67,0.73282754,-1.53,2109.14,FIX
2417238,258.25,90.55,1.0,FIX,FIX,13.03749,-0.9,18489.56,7.4230547,-0.79,5919.46,2.0333521,-0.85,8398.08,0.5432695,2.48,1187.48,0.85985106,-2.01,2039.74,FIX
2419237,258.27,90.57,1.0,FIX,FIX,2.212162,1.68,76606.38,4.349087,-0.9,16116.67,2.126177,-0.68,1822.05,1.5565258,-0.2,10524.9,1.1011956,-1.5,2797.84,FIX
2421238,258.24,90.64,1.0,FIX,FIX,4.3510413,2.24,13978.5,4.4262786,2.26,44877.67,1.5565258,-0.45,3654.52,2.5482857,-0.82,8036.09,1.8008016,-1.57,3611.64,FIX
2423235,258.16,90.71,1.0,FIX,FIX,7.102565,2.43,15125.33,3.7608712,2.52,6388.14,0.68299526,-1.39,6569.86,2.115429,-1.11,4069.83,2.1984828,-1.54,2057.67,FIX
2425237,258.02,90.83,1.0,FIX,FIX,3.5527482,2.86,21253.02,4.60802,2.13,9282.18,3.456992,2.19,20877.29,2.8805008,-1.35,4935.93,2.258086,-1.46,1041.04,FIX
2427240,258.02,90.75,1.0,FIX,FIX,3.2117388,1.42,22891.56,3.2039223,2.44,9363.77,1.2585093,1.97,11481.49,2.1144516,-1.26,4054.95,1.6884348,-1.68,3666.45,FIX
2429239,258.04,90.96,1.0,FIX,FIX,3.4980302,2.0,10005.64,2.514087,2.08,6281.17,1.4304794,-2.27,11768.81,3.0563796,-1.42,5241.63,1.4881284,-1.84,1660.84,FIX
2431239,257.96,90.88,1.0,FIX,FIX,3.173632,2.75,12500.13,2.078299,0.06,19930.27,2.1037037,-2.09,3795.48,2.787676,-1.66,3804.52,1.0249815,-1.5,3210.93,FIX
2433241,257.92,91.01,1.0,FIX,FIX,6.327722,-0.48,48532.5,6.1342554,-1.47,32696.03,4.090155,-1.59,12582.81,1.6757324,-2.56,11212.89,1.6288314,-1.39,3159.65,FIX
2435245,258.19,90.76,1.0,FIX,FIX,14.055634,-1.27,54146.19,5.745368,-1.51,2263.73,2.711462,-1.71,7334.69,1.2819597,-2.24,3152.07,1.5350295,-1.24,1341.07,FIX
2437243,258.09,90.46,1.0,FIX,FIX,9.839431,-2.09,52600.38,10.437419,-1.47,24087.92,5.395565,-1.66,13774.53,2.503339,-1.79,7454.41,2.012833,-1.03,3076.67,FIX
2439248,257.99,90.41,1.0,FIX,FIX,7.584277,-1.83,16179.66,6.175294,-2.04,31919.71,4.920693,-1.7,2580.28,3.6426415,-1.65,6236.72,1.795916,-1.02,1114.5,FIX
2441243,258.01,90.16,1.0,FIX,FIX,2.5541482,-1.86,25814.36,4.9060364,-1.9,7656.17,4.70573,-1.74,1566.47,3.6221223,-1.36,5344.69,1.5575029,-1.15,1658.84,FIX
2443242,257.96,90.31,1.0,FIX,FIX,2.304987,-2.13,3545.97,4.3314996,-1.95,3132.11,3.3592818,-1.9,7653.14,2.995799,-1.52,4204.11,1.6434879,-1.19,567.34,FIX
2445242,257.96,90.08,1.0,FIX,FIX,6.11569,-1.98,19706.82,2.900043,2.75,26834.19,3.789207,-1.62,5631.02,2.9019973,-1.61,1482.24,1.7294731,-1.37,1581.34,FIX
2447249,257.86,90.08,1.0,FIX,FIX,5.857735,2.36,50476.14,1.049409,-0.95,19526.29,5.4581,-1.48,9090.65,2.6801946,-1.32,4335.73,2.7358897,-0.56,10115.66,FIX
2449252,257.79,90.25,1.0,FIX,FIX,5.357458,0.82,39905.08,3.1726549,-1.18,11048.77,3.3866405,-1.08,13695.33,3.6817257,-1.29,5132.05,11.218124,0.0,46089.7,FIX
2451249,258.01,90.24,1.0,FIX,FIX,12.000784,-0.99,72964.14,7.308734,-1.21,21213.35,3.3641672,-1.37,4946.37,2.645996,-1.77,9203.01,17.734426,0.1,34156.35,FIX
2453249,258.06,89.84,1.0,FIX,FIX,17.66603,-1.49,46856.85,9.198452,-0.88,16925.62,0.49246013,-1.05,14842.38,1.6219918,-1.36,6760.63,33.615288,0.12,81304.88,FIX
2455245,258.07,89.52,1.0,FIX,FIX,6.600334,-0.68,71488.89,5.7864065,-1.44,27205.5,1.9776573,-0.15,8788.09,1.4969224,-0.89,3820.99,38.5096,0.13,25114.39,FIX
2457249,258.27,89.67,1.0,FIX,FIX,6.0990796,1.57,58544.8,2.201414,1.91,40607.97,3.722764,-0.72,11758.88,0.641957,-0.05,5975.85,59.32386,0.11,106414.11,FIX
2459250,258.07,89.77,1.0,FIX,FIX,10.597664,2.24,35536.13,6.365829,1.36,23717.74,2.0157642,-1.54,14226.11,1.1881578,-1.06,5159.44,64.353004,0.12,25890.67,FIX
2461252,258.0,90.01,1.0,FIX,FIX,6.8915105,1.17,48456.38,2.211185,1.68,22115.93,1.0503862,0.62,14019.77,0.43969655,-0.98,3836.3,85.41936,0.1,107793.06,FIX
2463253,258.18,90.03,1.0,FIX,FIX,7.252062,-0.57,55299.58,1.814481,1.91,3123.94,3.4149766,1.15,13103.7,4.885517,-0.02,23762.29,89.99025,0.11,23702.23,FIX
2465251,258.25,89.85,1.0,FIX,FIX,4.88454,-2.5,51548.53,2.58737,-0.34,20419.35,2.946944,1.67,8804.47,23.861843,0.04,97274.07,103.68923,0.11,70238.55,FIX
2467254,258.02,89.91,1.0,FIX,FIX,2.51311,2.08,29577.87,1.4656551,0.0,6630.82,1.3142041,1.19,9636.07,36.37463,0.13,65233.34,111.66924,0.1,40793.4,FIX
2469254,258.2,89.94,1.0,FIX,FIX,7.443574,0.4,41425.26,3.6827028,1.67,20965.34,0.39084136,-0.9,7905.05,68.11779,0.16,162611.05,116.71598,0.06,37475.87,FIX
2471253,258.3,90.03,1.0,FIX,FIX,5.158129,1.48,34422.53,1.7460839,0.43,18036.96,7.8129187,0.01,38795.35,77.82629,0.17,50081.24,132.72386,-0.01,91766.02,FIX
2473250,258.22,90.15,1.0,FIX,FIX,3.9347956,-2.76,39917.25,1.9678862,3.02,18305.01,45.07769,0.1,191172.03,118.32039,0.14,208276.4,137.03484,-0.04,29859.67,FIX
2475265,258.15,89.97,1.0,FIX,FIX,6.377554,-2.33,16517.34,14.154321,0.01,81808.88,72.97399,0.15,142653.64,128.93661,0.14,53938.56,152.38708,-0.05,78591.68,FIX
2477260,258.04,89.96,1.0,SACCADE,SACCADE,32.078304,0.05,189635.94,90.18176,0.06,390122.12,135.30049,0.15,319730.8,171.2872,0.12,217732.2,159.64111,-0.06,37984.35,SACCADE
2479261,259.46,90.04,1.0,SACCADE,SACCADE,185.31938,0.08,783841.7,144.43054,0.15,282872.22,153.75015,0.16,94369.12,179.64438,0.13,43162.66,168.08817,-0.07,44162.92,SACCADE
2481259,265.6,90.57,1.0,SACCADE,SACCADE,256.9274,0.16,378319.75,272.6304,0.15,656675.75,236.47856,0.12,424775.47,206.76778,0.12,138978.36,172.46657,-0.07,22745.49,SACCADE
2483258,269.83,91.75,1.0,SACCADE,SACCADE,360.64984,0.19,532417.4,293.60883,0.16,108470.59,257.3837,0.13,107776.96,224.13484,0.12,89408.61,177.23581,-0.07,24414.68,SACCADE
2485258,280.1,93.33,1.0,SACCADE,SACCADE,330.21698,0.16,162904.81,383.14276,0.14,459585.0,342.41223,0.12,435582.28,233.18965,0.06,75433.45,180.47394,-0.07,18004.52,SACCADE
2487263,283.19,93.92,1.0,SACCADE,SACCADE,406.36072,0.1,405461.38,370.23624,0.13,70021.29,351.62823,0.13,49334.85,264.4501,-0.0,180939.23,184.03645,-0.05,21804.02,SACCADE
2489262,296.67,94.98,1.0,SACCADE,SACCADE,410.64923,0.1,23031.0,412.32886,0.1,222138.84,368.48425,0.13,86476.47,273.38962,-0.04,64870.87,185.60666,-0.05,8551.79,SACCADE
2491260,299.9,95.64,1.0,SACCADE,SACCADE,418.30188,0.1,39327.62,409.9457,0.11,16405.15,375.34354,0.11,50926.9,304.2407,-0.05,158728.52,186.51244,-0.05,5233.82,SACCADE
2493264,313.71,96.76,1.0,SACCADE,SACCADE,409.24902,0.11,48648.43,353.90686,0.11,286333.7,331.8126,0.03,264545.16,319.07703,-0.06,78035.09,186.32385,-0.05,1438.12,SACCADE
2495260,316.55,97.5,1.0,SACCADE,SACCADE,289.54114,0.12,614117.6,380.6111,0.09,144548.67,377.87033,-0.07,292464.78,331.31622,-0.07,66234.26,185.19823,-0.05,6631.26,SACCADE
2497266,325.48,98.21,1.0,SACCADE,SACCADE,352.2614,0.06,336372.12,254.20128,-0.09,704503.75,315.68942,-0.16,354656.66,321.20517,-0.08,55455.34,183.79805,-0.05,7423.61,SACCADE
2499264,330.96,98.35,1.0,SACCADE,SACCADE,233.75441,-0.36,860209.06,359.0865,-0.27,600719.4,358.29993,-0.18,220776.61,318.89136,-0.1,25779.84,182.44572,-0.06,7637.15,SACCADE
2501266,334.44,94.85,1.0,SACCADE,SACCADE,400.39255,-0.55,902754.6,305.01456,-0.47,442643.38,307.41626,-0.26,295234.22,294.8957,-0.12,126904.11,181.1667,-0.06,8478.38,SACCADE
2503269,344.95,89.77,1.0,SACCADE,SACCADE,378.62854,-0.54,113266.12,362.90988,-0.45,297304.88,325.71548,-0.29,104699.08,292.7822,-0.11,12570.01,181.01036,-0.07,9388.86,SACCADE
2505266,347.74,86.89,1.0,SACCADE,SACCADE,329.5672,-0.33,447239.75,366.6141,-0.37,148543.11,292.30344,-0.35,196711.16,255.94246,-0.14,191670.98,181.5468,-0.08,8475.17,SACCADE
2507268,357.69,85.34,1.0,SACCADE,SACCADE,365.10056,-0.2,295968.56,292.50177,-0.32,391575.62,280.83514,-0.37,67661.99,247.5091,-0.15,44374.55,183.14925,-0.08,8314.24,SACCADE
2509266,362.38,83.88,1.0,SACCADE,SACCADE,255.5995,-0.29,577146.3,284.25015,-0.22,148000.66,265.90405,-0.3,126460.33,205.86787,-0.19,219531.22,184.95395,-0.09,9270.42,SACCADE
2511269,367.72,82.35,1.0,SACCADE,SACCADE,203.6948,-0.25,269656.75,202.07866,-0.23,419961.2,208.85194,-0.2,316539.38,196.29617,-0.22,56132.4,184.72336,-0.09,3443.06,SACCADE
2513274,370.48,81.83,1.0,SACCADE,SACCADE,149.959,-0.12,297344.4,168.4585,-0.14,190500.9,196.36653,-0.1,115071.78,168.16438,-0.27,153272.08,177.2749,-0.1,39097.96,SACCADE
2515272,373.82,81.62,1.0,SACCADE,SACCADE,136.17305,0.03,126940.34,131.81027,0.06,243561.4,137.32993,-0.06,304354.94,149.21445,-0.32,103832.03,172.1715,-0.11,27514.2,SACCADE
2517272,376.05,81.97,1.0,SACCADE,SACCADE,119.389336,0.3,196327.66,114.8761,0.18,113250.31,107.145256,0.01,160700.2,134.41034,-0.29,79311.82,158.39824,-0.13,73273.89,SACCADE
2519277,378.5,83.05,1.0,SACCADE,SACCADE,97.54228,0.4,124886.4,82.040535,0.35,186560.67,71.49466,0.11,187787.16,99.99774,-0.26,176262.48,154.57385,-0.14,19829.95,SACCADE
2521272,379.73,83.52,1.0,SACCADE,SACCADE,45.15586,0.48,270098.44,53.547222,0.48,153486.19,49.7502,0.18,113322.9,90.87648,-0.22,50837.02,135.21744,-0.17,101634.83,SACCADE
2523274,380.14,83.9,1.0,SACCADE,SACCADE,12.930986,1.18,185513.08,12.808848,0.61,208926.19,23.109472,0.36,139916.19,63.37004,-0.27,141647.36,131.04324,-0.17,22335.34,SACCADE
2525271,379.93,84.01,1.0,SACCADE,SACCADE,19.998375,-2.83,153697.28,15.351272,-2.93,141452.25,4.3881717,0.56,96471.18,51.702454,-0.25,59969.21,111.26472,-0.22,105477.8,SACCADE
2527276,379.36,83.65,1.0,SACCADE,SACCADE,39.4144,-2.66,102151.37,35.83429,-2.82,105497.41,16.072374,-2.39,104099.83,38.642487,-0.24,66716.95,107.75106,-0.24,21919.9,SACCADE
2529274,378.5,83.26,1.0,SACCADE,SACCADE,51.680954,-2.81,71841.41,44.76795,-2.67,54423.11,26.567442,-2.32,54310.0,33.690525,-0.24,25377.41,95.19919,-0.29,68274.67,SACCADE
2531276,377.36,82.96,1.0,SACCADE,SACCADE,50.13029,-2.68,33980.57,44.851,-2.43,55398.16,28.69069,-2.11,30722.16,25.689026,-0.24,40905.3,87.36673,-0.32,42253.48,SACCADE
2533275,376.66,82.35,1.0,SACCADE,SACCADE,45.90041,-2.0,166042.28,41.57673,-2.1,74385.52,27.382345,-1.83,41154.33,22.279913,-0.31,19578.02,80.92566,-0.28,36902.83,SACCADE
2535277,376.58,81.25,1.0,SACCADE,SACCADE,49.62513,-1.51,119176.39,37.96242,-1.45,130117.01,26.55767,-1.42,56172.18,17.688503,-0.52,31096.59,63.494137,-0.24,90514.48,SACCADE
2537279,376.78,80.32,1.0,SACCADE,SACCADE,43.658936,-0.88,150872.44,41.770195,-0.9,113330.02,29.885683,-0.99,63692.84,16.27268,-0.62,11745.59,58.812828,-0.2,26987.25,SACCADE
2539283,377.72,79.87,1.0,SACCADE,SACCADE,51.551003,-0.31,141536.0,47.967964,-0.5,95050.6,34.9207,-0.63,64613.25,16.38798,-0.64,1442.56,43.699974,-0.22,77442.22,SACCADE
2541283,378.79,79.67,1.0,SACCADE,SACCADE,57.61588,-0.22,39981.02,55.663628,-0.26,76694.26,41.867905,-0.4,57677.43,18.063711,-0.59,9465.98,35.943726,-0.19,40059.9,SACCADE
2543282,380.02,79.35,1.0,SACCADE,SACCADE,59.945293,-0.21,12969.24,52.257446,-0.06,55719.53,42.964214,-0.15,53146.47,20.024757,-0.52,12411.05,27.504484,-0.16,43539.93,SACCADE
2545279,381.19,79.17,1.0,SACCADE,SACCADE,48.496574,0.13,108455.91,51.31356,0.01,19878.88,44.45039,0.01,37361.24,22.38544,-0.39,18046.55,23.346909,-0.15,21334.19,SACCADE
2547283,381.99,79.6,1.0,SACCADE,SACCADE,45.88282,0.29,41938.88,44.167027,0.23,65609.95,41.418438,0.12,28702.5,25.523895,-0.3,19506.44,18.022673,-0.17,27292.57,SACCADE
2549281,382.99,79.71,1.0,SACCADE,SACCADE,40.46283,0.36,32016.48,38.166634,0.41,47685.01,37.435764,0.17,22402.81,27.47908,-0.24,13421.19,15.404035,-0.26,15331.21,FIX
2551288,383.54,80.19,1.0,SACCADE,FIX,31.218454,0.58,61181.47,32.925453,0.42,26823.58,31.419737,0.21,31345.24,27.170315,-0.14,14205.32,13.099049,-0.47,19284.21,FIX
2553283,384.06,80.41,1.0,SACCADE,FIX,25.53269,0.51,30805.53,25.563957,0.49,39210.6,26.083776,0.3,30813.88,26.88891,-0.11,4328.95,12.211839,-0.62,10838.95,FIX
2555280,384.45,80.7,1.0,SACCADE,FIX,20.23679,0.36,32581.95,18.73205,0.14,52782.99,21.11325,0.25,26185.61,24.267342,-0.1,13458.59,12.039868,-0.68,3835.63,FIX
2557301,384.84,80.7,1.0,SACCADE,FIX,16.55604,-0.46,75634.73,14.777713,0.02,22152.23,15.108951,0.21,30620.27,20.478134,-0.05,20052.48,12.697458,-0.73,4444.54,FIX
2559292,385.06,80.4,1.0,SACCADE,FIX,12.321274,-0.54,22680.32,11.245483,-0.26,26301.19,11.392049,-0.08,27391.2,16.763186,0.02,20263.14,13.171354,-0.65,6072.75,FIX
2561286,385.27,80.44,1.0,FIX,FIX,6.999969,0.21,44500.71,9.03723,-0.69,24645.67,11.004139,-0.61,30030.93,13.499661,0.08,17281.01,14.392734,-0.57,8174.49,FIX
2563289,385.34,80.46,1.0,FIX,FIX,6.160637,-0.98,37966.0,6.047293,-0.81,15981.4,12.278282,-0.94,20911.93,10.560534,-0.01,15898.53,16.101686,-0.45,12871.47,FIX
2565289,385.41,80.23,1.0,FIX,FIX,10.353388,-1.43,28057.63,13.346255,-1.32,43906.57,9.211154,-1.12,18513.23,8.64248,-0.12,11313.85,16.436834,-0.35,8297.55,FIX
2567293,385.4,80.04,1.0,FIX,FIX,20.97841,-1.42,54267.8,17.331861,-1.37,20633.81,6.310134,-1.12,14820.63,8.560403,-0.38,11392.32,15.887702,-0.23,10686.54,FIX
2569294,385.54,79.38,1.0,FIX,FIX,24.345509,-1.34,19602.91,10.912292,-1.48,33829.69,6.0228653,-1.23,3754.19,8.15002,-0.63,10636.73,14.897896,-0.13,9296.1,FIX
2571294,385.63,79.07,1.0,FIX,FIX,1.5653198,-2.47,121370.46,7.091817,-1.38,20072.13,5.4737334,-1.45,6984.74,7.7464757,-0.78,6590.99,13.390224,-0.18,8539.48,FIX
2573290,385.49,79.34,1.0,FIX,FIX,10.208776,1.86,55846.16,1.7490151,1.14,43958.39,5.8206053,-1.15,8786.85,7.904767,-1.05,10868.44,11.712539,-0.19,8613.09,FIX
2575291,385.51,79.47,1.0,FIX,FIX,4.941212,1.0,40678.12,6.4869895,1.92,27533.92,7.1152673,-0.88,10975.95,6.9843354,-1.03,4797.39,10.003585,-0.16,8862.34,FIX
2577294,385.6,79.51,1.0,FIX,FIX,2.843371,2.11,22922.0,3.7921386,0.06,42783.41,5.301763,-0.67,11388.64,7.849072,-1.11,5316.85,7.9594846,-0.15,10465.23,FIX
2579298,385.45,79.57,1.0,FIX,FIX,6.1049423,-0.64,44964.46,8.683518,-0.48,29572.54,3.9093907,-0.25,11997.61,7.9194236,-0.95,6345.28,6.990198,-0.16,4987.59,FIX
2581295,385.8,79.36,1.0,FIX,FIX,19.880146,-0.56,70760.3,11.146796,-0.82,21288.24,6.6550517,-0.95,22832.67,6.4361806,-0.88,8063.15,5.5646043,-0.2,7430.91,FIX
2583294,386.14,79.14,1.0,FIX,FIX,16.324467,-0.89,35665.79,12.667169,-0.69,11282.08,7.706415,-0.95,5385.64,5.3613663,-0.72,7213.38,5.1366324,-0.3,3514.44,FIX
2585296,386.22,78.84,1.0,FIX,FIX,6.221217,-1.12,53018.42,11.7740965,-1.23,33786.05,9.748561,-1.03,10981.83,2.9830968,-0.34,14365.19,4.6148596,-0.49,5291.9,FIX
2587298,386.25,78.91,1.0,FIX,FIX,9.824776,-1.82,32935.04,8.633686,-1.43,18969.12,11.338308,-0.72,18700.0,3.2400749,-0.83,7684.12,4.2337894,-0.66,4228.95,FIX
2589300,386.12,78.45,1.0,FIX,FIX,11.486828,-1.59,15069.58,8.889688,-1.29,6242.98,7.436734,-0.66,20102.45,4.224018,-0.92,5328.48,4.1771173,-0.78,2649.84,FIX
