%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2423534,402.74,95.78,1.0,FIX,FIX,1.246784,2.94,3757.2,3.0251122,-2.38,6535.37,7.5705976,-0.66,33013.18,73.0463,-3.08,206923.36,160.71788,3.12,74254.32,FIX
2425533,402.58,95.69,1.0,FIX,FIX,5.0301285,-2.08,24570.41,2.5150642,0.51,28146.43,5.1806026,-0.8,13057.18,102.31934,-3.08,149898.23,164.47972,3.11,20189.21,FIX
2427534,402.64,95.6,1.0,FIX,FIX,6.026774,0.37,53241.55,14.29991,-0.55,67721.12,45.763615,-3.11,252602.38,144.59177,-3.08,216209.39,175.88252,3.1,58838.35,FIX
2429537,402.81,95.78,1.0,FIX,FIX,28.821619,-0.37,126378.63,12.068205,-0.5,11931.36,61.71971,-3.04,83761.79,180.63419,-3.1,185027.77,180.89018,3.09,26766.88,SACCADE
2431538,403.74,95.17,1.0,FIX,FIX,20.763449,-0.72,59633.67,89.24374,-3.13,511305.38,143.46516,-3.1,419199.3,220.585,-3.12,205183.31,182.57861,3.08,10227.76,SACCADE
2433539,403.45,95.22,1.0,SACCADE,SACCADE,205.61383,3.1,1136343.1,125.765915,-3.03,194641.22,201.6673,-3.1,297685.38,243.38084,-3.13,117799.69,182.88249,3.07,13521.33,SACCADE
2435538,395.33,95.52,1.0,SACCADE,SACCADE,266.18448,-3.09,330647.06,298.98682,-3.13,892124.06,287.71692,-3.1,440551.97,271.8849,3.12,150565.27,180.53745,3.06,17819.36,SACCADE
2437535,392.58,94.63,1.0,SACCADE,SACCADE,392.8249,-3.1,649255.5,413.79062,-3.12,588640.8,360.66644,-3.11,374199.97,289.7786,3.12,91786.53,174.53412,3.04,33091.43,SACCADE
2439539,379.26,94.82,1.0,SACCADE,SACCADE,561.0909,-3.13,862983.2,486.2526,-3.1,372469.56,447.13327,-3.13,442582.03,320.03168,3.11,155843.23,168.88255,3.03,30037.67,SACCADE
2441544,369.56,94.39,1.0,SACCADE,SACCADE,579.65784,-3.1,133147.77,595.8641,-3.13,566493.44,490.3545,-3.14,222228.2,327.2886,3.1,39774.44,165.37378,3.04,17990.44,SACCADE
2443541,355.54,93.81,1.0,SACCADE,SACCADE,630.74176,-3.13,279623.12,595.2807,-3.13,9312.99,497.98758,3.12,74788.69,350.14893,3.09,117984.62,162.71411,3.04,13902.75,SACCADE
2445541,343.76,94.11,1.0,SACCADE,SACCADE,611.39124,3.13,126632.8,567.1372,3.13,164722.56,518.2029,3.11,108652.13,360.72607,3.08,56012.0,160.26645,3.04,12868.47,SACCADE
2447540,330.52,94.16,1.0,SACCADE,SACCADE,504.04272,3.1,555999.9,511.75305,3.06,345255.8,497.1229,3.09,119591.04,366.28186,3.07,33964.26,159.68509,3.04,4604.31,SACCADE
2449544,323.13,95.01,1.0,SACCADE,SACCADE,416.04187,2.95,563058.3,441.99274,3.04,357579.1,453.98572,3.06,227625.9,365.81384,3.06,28746.58,159.7486,3.04,486.8,SACCADE
2451545,313.77,97.36,1.0,SACCADE,SACCADE,381.59015,2.97,180976.6,402.47375,2.98,239401.17,414.4951,3.03,214910.56,336.6805,3.04,151811.31,160.71495,3.04,4949.01,SACCADE
2453544,307.73,97.63,1.0,SACCADE,SACCADE,389.32098,3.02,98652.2,344.02542,2.95,304626.47,363.48346,3.0,269049.78,317.24887,3.02,108623.36,162.55875,3.03,9700.24,SACCADE
2455543,297.96,99.31,1.0,SACCADE,SACCADE,306.58572,2.93,450575.44,317.69052,2.99,144841.52,289.30078,2.95,389174.5,266.03107,2.99,265571.62,164.38202,3.03,9411.59,SACCADE
2457542,295.46,100.24,1.0,SACCADE,SACCADE,246.6893,2.93,306671.75,286.23755,2.92,186938.52,246.72742,2.89,233086.66,230.62671,2.96,184800.3,166.10269,3.03,9016.24,SACCADE
2459546,288.07,101.39,1.0,SACCADE,SACCADE,265.9529,2.92,101261.08,177.12834,2.86,562440.5,180.94392,2.83,341790.38,184.44781,2.91,242039.8,167.00359,3.02,7610.53,SACCADE
2461549,284.83,102.68,1.0,SACCADE,SACCADE,109.87528,2.69,822298.5,152.18875,2.73,167180.67,127.3586,2.64,310402.12,144.02406,2.86,209795.03,168.01097,3.03,5442.28,SACCADE
2463547,284.03,103.37,1.0,SACCADE,SACCADE,65.49329,1.87,412937.44,69.59419,2.02,559013.75,61.783226,2.07,422384.7,104.49925,2.76,211783.69,169.27438,3.02,8662.7,SACCADE
2465546,284.04,105.24,1.0,SACCADE,SACCADE,85.88739,1.11,303102.78,83.20622,0.83,443929.12,48.048084,1.59,148241.2,82.544716,2.69,117332.77,168.6715,3.02,4185.61,SACCADE
2467546,285.59,106.52,1.0,SACCADE,SACCADE,144.85558,0.43,488195.6,125.94863,0.49,280720.8,66.12645,0.64,281264.72,55.709553,2.6,140746.2,156.43034,3.0,63984.57,SACCADE
2469552,289.45,107.69,1.0,SACCADE,SACCADE,188.80374,0.22,283002.62,141.48067,0.25,180169.53,87.12343,0.31,164680.67,44.144558,2.43,72890.69,152.36365,2.98,25157.6,SACCADE
2471550,293.14,108.21,1.0,SACCADE,SACCADE,142.57405,0.07,267492.72,137.44719,0.12,96935.72,91.86531,0.23,45897.35,25.670462,1.85,137536.12,132.31152,2.95,105006.73,SACCADE
2473551,295.27,108.11,1.0,SACCADE,SACCADE,89.15385,-0.1,290943.84,109.622215,-0.07,183816.22,90.30781,0.1,59963.56,22.934572,1.71,21863.63,118.25101,2.92,74902.22,SACCADE
2475549,296.77,107.84,1.0,SACCADE,SACCADE,80.55241,-0.32,103563.95,69.9479,-0.25,219316.8,76.29615,0.01,80635.64,28.013556,0.87,108826.48,97.83346,2.87,108465.11,SACCADE
2477548,298.4,107.08,1.0,SACCADE,SACCADE,53.479805,-0.5,152077.48,45.82029,-0.38,128673.28,44.635063,-0.09,165169.98,31.707006,0.59,47140.83,81.18459,2.81,89209.99,SACCADE
2479556,298.69,106.78,1.0,SACCADE,SACCADE,12.247014,-0.77,213005.48,21.284245,-0.71,135902.08,16.157383,-0.31,148198.94,33.536144,0.5,17031.76,63.017307,2.7,101227.99,SACCADE
2481554,298.76,106.73,1.0,SACCADE,SACCADE,14.786507,-3.01,124697.86,20.390194,-3.11,198704.92,5.923201,-2.68,106657.84,31.965939,0.37,23707.55,52.450912,2.64,56942.45,SACCADE
2483556,298.09,106.7,1.0,SACCADE,SACCADE,50.06678,3.0,184324.84,37.76993,2.94,95006.14,17.520441,2.93,68365.42,27.273888,0.39,24181.21,38.072834,2.54,76733.12,SACCADE
2485556,296.73,107.02,1.0,SACCADE,SACCADE,61.75782,2.86,71632.88,54.46081,2.93,85460.74,31.303461,2.87,70965.51,16.243368,0.55,58814.47,30.262848,2.37,49790.61,FIX
2487557,295.66,107.4,1.0,SACCADE,SACCADE,59.09619,2.87,13678.24,54.648415,2.74,50761.75,32.88051,2.78,16551.17,9.362605,1.25,55940.2,19.779505,1.93,76631.27,FIX
2489560,294.4,107.68,1.0,SACCADE,SACCADE,48.49364,2.6,91128.55,43.62962,2.73,56485.36,33.39935,2.71,13027.12,10.899589,1.94,35847.84,17.744198,1.75,19943.96,FIX
2491562,293.96,108.43,1.0,SACCADE,SACCADE,29.852463,2.45,99535.01,29.086414,2.57,79333.68,32.540474,2.49,36455.02,13.534837,2.3,25744.7,17.53412,1.11,56639.87,FIX
2493558,293.46,108.46,1.0,FIX,FIX,9.728042,2.46,103193.53,18.153605,1.99,88372.05,26.759932,2.24,47688.92,20.103903,2.42,35246.41,19.010525,0.84,26529.88,FIX
2495562,293.65,108.68,1.0,FIX,FIX,16.410452,1.04,90886.72,18.372475,1.64,31787.72,24.60151,1.97,37878.72,22.845655,2.39,14388.23,19.276297,0.77,6940.26,FIX
2497561,293.8,109.04,1.0,FIX,FIX,30.930208,1.41,85685.32,25.168228,1.31,50830.64,23.097748,1.68,35338.48,22.952158,2.44,5530.97,16.68111,0.66,16876.77,FIX
2499561,293.85,109.93,1.0,FIX,FIX,34.770226,1.43,19872.86,30.322449,1.38,28620.66,16.689903,1.62,33407.72,20.851387,2.37,12953.44,13.410745,0.68,16836.68,FIX
2501563,294.0,110.45,1.0,FIX,FIX,29.740097,1.36,28461.68,29.380524,1.5,17670.0,18.182917,1.57,8729.35,16.724102,2.2,26834.66,7.6028414,0.97,33304.5,FIX
2503563,294.11,111.12,1.0,FIX,FIX,24.17647,1.59,42990.13,15.02101,1.59,74129.73,19.822496,1.7,15130.35,14.125985,2.08,16335.56,6.3697376,1.77,28351.04,FIX
2505565,293.98,111.44,1.0,FIX,FIX,6.909098,3.0,122934.81,13.757617,2.07,35745.79,16.364529,1.86,22871.85,12.600726,1.82,19049.97,8.089439,2.16,16650.75,FIX
2507563,293.83,111.16,1.0,FIX,FIX,12.679872,3.14,30332.14,14.351696,2.42,24981.41,10.171646,1.98,32693.99,10.246884,1.81,12066.05,10.151128,2.3,12320.75,FIX
2509572,293.46,111.44,1.0,FIX,FIX,23.236496,2.25,92485.18,11.670524,2.96,38104.03,6.8279986,2.01,17102.86,10.69342,1.66,8413.92,12.550893,2.37,12900.79,FIX
2511569,293.23,111.9,1.0,FIX,FIX,11.093055,2.76,74582.99,8.627824,2.7,20496.18,4.6686,2.7,22270.36,10.754977,1.73,3758.45,13.340393,2.37,4053.93,FIX
2513563,293.04,111.61,1.0,FIX,FIX,10.795039,-1.66,90219.89,0.7728888,0.32,47236.62,3.9455438,2.76,3985.37,9.38117,1.94,12872.26,13.921769,2.35,3228.77,FIX
2515568,293.19,111.46,1.0,FIX,FIX,12.27535,-0.3,74214.72,5.965216,-1.17,30398.34,5.214801,2.47,9295.31,7.805102,2.16,12765.86,13.085369,2.31,5365.48,FIX
2517566,293.52,111.46,1.0,FIX,FIX,5.621276,-0.04,35818.93,4.235743,0.2,33847.21,3.6445956,2.12,11270.44,6.765464,2.48,12891.52,11.56695,2.18,11156.24,FIX
2519570,293.42,111.45,1.0,FIX,FIX,6.3638744,2.14,54307.06,2.8326228,1.7,25127.84,1.775397,2.03,9608.17,6.570043,2.56,2911.62,10.03192,2.07,9960.63,FIX
2521570,293.38,111.68,1.0,FIX,FIX,8.6454115,2.4,15237.95,7.4934063,2.22,26724.74,2.7671568,2.42,6672.46,6.019934,2.56,2815.17,9.258055,1.9,9142.18,FIX
2523569,293.16,111.69,1.0,FIX,FIX,8.660068,2.28,5304.73,9.512102,1.99,14126.26,5.922224,2.49,16214.3,6.7674184,2.3,9487.64,8.277043,1.88,5070.47,FIX
2525572,293.15,111.95,1.0,FIX,FIX,11.570859,1.7,32755.45,8.76364,2.82,37436.85,8.041561,2.87,17297.4,5.1229534,2.17,9268.79,7.9692554,1.85,2104.82,FIX
2527570,293.1,112.16,1.0,FIX,FIX,11.03052,-3.05,80304.22,10.044623,2.69,8948.14,8.536953,2.49,16420.28,3.8576043,2.27,6877.97,8.455853,1.9,3151.62,FIX
2529574,292.7,111.91,1.0,FIX,FIX,16.810087,-2.98,29934.55,11.123345,-2.99,32737.78,8.2106,2.47,1899.24,5.3144655,1.99,9787.12,8.170539,1.96,3148.17,FIX
2531574,292.42,112.05,1.0,FIX,FIX,11.263071,-2.92,28677.54,9.798393,2.97,18799.66,8.450968,2.19,11959.73,5.530405,2.06,2194.06,7.5491014,2.02,3903.88,FIX
2533573,292.25,111.81,1.0,FIX,FIX,6.676548,1.99,61046.57,8.715762,2.12,39414.51,6.6071734,2.19,9439.19,6.4185925,2.13,5067.67,7.8529806,2.06,2408.63,FIX
2535571,292.31,112.3,1.0,FIX,FIX,17.457907,1.46,62277.84,9.430025,1.65,21819.03,6.001369,2.33,5544.54,5.9388347,2.05,3676.85,7.825621,2.11,1973.2,FIX
2537572,292.33,112.52,1.0,FIX,FIX,12.741428,1.47,24152.09,12.882132,1.31,25852.68,8.194966,1.85,20541.62,6.0375223,2.07,796.12,7.094748,2.15,4041.36,FIX
2539577,292.36,112.82,1.0,FIX,FIX,8.873076,1.02,31413.29,7.084977,1.38,29777.69,6.186042,1.65,12565.77,6.377554,2.0,2715.89,7.4513907,2.18,2089.85,FIX
2541576,292.52,112.83,1.0,FIX,FIX,1.9082831,0.69,36309.02,8.301471,1.57,9727.8,8.77732,1.47,14961.06,5.8039947,2.21,7067.06,7.0058312,2.21,2479.1,FIX
2543577,292.42,112.87,1.0,FIX,FIX,10.159922,2.05,50734.48,2.9410813,1.65,27493.43,5.537245,1.33,17312.64,6.5612497,2.17,4008.64,6.5153255,2.26,3126.14,FIX
2545576,292.33,113.2,1.0,FIX,FIX,5.035991,1.97,26381.97,5.2157784,1.86,12323.38,5.535291,1.45,3494.18,6.9667478,2.0,6526.54,7.3937416,2.25,4529.51,FIX
2547577,292.34,113.06,1.0,FIX,FIX,1.9678862,0.52,26501.27,4.0168724,1.23,15660.86,4.7194095,1.66,6934.1,7.464093,1.87,5420.55,7.7992396,2.22,2311.62,FIX
2549579,292.4,113.24,1.0,FIX,FIX,5.48839,0.56,18010.26,3.0036159,1.11,5620.39,5.0027695,2.23,13925.27,9.902943,1.79,12956.23,8.00834,2.3,3433.27,FIX
2551578,292.53,113.18,1.0,FIX,FIX,4.505424,1.35,20201.28,6.495784,1.66,21785.78,7.2628098,2.04,12890.68,10.134517,1.83,2573.44,7.871545,2.28,1259.52,FIX
2553578,292.44,113.42,1.0,FIX,FIX,11.5845375,2.1,45194.26,5.480573,2.58,27424.98,5.9446974,2.2,8498.05,8.985443,1.89,6469.96,7.6106586,2.3,1577.86,FIX
2555585,292.29,113.59,1.0,FIX,FIX,10.327983,3.0,48909.43,12.116082,2.28,35949.86,8.9825115,2.01,16916.71,8.216462,2.09,9691.84,7.5442157,2.34,1836.88,FIX
2557592,292.02,113.48,1.0,FIX,FIX,13.02088,2.45,34950.81,10.822398,2.44,11384.3,11.795592,2.02,14352.12,8.896527,2.23,7185.9,7.4513907,2.39,1989.25,FIX
2559582,291.88,113.93,1.0,FIX,FIX,13.994076,2.04,28503.25,12.067227,2.2,15771.59,15.649289,2.0,19862.07,9.1720705,2.26,1907.54,7.783606,2.39,1725.99,FIX
2561589,291.76,113.99,1.0,FIX,FIX,11.967563,1.92,12915.54,19.181517,1.87,44326.11,13.161583,2.06,13473.28,9.73879,2.39,6696.67,7.3820167,2.35,2453.18,FIX
2563586,291.71,114.39,1.0,FIX,FIX,24.703129,1.77,66671.02,19.955383,1.83,5480.59,12.292938,2.25,12755.12,10.177509,2.31,4552.04,7.551055,2.27,3341.73,FIX
2565584,291.56,114.98,1.0,FIX,FIX,28.025282,1.79,17236.5,16.771004,1.82,16336.68,12.794192,2.23,2695.96,9.748561,2.41,5747.44,7.57646,2.22,1714.42,FIX
2567587,291.46,115.51,1.0,FIX,FIX,8.974695,1.96,98314.94,12.546986,2.29,40899.51,11.360782,2.4,12450.89,10.049509,2.41,1537.49,6.666777,2.43,8892.68,FIX
2569587,291.42,115.32,1.0,FIX,FIX,13.546562,-2.46,93549.15,10.297693,2.96,39866.79,13.688242,2.47,12694.63,9.445659,2.44,3505.57,6.544639,2.51,2759.44,FIX
2571586,291.03,115.16,1.0,FIX,FIX,17.482334,-2.87,38174.22,12.239198,-2.82,30321.13,12.043777,2.53,9261.99,9.333292,2.58,6377.94,6.2202406,2.62,3943.37,FIX
2573587,290.73,115.13,1.0,FIX,FIX,12.711138,3.08,34772.99,17.2449,3.09,37694.26,9.697751,2.89,23522.32,9.26294,2.51,3099.34,6.784029,2.6,2979.63,FIX
2575590,290.51,115.19,1.0,FIX,FIX,18.703714,2.8,38108.59,12.216724,2.76,35356.6,8.460738,-3.05,16968.95,9.260986,2.54,1341.65,5.926132,2.65,4711.45,FIX
2577586,290.01,115.39,1.0,FIX,FIX,13.008179,2.45,40129.3,9.149596,2.82,15987.44,8.260432,3.08,6948.95,8.592648,2.64,5800.28,5.1923275,2.86,7001.41,FIX
2579591,290.1,115.53,1.0,FIX,FIX,0.5452237,-1.11,68954.34,5.7385283,2.73,17723.64,8.069897,3.09,1125.86,8.743122,2.61,1557.56,5.5782833,2.86,1972.0,FIX
2581591,290.02,115.37,1.0,FIX,FIX,3.693451,-1.7,16665.66,0.77191174,0.32,32399.17,7.1309013,3.02,5467.66,7.490475,2.82,10847.53,5.011564,3.0,4750.8,FIX
2583594,290.08,115.38,1.0,FIX,FIX,1.5643426,0.67,25258.85,6.0091863,-2.49,34457.05,7.445528,2.75,10022.6,7.622384,-2.99,17912.07,4.662738,3.01,1826.19,FIX
2585591,290.07,115.41,1.0,FIX,FIX,9.760286,-2.76,57746.2,5.6251845,-2.92,13068.18,4.4047823,-3.07,20466.99,7.860797,-3.03,1992.43,4.978342,-3.1,4375.85,FIX
2587591,289.71,115.23,1.0,FIX,FIX,12.661306,-2.87,16158.05,9.156436,2.77,27889.29,5.5812144,2.8,12071.42,6.8162737,-3.0,5501.23,4.259194,3.13,3875.75,FIX
2589598,289.57,115.27,1.0,FIX,FIX,13.017948,2.24,72752.9,9.559003,-3.05,21739.79,5.3515954,2.69,3083.35,6.1655226,-3.14,5659.38,4.1536665,-3.11,1148.4,FIX
2591600,289.38,115.65,1.0,FIX,FIX,7.05371,2.9,44013.67,9.40169,2.23,46637.85,6.8133426,-2.92,21493.06,4.885517,-2.82,10921.78,4.107743,-2.8,6398.07,FIX
2593596,289.29,115.34,1.0,FIX,FIX,5.773704,2.21,23108.8,7.186596,2.19,11486.5,7.7230253,-2.84,5535.21,4.791715,-2.22,14743.78,3.5019386,-2.68,3985.94,FIX
2595594,289.24,115.84,1.0,FIX,FIX,10.121814,1.72,29266.49,7.8402777,-2.22,62018.98,5.931995,-2.73,10021.15,5.884117,-2.29,5905.32,3.4452665,-2.44,4128.23,FIX
2597596,289.23,115.75,1.0,FIX,FIX,18.125269,-1.91,140467.64,6.401005,-2.53,13349.3,5.3310766,-2.97,7545.0,5.7209406,-2.05,7049.72,3.9250243,-2.14,6245.3,FIX
2599601,288.99,115.14,1.0,FIX,FIX,19.543045,-2.05,15041.66,13.242682,-1.97,43628.99,6.3296757,-1.96,29198.29,5.80204,-1.88,5087.35,4.5230117,-1.96,4849.34,FIX
2601599,288.86,115.04,1.0,FIX,FIX,8.431425,-2.09,56961.4,9.975248,-2.26,23966.01,7.4582305,-1.76,9005.31,6.990198,-1.97,6743.31,4.4350724,-1.99,699.46,FIX
2603597,288.82,114.84,1.0,FIX,FIX,4.1536665,2.65,47654.25,5.5001154,-1.57,34408.66,11.031498,-1.8,18392.16,4.925578,-1.7,13291.08,3.9660628,-1.78,4936.93,FIX
2605598,288.71,115.12,1.0,FIX,FIX,5.5411534,-0.72,49254.9,11.255255,-1.35,30714.81,12.4629545,-1.61,13514.21,5.798132,-1.71,4474.89,3.7237413,-1.57,4363.61,FIX
2607595,288.99,114.69,1.0,FIX,FIX,25.388077,-1.23,106148.5,9.278574,-1.56,14765.31,10.0798,-1.26,23594.56,7.9692554,-1.59,11976.39,3.845879,-1.44,2545.78,FIX
2609603,289.06,114.14,1.0,FIX,FIX,15.381562,-1.83,78355.3,18.031466,-1.27,48491.61,10.801879,-1.39,7932.69,7.378108,-1.4,8003.02,4.212293,-1.34,2762.78,FIX
2611601,288.83,114.08,1.0,FIX,FIX,10.734458,-1.36,38449.24,15.016125,-1.14,18685.16,8.472464,-1.06,20043.08,9.135917,-1.32,9543.19,4.28753,-1.45,2398.18,FIX
2613602,289.15,113.71,1.0,FIX,FIX,20.558256,-0.65,73099.43,10.365113,-1.43,29920.34,11.156567,-1.24,16473.02,9.430025,-1.26,3335.98,4.2504,-1.44,389.95,FIX
2615603,289.5,113.57,1.0,FIX,FIX,10.041692,-1.5,80883.96,9.854088,-0.59,42115.29,10.293784,-1.36,7902.79,8.311241,-1.06,10778.74,5.0731206,-1.45,4222.91,FIX
2617602,289.18,113.3,1.0,FIX,FIX,1.4656551,1.57,58897.14,4.313912,-1.13,33506.17,8.226234,-1.07,17408.66,8.41286,-1.04,794.25,5.168877,-1.42,870.8,FIX
2619604,289.5,113.63,1.0,FIX,FIX,3.6602294,0.64,15429.41,6.7596016,-1.86,23370.35,9.8863325,-0.78,15652.11,8.460738,-0.93,4896.99,4.8532724,-1.31,3375.43,FIX
2621606,289.3,113.39,1.0,FIX,FIX,14.925255,-1.84,91778.12,7.688827,-0.57,44671.94,8.349348,-0.72,8382.19,9.644011,-0.88,6500.04,5.015472,-1.23,2043.05,FIX
2623606,289.34,113.04,1.0,FIX,FIX,14.520734,-0.81,74001.66,10.264472,-0.96,22096.37,7.0370984,-0.77,6982.51,8.290723,-0.83,7295.21,5.27245,-1.2,1563.09,FIX
2625604,289.71,112.96,1.0,FIX,FIX,15.827121,-0.15,50347.09,12.8674755,-0.58,25939.94,7.6106586,-0.54,9017.43,6.5026236,-0.74,9700.0,4.947075,-1.21,1678.65,FIX
2627605,289.98,112.94,1.0,FIX,FIX,12.03596,-0.31,22221.08,12.52842,-0.27,20540.63,8.590693,-0.8,11890.68,6.3697376,-0.7,1631.13,5.9095216,-1.2,4926.71,FIX
2629609,290.18,112.81,1.0,FIX,FIX,9.495491,-0.45,15147.73,7.5393305,-0.51,28132.75,9.719248,-0.46,17034.35,5.0594416,-0.73,6741.57,5.680879,-1.16,1577.15,FIX
2631609,290.33,112.77,1.0,FIX,FIX,4.042277,-1.13,35046.58,7.246199,-0.57,2790.62,9.3372,-0.23,11093.87,5.4434433,-0.99,7321.6,4.7672877,-1.04,5676.14,FIX
2633610,290.25,112.66,1.0,FIX,FIX,5.1806026,-0.79,9992.5,6.8719687,-0.21,12870.36,5.8342843,-0.28,17995.05,5.68381,-0.73,7494.53,4.5181265,-1.05,1281.76,FIX
2635610,290.48,112.62,1.0,FIX,FIX,11.73892,0.06,46948.42,6.1743164,-0.16,4030.89,3.0055702,-0.42,14797.45,5.4962068,-0.96,6539.61,4.535714,-1.07,331.24,FIX
2637613,290.73,112.69,1.0,FIX,FIX,8.69329,0.2,17051.55,4.664692,0.1,10556.71,1.7705115,-0.76,7481.63,5.576329,-0.73,6333.02,5.5343137,-1.06,5106.88,FIX
2639622,290.83,112.69,1.0,FIX,FIX,2.454484,3.04,56357.96,1.586816,1.97,27199.55,4.3109803,-1.36,15353.92,4.3559275,-0.44,9546.88,4.584569,-1.06,4841.32,FIX
2641614,290.63,112.7,1.0,FIX,FIX,9.863859,3.02,38075.64,4.2660336,-2.91,22104.76,4.1497583,-1.08,6033.67,2.9840739,-0.73,8803.83,3.8781233,-1.0,3842.93,FIX
2643615,290.43,112.74,1.0,FIX,FIX,6.2632327,-2.78,26631.47,8.599487,-2.09,33157.72,2.8316457,-1.44,9214.38,2.9586692,-0.82,1439.53,3.7784588,-0.76,4802.08,FIX
2645613,290.39,112.61,1.0,FIX,FIX,16.176924,-1.5,80060.54,7.843209,-1.66,18259.89,3.202945,-1.7,4478.21,2.1603758,-0.75,4207.87,2.4603465,-0.69,6826.31,FIX
2647613,290.48,112.08,1.0,FIX,FIX,14.104488,-1.25,21372.93,7.207115,-1.38,11252.63,2.004039,-2.23,9078.4,1.228219,-0.96,5100.42,1.9600694,-0.87,3225.39,FIX
2649622,290.57,112.06,1.0,FIX,FIX,2.4398272,0.93,79635.91,6.3013396,-1.02,13224.54,2.6499045,-2.02,4054.6,0.62925464,-1.17,3190.61,2.02065,-0.47,4016.31,FIX
2651618,290.54,112.16,1.0,FIX,FIX,3.4755569,0.89,5347.14,4.648081,1.17,50012.73,3.3670983,-1.18,13073.95,1.340586,-2.1,5557.75,1.2409214,-0.78,4700.63,FIX
2653618,290.66,112.17,1.0,FIX,FIX,6.954045,1.25,19994.68,3.4452665,2.05,18577.22,2.55024,-0.73,7835.76,2.3450482,-1.89,5475.06,1.0806764,-0.23,3315.11,FIX
2655617,290.63,112.43,1.0,FIX,FIX,6.377554,2.57,42069.51,1.4910599,0.61,18280.77,2.2512465,1.35,21255.07,2.2043452,-2.11,2660.52,0.96342397,0.51,3831.8,FIX
2657613,290.44,112.31,1.0,FIX,FIX,4.8894258,-1.52,51440.55,2.0147874,1.33,6773.98,2.90102,2.1,10141.3,2.2219331,-1.85,2940.59,0.4787807,0.65,2528.48,FIX
2659619,290.64,112.23,1.0,FIX,FIX,6.3619204,0.08,41462.37,0.86375946,3.0,11590.12,1.7783283,2.86,10357.18,1.256555,-1.06,8174.31,0.08207668,-1.19,2588.02,FIX
2661618,290.7,112.33,1.0,FIX,FIX,5.48839,1.93,48670.92,2.3684986,2.17,9695.26,1.6493505,-2.25,9694.24,0.21398565,1.57,7410.48,0.18858096,-2.9,1104.98,FIX
2663620,290.56,112.44,1.0,FIX,FIX,9.653782,2.78,37213.95,4.641241,3.12,19281.21,2.4300563,-2.01,4680.48,1.6219918,1.86,7251.93,0.4846433,2.92,1675.11,FIX
2665622,290.33,112.47,1.0,FIX,FIX,8.805656,-2.55,43317.41,5.1913505,-2.09,25974.05,1.8926494,-1.6,5232.2,2.0558257,1.89,2237.51,0.7875454,2.59,1861.13,FIX
2667621,290.26,112.24,1.0,FIX,FIX,13.043354,-1.27,69316.62,4.6783714,-1.83,6869.23,0.91750014,1.64,14369.87,3.0847154,2.04,5635.54,0.9878515,2.91,1755.58,FIX
2669626,290.49,111.96,1.0,FIX,FIX,6.40589,-0.7,42643.75,5.8635974,-1.36,13927.2,2.853142,2.3,11229.41,3.827314,2.13,4113.42,1.6796409,3.11,3779.34,FIX
2671625,290.46,112.07,1.0,FIX,FIX,1.7597632,2.55,41758.32,4.827868,0.36,41677.09,1.6757324,2.56,6728.92,3.6035576,2.25,2447.04,2.145719,2.99,2668.41,FIX
2673629,290.43,112.0,1.0,FIX,FIX,8.629777,1.07,44213.72,8.873076,1.71,46533.68,1.4158229,1.44,8478.53,2.9518294,2.09,4242.05,1.9454129,2.94,1136.12,FIX
2675628,290.63,112.38,1.0,FIX,FIX,16.631279,1.63,53185.93,6.5407305,1.82,12645.99,5.1239305,1.79,19570.19,2.806241,2.34,3762.18,1.520373,-1.88,11959.33,FIX
2677631,290.39,112.68,1.0,FIX,FIX,8.936588,2.53,67008.59,8.592648,1.67,11865.46,8.333715,1.95,17234.0,2.3880408,2.53,3275.12,10.215616,-0.24,53264.12,FIX
2679632,290.33,112.59,1.0,FIX,FIX,0.88134736,2.55,41200.35,10.680717,2.25,30006.96,8.553563,1.99,2202.39,2.05094,2.5,1744.59,17.449114,-0.13,37797.01,FIX
