%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1272181,426.93,74.9,1.0,FIX,FIX,1.0924016,-2.03,80409.9,6.8485174,-2.6,32228.75,3.3710067,2.19,22648.25,2.078299,2.09,2902.24,1.4871514,-2.59,1221.06,FIX
1274179,427.12,75.0,1.0,FIX,FIX,5.669154,1.7,33821.4,7.936034,2.89,29666.83,1.6219918,1.92,9532.45,1.8819013,1.72,3920.92,1.2995476,-2.44,1441.19,FIX
1276179,426.9,75.13,1.0,FIX,FIX,15.669807,2.82,72539.7,4.3314996,1.95,32994.23,1.9112142,2.68,6857.97,2.4144225,1.93,3594.73,1.303456,2.78,6740.97,FIX
1278182,426.51,75.2,1.0,FIX,FIX,3.4521065,2.36,64818.02,2.211185,1.46,13238.5,4.507378,2.0,16559.6,0.6009186,1.99,9272.36,2.0157642,2.18,6090.27,FIX
1280182,426.8,75.23,1.0,FIX,FIX,15.397196,-0.03,92463.9,5.788361,1.14,19235.53,4.8464327,1.9,2947.2,2.0450776,1.57,7755.36,2.059734,2.5,3269.47,FIX
1282182,427.14,75.18,1.0,FIX,FIX,10.88591,0.83,60126.87,7.351726,1.01,9024.27,4.851319,1.94,987.75,0.80122477,2.28,7807.19,1.6288314,2.88,4156.7,FIX
1284185,427.1,75.56,1.0,FIX,FIX,14.990721,2.1,80077.86,5.367229,1.87,28631.17,4.225972,1.66,7343.95,2.0167415,-2.26,11738.93,1.7920077,2.61,2499.29,FIX
1286184,426.83,75.71,1.0,FIX,FIX,10.728596,2.94,57009.61,7.813896,2.08,14252.2,3.5889008,0.85,16082.64,0.7425986,-2.98,7864.75,1.4783574,2.36,2575.68,FIX
1288186,426.67,75.65,1.0,FIX,FIX,0.73282754,1.57,54203.1,4.486859,2.36,18989.48,2.370453,0.6,7203.67,0.7631178,1.85,5110.97,1.861382,2.22,2295.14,FIX
1290186,426.83,75.74,1.0,FIX,FIX,5.8626204,0.79,27477.33,1.2086769,-0.79,29141.33,0.5755139,-2.58,15074.96,0.5188419,1.08,2732.25,1.8086184,2.12,987.73,FIX
1292193,426.84,75.82,1.0,FIX,FIX,2.9791882,-0.96,35810.9,6.0130944,-0.42,25009.63,4.0588875,-1.78,18771.09,1.6493505,0.89,5833.61,0.87450755,2.34,4972.57,FIX
1294189,426.9,75.64,1.0,FIX,FIX,11.349056,-0.92,42926.44,7.9575305,-1.21,29121.91,4.353973,-1.47,6834.17,3.5029156,0.72,9723.65,0.56672,-2.9,3925.36,FIX
1296188,427.12,75.45,1.0,FIX,FIX,13.050193,-1.27,23027.46,11.213239,-1.44,20012.68,3.3221517,-1.21,7285.79,2.069505,0.92,7828.17,1.445136,1.95,7579.63,FIX
1298191,427.06,75.13,1.0,FIX,FIX,13.747845,-1.86,40088.64,7.8119416,-1.57,18475.49,4.2504,-1.01,6142.5,1.228219,2.03,9619.02,1.106081,2.03,1808.82,FIX
1300191,426.96,74.91,1.0,FIX,FIX,5.0320826,-2.46,51211.59,4.9382806,-2.27,26241.04,2.946944,-0.59,10035.67,1.2194251,2.59,3424.56,0.9702637,2.8,4072.97,FIX
1302194,426.9,75.0,1.0,FIX,FIX,6.123507,1.98,45524.81,1.7265418,0.14,32342.86,3.4706714,0.6,18534.21,0.86375946,2.36,2185.9,1.7763741,1.9,7149.12,FIX
1304193,426.86,75.14,1.0,FIX,FIX,8.193012,0.46,51006.76,8.529136,1.16,39730.6,2.0284667,1.3,11877.19,1.6835492,2.38,4203.56,1.8477025,1.6,2866.68,FIX
1306194,427.2,75.15,1.0,FIX,FIX,13.652089,0.82,33970.96,13.053124,1.12,23256.03,2.5766218,1.81,6564.63,2.0265124,2.5,2053.16,1.9864513,1.52,1049.95,FIX
1308194,427.24,75.55,1.0,FIX,FIX,20.212362,1.36,56457.67,8.796862,1.06,21965.79,5.384817,1.8,14372.6,1.0718825,-1.92,13077.25,1.9991535,1.22,3017.46,FIX
1310195,427.37,75.96,1.0,FIX,FIX,5.4180384,1.71,77832.32,5.590986,2.12,39765.54,5.797155,1.86,2716.89,1.1871806,-2.37,2668.01,2.0910013,0.7,5421.76,FIX
1312198,427.21,75.77,1.0,FIX,FIX,14.330199,-2.34,92842.36,6.434226,2.71,18314.55,6.5172796,2.16,9995.79,1.2458068,2.6,7565.46,1.2614405,0.97,4783.72,FIX
1314197,426.96,75.54,1.0,FIX,FIX,10.951375,3.14,52720.62,9.06068,-3.07,23473.38,8.167607,2.31,10181.33,1.4480672,1.89,4882.23,0.88818705,1.48,3373.49,FIX
1316213,426.76,75.77,1.0,FIX,FIX,12.122922,2.3,48203.13,11.90796,2.87,22851.86,3.1961052,-3.03,34602.19,2.2649257,1.82,4209.35,0.62925464,0.89,2589.3,FIX
1318193,426.63,75.91,1.0,FIX,FIX,13.590531,2.65,24605.65,10.888841,2.4,27795.69,5.826468,-2.48,18235.43,3.5058472,1.69,6658.15,0.5432695,0.67,804.6,FIX
1320201,426.27,76.03,1.0,FIX,FIX,9.80621,2.53,20557.22,3.4618773,-1.71,67010.29,2.7691112,-2.9,17783.59,2.9635546,1.53,3852.81,0.91750014,0.8,1963.33,FIX
1322201,426.3,76.14,1.0,FIX,FIX,17.188227,-0.88,136993.42,6.5934944,-1.59,16306.83,0.39084136,2.47,13055.48,3.5107327,1.58,2918.62,0.67517847,1.89,4373.97,FIX
1324197,426.72,75.49,1.0,FIX,FIX,20.389217,-1.18,33123.92,7.596979,-0.64,33660.9,0.86375946,-1.43,6050.01,2.4945452,1.44,5644.8,0.30583337,-1.52,4991.67,FIX
1326197,426.62,75.37,1.0,FIX,FIX,4.32466,1.28,122336.0,10.113997,-0.74,13721.56,1.6122206,1.06,12060.9,0.6859266,0.56,10849.06,0.67713267,1.96,4967.13,FIX
1328201,426.77,75.66,1.0,FIX,FIX,8.737259,0.63,30322.78,1.8594279,1.17,55525.14,3.8781233,0.13,16279.18,0.46510124,1.17,2050.1,0.79145384,2.45,1897.99,FIX
1330201,426.91,75.58,1.0,FIX,FIX,0.77191174,-1.25,46052.79,9.55314,1.39,39666.4,5.521611,0.18,8499.86,0.97124076,0.76,2934.59,1.6014725,1.76,5685.77,FIX
1332202,426.78,75.63,1.0,FIX,FIX,14.158228,1.83,76356.48,5.7199636,1.29,19976.65,6.5553865,0.94,23604.27,1.8633362,0.18,6030.41,1.8291376,1.35,3753.25,FIX
1334202,426.76,76.14,1.0,FIX,FIX,12.082861,1.33,35191.52,9.432957,1.2,19299.48,7.18855,0.65,10893.92,1.4656551,0.04,2348.95,1.1002185,0.98,4583.65,FIX
1336203,426.9,76.11,1.0,FIX,FIX,11.204445,0.36,55649.93,11.305086,0.91,18108.26,3.4130223,0.46,19861.5,2.5072474,0.06,5331.15,1.4656551,1.19,2285.22,FIX
1338203,427.19,76.3,1.0,FIX,FIX,12.562619,0.51,11489.62,9.7915535,-0.07,51390.69,2.032375,0.57,7214.07,1.1920662,0.05,6733.17,0.33026096,2.55,7345.19,FIX
1340207,427.35,76.36,1.0,FIX,FIX,10.501908,-0.54,59411.8,5.135656,-0.5,28176.96,3.85565,0.41,9604.01,0.56085736,0.79,4400.87,0.19151227,-2.07,2021.93,FIX
1342208,427.56,76.08,1.0,FIX,FIX,11.170246,-1.75,63121.36,6.592517,-1.57,31376.62,2.4906366,-0.54,16057.38,2.1027267,1.41,8590.98,0.79927063,-1.69,3200.46,FIX
1344205,427.27,75.91,1.0,FIX,FIX,11.952907,-2.43,39798.73,5.8635974,-1.55,3794.47,1.1744784,-0.16,7531.25,0.396704,1.97,9109.29,0.3224441,-1.02,2973.18,FIX
1346207,427.19,75.76,1.0,FIX,FIX,2.315735,-0.32,67914.45,5.7903147,-2.82,35334.51,3.1687465,-2.87,21801.07,1.7773511,1.66,7177.79,0.5872392,-1.08,1362.72,FIX
1348208,427.36,75.88,1.0,FIX,FIX,4.5826154,2.01,32753.08,3.022181,2.38,26138.5,5.453214,-2.17,18738.76,1.9209853,0.8,7914.29,1.4255939,-1.3,4407.03,FIX
1350213,427.11,75.93,1.0,FIX,FIX,8.201806,2.5,23976.15,7.8158503,2.47,24555.22,5.071167,-3.11,24400.76,2.331369,-0.79,15502.88,1.5526174,-1.05,2030.94,FIX
1352211,427.09,76.08,1.0,FIX,FIX,11.699836,2.64,19183.27,6.990198,-2.67,41276.51,3.4501524,-2.91,9300.12,1.0064166,-0.24,7972.0,2.2991245,-0.77,4650.12,FIX
1354212,426.69,76.16,1.0,FIX,FIX,12.67694,-2.05,89114.22,4.8679295,2.84,25082.32,3.1658154,2.26,17917.5,3.1863344,-1.73,16685.96,2.3294146,-0.55,2599.33,FIX
1356210,426.85,75.62,1.0,FIX,FIX,2.8590047,-1.22,56099.35,5.8176737,-2.46,26284.73,1.4900827,2.18,8627.1,2.8560734,-1.75,1718.32,1.6024495,0.01,6626.55,FIX
1358212,426.73,76.05,1.0,FIX,FIX,5.0350137,2.25,39836.41,2.0763447,0.0,38570.04,2.325506,-1.05,19487.53,2.097841,-1.94,4543.02,1.8310918,-0.37,3475.51,FIX
1360211,426.72,75.78,1.0,FIX,FIX,4.159529,0.7,33107.13,7.207115,0.89,31347.73,0.85007995,-0.37,8952.7,0.98882866,-1.42,6855.45,1.1842493,-0.67,4003.06,FIX
1362212,426.86,76.16,1.0,FIX,FIX,14.232489,0.54,51911.13,8.868191,-0.67,58183.01,5.7942233,-1.22,26959.58,1.7167706,-1.66,4060.26,1.0347525,-0.92,1629.9,FIX
1364214,427.22,76.08,1.0,FIX,FIX,17.388533,-0.9,107589.44,6.8260446,0.46,43913.3,2.2942388,-0.5,22158.08,3.2625482,-1.9,8438.71,1.1549362,-0.79,936.33,FIX
1366214,427.3,75.6,1.0,FIX,FIX,1.2213793,-1.57,84150.95,11.036383,-1.39,74307.58,5.138587,-0.81,15541.19,2.749569,-1.54,6178.79,1.1363713,-0.39,2383.96,FIX
1368213,427.22,76.03,1.0,FIX,FIX,10.56151,-2.27,49467.24,7.8275757,-1.63,20001.06,3.8419707,-0.31,13142.65,3.4501524,-1.34,4760.48,0.65661347,-0.05,2871.84,FIX
1370218,427.02,75.27,1.0,FIX,FIX,14.424001,-1.64,44049.88,1.9571382,-1.51,30065.85,6.1059194,-1.29,25989.05,3.7383976,-0.73,11025.68,1.2067227,-1.52,6723.66,FIX
1372219,427.18,75.44,1.0,FIX,FIX,8.2135315,0.53,103421.6,5.5079317,-1.35,18362.22,7.4982915,-1.74,17176.73,2.8316457,-0.13,10927.63,1.2956392,-1.94,2731.97,FIX
1374217,427.31,75.44,1.0,FIX,FIX,5.014495,0.82,18934.64,1.6972288,-0.53,23166.39,3.6143057,-1.84,20076.0,4.579684,-0.83,15540.22,1.3894411,-2.19,1763.86,FIX
1376217,427.32,75.59,1.0,FIX,FIX,7.189527,-2.19,62314.93,7.2657413,-1.86,36130.37,6.4567,-1.45,17507.52,2.7222102,-0.74,9659.11,1.3015018,-1.65,3693.87,FIX
1378214,427.14,75.2,1.0,FIX,FIX,19.144386,-1.98,62543.43,5.419993,-1.96,10022.69,3.5654507,0.12,37750.67,3.695405,-1.18,8714.51,1.0425694,-1.88,1909.5,FIX
1380218,427.01,74.87,1.0,FIX,FIX,4.148781,-1.57,78755.1,7.453345,-1.52,17619.04,3.6201682,0.1,443.72,3.033906,-1.48,6112.2,1.4334108,-2.03,2207.12,FIX
1382218,427.14,75.03,1.0,FIX,FIX,8.715762,0.31,54981.07,5.8626204,0.3,53966.35,4.0246887,-0.86,18189.92,0.9155459,1.05,19544.94,1.1217147,-1.83,2062.86,FIX
1384224,427.35,74.98,1.0,FIX,FIX,13.516272,0.59,28961.66,12.046708,0.69,35789.81,2.5287435,-1.43,11855.0,0.38204744,0.5,3174.29,2.3557963,-1.78,6310.79,FIX
1386228,427.6,75.34,1.0,FIX,FIX,16.324467,0.89,26723.48,7.4005814,-0.15,45966.48,1.4695636,-0.73,8644.79,0.973195,0.85,3210.17,2.1808949,-1.31,5472.75,FIX
1388225,427.77,75.5,1.0,FIX,FIX,10.35241,-1.23,120369.34,2.4701176,1.42,39985.26,2.2707884,0.63,12465.33,0.58333075,2.39,5739.07,0.61068964,-0.93,8353.65,FIX
1390228,427.74,74.94,1.0,FIX,FIX,12.323229,-2.45,66900.12,5.013518,-2.32,36718.68,5.403382,1.21,19002.18,0.9077291,-2.8,4199.4,1.1109666,-0.65,2811.56,FIX
1392225,427.38,75.18,1.0,FIX,FIX,10.55174,2.91,52720.95,7.52565,-2.41,13198.01,6.7771893,1.59,13549.67,1.6591215,-1.79,7177.1,0.7484612,0.29,4617.15,FIX
1394226,427.32,75.04,1.0,FIX,FIX,2.7847447,-2.23,49781.94,11.762371,1.88,83670.66,2.4867282,2.71,31317.46,0.55988026,-2.63,6897.75,0.81783557,0.93,2548.46,FIX
1396225,427.31,75.09,1.0,FIX,FIX,20.204544,1.41,116135.88,11.124322,1.63,14990.78,4.477088,3.05,11674.39,0.56085736,1.96,4299.01,1.0601573,1.04,1349.01,FIX
1398241,427.45,75.86,1.0,FIX,FIX,24.402182,1.55,26322.3,5.8430786,1.76,27370.02,4.976388,2.63,10249.73,0.8872099,2.43,2344.74,1.2458068,1.45,2529.44,FIX
1400230,427.33,76.09,1.0,FIX,FIX,10.1286545,-2.13,172333.69,6.7214947,2.08,11318.45,1.3210438,-2.55,23331.58,2.1681926,-2.53,10990.6,0.5940789,-2.02,9352.36,FIX
1402229,427.23,75.51,1.0,FIX,FIX,14.540276,-2.08,22820.69,8.177379,-2.25,63269.16,2.1193373,2.94,7763.7,2.3753383,-2.34,2427.24,0.56085736,2.36,4817.67,FIX
1404231,427.04,75.57,1.0,FIX,FIX,6.413707,-2.44,45103.48,12.682803,-1.7,36619.39,2.2786052,-3.01,3859.54,2.163307,-2.86,6028.55,0.5471779,-2.74,3168.16,FIX
1406228,427.03,75.34,1.0,FIX,FIX,13.066804,-1.27,62034.81,5.7600245,-2.13,40164.01,5.077029,-2.26,19147.73,2.4300563,2.14,14160.76,1.0542946,2.76,3958.12,FIX
1408228,427.2,75.06,1.0,FIX,FIX,5.745368,-1.78,43811.72,6.585677,-1.76,12402.8,9.891218,-1.92,27498.4,2.332346,1.82,3905.13,1.4969224,-3.1,3541.16,FIX
1410231,426.98,75.11,1.0,FIX,FIX,6.3619204,-3.06,37029.16,1.9874284,-2.31,25589.66,4.5767527,-1.8,27487.27,4.7506766,1.66,12656.25,1.4060519,3.09,843.71,FIX
1412233,426.94,75.04,1.0,FIX,FIX,3.060288,2.07,29751.38,7.958507,-2.29,30528.13,1.6767094,-1.39,15917.83,4.917762,1.41,6272.55,2.5453544,1.93,12058.84,FIX
1414232,426.92,75.22,1.0,FIX,FIX,12.211839,-1.92,73841.68,4.1468267,-1.33,33406.13,2.3743613,0.77,18342.56,1.6864805,1.66,16955.41,0.9389964,2.34,8840.38,FIX
1416232,426.77,74.57,1.0,FIX,FIX,11.281636,-1.26,38940.76,3.6651149,1.05,37127.16,5.2499766,1.58,20534.31,1.5154874,-2.17,15422.49,1.4099603,1.74,4233.56,FIX
1418231,427.06,74.78,1.0,FIX,FIX,19.451199,1.16,147961.38,6.7322426,0.79,17053.06,9.116375,1.44,20459.09,1.4353648,3.1,7346.38,1.7441297,1.85,1891.59,FIX
1420236,427.09,75.3,1.0,FIX,FIX,21.142565,1.28,15171.63,17.259554,1.27,59852.8,10.726642,1.2,14302.37,1.0073937,-2.18,6280.31,1.2731657,2.48,5344.47,FIX
1422237,427.31,75.61,1.0,FIX,FIX,15.340524,1.41,32089.07,22.136278,1.5,34255.6,7.8324614,1.19,14822.06,1.5535944,2.36,10187.13,2.436896,2.03,7192.69,FIX
1424236,427.19,75.92,1.0,FIX,FIX,24.142271,1.7,53398.74,17.842886,1.24,35001.97,6.987267,1.32,6731.46,3.0212038,2.62,8073.26,2.3215978,1.88,1960.05,FIX
1426238,427.18,76.59,1.0,FIX,FIX,20.750746,1.11,69341.78,9.828683,1.46,43645.03,4.9294868,1.95,21301.7,2.3587277,2.96,5679.44,2.3645904,1.77,1362.68,FIX
1428237,427.57,76.68,1.0,FIX,FIX,6.9403653,-0.69,119215.4,3.391526,-2.1,66576.84,1.4656551,3.14,23506.25,4.5308285,1.93,19892.96,2.5912783,1.81,1280.45,FIX
1430240,427.4,76.41,1.0,FIX,FIX,27.512302,-2.05,137757.33,13.916883,-1.95,54038.44,3.9465206,3.0,12791.82,0.99664545,2.27,18427.95,1.7353357,2.26,6500.92,FIX
1432240,427.05,75.68,1.0,FIX,FIX,26.5606,-2.2,21197.31,19.00173,-2.05,27409.22,5.6603603,-2.73,15797.81,4.2279267,1.26,19394.94,0.7484612,2.85,6101.78,FIX
1434243,426.76,75.53,1.0,FIX,FIX,10.487251,-2.06,83041.11,12.43755,-2.37,41774.25,10.065143,-2.19,30456.29,5.114159,1.43,6071.27,1.1090124,2.54,2336.91,FIX
1436241,426.85,75.3,1.0,FIX,FIX,4.701822,2.06,70182.82,8.816404,-2.96,36307.85,7.185619,-2.93,34604.33,2.1681926,1.54,15207.66,1.284891,2.38,1331.41,FIX
1438240,426.67,75.7,1.0,FIX,FIX,13.8778,2.69,53476.48,7.430872,-2.66,14173.39,7.1181984,-2.2,25919.82,2.4720716,1.92,4753.25,1.6434879,2.12,2684.45,FIX
1440240,426.34,75.55,1.0,FIX,FIX,15.541807,-2.36,87817.19,14.766965,1.93,88397.79,1.5408921,0.98,44304.81,2.3186665,1.93,797.96,2.6274312,1.76,6275.88,FIX
1442241,426.22,75.25,1.0,FIX,FIX,21.57933,1.48,178829.89,2.8492336,-1.4,89876.97,6.429341,1.04,25021.72,0.49734566,-2.96,11678.98,3.0387917,1.68,2449.5,FIX
1444241,426.42,76.43,1.0,FIX,FIX,13.103934,0.42,97089.47,11.177086,0.38,61877.86,4.6158366,1.22,10498.79,2.0226042,3.05,7934.14,2.9234934,1.65,719.22,FIX
1446246,426.71,75.47,1.0,FIX,FIX,22.961931,-0.61,100935.89,19.53132,0.84,54685.04,4.6431956,1.08,3356.12,2.2795823,2.68,4209.96,3.031952,1.65,550.37,FIX
1448243,427.19,75.89,1.0,FIX,FIX,27.60024,1.03,190456.73,9.859951,-0.55,103469.48,7.481681,1.08,14549.69,1.7763741,1.9,8260.05,3.8409936,1.4,6046.54,FIX
1450247,427.29,76.44,1.0,FIX,FIX,3.5205035,2.16,134219.61,11.6666155,1.23,85485.7,9.370422,1.02,9932.39,1.2546008,1.89,2663.04,3.5576336,1.54,3038.48,FIX
1452246,427.11,76.01,1.0,FIX,FIX,6.5788374,-2.88,32736.17,9.613721,1.92,38222.87,3.5390687,0.56,32727.57,2.8941805,2.03,8497.89,2.8560734,1.78,5307.44,FIX
1454246,427.03,76.37,1.0,FIX,FIX,15.828099,1.87,86639.72,3.6094198,2.72,38714.4,7.75527,1.56,33394.82,1.814481,1.91,5687.92,2.2453837,2.26,6842.84,FIX
1456249,426.92,76.63,1.0,FIX,FIX,4.648081,1.62,58121.68,9.238513,1.84,38289.66,2.8922262,2.34,30999.42,4.00417,1.15,15140.0,1.8310918,2.64,4466.12,FIX
1458246,427.02,76.56,1.0,FIX,FIX,2.6968055,1.66,10021.9,5.814742,2.25,23370.24,5.1307697,-2.47,28823.34,5.8606663,1.28,10012.81,1.134417,-2.73,7466.49,FIX
1460251,426.91,76.74,1.0,FIX,FIX,8.32883,2.59,35948.99,4.9392576,-1.72,50266.16,4.2386746,2.94,20579.81,1.9473672,0.95,20752.39,1.8213208,-2.99,4005.2,FIX
1462250,426.73,76.74,1.0,FIX,FIX,12.520603,-1.67,91345.56,9.150574,-2.12,25501.52,3.4833739,-2.95,8669.74,5.2831984,1.54,19560.09,1.7275189,2.81,4382.31,FIX
1464250,426.86,76.23,1.0,FIX,FIX,20.184027,-1.69,39260.61,9.291276,-2.25,6436.56,0.793408,1.97,17472.37,3.5400457,1.56,8931.86,1.0122792,2.74,3693.88,FIX
1466249,426.63,75.92,1.0,FIX,FIX,10.683648,-2.96,101353.67,6.6628685,-2.07,15407.04,3.5761983,2.01,14250.29,2.1027267,1.81,8099.05,0.4885517,1.6,4711.55,FIX
1468250,426.43,76.15,1.0,FIX,FIX,9.163276,2.01,62337.75,6.3492184,1.55,64665.08,1.4764032,2.09,10776.95,3.6406872,1.92,8036.43,0.90186644,1.52,2130.38,FIX
1470256,426.47,76.26,1.0,FIX,FIX,18.156536,0.94,81411.94,14.376123,1.45,41239.3,2.8140578,1.51,9079.18,2.2981472,2.61,12114.58,0.5735597,1.07,2337.18,FIX
1472254,426.87,76.75,1.0,FIX,FIX,21.548061,1.22,33691.89,10.7071,1.15,26888.93,5.4160843,1.18,14839.76,2.4134455,-2.98,8228.92,0.68104106,1.23,741.61,FIX
1474258,426.77,77.09,1.0,FIX,FIX,5.2587705,1.95,91736.93,12.013486,1.27,9783.69,7.877408,1.17,12574.64,1.7880992,-2.66,4604.8,0.8451944,1.28,860.86,FIX
1476256,426.79,76.95,1.0,FIX,FIX,2.6987598,1.66,14250.61,5.4385576,0.74,40137.11,6.2046065,1.3,9733.06,1.7480379,-2.71,468.47,0.37716192,2.77,4596.27,FIX
1478257,426.76,77.2,1.0,FIX,FIX,10.283036,0.24,52362.08,4.402828,0.06,17566.63,3.0417228,1.75,18978.61,1.227242,3.04,4755.07,2.6938741,1.86,12678.87,FIX
1480266,427.2,77.05,1.0,FIX,FIX,9.297139,-0.24,24104.75,2.457415,2.03,29711.32,4.7106156,-2.81,30428.67,1.5575029,-2.54,5140.49,2.0548487,2.24,5493.82,FIX
1482259,427.13,77.11,1.0,FIX,FIX,12.3935795,2.98,111299.25,7.191481,-2.27,43487.73,5.1542206,-1.9,22476.44,0.4240629,-0.53,9139.11,1.6092893,2.76,5380.54,FIX
1484258,426.7,77.13,1.0,FIX,FIX,20.321796,-2.69,63245.19,14.598903,-2.66,43047.31,3.674886,-2.3,11669.98,1.5858388,-0.52,5949.94,1.1949974,2.65,2270.71,FIX
1486259,426.38,76.75,1.0,FIX,FIX,20.585615,-2.3,41242.29,12.620268,-2.23,31755.74,3.6700006,-2.37,1324.42,1.3562195,-0.54,1187.53,0.5188419,-2.06,6668.39,FIX
1488259,426.14,76.5,1.0,FIX,FIX,11.595286,-1.32,87593.37,8.567243,-2.03,23251.49,8.216462,-2.17,23914.95,2.6479504,-2.02,14653.51,0.51297927,-0.93,2821.3,FIX
1490265,426.5,76.29,1.0,FIX,FIX,6.096148,0.0,59482.03,0.7123084,2.6,44158.98,8.034721,-1.86,12729.41,4.1722317,-1.86,8257.03,0.6644303,-2.59,4449.15,FIX
1492266,426.39,76.5,1.0,FIX,FIX,12.678893,1.9,80640.47,7.75527,-1.08,42832.74,7.6487656,-1.43,17497.24,2.2532005,-2.52,14125.63,0.8109959,-2.86,1258.78,FIX
1494262,426.33,76.78,1.0,FIX,FIX,13.7439375,-1.48,134469.6,6.182133,-1.05,8113.63,5.2489996,-0.99,18634.57,1.7138395,-3.07,6136.46,0.98296607,2.66,3552.37,FIX
1496263,426.44,75.94,1.0,FIX,FIX,24.921022,-1.15,65304.45,9.558025,-0.89,18371.33,3.8771465,-0.99,7016.42,2.5824845,-3.02,4473.96,2.079276,2.44,5827.74,FIX
1498263,426.75,75.85,1.0,FIX,FIX,10.811649,-0.11,110002.15,11.142887,-0.96,8923.45,3.1990368,-1.8,14696.24,2.6440418,-2.81,2828.36,2.095887,1.85,6194.71,FIX
1500265,426.88,75.89,1.0,FIX,FIX,5.0271974,1.06,51234.06,0.7123084,0.54,56838.02,1.227242,3.04,16732.53,2.4437356,-1.93,11169.72,1.6259,1.47,4327.56,FIX
1502265,426.85,76.03,1.0,FIX,FIX,9.72511,2.94,62504.13,4.5972714,-2.95,26974.11,2.4515524,1.9,11455.3,2.5590339,-0.95,12077.34,1.191089,2.11,5013.73,FIX
1504265,426.49,75.97,1.0,FIX,FIX,13.001338,-2.65,42433.77,11.411591,2.4,48106.82,6.185065,1.65,19741.49,3.0212038,-0.14,11389.47,0.74748415,-3.12,5357.19,FIX
1506266,426.38,75.78,1.0,FIX,FIX,15.303393,2.07,102171.11,15.912129,2.09,31292.26,6.5553865,1.99,11274.94,0.47389516,0.26,13258.07,0.98980576,-2.68,2296.1,FIX
1508265,426.19,76.52,1.0,FIX,FIX,33.961185,1.7,104713.76,12.067227,1.7,33820.93,4.1028576,2.32,15314.07,0.27652025,1.46,2323.68,1.0083708,2.96,3250.07,FIX
1510270,426.2,77.16,1.0,FIX,FIX,11.280659,1.19,126121.87,12.838161,1.64,5720.91,0.27261186,1.11,20504.53,0.9477903,2.15,3856.7,0.87450755,-2.86,2316.19,FIX
1512270,426.36,76.95,1.0,FIX,FIX,8.486143,-1.25,95176.62,3.2869759,-0.55,76623.34,4.5230117,0.55,21968.91,4.042277,2.06,15858.85,1.7812595,-2.97,4697.42,FIX
1514275,426.31,76.83,1.0,FIX,FIX,14.003847,-1.47,30631.54,15.632678,-1.02,65307.76,3.7413292,1.11,12275.63,4.508355,1.92,3903.32,1.5760677,-2.99,1060.36,FIX
1516269,426.42,76.38,1.0,FIX,FIX,23.10654,-0.94,67252.92,11.749669,-0.66,31873.7,1.351334,0.32,15159.94,4.1605067,1.82,2735.56,1.2663261,-2.92,1652.71,FIX
1518267,426.87,76.07,1.0,FIX,FIX,17.097355,-0.03,94389.57,7.39081,-0.97,26845.49,0.77191174,-1.89,9818.43,3.6358018,2.28,9510.53,0.86375946,2.84,3455.81,FIX
1520271,427.12,76.36,1.0,FIX,FIX,8.31515,2.27,119908.26,2.5756447,1.67,49679.01,3.4394042,2.85,17869.93,2.3743613,1.71,10639.75,1.2448298,1.97,4835.0,FIX
1522269,426.65,76.33,1.0,FIX,FIX,18.463346,2.83,62687.83,14.661437,2.2,64120.35,2.5306978,1.72,16927.92,3.1667922,1.75,4105.83,1.9600694,1.91,3697.87,FIX
1524271,426.4,76.59,1.0,FIX,FIX,21.02531,2.17,66346.14,18.328506,2.62,39336.46,5.119045,1.43,14254.25,1.6855034,1.66,7654.14,2.2903304,1.6,3792.3,FIX
1526278,426.16,77.04,1.0,FIX,FIX,19.023228,2.41,26074.87,12.131717,1.98,56934.73,7.1690083,2.32,28650.81,0.3673909,-1.49,10469.7,2.2287729,1.58,348.88,FIX
1528272,425.82,77.11,1.0,FIX,FIX,5.3613663,1.15,93067.36,7.758201,1.35,38394.13,5.0780067,2.67,15153.73,0.9946913,-2.83,5023.27,3.5292974,2.01,9059.93,FIX
