%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
1281068,391.97,90.29,1.0,FIX,FIX,7.0986567,0.07,7510.77,7.8940187,0.14,21226.84,10.722733,-0.28,5584.85,3.6338475,-0.62,6939.23,5.4854584,-0.19,8289.02,FIX
1283069,392.17,90.24,1.0,FIX,FIX,8.544769,0.03,7565.6,8.117775,0.21,3179.13,8.374753,-0.01,17456.76,4.410645,-0.58,4059.64,3.7403517,-0.32,9386.03,FIX
1285072,392.32,90.3,1.0,FIX,FIX,9.2648945,0.32,13781.74,10.993391,0.04,16771.56,6.1664996,0.14,12611.31,5.9437203,-0.57,7837.01,2.7925615,-0.43,5224.79,FIX
1287071,392.53,90.36,1.0,FIX,FIX,13.444943,0.05,26264.63,6.913007,0.3,23895.55,5.299809,-0.57,20855.99,6.217309,-0.51,2379.69,2.1183603,-0.11,5315.12,FIX
1289075,392.87,90.33,1.0,FIX,FIX,4.563073,0.27,46173.87,4.4399576,0.14,13482.8,5.102434,-0.64,2091.95,5.4668937,-0.41,4740.22,1.2907536,-0.51,5384.16,FIX
1291071,392.71,90.41,1.0,FIX,FIX,4.6715317,3.04,46518.31,7.510017,-1.44,44883.28,4.191774,-0.28,9707.11,5.10048,-0.02,10809.62,0.9937142,0.06,3591.25,FIX
1293071,392.68,90.35,1.0,FIX,FIX,16.290268,-1.72,85666.8,7.1680307,-1.97,19855.36,4.4575458,-0.63,7810.53,3.8449018,0.18,7776.95,1.114875,-0.04,829.58,FIX
1295075,392.61,89.75,1.0,FIX,FIX,13.697035,-1.64,14549.33,4.63147,-1.25,24548.43,3.0368373,-1.04,10601.14,2.7544546,-0.22,8624.32,1.6298085,0.12,2857.99,FIX
1297076,392.64,89.79,1.0,FIX,FIX,9.083154,0.94,112141.94,6.4967604,-1.12,10165.53,1.4969224,-1.78,11088.4,2.6723778,-0.24,496.59,2.0665736,-0.39,5285.94,FIX
1299077,392.83,90.05,1.0,FIX,FIX,6.8788085,0.29,28171.98,3.024135,0.81,41379.94,1.8320689,-0.03,13074.79,1.766603,-0.32,4705.33,2.335277,-0.64,3048.73,FIX
1301076,392.91,89.87,1.0,FIX,FIX,3.1775403,-1.97,47200.13,4.2728734,1.03,7527.31,1.5438235,0.32,3378.97,2.2141163,-0.27,2350.34,2.8296914,-0.63,2534.72,FIX
1303075,392.78,89.93,1.0,FIX,FIX,5.804971,1.96,42814.45,4.8034406,1.1,3112.51,1.8858095,1.06,6571.63,1.9620236,0.09,4017.68,2.853142,-0.53,1391.03,FIX
1305077,392.82,90.09,1.0,FIX,FIX,12.756085,1.12,50593.88,6.83777,1.55,16863.75,2.0831845,1.02,1121.16,0.7123084,-0.17,6584.57,2.3411398,-0.48,2703.03,FIX
1307083,393.01,90.4,1.0,FIX,FIX,8.650296,1.28,22818.18,1.1256232,1.79,29331.38,0.67420137,3.05,12552.03,1.5711823,0.14,4684.54,1.7617176,-0.09,5022.0,FIX
1309080,392.92,90.43,1.0,FIX,FIX,11.125299,-2.15,100258.5,0.12213793,-1.57,6380.5,1.6112435,1.14,9956.11,1.2575321,0.1,1634.77,1.3298377,0.16,2945.92,FIX
1311078,392.76,90.02,1.0,FIX,FIX,8.878939,-1.85,19222.09,5.4571223,-2.28,27478.38,3.8224285,0.9,11736.08,2.3020556,0.9,8649.5,0.77875143,-0.02,2977.18,FIX
1313086,392.82,90.08,1.0,FIX,FIX,1.37967,2.36,49052.42,4.0930862,-1.27,24302.42,2.1007724,0.62,9647.99,0.99957675,0.55,7170.58,0.44262788,0.0,1713.19,FIX
1315085,392.72,90.06,1.0,FIX,FIX,4.942189,0.15,30044.38,6.9921517,0.77,48989.66,1.3728303,0.36,4339.54,0.3712993,-1.41,6086.3,0.29019973,1.52,2643.84,FIX
1317084,393.02,90.11,1.0,FIX,FIX,14.083969,0.67,51802.39,4.2767816,0.64,14366.07,1.0660198,-0.23,3955.41,0.44458207,-2.86,2795.49,0.80024767,1.7,2653.09,FIX
1319083,393.17,90.42,1.0,FIX,FIX,4.8132114,1.15,51488.79,7.9780498,0.7,19025.28,2.7612944,0.79,12184.35,0.53252137,2.91,1334.98,0.19151227,-2.64,4542.44,FIX
1321083,393.1,90.29,1.0,FIX,FIX,1.9082831,0.88,15465.51,3.5224578,1.33,28284.93,0.953653,-0.88,15362.42,0.8549655,3.11,1780.89,1.029867,2.93,4570.78,FIX
1323082,393.22,90.48,1.0,FIX,FIX,2.4505754,1.67,9004.73,1.4695636,-2.41,24615.14,1.1226919,-0.79,989.42,1.6014725,-3.01,3954.6,0.9937142,-2.4,4744.96,FIX
1325090,393.09,90.39,1.0,FIX,FIX,4.826891,-2.36,33917.18,4.5875006,-2.07,16526.04,2.2913077,-2.3,12712.42,1.1852264,-2.93,2184.33,0.7631178,3.12,3503.34,FIX
1327090,393.08,90.34,1.0,FIX,FIX,11.295316,-1.95,36481.8,8.092371,-2.16,18167.57,4.38524,-2.46,11040.95,1.2692573,2.67,4220.11,2.0919783,1.84,10280.56,FIX
1329090,392.92,89.96,1.0,FIX,FIX,11.494644,-2.08,7916.98,7.8783846,-2.09,3177.42,3.6094198,-2.81,8120.94,1.8262063,2.78,2985.45,1.8056871,1.97,1928.69,FIX
1331086,392.85,89.93,1.0,FIX,FIX,4.8503413,-2.43,36525.64,7.3048253,-2.47,15161.85,4.548416,-2.94,5464.46,1.9981766,2.54,2523.22,2.2170477,2.11,2523.25,FIX
1333089,392.77,89.83,1.0,FIX,FIX,5.935903,2.98,23986.63,4.9451203,2.79,32315.0,3.3670983,-3.07,6570.98,3.1970825,2.4,6400.87,2.031398,2.3,2340.74,FIX
1335091,392.61,89.97,1.0,FIX,FIX,8.660068,2.28,28736.82,6.5690665,2.3,16268.11,4.28753,-2.96,5196.79,2.3186665,-2.98,12953.89,1.586816,2.32,2278.55,FIX
1337091,392.54,90.1,1.0,FIX,FIX,9.26978,1.89,17765.41,6.943297,1.99,11054.78,4.505424,2.68,14403.86,2.7710655,2.94,5171.06,1.8164353,2.23,1414.24,FIX
1339091,392.49,90.33,1.0,FIX,FIX,6.1068964,1.57,20348.53,3.976811,2.31,17500.98,5.101457,2.5,5312.29,3.3983655,-2.67,10887.28,1.8017788,2.36,1214.78,FIX
1341091,392.54,90.35,1.0,FIX,FIX,3.8165662,-2.27,47913.86,4.1321707,2.55,4879.83,6.825067,2.05,16006.01,2.777905,-3.11,7598.79,1.6942973,2.2,1581.49,FIX
1343090,392.39,90.21,1.0,FIX,FIX,6.991175,-2.93,23711.75,3.9758337,2.83,5930.66,2.3245292,2.09,23055.79,3.3973887,2.43,11926.89,1.9053516,1.99,2170.42,FIX
1345093,392.26,90.29,1.0,FIX,FIX,7.416215,2.33,35979.86,6.7390823,2.12,23103.21,3.0270665,2.3,4543.18,3.6035576,2.25,3348.76,1.8135039,2.36,3477.35,FIX
1347097,392.18,90.43,1.0,FIX,FIX,12.932941,1.59,45969.59,1.1578676,1.25,30960.29,2.710485,-2.2,22861.13,4.780967,2.08,7017.17,1.8379315,2.19,1543.15,FIX
1349098,392.25,90.82,1.0,FIX,FIX,6.6677537,-0.5,88098.31,2.2815366,1.84,7522.2,2.1965284,3.11,11961.33,3.8888717,2.2,5308.81,1.6092893,2.4,2198.24,FIX
1351097,392.42,90.3,1.0,FIX,FIX,8.612189,-1.68,44556.76,5.647658,-1.46,40484.64,5.328145,1.74,27356.25,2.7466378,2.21,5849.64,1.3816242,2.86,3662.29,FIX
1353095,392.21,90.47,1.0,FIX,FIX,9.290299,-2.09,18913.09,5.6740394,-1.72,7498.5,3.6348248,1.71,8716.27,3.153113,2.02,3571.24,1.0650427,2.48,2870.25,FIX
1355102,392.23,89.97,1.0,FIX,FIX,2.7739966,-1.84,33879.1,9.654758,1.8,76848.67,5.338893,1.67,8722.92,2.9156766,1.91,2076.08,0.97905767,2.95,2491.36,FIX
1357111,392.18,90.36,1.0,FIX,FIX,26.885,1.56,150668.14,5.017426,1.64,24262.77,1.4246168,2.97,26176.24,3.1023033,1.84,1466.43,0.651728,-2.86,2530.76,FIX
1359100,392.24,91.07,1.0,FIX,FIX,12.73752,1.57,72800.75,16.332283,1.68,58235.43,3.1990368,2.3,11620.41,2.9303331,1.72,2095.8,0.84324026,2.19,4531.74,FIX
1361100,392.18,90.88,1.0,FIX,FIX,6.7029295,2.15,40984.09,6.416638,1.88,51856.43,3.495099,1.78,8931.41,2.1037037,1.99,5452.81,1.5106019,1.98,3633.64,FIX
1363103,392.09,91.3,1.0,FIX,FIX,3.9338183,-3.02,31203.1,5.080938,-1.99,54929.62,7.701529,1.62,21925.38,1.9248939,1.83,1896.81,1.5291668,2.05,567.53,FIX
1365105,392.02,90.86,1.0,FIX,FIX,14.901804,-1.6,75682.64,2.134971,2.11,33443.76,5.95056,1.48,10177.48,0.030290207,3.14,9802.01,2.239521,1.9,3901.64,FIX
1367105,392.07,90.69,1.0,FIX,FIX,4.488813,1.18,98097.84,1.2975934,-0.72,17364.86,0.5530405,1.46,27622.78,1.1871806,1.88,6029.26,1.7793052,1.73,2879.41,FIX
1369107,392.09,91.03,1.0,FIX,FIX,13.411721,1.39,46349.3,6.500669,1.08,35338.43,1.2448298,2.94,6736.08,1.2878224,0.63,7417.29,1.4373192,1.51,2547.11,FIX
1371106,392.17,91.23,1.0,FIX,FIX,8.545747,1.03,31623.57,6.1430492,1.21,4380.33,1.6434879,-1.83,10218.83,2.2150934,1.05,5947.43,1.1138979,1.41,1781.96,FIX
1373107,392.27,91.33,1.0,FIX,FIX,2.5942094,-0.72,47879.65,1.9004662,-2.36,40488.93,1.3650135,-0.18,11366.23,1.5516403,-0.18,11451.84,0.74943835,0.99,2688.36,FIX
1375110,392.25,91.16,1.0,FIX,FIX,12.267534,-2.19,62716.21,2.9557378,-2.24,5578.1,1.4099603,-0.09,697.72,1.802756,-0.49,2979.2,1.3376546,1.12,3084.72,FIX
1377107,391.98,90.92,1.0,FIX,FIX,6.340424,-2.66,37063.07,6.2378283,-1.63,21386.75,3.3866405,-0.59,11579.86,1.0689511,-0.03,4991.55,1.3308148,0.93,1301.62,FIX
1379108,392.02,91.04,1.0,FIX,FIX,6.801617,-0.37,61269.07,6.017003,-1.47,5147.84,4.6216993,-0.98,10067.4,1.7275189,-1.01,7378.5,0.99175996,0.25,4301.26,FIX
1381109,392.24,90.82,1.0,FIX,FIX,11.3344,-0.92,33832.98,7.3732224,-0.34,37181.27,6.9384117,-1.2,13430.59,1.3923724,0.91,13117.0,1.2907536,-0.57,4879.99,FIX
1383108,392.3,90.67,1.0,FIX,FIX,7.9506907,-0.31,33980.8,8.789045,-0.66,14998.13,3.8478334,-0.63,21787.07,1.6923431,0.89,1547.53,1.0572258,0.31,5249.92,FIX
1385112,392.55,90.72,1.0,FIX,FIX,7.2784433,-0.24,4508.23,8.59851,-0.9,10615.64,3.3710067,-0.09,10057.49,1.5575029,0.02,7006.69,1.2057457,-0.01,1991.6,FIX
1387113,392.59,90.6,1.0,FIX,FIX,11.43895,-1.29,51494.21,5.804971,0.26,41853.88,2.6274312,-0.54,7730.83,1.4509987,-0.39,3161.62,1.4226626,0.58,4059.88,FIX
1389113,392.68,90.27,1.0,FIX,FIX,6.232943,0.84,80161.11,1.8477025,1.7,30051.25,2.4691403,1.42,21651.08,2.3968349,-0.81,6287.1,1.1744784,0.28,2363.27,FIX
1391110,392.76,90.79,1.0,FIX,FIX,15.107973,1.82,65105.44,3.6299393,2.31,12083.21,2.843371,1.31,2443.89,1.6610758,-0.3,6419.95,1.3132269,-0.31,3729.23,FIX
1393113,392.53,90.87,1.0,FIX,FIX,9.053841,3.06,76238.82,12.490314,1.95,46895.65,1.9776573,1.42,4601.51,2.4505754,0.09,5649.77,1.9160999,-0.1,3525.85,FIX
1395116,392.39,90.82,1.0,FIX,FIX,10.220502,2.15,43544.16,5.783475,2.37,38755.76,2.7505462,1.53,4161.92,2.7749736,-0.52,8111.38,2.5922554,-0.74,8031.83,FIX
1397117,392.3,91.22,1.0,FIX,FIX,7.3663826,1.47,33041.71,2.2453837,1.18,27476.32,3.0944865,1.31,3651.48,2.6078892,-0.57,1102.98,1.7832137,-0.56,4607.38,FIX
1399115,392.42,91.12,1.0,FIX,FIX,8.554541,-0.54,68955.55,3.8878946,0.81,10109.56,1.2829368,1.52,9523.89,2.4300563,-0.2,4783.93,1.4128915,-0.46,2064.01,FIX
1401113,392.6,91.04,1.0,FIX,FIX,4.9460974,-0.35,19507.42,8.383548,-0.73,46802.59,1.6923431,0.45,8013.51,1.586816,-0.52,5390.47,1.7812595,-0.77,3127.87,FIX
1403115,392.61,91.05,1.0,FIX,FIX,8.530113,-0.93,26258.76,4.517149,-0.33,23445.24,2.9234934,-0.5,12145.01,1.3337462,-0.28,2234.57,1.4353648,-0.42,3358.62,FIX
1405122,392.81,90.76,1.0,FIX,FIX,4.091132,-0.3,29240.22,2.2795823,-0.27,11451.89,6.619876,-0.92,20996.34,1.1725241,0.9,7112.93,1.6210146,-0.58,1574.2,FIX
1407119,392.77,91.0,1.0,FIX,FIX,5.666223,1.7,42344.44,6.123507,-1.16,25683.46,5.486436,-0.75,7830.2,0.91750014,0.07,4480.0,1.9522526,-0.55,1714.03,FIX
1409122,392.78,90.99,1.0,FIX,FIX,10.063188,-1.47,80356.56,5.2206635,-1.21,4843.35,4.3012094,-0.97,8165.91,2.7671568,-0.12,9574.29,2.1173832,-0.43,1500.63,FIX
1411119,392.81,90.59,1.0,FIX,FIX,16.025473,-1.29,32743.41,7.0810685,-1.01,11473.93,4.2504,-0.96,313.95,3.5488396,-0.61,8795.07,1.802756,-0.8,4037.71,FIX
1413117,392.96,90.36,1.0,FIX,FIX,6.8768535,-0.29,69828.05,7.010717,-1.18,6161.28,1.340586,-1.05,14941.25,3.6944282,-0.94,6130.41,1.4353648,-0.76,1908.7,FIX
1415120,393.08,90.51,1.0,FIX,FIX,2.6293852,1.19,36442.04,2.786699,-0.5,26252.53,2.1173832,-0.58,5615.58,2.9528065,-1.05,4200.77,1.13344,-0.48,2422.57,FIX
1417120,393.0,90.46,1.0,FIX,FIX,1.8594279,-2.74,21270.78,2.6098433,1.76,24989.0,4.2103386,-0.34,11315.9,2.6977825,-1.19,2365.32,0.2814058,0.22,4781.18,FIX
1419123,393.01,90.48,1.0,FIX,FIX,3.3221517,2.2,17515.98,3.6719549,1.64,5758.18,4.204476,-0.69,7544.47,1.4197313,-0.44,9769.49,0.21398565,-0.07,499.3,FIX
1421120,392.92,90.57,1.0,FIX,FIX,8.158813,1.42,32019.4,6.4000273,0.61,28150.44,0.793408,-1.18,18045.6,1.0689511,-0.03,3166.35,0.41136053,0.55,1368.25,FIX
1423120,393.06,90.81,1.0,FIX,FIX,13.277859,0.36,60041.15,5.69749,-0.79,39845.18,1.7832137,-2.23,7965.27,2.3343,-0.73,8528.62,1.0415922,-1.48,6539.93,FIX
1425125,393.43,90.76,1.0,FIX,FIX,17.482334,-1.17,109624.38,4.1761403,-1.3,14955.12,1.5262356,-1.85,3442.67,2.4310331,-0.95,2774.75,1.6073352,-1.36,2998.08,FIX
1427127,393.34,90.15,1.0,FIX,FIX,16.332283,-2.25,89065.36,6.758624,-1.86,19979.78,2.2619944,1.52,19239.51,1.2243105,-1.5,7762.53,1.2800056,-1.03,2920.98,FIX
1429124,393.01,90.24,1.0,FIX,FIX,11.21617,2.85,81439.92,8.984466,-2.32,21280.49,1.8310918,0.64,9093.13,0.5931018,-1.78,3463.29,2.1574442,-1.13,4577.22,FIX
1431124,392.9,90.28,1.0,FIX,FIX,2.011856,-2.9,48803.12,9.345994,1.99,78365.32,2.5932326,-0.85,15659.1,0.6605219,-2.16,1259.31,1.6503277,-1.23,2763.92,FIX
1433129,392.93,90.22,1.0,FIX,FIX,14.255939,1.35,77953.55,6.4899206,1.28,31012.84,2.8140578,-2.0,14968.63,1.2321274,2.3,7834.5,1.7480379,-1.67,3778.55,FIX
1435131,393.03,90.85,1.0,FIX,FIX,14.116213,1.16,13430.91,5.942743,0.45,26024.81,3.0632193,3.06,17314.78,0.9184772,2.77,2968.27,1.4783574,-1.71,1412.62,FIX
1437128,393.16,90.75,1.0,FIX,FIX,11.578675,-0.86,111773.68,4.0598645,0.37,9836.84,0.6956976,-2.48,13285.39,0.48952883,-1.63,5972.7,1.1891348,-2.08,2935.5,FIX
1439140,393.34,90.49,1.0,FIX,FIX,10.201938,-1.38,29182.77,8.391364,-1.85,57576.15,0.4768265,0.69,5964.74,2.258086,-1.9,9111.56,1.7157936,-1.73,3681.38,FIX
1441129,393.24,90.34,1.0,FIX,FIX,14.28623,-2.6,74360.41,7.6643996,-1.96,5945.43,3.514641,1.93,17422.84,3.4921677,-2.21,7727.13,1.1588446,-1.73,2865.38,FIX
1443128,392.84,90.19,1.0,FIX,FIX,8.849626,-2.65,27998.25,5.0418534,-2.74,27674.15,2.4232163,-2.43,25197.29,1.5946327,-3.05,13823.1,0.869622,-1.84,1581.08,FIX
1445130,392.92,90.17,1.0,FIX,FIX,4.5005383,0.86,67184.57,8.06208,2.45,37089.0,2.5766218,-2.2,2943.95,0.97514915,-1.92,7493.91,0.9184772,-2.41,2616.62,FIX
1447131,392.96,90.33,1.0,FIX,FIX,15.118721,1.88,68164.58,5.0613956,1.84,24997.86,3.9338183,-2.51,8533.26,0.6605219,-2.16,1879.9,0.9331338,-2.88,2168.7,FIX
1449136,392.73,90.76,1.0,FIX,FIX,8.468555,2.3,41379.06,2.9322875,1.61,11744.82,4.2728734,-2.35,3848.2,1.6600987,-2.51,5442.02,0.75334674,-2.83,938.1,FIX
1451136,392.73,90.59,1.0,FIX,FIX,9.618607,-1.1,91843.62,3.1834033,-2.14,29859.17,0.5628116,-1.79,19480.55,2.8638902,-2.2,7084.56,0.8334692,2.65,3202.84,FIX
1453134,392.91,90.41,1.0,FIX,FIX,11.929456,-1.39,19772.43,11.237667,-1.55,44923.35,1.4089831,-1.66,4376.84,3.024135,-2.4,3146.02,0.67127,3.14,2056.47,FIX
1455136,392.82,90.11,1.0,FIX,FIX,14.451359,-1.84,33148.02,6.086377,-1.39,27187.19,1.7822366,-2.23,4992.16,2.9322875,-2.47,1133.73,1.1129209,-2.4,3901.36,FIX
1457137,392.75,89.84,1.0,FIX,FIX,0.24427585,-1.57,72708.68,5.7385283,-1.59,6376.08,5.4502826,-1.84,19760.73,1.7968931,-2.97,8248.04,1.4764032,-2.62,2343.02,FIX
1459134,392.82,90.1,1.0,FIX,FIX,4.402828,0.59,23281.01,0.5032083,-2.9,28839.94,3.4130223,-2.03,11267.02,0.7152397,-2.45,6307.03,1.1754555,3.12,3948.53,FIX
1461138,392.9,89.94,1.0,FIX,FIX,0.9761263,3.14,26772.86,3.256686,2.91,14391.18,3.5556793,-2.54,8915.8,1.4060519,-2.67,3704.96,0.51200217,-2.84,3630.12,FIX
1463140,392.78,90.1,1.0,FIX,FIX,10.05244,-3.04,46429.06,4.1507354,-3.11,6626.92,1.9424815,-2.38,8521.36,1.4353648,3.1,3708.59,0.5413153,-2.28,1500.69,FIX
1465142,392.49,89.9,1.0,FIX,FIX,7.3282757,-3.11,14205.52,5.986713,2.85,12394.02,2.503339,1.79,19839.14,1.5027851,-1.99,8457.67,0.79145384,-2.16,1333.25,FIX
1467142,392.48,90.09,1.0,FIX,FIX,4.634402,1.89,38247.99,3.457969,-2.31,28000.38,1.0425694,-2.78,14537.79,0.7631178,2.5,9372.0,1.5662968,-1.8,4476.52,FIX
1469142,392.43,90.08,1.0,FIX,FIX,5.575352,-1.07,52036.65,4.6451497,1.11,41091.38,2.383155,3.09,7607.09,1.4001892,2.79,3595.06,0.9145688,-2.06,3691.56,FIX
1471142,392.59,89.89,1.0,FIX,FIX,6.850472,0.61,47462.26,2.2805593,-0.27,24391.8,2.3372314,2.43,7834.21,1.1178063,2.53,2175.09,0.6409798,3.14,4281.36,FIX
1473138,392.66,90.24,1.0,FIX,FIX,4.0393457,1.13,20119.16,1.7607404,-0.98,7640.57,2.5150642,1.47,11480.5,1.4285252,1.92,4213.59,0.7816827,2.47,2509.04,FIX
1475146,392.66,90.04,1.0,FIX,FIX,7.7435446,-2.06,60036.38,5.747322,1.78,37789.1,3.9797423,1.49,7473.47,0.7924308,2.87,5923.33,0.04299255,-0.79,4203.31,FIX
1477146,392.51,89.96,1.0,FIX,FIX,8.638572,2.07,73733.69,1.8017788,2.65,24440.18,3.0065472,1.47,5000.35,0.88525575,2.38,2124.75,0.6624761,1.71,3569.36,FIX
1479145,392.49,90.35,1.0,FIX,FIX,8.563334,1.51,24285.96,8.695243,1.75,39393.6,2.6596754,1.73,4192.89,0.43383393,-2.46,4794.36,0.1739244,1.84,2511.21,FIX
1481146,392.53,90.31,1.0,FIX,FIX,9.571705,1.47,5564.49,7.456276,1.62,8409.98,0.49148303,2.62,12176.63,0.5676971,-0.63,4071.12,1.2037914,-1.04,7019.91,FIX
1483147,392.53,90.74,1.0,FIX,FIX,6.462562,1.76,19750.27,0.5178648,-0.79,40140.01,0.96537817,2.18,2880.86,1.2213793,-0.64,3341.47,0.55988026,-0.3,4465.59,FIX
1485149,392.48,90.57,1.0,FIX,FIX,10.257632,-1.59,85011.18,0.81881267,-0.46,1871.26,1.5545715,0.79,8572.67,1.4382963,0.3,6267.44,0.6439112,-1.48,3420.22,FIX
1487149,392.52,90.32,1.0,FIX,FIX,7.5705976,-1.21,22108.03,6.9794497,-1.5,33774.44,2.3489568,-1.08,16247.03,2.0900242,1.07,7426.67,0.11920662,-2.27,2897.86,FIX
1489152,392.59,90.28,1.0,FIX,FIX,3.864444,-1.25,18972.09,5.847964,-1.12,13740.12,3.2439835,-1.36,6022.72,1.3943267,1.17,3656.59,0.43676522,1.36,2786.25,FIX
1491147,392.57,90.17,1.0,FIX,FIX,4.2103386,-0.95,6404.08,4.2054534,-1.12,8423.97,5.677948,-1.28,12628.75,0.72794205,0.58,4550.89,0.29313102,-0.49,3021.77,FIX
1493145,392.69,90.14,1.0,FIX,FIX,4.6050887,-1.01,2456.99,6.015049,-1.47,12880.81,3.2459376,-0.72,17368.7,2.2268188,1.07,8311.89,0.65661347,1.52,4230.87,FIX
1495150,392.67,90.01,1.0,FIX,FIX,8.619029,-1.71,30113.71,4.8112574,-0.95,15434.98,2.65479,0.4,16209.13,1.3708761,0.2,8683.89,0.23841324,0.46,2956.22,FIX
1497153,392.64,89.79,1.0,FIX,FIX,5.0350137,-0.89,32595.63,2.5160413,0.4,25074.05,2.777905,0.99,8052.78,1.9610466,-0.37,5577.0,0.87450755,0.8,3337.98,FIX
1499151,392.8,89.85,1.0,FIX,FIX,12.037914,1.06,75135.59,6.6120586,1.09,25317.19,1.7705115,0.0,11952.32,1.8564965,-0.44,910.19,1.2067227,0.97,1916.64,FIX
1501150,392.88,90.22,1.0,FIX,FIX,15.917993,1.39,30271.29,10.904474,1.34,24586.4,2.9928677,1.22,14855.09,2.2786052,-0.89,5154.98,1.0855619,1.12,1096.91,FIX
1503148,392.92,90.49,1.0,FIX,FIX,10.787222,1.66,32121.6,3.976811,1.39,35513.65,3.0681047,1.03,2967.05,1.1236689,-0.82,5943.1,0.7924308,1.3,1721.94,FIX
1505152,392.84,90.66,1.0,FIX,FIX,7.946782,-1.76,94785.79,4.6451497,1.62,6228.03,3.4736025,0.53,8389.18,0.8305379,-0.63,1778.5,0.5090709,0.15,3806.92,FIX
1507151,392.86,90.17,1.0,FIX,FIX,1.5438235,-1.25,33995.19,0.6224149,-1.37,26936.57,4.2074075,1.15,12485.08,1.3718532,-0.36,3126.14,1.020096,0.6,3099.36,FIX
1509155,392.86,90.6,1.0,FIX,FIX,6.808457,1.32,41606.32,7.9037895,-1.11,37305.28,1.4676094,-1.28,27589.53,0.99273705,0.79,6762.22,1.0914246,0.36,1378.86,FIX
1511154,392.93,90.44,1.0,FIX,FIX,14.262779,-1.09,101644.67,4.636356,0.95,55717.69,2.8375084,-1.9,9503.13,0.9057749,0.57,1137.35,0.67810977,-0.14,3016.02,FIX
1513169,393.13,90.08,1.0,FIX,FIX,3.7833445,0.26,70809.54,7.5266275,-1.42,57584.63,3.298701,-1.63,4836.43,1.7617176,1.12,5582.14,0.9878515,-1.34,4957.18,FIX
1515163,393.08,90.48,1.0,FIX,FIX,4.926555,-2.68,44482.05,5.146404,-1.96,20862.05,1.2585093,-0.89,12906.06,2.7456605,1.43,6093.87,1.7030913,-1.32,3669.04,FIX
1517160,392.95,89.99,1.0,FIX,FIX,12.965185,-2.2,45607.44,3.9377267,3.02,28706.23,1.4509987,-1.32,3097.4,1.5848616,1.84,7421.28,0.9565843,-1.14,3991.66,FIX
1519158,392.77,90.05,1.0,FIX,FIX,4.6539435,2.39,73277.46,5.847964,-1.76,35011.13,1.6493505,-1.61,2520.91,0.6556364,-2.66,9412.69,0.8618052,-1.17,500.71,FIX
1521171,392.81,90.12,1.0,FIX,FIX,5.461031,-0.18,49374.96,4.655898,1.65,52928.01,2.031398,2.38,17090.39,1.218448,-1.19,6736.16,0.1407029,-0.71,3754.17,FIX
1523159,392.99,90.01,1.0,FIX,FIX,6.690227,1.16,39068.15,2.3460252,0.67,19883.75,1.8330461,2.09,2984.92,1.3122499,0.62,10235.09,0.2814058,-1.79,1278.82,FIX
1525160,392.92,90.37,1.0,FIX,FIX,4.2650566,1.98,25215.97,2.5209267,1.17,6190.48,4.63831,1.85,14793.28,1.539915,-0.88,10001.16,0.46998674,-1.8,965.46,FIX
1527160,392.92,90.17,1.0,FIX,FIX,1.6386025,-2.03,27945.54,8.945382,1.65,34846.08,2.089047,1.69,13297.01,0.45826152,-1.57,6247.03,0.38888717,-1.37,1015.12,FIX
1529160,392.89,90.31,1.0,FIX,FIX,13.925678,1.55,78908.57,4.8053946,2.05,24907.33,1.5125561,0.76,8683.8,1.8379315,-2.41,8043.1,0.26674923,1.03,3139.4,FIX
1531160,392.93,90.74,1.0,FIX,FIX,10.65629,1.92,28301.52,3.5468853,2.28,8153.94,2.8404396,1.08,7596.19,2.635248,-1.89,7137.22,0.38595587,2.82,2634.52,FIX
1533163,392.74,90.72,1.0,FIX,FIX,9.827706,-2.09,94935.16,1.2438526,-0.2,23466.81,1.8633362,-0.55,17819.96,0.641957,3.09,12979.47,0.84324026,-2.59,3396.92,FIX
